device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.094,1.32,0,0.57,1.35,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,1,2,8,3.375,29.134,1.322,0.001,1.847,1.314,0.155
Tesla K20Xm,Array3dAverage,THREE_D,96,1,2,16,3.375,29.095,1.315,0.001,1.743,1.352,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,1,2,32,3.375,29.178,1.322,0.001,1.664,1.354,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,30.628,1.315,0,0.529,1.36,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.416,1.321,0,0.573,1.355,0.161
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.168,1.319,0.001,0.514,1.362,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,1,4,8,3.375,29.087,1.322,0.001,1.764,1.32,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,1,4,16,3.375,29.136,1.315,0.001,1.686,1.359,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,1,4,32,3.375,29.134,1.317,0,1.686,1.358,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,30.521,1.321,0.001,0.571,1.357,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.456,1.326,0,0.51,1.356,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,1,3.375,29.102,1.313,0.001,2.382,1.353,0.155
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,2,3.375,29.094,1.321,0.001,1.858,1.356,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,4,3.375,29.191,1.359,0,1.719,1.363,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,8,3.375,29.094,1.321,0.001,1.7,1.356,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,16,3.375,29.094,1.319,0.001,1.732,1.347,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,32,3.375,29.291,1.316,0,1.7,1.359,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,30.626,1.325,0.001,0.628,1.355,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,1,3.375,29.128,1.319,0.001,1.85,1.369,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,2,3.375,29.207,1.32,0,1.719,1.357,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,4,3.375,29.13,1.323,0.001,1.759,1.356,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,8,3.375,29.17,1.324,0.001,1.665,1.409,0.171
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,16,3.375,30.671,1.398,0.001,1.515,1.356,0.155
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,32,3.375,29.099,1.328,0,1.726,1.361,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,1,3.375,30.586,1.318,0,1.73,1.368,0.155
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,2,3.375,29.113,1.319,0.001,1.689,1.36,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,4,3.375,29.256,1.369,0.002,1.733,1.39,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,8,3.375,29.6,1.322,0,1.686,1.356,0.156
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,16,3.375,29.195,1.355,0.001,1.705,1.388,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,32,3.375,29.777,1.359,0,1.739,1.359,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,2,1,8,3.375,29.118,1.339,0,1.389,1.311,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,2,1,16,3.375,29.136,1.314,0,1.083,1.375,0.156
Tesla K20Xm,Array3dAverage,THREE_D,96,2,1,32,3.375,29.82,1.324,0,1.023,1.354,0.157
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,30.677,1.321,0,0.539,1.356,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.137,1.324,0,0.505,1.366,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.088,1.326,0,0.573,1.35,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,2,2,8,3.375,29.287,1.32,0.001,1.137,1.311,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,2,2,16,3.375,29.19,1.324,0.001,1.034,1.352,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,2,2,32,3.375,29.094,1.317,0,1.045,1.353,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,30.647,1.325,0.001,0.54,1.352,0.159
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.129,1.315,0,0.631,1.358,0.163
Tesla K20Xm,Array3dAverage,THREE_D,96,2,4,8,3.375,29.139,1.314,0,1.01,1.314,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,2,4,16,3.375,29.136,1.317,0.002,1.032,1.353,0.158
Tesla K20Xm,Array3dAverage,THREE_D,96,2,4,32,3.375,29.092,1.311,0.001,1.048,1.354,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,30.674,1.327,0,0.531,1.356,0.158
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,1,3.375,29.163,1.314,0,1.391,1.355,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,2,3.375,29.383,1.316,0,1.149,1.357,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,4,3.375,29.173,1.327,0,1.024,1.353,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,8,3.375,29.1,1.321,0.001,0.998,1.355,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,16,3.375,29.095,1.32,0.001,1.069,1.353,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,32,3.375,29.293,1.32,0.001,1.023,1.353,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,1,3.375,30.516,1.354,0.001,1.174,1.353,0.155
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,2,3.375,29.137,1.322,0,1.042,1.354,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,4,3.375,29.139,1.323,0,1.007,1.352,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,8,3.375,29.091,1.317,0.001,1.133,1.35,0.161
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,16,3.375,29.134,1.317,0.002,1.057,1.355,0.155
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,32,3.375,29.185,1.321,0.001,1.036,1.358,0.157
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,1,3.375,29.092,1.31,0,1.088,1.354,0.16
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,2,3.375,29.166,1.311,0.002,1.066,1.353,0.16
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,4,3.375,29.138,1.322,0.002,1.007,1.356,0.159
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,8,3.375,29.175,1.325,0.001,1.025,1.351,0.163
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,16,3.375,29.446,1.317,0.001,1.088,1.355,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,4,1,8,3.375,29.091,1.315,0.001,0.88,1.36,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,4,1,16,3.375,29.245,1.324,0.001,0.7,1.352,0.157
Tesla K20Xm,Array3dAverage,THREE_D,96,4,1,32,3.375,29.139,1.311,0.002,0.683,1.352,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,30.784,1.36,0.001,0.566,1.417,0.172
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,31.146,1.357,0.001,0.533,1.393,0.176
Tesla K20Xm,Array3dAverage,THREE_D,96,4,2,8,3.375,29.867,1.33,0,0.725,1.316,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,4,2,16,3.375,29.149,1.315,0,0.692,1.351,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,4,2,32,3.375,29.132,1.323,0,0.702,1.354,0.158
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,30.501,1.326,0.001,0.548,1.352,0.236
Tesla K20Xm,Array3dAverage,THREE_D,96,4,4,8,3.375,29.136,1.317,0.001,0.692,1.315,0.156
Tesla K20Xm,Array3dAverage,THREE_D,96,4,4,16,3.375,29.093,1.315,0.001,0.848,1.354,0.162
Tesla K20Xm,Array3dAverage,THREE_D,96,4,4,32,3.375,29.162,1.325,0,0.729,1.387,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,1,3.375,30.554,1.319,0,0.838,1.355,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,2,3.375,29.095,1.318,0,0.738,1.356,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,4,3.375,29.173,1.325,0.002,0.699,1.359,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,8,3.375,29.134,1.321,0,0.699,1.358,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,16,3.375,29.097,1.317,0,0.745,1.359,0.155
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,32,3.375,29.21,1.324,0,0.689,1.378,0.156
Tesla K20Xm,Array3dAverage,THREE_D,96,4,16,1,3.375,29.174,1.324,0.001,0.664,1.35,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,4,16,2,3.375,29.093,1.318,0.001,0.715,1.355,0.157
Tesla K20Xm,Array3dAverage,THREE_D,96,4,16,4,3.375,29.135,1.325,0.001,0.675,1.353,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,4,16,8,3.375,29.209,1.321,0.001,0.693,1.356,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,4,16,16,3.375,29.129,1.32,0,0.732,1.353,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,4,32,1,3.375,29.209,1.321,0,0.692,1.355,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,4,32,2,3.375,29.216,1.311,0,0.727,1.351,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,4,32,4,3.375,29.09,1.326,0.001,0.741,1.359,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,4,32,8,3.375,29.132,1.319,0.001,0.711,1.36,0.162
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,1,3.375,30.557,1.326,0.001,1.734,1.357,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,2,3.375,29.129,1.35,0.001,1.121,1.362,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,4,3.375,29.134,1.322,0.001,0.772,1.353,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,8,3.375,29.178,1.329,0.001,0.662,1.366,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,16,3.375,29.456,1.328,0.001,0.517,1.355,0.158
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,32,3.375,29.135,1.326,0.001,0.513,1.351,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,30.577,1.322,0.001,0.548,1.357,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,1,3.375,29.301,1.377,0.001,1.078,1.357,0.156
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,2,3.375,29.264,1.315,0,0.778,1.356,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,4,3.375,29.216,1.321,0.001,0.59,1.407,0.169
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,8,3.375,29.424,1.316,0.001,0.522,1.353,0.155
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,16,3.375,29.137,1.328,0.001,0.501,1.354,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,32,3.375,30.397,1.329,0.001,0.575,1.351,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,1,3.375,30.649,1.315,0.001,0.806,1.359,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,2,3.375,30.539,1.381,0.001,0.567,1.413,0.175
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,4,3.375,32.677,1.466,0.001,0.612,1.533,0.175
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,8,3.375,32.582,1.329,0.001,0.507,1.359,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,16,3.375,29.098,1.322,0,0.548,1.365,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,32,3.375,29.132,1.321,0,0.582,1.37,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,1,3.375,29.218,1.323,0,0.588,1.352,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,2,3.375,29.141,1.327,0,0.519,1.356,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,4,3.375,29.096,1.323,0.001,0.543,1.353,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.228,1.342,0.001,0.509,1.351,0.156
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,16,3.375,29.132,1.324,0.001,0.552,1.356,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,8,16,1,3.375,29.129,1.323,0.001,0.543,1.353,0.157
Tesla K20Xm,Array3dAverage,THREE_D,96,8,16,2,3.375,29.251,1.322,0,0.527,1.393,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,8,16,4,3.375,29.102,1.319,0.001,0.516,1.356,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,8,16,8,3.375,29.09,1.311,0.001,0.583,1.355,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,8,32,1,3.375,29.144,1.318,0,0.522,1.36,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,8,32,2,3.375,30.281,1.359,0.001,0.513,1.355,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,8,32,4,3.375,29.229,1.321,0.001,0.561,1.387,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,1,3.375,30.812,1.32,0.001,1.029,1.354,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,2,3.375,29.562,1.361,0.001,0.757,1.386,0.155
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,4,3.375,29.427,1.318,0,0.529,1.356,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,8,3.375,29.37,1.323,0,0.43,1.357,0.161
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,16,3.375,29.086,1.328,0.001,0.498,1.355,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,32,3.375,29.132,1.355,0,0.453,1.356,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,1,3.375,30.532,1.32,0.001,0.705,1.355,0.155
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,2,3.375,29.322,1.321,0.001,0.596,1.351,0.159
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,4,3.375,29.139,1.321,0.001,0.457,1.353,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,8,3.375,29.134,1.315,0,0.435,1.355,0.157
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,16,3.375,29.096,1.359,0.002,0.507,1.357,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,32,3.375,29.172,1.318,0,0.483,1.354,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,1,3.375,29.134,1.319,0.001,0.517,1.354,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,2,3.375,29.13,1.317,0,0.492,1.352,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,4,3.375,29.173,1.326,0,0.444,1.353,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,8,3.375,29.136,1.316,0.001,0.469,1.355,0.156
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,16,3.375,29.094,1.326,0.002,0.504,1.355,0.156
Tesla K20Xm,Array3dAverage,THREE_D,96,16,8,1,3.375,29.185,1.318,0.001,0.45,1.391,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,16,8,2,3.375,29.178,1.321,0.001,0.475,1.356,0.156
Tesla K20Xm,Array3dAverage,THREE_D,96,16,8,4,3.375,29.093,1.316,0,0.483,1.353,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,16,8,8,3.375,29.131,1.312,0,0.484,1.355,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,16,16,1,3.375,29.208,1.322,0.001,0.444,1.357,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,16,16,2,3.375,29.13,1.32,0,0.536,1.354,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,16,16,4,3.375,29.171,1.309,0,0.524,1.349,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,16,32,1,3.375,29.209,1.323,0.001,0.473,1.365,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,16,32,2,3.375,29.098,1.319,0.001,0.554,1.357,0.16
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,1,3.375,30.549,1.32,0.001,0.713,1.356,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,2,3.375,29.13,1.335,0,0.503,1.355,0.154
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,4,3.375,29.091,1.319,0.001,0.485,1.359,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,8,3.375,29.176,1.31,0.001,0.433,1.359,0.159
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,16,3.375,29.135,1.315,0.001,0.457,1.356,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,32,3.375,29.159,1.321,0.001,0.492,1.355,0.156
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,1,3.375,29.477,1.319,0,0.518,1.35,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,2,3.375,29.138,1.317,0.001,0.415,1.353,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,4,3.375,29.091,1.318,0,0.644,1.364,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,8,3.375,29.126,1.322,0,0.467,1.396,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,16,3.375,29.209,1.326,0,0.451,1.352,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,1,3.375,29.097,1.324,0.001,0.529,1.352,0.158
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,2,3.375,29.132,1.318,0.001,0.461,1.363,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,4,3.375,29.126,1.323,0,0.452,1.358,0.156
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,8,3.375,29.092,1.321,0,0.442,1.353,0.157
Tesla K20Xm,Array3dAverage,THREE_D,96,32,8,1,3.375,29.133,1.315,0.001,0.489,1.357,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,32,8,2,3.375,29.174,1.319,0.001,0.436,1.36,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,32,8,4,3.375,29.091,1.325,0.001,0.476,1.352,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,32,16,1,3.375,29.132,1.357,0,0.477,1.358,0.15
Tesla K20Xm,Array3dAverage,THREE_D,96,32,16,2,3.375,29.135,1.316,0,0.469,1.355,0.151
Tesla K20Xm,Array3dAverage,THREE_D,96,32,32,1,3.375,29.097,1.313,0.001,0.45,1.354,0.163
