device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,4,34.3281,329.493,11.961,0.002,4.147,17.323,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,8,34.3281,331.709,11.842,0.001,4.123,17.374,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,16,34.3281,329.609,11.826,0.002,4.115,17.388,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,1,34.3281,322.955,11.854,0.002,5.818,17.419,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,2,34.3281,329.061,11.912,0.002,4.082,17.42,0.338
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,4,34.3281,332.112,11.885,0.001,4.147,17.328,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,8,34.3281,329.941,11.832,0.002,4.133,17.424,0.354
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,16,34.3281,329.678,11.832,0.002,4.224,17.308,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,1,34.3281,323.03,11.801,0.001,4.095,17.434,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,2,34.3281,347.851,11.868,0.002,4.1,17.372,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,4,34.3281,334.495,11.843,0.002,4.157,17.395,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,8,34.3281,330.485,11.802,0.002,4.204,17.425,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,16,34.3281,335.156,11.869,0.002,4.228,17.313,0.346
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,1,34.3281,326.252,11.833,0.002,14.543,17.413,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,2,34.3281,331.299,11.943,0.002,8.472,17.489,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,4,34.3281,332.226,11.922,0.001,4.991,17.333,0.352
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,8,34.3281,330.175,11.805,0.001,2.878,17.343,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,16,34.3281,330.31,11.81,0.002,2.405,17.381,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,321.665,11.911,0.002,2.463,17.367,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,1,34.3281,330.94,12.051,0.001,8.244,17.42,0.347
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,2,34.3281,330.897,11.865,0.002,4.883,17.332,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,4,34.3281,330.137,11.844,0.002,2.876,17.347,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,8,34.3281,330.537,11.861,0.002,2.406,17.338,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,16,34.3281,329.839,11.815,0.002,2.429,17.382,0.32
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,1,34.3281,323.723,11.838,0.001,4.871,17.401,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,2,34.3281,329.751,11.84,0.002,2.816,17.394,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,4,34.3281,330.45,11.857,0.002,2.404,17.367,0.347
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,8,34.3281,329.783,11.861,0.001,2.411,17.317,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,16,34.3281,329.966,11.878,0.002,2.443,17.436,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,1,34.3281,322.555,11.854,0.002,2.817,17.345,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,2,34.3281,329.774,11.836,0.001,2.384,17.456,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,4,34.3281,330.988,11.826,0.002,2.409,17.397,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,329.777,11.815,0.002,2.46,17.411,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,16,34.3281,329.981,11.819,0.001,2.515,17.426,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,1,34.3281,332.829,11.824,0.002,2.412,17.391,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,2,34.3281,330.014,11.816,0.002,2.407,17.389,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,4,34.3281,330.272,11.849,0.002,2.443,17.34,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,8,34.3281,330.243,11.85,0.002,2.507,17.318,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,1,34.3281,326.087,11.779,0.002,7.57,17.346,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,2,34.3281,330.336,11.924,0.002,4.538,17.524,0.347
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,4,34.3281,330.985,11.844,0.002,2.581,17.419,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,8,34.3281,332.899,11.831,0.001,1.69,17.334,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,16,34.3281,330.034,11.885,0.002,1.694,17.348,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,1,34.3281,321.734,11.835,0.002,4.377,17.437,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,2,34.3281,329.93,11.852,0.001,2.532,17.408,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,4,34.3281,333.453,11.829,0.002,1.673,17.392,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,8,34.3281,330.172,11.803,0.001,1.709,17.415,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,16,34.3281,330.124,11.801,0.002,1.804,17.391,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,1,34.3281,322.258,11.837,0.002,2.524,17.353,0.317
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,2,34.3281,330.228,11.85,0.002,1.629,17.393,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,4,34.3281,332.891,11.823,0.002,1.711,17.432,0.346
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,8,34.3281,330.268,11.816,0.002,1.789,17.328,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,16,34.3281,330.297,11.815,0.002,1.96,17.486,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,1,34.3281,330.663,11.823,0.002,1.633,17.341,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,2,34.3281,329.795,11.838,0.002,1.647,17.351,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,4,34.3281,331.729,11.941,0.002,1.777,17.39,0.336
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,8,34.3281,329.884,11.819,0.002,1.985,17.328,0.351
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,1,34.3281,329.96,11.856,0.002,1.639,17.369,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,2,34.3281,330.351,11.825,0.002,1.739,17.522,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,4,34.3281,329.597,11.842,0.001,1.962,17.336,0.321
Tesla K20Xm,Array3dAverage,THREE_D,208,1,1,16,34.3281,332.194,11.709,0.002,15.938,17.35,0.387
Tesla K20Xm,Array3dAverage,THREE_D,208,1,2,16,34.3281,331.669,11.812,0.002,14.515,17.361,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,1,4,16,34.3281,331.892,11.772,0.002,14.261,17.439,0.392
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,16,34.3281,333.772,11.792,0.002,14.204,17.368,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,1,34.3281,331.943,11.775,0.002,15.785,17.355,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,2,34.3281,330.882,11.758,0.003,14.523,17.389,0.35
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,4,34.3281,332.981,11.806,0.002,14.236,17.384,0.348
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,8,34.3281,330.152,11.717,0.002,14.227,17.415,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,16,34.3281,330.203,11.788,0.002,14.349,17.454,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,2,1,16,34.3281,332.23,11.756,0.001,8.353,17.495,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,2,2,16,34.3281,331.65,11.725,0.002,7.492,17.396,0.398
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,16,34.3281,334.313,11.737,0.002,7.496,17.413,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,16,34.3281,332.717,11.756,0.002,7.549,17.359,0.346
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,1,34.3281,324.171,11.743,0.002,8.256,17.437,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,2,34.3281,329.848,11.752,0.002,7.493,17.395,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,4,34.3281,330.613,11.765,0.002,7.48,17.382,0.394
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,8,34.3281,330.991,11.715,0.002,7.551,17.369,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,16,34.3281,330.454,11.743,0.002,7.589,17.408,0.338
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,16,34.3281,331.902,11.766,0.001,4.149,17.375,0.346
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,16,34.3281,331.954,11.933,0.002,4.115,17.439,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,16,34.3281,331.978,11.774,0.002,4.13,17.381,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,16,34.3281,332.176,11.757,0.002,4.193,17.381,0.35
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,1,34.3281,324.522,11.793,0.002,4.102,17.374,0.346
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,2,34.3281,330.078,11.762,0.002,4.096,17.35,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,4,34.3281,330.708,11.825,0.002,4.138,17.342,0.386
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,8,34.3281,330.673,11.774,0.001,4.225,17.341,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,16,34.3281,330.003,11.737,0.002,4.224,17.328,0.39
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,16,34.3281,332.383,11.705,0.002,2.411,17.436,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,16,34.3281,331.957,11.788,0.002,2.407,17.363,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,16,34.3281,332.098,11.745,0.002,2.437,17.364,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,16,34.3281,333.71,11.734,0.002,2.521,17.377,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,1,34.3281,331.122,11.727,0.002,2.387,17.46,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,2,34.3281,333.017,11.757,0.001,2.391,17.357,0.356
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,4,34.3281,331.542,11.768,0.002,2.445,17.344,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,8,34.3281,346.247,11.851,0.002,2.506,17.411,0.387
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,1,34.3281,325.483,11.695,0.002,7.574,17.411,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,2,34.3281,330.92,11.775,0.002,4.533,17.37,0.355
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,4,34.3281,331.272,11.752,0.002,2.601,17.476,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,8,34.3281,330.305,11.723,0.002,1.688,17.391,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,16,34.3281,331.943,11.894,0.002,1.697,17.39,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,1,34.3281,321.975,11.752,0.002,4.378,17.392,0.349
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,2,34.3281,330.53,11.72,0.002,2.59,17.371,0.389
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,4,34.3281,330.515,11.746,0.001,1.663,17.458,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,8,34.3281,331.596,11.96,0.003,1.706,17.834,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,16,34.3281,330.621,11.734,0.003,1.78,17.388,0.338
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,1,34.3281,322.677,11.757,0.002,2.505,17.728,0.323
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,2,34.3281,330.049,11.719,0.001,1.644,17.343,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,4,34.3281,330.508,11.735,0.002,1.715,17.395,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,8,34.3281,332.724,11.765,0.002,1.872,17.378,0.357
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,16,34.3281,330.309,11.736,0.002,1.964,17.353,0.355
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,1,34.3281,330.332,11.75,0.002,1.61,17.391,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,2,34.3281,331.46,11.727,0.002,1.678,17.417,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,4,34.3281,329.915,11.691,0.002,1.779,17.411,0.336
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,8,34.3281,329.984,11.695,0.002,1.96,17.484,0.37
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,1,34.3281,333.341,11.731,0.002,1.654,17.36,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,2,34.3281,330.213,11.769,0.002,1.738,17.342,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,4,34.3281,330.184,11.75,0.002,1.973,17.415,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,1,1,4,34.3281,317.983,11.5,0.002,36.404,17.375,0.528
Tesla K20Xm,Array3dAverage,THREE_D,208,1,1,8,34.3281,321.103,11.57,0.002,21.941,17.186,0.524
Tesla K20Xm,Array3dAverage,THREE_D,208,1,1,16,34.3281,317.875,11.539,0.002,15.745,17.256,0.515
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,316.606,11.738,0.002,2.436,17.056,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,322.579,11.755,0.002,2.492,17.222,0.322
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,324.488,11.781,0.002,2.437,17.086,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,321.97,11.821,0.002,2.455,17.134,0.336
Tesla K20Xm,Array3dAverage,THREE_D,208,1,2,4,34.3281,319.607,11.744,0.002,21.93,17.15,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,1,2,8,34.3281,324.226,11.86,0.002,15.871,17.021,0.322
Tesla K20Xm,Array3dAverage,THREE_D,208,1,2,16,34.3281,321.989,11.773,0.002,14.495,17.034,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,316.649,11.809,0.003,2.459,17.043,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,321.503,11.752,0.002,2.436,17.053,0.365
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,324.219,11.78,0.002,2.452,17.033,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,1,4,1,34.3281,321.776,11.767,0.002,34.654,17.025,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,1,4,2,34.3281,321.471,11.762,0.002,21.806,17.122,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,1,4,4,34.3281,321.848,11.751,0.002,15.91,17.046,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,1,4,8,34.3281,321.748,11.824,0.001,14.526,17.027,0.322
Tesla K20Xm,Array3dAverage,THREE_D,208,1,4,16,34.3281,322.272,11.883,0.002,14.218,17.56,0.336
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,316.159,11.746,0.002,2.445,17.146,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,321.638,11.75,0.002,2.435,17.026,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,1,34.3281,322.136,11.751,0.002,21.345,17.221,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,2,34.3281,322.543,11.796,0.002,15.89,17.344,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,4,34.3281,322.462,11.803,0.003,14.521,17.016,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,8,34.3281,321.428,11.782,0.002,14.209,17.067,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,16,34.3281,321.582,11.814,0.002,14.232,17.034,0.562
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,316.529,11.858,0.002,2.446,17.281,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,1,34.3281,322.594,11.787,0.002,15.724,17.033,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,2,34.3281,321.81,11.715,0.002,14.508,17.116,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,4,34.3281,322.114,11.753,0.002,14.218,17.012,0.336
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,8,34.3281,321.608,11.766,0.002,14.234,17.018,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,16,34.3281,321.344,11.751,0.002,14.345,17.077,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,2,1,4,34.3281,319.907,11.771,0.002,18.129,17.07,0.338
Tesla K20Xm,Array3dAverage,THREE_D,208,2,1,8,34.3281,322.06,11.767,0.002,11.04,17.012,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,2,1,16,34.3281,322.013,11.746,0.001,8.123,17.059,0.346
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,316.478,11.814,0.002,2.446,17.067,0.336
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,321.234,11.772,0.002,2.432,17.041,0.336
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,322.365,11.766,0.001,2.435,17.083,0.325
Tesla K20Xm,Array3dAverage,THREE_D,208,2,2,4,34.3281,322.166,11.79,0.001,11.081,17.027,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,2,2,8,34.3281,322.057,11.792,0.001,8.294,17.091,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,2,2,16,34.3281,321.946,11.736,0.002,7.485,17.202,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,316.331,11.771,0.002,2.434,17.087,0.352
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,323.836,11.824,0.002,2.43,17.052,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,1,34.3281,321.961,11.737,0.002,17.756,17.076,0.338
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,2,34.3281,321.745,11.765,0.002,11.038,17.008,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,4,34.3281,322.233,11.789,0.002,8.288,17.02,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,8,34.3281,321.917,11.766,0.002,7.498,17.067,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,16,34.3281,322.956,11.958,0.002,7.49,17.062,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,316.25,11.873,0.002,2.436,17.02,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,1,34.3281,321.846,11.748,0.002,11.017,17.046,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,2,34.3281,321.614,11.768,0.001,8.257,17.169,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,4,34.3281,322.059,11.471,0.001,7.488,17.447,0.35
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,8,34.3281,322.241,11.836,0.002,7.461,17.028,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,16,34.3281,321.445,11.78,0.002,7.535,17.013,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,1,34.3281,316.236,11.779,0.002,8.241,17.103,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,2,34.3281,322.021,11.82,0.002,7.487,17.181,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,4,34.3281,322.918,11.779,0.002,7.479,17.089,0.353
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,8,34.3281,321.608,11.767,0.002,7.55,17.033,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,16,34.3281,322.001,11.779,0.001,7.577,17.059,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,1,34.3281,320.827,11.806,0.001,28.521,17.113,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,2,34.3281,322.133,11.743,0.002,16.392,17.122,0.392
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,4,34.3281,321.848,11.803,0.002,9.355,17.01,0.336
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,8,34.3281,321.726,11.775,0.002,5.819,17.006,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,16,34.3281,321.513,11.769,0.002,4.141,17.047,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,316.368,11.776,0.002,2.438,17.075,0.323
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,321.541,11.809,0.002,2.454,17.137,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,1,34.3281,322.151,11.756,0.002,16.042,17.153,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,2,34.3281,322.021,11.783,0.001,9.268,17.056,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,4,34.3281,322.86,11.762,0.001,5.82,17.07,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,8,34.3281,321.626,11.813,0.002,4.158,17.093,0.322
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,16,34.3281,321.277,11.791,0.002,4.127,17.078,0.336
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,316.249,11.745,0.002,2.437,17.064,0.342
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,1,34.3281,321.895,11.903,0.002,9.196,17.282,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,2,34.3281,322.164,11.807,0.002,5.8,17.033,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,4,34.3281,321.624,11.819,0.001,4.103,17.014,0.338
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,8,34.3281,321.681,11.765,0.002,4.094,17.013,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,16,34.3281,321.836,11.799,0.002,4.134,17.028,0.319
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,1,34.3281,318.349,11.832,0.002,5.986,17.009,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,2,34.3281,321.266,11.79,0.002,4.077,17.104,0.338
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,4,34.3281,321.917,11.894,0.001,4.109,17.018,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,8,34.3281,321.406,11.789,0.002,4.124,17.015,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,16,34.3281,321.224,11.753,0.001,4.187,17.055,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,1,34.3281,317.194,11.845,0.002,4.075,17.171,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,2,34.3281,321.571,11.793,0.002,4.14,17.032,0.336
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,4,34.3281,321.729,11.813,0.003,4.131,17.085,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,8,34.3281,321.333,11.744,0.002,4.199,17.13,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,16,34.3281,322.477,11.734,0.002,4.212,17.004,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,1,34.3281,327.221,11.818,0.002,14.554,17.106,0.345
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,2,34.3281,322.653,11.811,0.002,8.511,17.025,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,4,34.3281,321.869,11.775,0.002,4.982,17.096,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,8,34.3281,322.099,11.792,0.002,2.887,17.03,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,16,34.3281,321.618,11.817,0.002,2.427,17.044,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,316.769,11.769,0.002,2.461,17.074,0.323
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,1,34.3281,321.309,11.79,0.002,8.258,17.074,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,2,34.3281,322.464,11.838,0.002,4.881,17.07,0.336
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,4,34.3281,321.678,11.743,0.002,2.861,17.029,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,8,34.3281,321.517,11.751,0.002,2.395,17.047,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,16,34.3281,324.829,11.794,0.002,2.4,17.048,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,1,34.3281,316.551,11.783,0.001,4.861,17.04,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,2,34.3281,321.666,11.806,0.002,2.835,17.07,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,4,34.3281,321.855,11.814,0.002,2.419,17.054,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,8,34.3281,323.952,11.797,0.002,2.433,17.089,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,16,34.3281,321.821,11.766,0.001,2.461,17.051,0.347
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,1,34.3281,316.961,11.763,0.002,2.828,17.079,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,2,34.3281,321.532,11.788,0.002,2.39,17.034,0.32
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,4,34.3281,321.581,11.773,0.002,2.409,17.089,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,8,34.3281,324.189,11.763,0.002,2.433,17.081,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,16,34.3281,321.612,11.722,0.001,2.492,17.069,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,1,34.3281,321.687,11.744,0.002,2.381,17.027,0.343
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,2,34.3281,321.799,11.748,0.002,2.419,17.087,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,4,34.3281,321.943,11.904,0.002,2.432,17.16,0.358
