device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,2,38.4434,364.92,13.162,0.003,2.667,18.761,0.358
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,4,38.4434,364.099,13.149,0.002,2.673,18.751,0.351
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,364.456,13.146,0.002,2.702,18.763,0.355
Tesla K20Xm,Array3dAverage,THREE_D,216,1,1,4,38.4434,377.535,13.202,0.002,40.68,19.519,0.365
Tesla K20Xm,Array3dAverage,THREE_D,216,1,1,8,38.4434,380.308,13.275,0.002,24.535,19.487,0.359
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,373.049,13.255,0.003,2.751,19.506,0.369
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,379.954,13.238,0.002,2.723,19.45,0.403
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,380.329,13.251,0.001,2.725,19.451,0.363
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,380.24,13.202,0.002,2.711,19.543,0.411
Tesla K20Xm,Array3dAverage,THREE_D,216,1,2,4,38.4434,377.5,13.225,0.003,24.576,19.465,0.365
Tesla K20Xm,Array3dAverage,THREE_D,216,1,2,8,38.4434,380.124,13.193,0.002,17.754,19.523,0.38
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,372.906,13.195,0.002,2.703,19.544,0.35
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,380.322,13.238,0.002,2.729,19.51,0.413
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,380.51,13.204,0.002,2.702,19.512,0.378
Tesla K20Xm,Array3dAverage,THREE_D,216,1,4,1,38.4434,381.909,13.256,0.002,38.782,19.466,0.408
Tesla K20Xm,Array3dAverage,THREE_D,216,1,4,2,38.4434,380.028,13.204,0.002,24.409,19.489,0.363
Tesla K20Xm,Array3dAverage,THREE_D,216,1,4,4,38.4434,380.067,13.211,0.002,17.796,19.519,0.377
Tesla K20Xm,Array3dAverage,THREE_D,216,1,4,8,38.4434,380.311,13.269,0.002,16.231,19.454,0.359
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,372.599,13.204,0.002,2.732,19.545,0.36
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,379.958,13.22,0.002,2.708,19.57,0.381
Tesla K20Xm,Array3dAverage,THREE_D,216,1,8,1,38.4434,379.87,13.335,0.002,23.856,19.455,0.364
Tesla K20Xm,Array3dAverage,THREE_D,216,1,8,2,38.4434,381.849,13.231,0.001,17.775,19.516,0.357
Tesla K20Xm,Array3dAverage,THREE_D,216,1,8,4,38.4434,380.432,13.209,0.002,16.239,19.64,0.364
Tesla K20Xm,Array3dAverage,THREE_D,216,1,8,8,38.4434,379.992,13.305,0.002,15.914,19.448,0.366
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,373.762,13.217,0.002,2.729,19.51,0.365
Tesla K20Xm,Array3dAverage,THREE_D,216,2,1,4,38.4434,378.04,13.263,0.002,20.366,19.586,0.366
Tesla K20Xm,Array3dAverage,THREE_D,216,2,1,8,38.4434,381.776,13.403,0.002,12.373,19.536,0.41
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,372.777,13.279,0.002,2.7,19.456,0.376
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,379.886,13.234,0.002,2.708,19.436,0.366
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,382.251,13.223,0.002,2.711,19.446,0.37
Tesla K20Xm,Array3dAverage,THREE_D,216,2,2,4,38.4434,377.294,13.216,0.002,12.395,19.618,0.36
Tesla K20Xm,Array3dAverage,THREE_D,216,2,2,8,38.4434,380.939,13.434,0.002,9.276,19.467,0.358
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,373.174,13.238,0.002,2.762,19.459,0.361
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,380.137,13.21,0.002,2.727,19.459,0.411
Tesla K20Xm,Array3dAverage,THREE_D,216,2,4,1,38.4434,381.59,13.224,0.002,19.817,19.615,0.363
Tesla K20Xm,Array3dAverage,THREE_D,216,2,4,2,38.4434,379.885,13.301,0.002,12.317,19.52,0.416
Tesla K20Xm,Array3dAverage,THREE_D,216,2,4,4,38.4434,380.353,13.31,0.002,9.255,19.466,0.382
Tesla K20Xm,Array3dAverage,THREE_D,216,2,4,8,38.4434,380.065,13.21,0.002,8.383,19.497,0.363
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,372.431,13.351,0.002,2.722,19.548,0.36
Tesla K20Xm,Array3dAverage,THREE_D,216,2,8,1,38.4434,385.044,13.273,0.002,12.342,19.454,0.361
Tesla K20Xm,Array3dAverage,THREE_D,216,2,8,2,38.4434,380.182,13.213,0.002,9.22,19.446,0.369
Tesla K20Xm,Array3dAverage,THREE_D,216,2,8,4,38.4434,381.273,13.426,0.003,8.364,19.548,0.367
Tesla K20Xm,Array3dAverage,THREE_D,216,2,8,8,38.4434,387.74,14.854,0.002,8.383,19.458,0.354
Tesla K20Xm,Array3dAverage,THREE_D,216,4,1,1,38.4434,374.119,13.256,0.002,31.712,19.599,0.364
Tesla K20Xm,Array3dAverage,THREE_D,216,4,1,2,38.4434,380.732,13.233,0.003,18.334,19.461,0.377
Tesla K20Xm,Array3dAverage,THREE_D,216,4,1,4,38.4434,380.098,13.216,0.002,10.51,19.464,0.361
Tesla K20Xm,Array3dAverage,THREE_D,216,4,1,8,38.4434,380.048,13.28,0.002,6.296,19.971,0.381
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,373.209,13.255,0.002,2.724,19.493,0.404
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,379.831,13.28,0.002,2.702,19.572,0.358
Tesla K20Xm,Array3dAverage,THREE_D,216,4,2,1,38.4434,381.919,13.284,0.003,17.966,19.436,0.408
Tesla K20Xm,Array3dAverage,THREE_D,216,4,2,2,38.4434,379.806,13.238,0.002,10.353,19.506,0.361
Tesla K20Xm,Array3dAverage,THREE_D,216,4,2,4,38.4434,380.088,13.212,0.002,6.541,19.494,0.362
Tesla K20Xm,Array3dAverage,THREE_D,216,4,2,8,38.4434,380.523,13.24,0.002,4.602,19.586,0.361
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,373.086,13.316,0.002,2.71,19.449,0.365
Tesla K20Xm,Array3dAverage,THREE_D,216,4,4,1,38.4434,380.371,13.236,0.002,10.208,19.456,0.363
Tesla K20Xm,Array3dAverage,THREE_D,216,4,4,2,38.4434,380.177,13.221,0.002,6.455,19.565,0.352
Tesla K20Xm,Array3dAverage,THREE_D,216,4,4,4,38.4434,380.947,13.423,0.002,4.607,19.557,0.346
Tesla K20Xm,Array3dAverage,THREE_D,216,4,4,8,38.4434,381.437,13.339,0.002,4.554,19.505,0.361
Tesla K20Xm,Array3dAverage,THREE_D,216,4,8,1,38.4434,372.741,13.263,0.001,6.448,19.453,0.36
Tesla K20Xm,Array3dAverage,THREE_D,216,4,8,2,38.4434,381.304,13.265,0.002,4.568,19.452,0.352
Tesla K20Xm,Array3dAverage,THREE_D,216,4,8,4,38.4434,379.97,13.227,0.002,4.601,19.512,0.356
Tesla K20Xm,Array3dAverage,THREE_D,216,4,8,8,38.4434,380.203,13.312,0.002,4.614,19.553,0.363
Tesla K20Xm,Array3dAverage,THREE_D,216,8,1,1,38.4434,373.057,13.258,0.002,16.292,19.833,0.362
Tesla K20Xm,Array3dAverage,THREE_D,216,8,1,2,38.4434,382.116,13.204,0.003,9.475,19.538,0.363
Tesla K20Xm,Array3dAverage,THREE_D,216,8,1,4,38.4434,380.376,13.275,0.003,5.55,19.502,0.365
Tesla K20Xm,Array3dAverage,THREE_D,216,8,1,8,38.4434,380.203,13.237,0.002,3.19,19.511,0.358
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,373.104,13.206,0.002,2.732,19.475,0.413
Tesla K20Xm,Array3dAverage,THREE_D,216,8,2,1,38.4434,380.372,13.207,0.002,9.208,19.445,0.413
Tesla K20Xm,Array3dAverage,THREE_D,216,8,2,2,38.4434,380.399,13.203,0.002,5.448,19.482,0.362
Tesla K20Xm,Array3dAverage,THREE_D,216,8,2,4,38.4434,381.113,13.254,0.002,3.197,19.486,0.407
Tesla K20Xm,Array3dAverage,THREE_D,216,8,2,8,38.4434,382.017,13.255,0.001,2.677,19.503,0.368
Tesla K20Xm,Array3dAverage,THREE_D,216,8,4,1,38.4434,372.596,13.246,0.002,5.367,19.499,0.349
Tesla K20Xm,Array3dAverage,THREE_D,216,8,4,2,38.4434,379.942,13.245,0.001,3.143,19.771,0.362
Tesla K20Xm,Array3dAverage,THREE_D,216,8,4,4,38.4434,381.684,13.21,0.002,2.684,19.535,0.354
Tesla K20Xm,Array3dAverage,THREE_D,216,8,4,8,38.4434,380.026,13.253,0.002,2.668,19.482,0.376
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,1,38.4434,373.47,13.273,0.002,3.158,19.495,0.372
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,2,38.4434,382.214,13.24,0.002,2.679,19.503,0.407
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,4,38.4434,380.083,13.216,0.002,2.719,19.593,0.36
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,380.287,13.217,0.002,2.705,19.463,0.407
