device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,2,15.625,135.457,5.297,0.001,1.243,5.151,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,4,15.625,134.926,5.384,0.001,0.855,5.174,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,8,15.625,134.868,5.295,0,0.877,5.175,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,16,15.625,134.897,5.371,0.001,0.925,5.155,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,32,15.625,134.925,5.295,0.003,1.002,5.164,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,1,15.625,134.714,5.359,0.002,1.22,5.233,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,2,15.625,134.846,5.31,0.001,0.873,5.155,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,4,15.625,134.894,5.281,0.001,0.893,5.238,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,8,15.625,134.909,5.297,0.001,0.941,5.178,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,16,15.625,134.78,5.297,0.001,0.995,5.157,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,1,15.625,135.036,5.342,0.002,0.843,5.185,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,2,15.625,134.88,5.299,0.001,0.867,5.168,0.173
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,4,15.625,134.909,5.286,0.001,0.986,5.231,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,8,15.625,135.883,5.285,0.001,0.999,5.163,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,1,15.625,134.818,5.34,0,0.861,5.168,0.173
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,2,15.625,134.854,5.296,0.001,0.93,5.162,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,4,15.625,134.941,5.389,0.002,0.987,5.202,0.246
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,1,15.625,134.759,5.312,0.001,0.915,5.163,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,2,15.625,134.829,5.351,0.001,0.989,5.177,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,32,32,1,15.625,134.849,5.283,0.001,0.992,5.168,0.188
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,16,15.625,137.392,5.327,0.001,7.451,5,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,32,15.625,137.596,5.362,0.001,6.767,5.215,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,16,15.625,137.513,5.315,0.001,6.827,5.008,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,32,15.625,137.387,5.324,0.001,6.62,5.224,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,16,15.625,137.433,5.394,0.001,6.711,5.036,0.193
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,32,15.625,138.4,5.322,0,6.621,5.202,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,16,15.625,137.45,5.329,0.001,6.62,5.011,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,32,15.625,137.428,5.323,0,6.68,5.194,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,1,15.625,138.063,5.358,0.001,7.311,5.034,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,2,15.625,137.941,5.331,0,6.768,5.206,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,4,15.625,137.503,5.313,0.001,6.641,5.198,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,8,15.625,137.504,5.309,0.001,6.622,5.232,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,16,15.625,137.465,5.306,0.001,6.662,5.234,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,32,15.625,137.469,5.362,0,6.677,5.202,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,1,15.625,148.103,5.389,0.001,6.751,5.244,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,2,15.625,137.468,5.356,0.001,6.645,5.23,0.173
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,4,15.625,137.396,5.316,0.001,6.618,5.19,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,8,15.625,137.535,5.315,0,6.68,5.192,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,16,15.625,137.669,5.32,0.001,6.699,5.201,0.192
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,32,15.625,137.414,5.355,0.001,6.789,5.196,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,16,15.625,137.546,5.356,0,3.96,4.999,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,32,15.625,137.434,5.33,0.001,3.568,5.192,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,16,15.625,137.52,5.386,0.001,3.58,4.992,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,32,15.625,137.51,5.318,0.001,3.554,5.198,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,16,15.625,137.441,5.331,0.003,3.608,5.006,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,32,15.625,137.402,5.354,0.002,3.577,5.249,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,16,15.625,137.432,5.32,0.001,3.574,5.008,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,32,15.625,138.751,5.323,0.001,3.597,5.194,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,1,15.625,148.04,5.322,0,3.912,5.196,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,2,15.625,137.508,5.324,0,3.553,5.221,0.18
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,4,15.625,137.426,5.326,0.001,3.553,5.242,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,8,15.625,137.358,5.328,0,3.593,5.241,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,16,15.625,137.396,5.305,0.001,3.611,5.209,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,32,15.625,137.606,5.328,0.002,3.587,5.205,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,1,15.625,137.356,5.35,0.001,3.551,5.21,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,2,15.625,137.277,5.341,0.001,3.58,5.188,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,4,15.625,137.993,5.326,0.001,3.573,5.212,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,8,15.625,137.634,5.396,0,3.618,5.233,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,16,15.625,137.562,5.315,0.001,3.583,5.192,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,16,15.625,137.469,5.331,0.001,2.029,5.001,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,32,15.625,137.468,5.369,0.001,2.053,5.203,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,16,15.625,137.555,5.357,0.001,2.027,5.003,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,32,15.625,137.368,5.311,0.001,2.088,5.194,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,16,15.625,138.331,5.321,0.001,2.054,5.046,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,32,15.625,137.399,5.339,0.001,2.063,5.194,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,16,15.625,137.475,5.312,0.001,2.083,5.036,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,32,15.625,137.347,5.331,0,2.075,5.206,0.172
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,1,15.625,137.545,5.329,0,2.004,5.239,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,2,15.625,137.431,5.321,0,2.023,5.211,0.174
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,4,15.625,137.464,5.322,0,2.052,5.261,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,8,15.625,137.37,5.315,0,2.093,5.282,0.175
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,16,15.625,138.665,5.323,0.002,2.085,5.197,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,1,15.625,137.44,5.323,0.002,2.045,5.208,0.176
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,2,15.625,137.314,5.361,0.001,2.028,5.205,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,4,15.625,137.507,5.359,0.001,2.057,5.22,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,8,15.625,137.466,5.319,0.002,2.086,5.188,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,16,15.625,137.46,5.373,0.001,1.305,5.08,0.181
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,32,15.625,138.213,5.32,0.001,1.27,5.203,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,16,15.625,137.406,5.363,0.001,1.248,5.042,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,32,15.625,137.277,5.329,0.001,1.267,5.208,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,16,15.625,137.422,5.378,0.001,1.287,5.017,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,32,15.625,137.466,5.31,0.001,1.326,5.249,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,16,15.625,137.442,5.317,0,1.308,5.078,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,1,15.625,137.519,5.332,0.001,1.266,5.236,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,2,15.625,137.85,5.342,0.001,1.257,5.264,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,4,15.625,137.826,5.325,0.001,1.261,5.195,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,8,15.625,137.408,5.338,0.001,1.311,5.27,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,1,15.625,138.249,5.372,0.001,1.242,5.347,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,2,15.625,137.298,5.322,0,1.251,5.253,0.176
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,4,15.625,137.367,5.335,0.001,1.323,5.236,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,1,15.625,148.187,5.308,0.001,3.594,5.198,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,2,15.625,137.401,5.329,0.001,2.202,5.202,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,4,15.625,137.468,5.366,0.001,1.347,5.203,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,8,15.625,137.669,5.317,0.001,0.91,5.204,0.18
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,16,15.625,137.41,5.318,0,0.951,5.196,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,32,15.625,137.489,5.343,0,0.98,5.194,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,1,15.625,148.167,5.311,0,2.154,5.244,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,2,15.625,137.396,5.313,0.001,1.309,5.2,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,4,15.625,137.889,5.43,0.001,0.906,5.316,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,8,15.625,137.644,5.316,0.001,0.93,5.201,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,16,15.625,137.511,5.319,0.001,0.998,5.198,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,32,15.625,137.552,5.3,0.001,1.055,5.194,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,1,15.625,137.487,5.347,0.001,1.298,5.196,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,2,15.625,137.423,5.359,0,0.931,5.203,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,4,15.625,137.432,5.315,0.002,0.917,5.207,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,8,15.625,137.559,5.331,0,0.993,5.193,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,16,15.625,137.441,5.334,0.001,1.055,5.23,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,1,15.625,137.317,5.336,0.001,0.911,5.201,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,2,15.625,137.58,5.33,0.001,0.929,5.206,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,4,15.625,137.438,5.321,0.001,0.952,5.202,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,8,15.625,137.513,5.317,0.001,1.073,5.224,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,1,15.625,137.449,5.427,0,0.992,5.278,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,2,15.625,138.359,5.313,0.001,0.949,5.199,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,4,15.625,137.443,5.31,0.001,1.113,5.202,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,1,15.625,137.353,5.349,0.001,0.984,5.216,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,2,15.625,137.588,5.3,0.001,1.107,5.199,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,1,15.625,148.165,5.334,0,2.037,5.239,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,2,15.625,137.402,5.306,0,1.263,5.186,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,4,15.625,137.622,5.332,0.001,0.857,5.212,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,8,15.625,137.519,5.309,0.003,0.894,5.182,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,16,15.625,137.276,5.32,0.001,0.955,5.186,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,32,15.625,137.614,5.317,0.003,0.999,5.2,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,1,15.625,137.483,5.307,0.001,1.221,5.2,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,2,15.625,137.472,5.356,0.002,0.851,5.201,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,4,15.625,137.709,5.346,0.001,0.866,5.202,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,8,15.625,138.03,5.315,0.001,0.945,5.202,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,16,15.625,137.397,5.354,0.002,0.996,5.196,0.173
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,1,15.625,137.502,5.352,0,0.847,5.201,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,2,15.625,137.352,5.352,0,0.868,5.197,0.177
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,4,15.625,137.729,5.35,0.001,0.91,5.191,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,8,15.625,137.364,5.32,0,1.017,5.241,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,1,15.625,137.439,5.37,0,0.889,5.234,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,2,15.625,137.38,5.394,0.001,0.906,5.228,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,4,15.625,137.393,5.308,0.002,0.992,5.213,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,1,15.625,137.467,5.316,0.002,0.916,5.245,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,2,15.625,137.44,5.315,0.001,1.007,5.253,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,32,32,1,15.625,137.351,5.37,0,0.998,5.197,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,32,15.625,136.872,5.321,0.002,6.793,4.747,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,32,15.625,136.826,5.346,0.001,6.62,4.788,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,32,15.625,136.779,5.409,0.001,6.641,4.745,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,32,15.625,136.933,5.323,0,6.66,4.744,0.189
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,32,15.625,136.794,5.313,0.001,6.671,4.751,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,1,15.625,147.392,5.352,0.001,6.776,5.199,0.173
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,2,15.625,136.597,5.308,0.001,6.643,5.177,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,4,15.625,136.641,5.32,0.001,6.626,5.197,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,8,15.625,136.492,5.338,0,6.682,5.25,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,16,15.625,136.916,5.324,0.001,6.677,5.199,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,32,15.625,136.589,5.316,0.001,6.785,5.178,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,32,15.625,136.744,5.319,0.002,3.587,4.742,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,32,15.625,136.815,5.318,0.001,3.557,4.744,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,32,15.625,136.868,5.31,0.001,3.652,4.782,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,32,15.625,136.829,5.303,0.002,3.596,4.762,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,32,15.625,136.976,5.319,0.001,3.607,4.799,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,1,15.625,136.591,5.324,0,3.551,5.173,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,2,15.625,136.626,5.319,0.001,3.558,5.263,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,4,15.625,136.592,5.322,0.001,3.594,5.191,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,8,15.625,136.674,5.331,0,3.597,5.179,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,16,15.625,136.586,5.316,0.001,3.587,5.187,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,32,15.625,136.907,5.36,0.001,2.062,4.751,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,32,15.625,136.804,5.305,0.001,2.033,4.75,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,32,15.625,136.826,5.312,0.001,2.087,4.746,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,32,15.625,136.859,5.349,0,2.102,4.746,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,1,15.625,136.79,5.361,0.001,2.047,4.745,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,2,15.625,136.64,5.342,0,2.093,5.188,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,4,15.625,136.732,5.314,0,2.06,5.215,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,8,15.625,136.609,5.344,0.001,2.079,5.183,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,32,15.625,136.863,5.314,0.001,1.253,4.768,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,32,15.625,137.099,5.353,0.002,1.291,4.806,0.172
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,32,15.625,136.698,5.32,0.002,1.307,4.761,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,1,15.625,136.979,5.389,0,1.246,4.839,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,2,15.625,137.792,5.361,0.001,1.253,5.187,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,4,15.625,136.634,5.327,0,1.326,5.203,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,32,15.625,136.83,5.354,0,0.978,4.748,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,32,15.625,136.818,5.322,0.001,1.059,4.753,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,1,15.625,136.789,5.32,0.002,0.982,4.764,0.186
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,2,15.625,137.239,5.32,0.001,1.035,5.181,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,1,15.625,147.734,5.327,0.001,2.011,5.183,0.175
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,2,15.625,136.682,5.352,0.002,1.239,5.282,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,4,15.625,137.497,5.36,0.002,0.877,5.195,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,8,15.625,136.563,5.325,0.001,0.875,5.22,0.174
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,16,15.625,136.591,5.328,0,0.948,5.188,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,32,15.625,136.742,5.346,0.001,1.057,5.214,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,1,15.625,136.555,5.301,0,1.245,5.232,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,2,15.625,136.589,5.339,0.001,0.849,5.18,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,4,15.625,136.594,5.326,0.002,0.892,5.179,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,8,15.625,136.784,5.303,0.001,0.94,5.206,0.186
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,16,15.625,136.55,5.313,0.002,1,5.188,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,1,15.625,136.585,5.305,0.001,0.866,5.171,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,2,15.625,136.768,5.351,0.001,0.885,5.188,0.175
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,4,15.625,136.625,5.314,0.001,0.906,5.193,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,8,15.625,136.55,5.345,0.001,1.001,5.19,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,1,15.625,137.432,5.377,0.002,0.886,5.228,0.185
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,2,15.625,136.858,5.308,0.001,0.928,5.174,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,4,15.625,136.631,5.311,0,1.015,5.184,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,1,15.625,136.654,5.312,0.003,0.914,5.223,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,2,15.625,136.677,5.307,0.001,0.985,5.2,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,32,32,1,15.625,136.658,5.309,0.001,0.991,5.188,0.174
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,2,15.625,135.204,5.246,0,29.531,5.604,0.173
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,4,15.625,134.793,5.286,0.001,16.468,5.638,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,8,15.625,134.702,5.23,0.002,10.09,5.637,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,16,15.625,134.941,5.258,0.002,7.406,5.726,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,32,15.625,134.688,5.236,0.001,6.764,5.631,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,145.363,5.301,0.002,1.342,5.631,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,135.278,5.234,0,1.06,5.72,0.173
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.907,5.246,0.003,1.269,5.716,0.175
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,135.093,5.288,0.001,1.29,5.675,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,1,15.625,135.477,5.287,0.004,28.283,5.679,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,2,15.625,134.654,5.244,0.001,16.48,5.774,0.184
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,4,15.625,134.718,5.244,0.001,10.038,5.646,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,8,15.625,134.812,5.237,0.002,7.372,5.625,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,16,15.625,135.115,5.231,0.001,6.755,5.631,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,32,15.625,134.616,5.26,0.001,6.639,5.718,0.182
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,145.588,5.258,0.001,1.267,5.632,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.654,5.235,0.001,1.27,5.753,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.71,5.287,0,1.291,5.639,0.172
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,1,15.625,134.802,5.233,0.001,15.877,5.669,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,2,15.625,135.027,5.235,0.002,10.042,5.632,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,4,15.625,134.624,5.263,0,7.364,5.712,0.178
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,8,15.625,135.935,5.229,0,6.779,5.621,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,16,15.625,134.792,5.224,0.002,6.62,5.635,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,32,15.625,134.698,5.231,0.001,6.638,5.638,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,145.309,5.239,0.001,1.267,5.631,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,134.993,5.219,0.001,1.267,5.644,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,1,15.625,134.562,5.281,0.001,9.841,5.679,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,2,15.625,134.849,5.242,0.001,7.352,5.641,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,4,15.625,134.789,5.267,0,6.769,5.639,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,8,15.625,134.695,5.222,0.001,6.623,5.633,0.173
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,16,15.625,134.814,5.214,0.002,6.642,5.632,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,32,15.625,134.769,5.236,0.001,6.681,5.637,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,145.1,5.247,0,1.262,5.633,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,1,15.625,135.896,5.233,0.001,7.309,5.636,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,2,15.625,134.67,5.277,0,6.773,5.64,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,4,15.625,134.796,5.229,0,6.639,5.629,0.168
