device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,Array3dAverage,THREE_D,96,32,1,2,3.375,29.146,1.224,0,0.274,1.277,0.139
GTX 780,Array3dAverage,THREE_D,96,32,1,4,3.375,29.07,1.224,0,0.202,1.274,0.139
GTX 780,Array3dAverage,THREE_D,96,32,1,8,3.375,29.066,1.222,0.001,0.205,1.278,0.138
GTX 780,Array3dAverage,THREE_D,96,32,1,16,3.375,29.186,1.22,0.001,0.213,1.28,0.138
GTX 780,Array3dAverage,THREE_D,96,32,1,32,3.375,29.085,1.255,0.001,0.227,1.297,0.14
GTX 780,Array3dAverage,THREE_D,96,32,2,1,3.375,29.068,1.222,0.001,0.268,1.334,0.139
GTX 780,Array3dAverage,THREE_D,96,32,2,2,3.375,29.179,1.228,0.001,0.202,1.535,0.14
GTX 780,Array3dAverage,THREE_D,96,32,2,4,3.375,29.11,1.236,0,0.205,1.275,0.139
GTX 780,Array3dAverage,THREE_D,96,32,2,8,3.375,29.064,1.226,0,0.214,1.277,0.139
GTX 780,Array3dAverage,THREE_D,96,32,2,16,3.375,29.178,1.227,0.001,0.224,1.277,0.143
GTX 780,Array3dAverage,THREE_D,96,32,4,1,3.375,29.076,1.226,0,0.201,1.275,0.14
GTX 780,Array3dAverage,THREE_D,96,32,4,2,3.375,29.145,1.225,0.001,0.204,1.28,0.138
GTX 780,Array3dAverage,THREE_D,96,32,4,4,3.375,29.178,1.229,0,0.212,1.278,0.139
GTX 780,Array3dAverage,THREE_D,96,32,4,8,3.375,29.073,1.233,0.001,0.225,1.28,0.139
GTX 780,Array3dAverage,THREE_D,96,32,8,1,3.375,29.064,1.22,0.001,0.209,1.281,0.138
GTX 780,Array3dAverage,THREE_D,96,32,8,2,3.375,29.219,1.223,0.001,0.211,1.284,0.139
GTX 780,Array3dAverage,THREE_D,96,32,8,4,3.375,29.071,1.23,0,0.23,1.281,0.14
GTX 780,Array3dAverage,THREE_D,96,32,16,1,3.375,29.139,1.227,0.001,0.216,1.277,0.139
GTX 780,Array3dAverage,THREE_D,96,32,16,2,3.375,29.221,1.264,0.001,0.225,1.276,0.139
GTX 780,Array3dAverage,THREE_D,96,32,32,1,3.375,29.071,1.232,0,0.225,1.278,0.14
GTX 780,Array3dAverage,THREE_D,96,1,1,8,3.375,29.104,1.241,0.001,1.858,1.248,0.14
GTX 780,Array3dAverage,THREE_D,96,1,1,16,3.375,29.119,1.239,0.001,1.415,1.282,0.14
GTX 780,Array3dAverage,THREE_D,96,1,1,32,3.375,29.299,1.26,0.001,1.319,1.291,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.723,1.233,0.001,0.288,1.284,0.14
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.108,1.236,0,0.288,1.287,0.138
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.186,1.243,0,0.284,1.285,0.138
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.111,1.244,0,0.285,1.295,0.139
GTX 780,Array3dAverage,THREE_D,96,1,2,8,3.375,29.226,1.234,0,1.414,1.249,0.138
GTX 780,Array3dAverage,THREE_D,96,1,2,16,3.375,29.105,1.236,0.001,1.324,1.282,0.145
GTX 780,Array3dAverage,THREE_D,96,1,2,32,3.375,29.108,1.232,0,1.296,1.287,0.138
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.606,1.235,0.001,0.285,1.291,0.138
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.077,1.234,0.001,0.284,1.295,0.138
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.231,1.236,0,0.297,1.298,0.138
GTX 780,Array3dAverage,THREE_D,96,1,4,8,3.375,29.104,1.233,0.001,1.318,1.246,0.139
GTX 780,Array3dAverage,THREE_D,96,1,4,16,3.375,29.067,1.235,0,1.296,1.294,0.139
GTX 780,Array3dAverage,THREE_D,96,1,4,32,3.375,29.148,1.232,0.001,1.3,1.279,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.637,1.24,0,0.292,1.287,0.142
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.11,1.233,0.001,0.285,1.295,0.139
GTX 780,Array3dAverage,THREE_D,96,1,8,1,3.375,29.177,1.243,0.001,1.862,1.283,0.138
GTX 780,Array3dAverage,THREE_D,96,1,8,2,3.375,29.068,1.233,0,1.412,1.319,0.144
GTX 780,Array3dAverage,THREE_D,96,1,8,4,3.375,29.09,1.248,0.001,1.317,1.296,0.138
GTX 780,Array3dAverage,THREE_D,96,1,8,8,3.375,29.179,1.241,0.001,1.297,1.284,0.139
GTX 780,Array3dAverage,THREE_D,96,1,8,16,3.375,29.107,1.237,0.001,1.298,1.28,0.142
GTX 780,Array3dAverage,THREE_D,96,1,8,32,3.375,29.107,1.234,0,1.308,1.284,0.137
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.622,1.23,0,0.285,1.288,0.138
GTX 780,Array3dAverage,THREE_D,96,1,16,1,3.375,29.068,1.228,0,1.405,1.286,0.138
GTX 780,Array3dAverage,THREE_D,96,1,16,2,3.375,29.068,1.231,0.001,1.316,1.28,0.138
GTX 780,Array3dAverage,THREE_D,96,1,16,4,3.375,29.219,1.234,0,1.296,1.285,0.138
GTX 780,Array3dAverage,THREE_D,96,1,16,8,3.375,29.106,1.234,0.001,1.298,1.285,0.139
GTX 780,Array3dAverage,THREE_D,96,1,16,16,3.375,29.106,1.229,0,1.311,1.29,0.139
GTX 780,Array3dAverage,THREE_D,96,1,16,32,3.375,29.223,1.233,0,1.312,1.279,0.14
GTX 780,Array3dAverage,THREE_D,96,1,32,1,3.375,30.626,1.231,0.001,1.317,1.277,0.138
GTX 780,Array3dAverage,THREE_D,96,1,32,2,3.375,29.15,1.237,0.001,1.297,1.281,0.139
GTX 780,Array3dAverage,THREE_D,96,1,32,4,3.375,29.142,1.245,0.001,1.3,1.283,0.138
GTX 780,Array3dAverage,THREE_D,96,1,32,8,3.375,29.103,1.238,0,1.311,1.287,0.138
GTX 780,Array3dAverage,THREE_D,96,1,32,16,3.375,29.155,1.235,0.001,1.321,1.289,0.144
GTX 780,Array3dAverage,THREE_D,96,1,32,32,3.375,29.139,1.235,0.001,1.331,1.289,0.138
GTX 780,Array3dAverage,THREE_D,96,2,1,8,3.375,29.227,1.235,0.001,0.997,1.249,0.142
GTX 780,Array3dAverage,THREE_D,96,2,1,16,3.375,29.074,1.235,0,0.78,1.287,0.14
GTX 780,Array3dAverage,THREE_D,96,2,1,32,3.375,29.151,1.231,0,0.717,1.29,0.14
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.532,1.237,0.001,0.288,1.284,0.141
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.113,1.236,0,0.284,1.295,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.181,1.228,0.001,0.284,1.279,0.14
GTX 780,Array3dAverage,THREE_D,96,2,2,8,3.375,29.109,1.232,0,0.779,1.254,0.141
GTX 780,Array3dAverage,THREE_D,96,2,2,16,3.375,29.108,1.238,0.001,0.717,1.32,0.14
GTX 780,Array3dAverage,THREE_D,96,2,2,32,3.375,29.142,1.236,0,0.719,1.284,0.138
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.512,1.233,0,0.289,1.28,0.14
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.108,1.231,0,0.288,1.289,0.139
GTX 780,Array3dAverage,THREE_D,96,2,4,8,3.375,29.081,1.252,0.001,0.718,1.255,0.151
GTX 780,Array3dAverage,THREE_D,96,2,4,16,3.375,29.088,1.233,0,0.718,1.282,0.139
GTX 780,Array3dAverage,THREE_D,96,2,4,32,3.375,29.188,1.232,0.001,0.723,1.327,0.141
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.563,1.238,0.001,0.284,1.284,0.148
GTX 780,Array3dAverage,THREE_D,96,2,8,1,3.375,29.104,1.228,0.001,0.999,1.285,0.138
GTX 780,Array3dAverage,THREE_D,96,2,8,2,3.375,29.184,1.237,0.001,0.774,1.283,0.139
GTX 780,Array3dAverage,THREE_D,96,2,8,4,3.375,29.074,1.232,0,0.715,1.283,0.141
GTX 780,Array3dAverage,THREE_D,96,2,8,8,3.375,29.269,1.328,0,0.721,1.3,0.158
GTX 780,Array3dAverage,THREE_D,96,2,8,16,3.375,29.469,1.245,0.001,0.722,1.279,0.14
GTX 780,Array3dAverage,THREE_D,96,2,8,32,3.375,29.227,1.277,0,0.731,1.343,0.143
GTX 780,Array3dAverage,THREE_D,96,2,16,1,3.375,31.082,1.274,0.001,0.775,1.29,0.139
GTX 780,Array3dAverage,THREE_D,96,2,16,2,3.375,29.177,1.226,0.001,0.717,1.282,0.139
GTX 780,Array3dAverage,THREE_D,96,2,16,4,3.375,29.07,1.241,0,0.719,1.289,0.14
GTX 780,Array3dAverage,THREE_D,96,2,16,8,3.375,29.068,1.239,0.001,0.723,1.319,0.139
GTX 780,Array3dAverage,THREE_D,96,2,16,16,3.375,29.177,1.228,0,0.726,1.287,0.138
GTX 780,Array3dAverage,THREE_D,96,2,16,32,3.375,29.104,1.233,0.001,0.743,1.282,0.139
GTX 780,Array3dAverage,THREE_D,96,2,32,1,3.375,29.198,1.233,0,0.716,1.324,0.161
GTX 780,Array3dAverage,THREE_D,96,2,32,2,3.375,29.314,1.232,0.001,0.722,1.329,0.139
GTX 780,Array3dAverage,THREE_D,96,2,32,4,3.375,29.227,1.233,0,0.724,1.286,0.139
GTX 780,Array3dAverage,THREE_D,96,2,32,8,3.375,29.28,1.268,0.001,0.726,1.285,0.139
GTX 780,Array3dAverage,THREE_D,96,2,32,16,3.375,29.307,1.229,0,0.744,1.298,0.139
GTX 780,Array3dAverage,THREE_D,96,4,1,8,3.375,29.225,1.238,0.001,0.561,1.241,0.14
GTX 780,Array3dAverage,THREE_D,96,4,1,16,3.375,29.109,1.239,0,0.433,1.285,0.144
GTX 780,Array3dAverage,THREE_D,96,4,1,32,3.375,29.104,1.234,0,0.433,1.282,0.14
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.752,1.244,0,0.285,1.292,0.14
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.146,1.234,0,0.285,1.286,0.144
GTX 780,Array3dAverage,THREE_D,96,4,2,8,3.375,29.113,1.231,0.001,0.426,1.245,0.14
GTX 780,Array3dAverage,THREE_D,96,4,2,16,3.375,29.14,1.235,0,0.432,1.286,0.139
GTX 780,Array3dAverage,THREE_D,96,4,2,32,3.375,29.071,1.231,0.001,0.433,1.282,0.144
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.615,1.232,0,0.284,1.283,0.139
GTX 780,Array3dAverage,THREE_D,96,4,4,8,3.375,29.066,1.23,0,0.441,1.24,0.144
GTX 780,Array3dAverage,THREE_D,96,4,4,16,3.375,29.071,1.231,0.001,0.433,1.278,0.139
GTX 780,Array3dAverage,THREE_D,96,4,4,32,3.375,29.3,1.235,0.001,0.437,1.279,0.138
GTX 780,Array3dAverage,THREE_D,96,4,8,1,3.375,30.55,1.236,0.001,0.56,1.284,0.14
GTX 780,Array3dAverage,THREE_D,96,4,8,2,3.375,29.108,1.234,0.001,0.435,1.281,0.14
GTX 780,Array3dAverage,THREE_D,96,4,8,4,3.375,29.183,1.233,0.001,0.432,1.282,0.145
GTX 780,Array3dAverage,THREE_D,96,4,8,8,3.375,29.104,1.231,0.001,0.432,1.289,0.139
GTX 780,Array3dAverage,THREE_D,96,4,8,16,3.375,29.068,1.235,0.001,0.438,1.28,0.14
GTX 780,Array3dAverage,THREE_D,96,4,8,32,3.375,29.183,1.233,0.001,0.449,1.289,0.14
GTX 780,Array3dAverage,THREE_D,96,4,16,1,3.375,29.103,1.25,0,0.423,1.282,0.143
GTX 780,Array3dAverage,THREE_D,96,4,16,2,3.375,29.106,1.235,0,0.431,1.281,0.142
GTX 780,Array3dAverage,THREE_D,96,4,16,4,3.375,29.188,1.239,0,0.437,1.283,0.14
GTX 780,Array3dAverage,THREE_D,96,4,16,8,3.375,29.066,1.232,0.001,0.442,1.282,0.142
GTX 780,Array3dAverage,THREE_D,96,4,16,16,3.375,29.069,1.235,0.001,0.458,1.285,0.139
GTX 780,Array3dAverage,THREE_D,96,4,32,1,3.375,29.144,1.247,0.001,0.435,1.321,0.145
GTX 780,Array3dAverage,THREE_D,96,4,32,2,3.375,29.103,1.227,0,0.434,1.288,0.144
GTX 780,Array3dAverage,THREE_D,96,4,32,4,3.375,29.107,1.231,0,0.438,1.279,0.14
GTX 780,Array3dAverage,THREE_D,96,4,32,8,3.375,29.188,1.233,0.001,0.452,1.352,0.139
GTX 780,Array3dAverage,THREE_D,96,8,1,1,3.375,30.582,1.23,0.001,1.284,1.275,0.141
GTX 780,Array3dAverage,THREE_D,96,8,1,2,3.375,29.15,1.263,0,0.786,1.281,0.14
GTX 780,Array3dAverage,THREE_D,96,8,1,4,3.375,29.106,1.235,0,0.486,1.296,0.14
GTX 780,Array3dAverage,THREE_D,96,8,1,8,3.375,29.141,1.235,0.001,0.315,1.285,0.139
GTX 780,Array3dAverage,THREE_D,96,8,1,16,3.375,29.11,1.234,0.001,0.285,1.281,0.139
GTX 780,Array3dAverage,THREE_D,96,8,1,32,3.375,29.141,1.228,0.001,0.285,1.281,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.56,1.238,0,0.285,1.304,0.14
GTX 780,Array3dAverage,THREE_D,96,8,2,1,3.375,29.53,1.236,0,0.766,1.308,0.144
GTX 780,Array3dAverage,THREE_D,96,8,2,2,3.375,29.138,1.238,0.001,0.483,1.356,0.141
GTX 780,Array3dAverage,THREE_D,96,8,2,4,3.375,29.481,1.233,0,0.319,1.534,0.141
GTX 780,Array3dAverage,THREE_D,96,8,2,8,3.375,29.187,1.232,0.001,0.284,1.28,0.153
GTX 780,Array3dAverage,THREE_D,96,8,2,16,3.375,29.1,1.234,0,0.285,1.286,0.143
GTX 780,Array3dAverage,THREE_D,96,8,2,32,3.375,29.068,1.232,0.001,0.287,1.289,0.139
GTX 780,Array3dAverage,THREE_D,96,8,4,1,3.375,30.725,1.235,0,0.481,1.324,0.139
GTX 780,Array3dAverage,THREE_D,96,8,4,2,3.375,29.106,1.238,0.001,0.316,1.281,0.141
GTX 780,Array3dAverage,THREE_D,96,8,4,4,3.375,29.107,1.237,0.001,0.286,1.282,0.143
GTX 780,Array3dAverage,THREE_D,96,8,4,8,3.375,29.194,1.243,0.001,0.285,1.323,0.14
GTX 780,Array3dAverage,THREE_D,96,8,4,16,3.375,29.07,1.234,0.001,0.285,1.305,0.145
GTX 780,Array3dAverage,THREE_D,96,8,4,32,3.375,29.081,1.236,0,0.292,1.284,0.138
GTX 780,Array3dAverage,THREE_D,96,8,8,1,3.375,29.22,1.233,0,0.311,1.289,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,2,3.375,29.098,1.238,0.001,0.286,1.317,0.141
GTX 780,Array3dAverage,THREE_D,96,8,8,4,3.375,29.113,1.228,0,0.291,1.283,0.141
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.112,1.236,0.001,0.285,1.317,0.14
GTX 780,Array3dAverage,THREE_D,96,8,8,16,3.375,29.104,1.237,0,0.291,1.281,0.14
GTX 780,Array3dAverage,THREE_D,96,8,16,1,3.375,29.068,1.235,0.001,0.285,1.287,0.14
GTX 780,Array3dAverage,THREE_D,96,8,16,2,3.375,29.105,1.251,0.001,0.284,1.277,0.139
GTX 780,Array3dAverage,THREE_D,96,8,16,4,3.375,29.184,1.23,0.001,0.285,1.284,0.143
GTX 780,Array3dAverage,THREE_D,96,8,16,8,3.375,29.104,1.231,0,0.292,1.321,0.144
GTX 780,Array3dAverage,THREE_D,96,8,32,1,3.375,29.144,1.233,0,0.284,1.291,0.14
GTX 780,Array3dAverage,THREE_D,96,8,32,2,3.375,29.252,1.234,0,0.288,1.282,0.14
GTX 780,Array3dAverage,THREE_D,96,8,32,4,3.375,29.14,1.231,0.001,0.291,1.28,0.139
GTX 780,Array3dAverage,THREE_D,96,16,1,1,3.375,30.661,1.256,0.001,0.704,1.283,0.14
GTX 780,Array3dAverage,THREE_D,96,16,1,2,3.375,29.106,1.235,0,0.456,1.281,0.145
GTX 780,Array3dAverage,THREE_D,96,16,1,4,3.375,29.109,1.237,0.001,0.299,1.286,0.139
GTX 780,Array3dAverage,THREE_D,96,16,1,8,3.375,29.145,1.236,0.001,0.214,1.281,0.138
GTX 780,Array3dAverage,THREE_D,96,16,1,16,3.375,29.105,1.233,0,0.217,1.279,0.139
GTX 780,Array3dAverage,THREE_D,96,16,1,32,3.375,29.072,1.232,0,0.229,1.284,0.139
GTX 780,Array3dAverage,THREE_D,96,16,2,1,3.375,30.613,1.234,0,0.441,1.293,0.144
GTX 780,Array3dAverage,THREE_D,96,16,2,2,3.375,29.189,1.234,0.001,0.287,1.285,0.141
GTX 780,Array3dAverage,THREE_D,96,16,2,4,3.375,29.416,1.231,0,0.218,1.284,0.14
GTX 780,Array3dAverage,THREE_D,96,16,2,8,3.375,29.184,1.232,0.001,0.219,1.282,0.139
GTX 780,Array3dAverage,THREE_D,96,16,2,16,3.375,29.066,1.242,0.001,0.231,1.278,0.141
GTX 780,Array3dAverage,THREE_D,96,16,2,32,3.375,29.065,1.232,0.001,0.246,1.287,0.139
GTX 780,Array3dAverage,THREE_D,96,16,4,1,3.375,29.22,1.232,0,0.283,1.286,0.14
GTX 780,Array3dAverage,THREE_D,96,16,4,2,3.375,29.144,1.237,0.001,0.211,1.28,0.139
GTX 780,Array3dAverage,THREE_D,96,16,4,4,3.375,29.112,1.236,0,0.216,1.288,0.138
GTX 780,Array3dAverage,THREE_D,96,16,4,8,3.375,29.146,1.236,0.001,0.222,1.284,0.138
GTX 780,Array3dAverage,THREE_D,96,16,4,16,3.375,29.105,1.24,0,0.237,1.287,0.138
GTX 780,Array3dAverage,THREE_D,96,16,8,1,3.375,29.106,1.237,0.001,0.209,1.28,0.138
GTX 780,Array3dAverage,THREE_D,96,16,8,2,3.375,29.111,1.234,0,0.213,1.277,0.138
GTX 780,Array3dAverage,THREE_D,96,16,8,4,3.375,29.14,1.236,0,0.221,1.282,0.138
GTX 780,Array3dAverage,THREE_D,96,16,8,8,3.375,29.107,1.25,0,0.24,1.283,0.139
GTX 780,Array3dAverage,THREE_D,96,16,16,1,3.375,29.111,1.238,0.001,0.214,1.281,0.139
GTX 780,Array3dAverage,THREE_D,96,16,16,2,3.375,29.145,1.233,0.001,0.22,1.285,0.138
GTX 780,Array3dAverage,THREE_D,96,16,16,4,3.375,29.068,1.236,0.001,0.235,1.282,0.139
GTX 780,Array3dAverage,THREE_D,96,16,32,1,3.375,29.107,1.24,0.001,0.222,1.283,0.139
GTX 780,Array3dAverage,THREE_D,96,16,32,2,3.375,29.187,1.234,0,0.234,1.282,0.139
GTX 780,Array3dAverage,THREE_D,96,32,1,1,3.375,30.565,1.234,0,0.413,1.288,0.138
GTX 780,Array3dAverage,THREE_D,96,32,1,2,3.375,29.108,1.23,0.001,0.273,1.278,0.139
GTX 780,Array3dAverage,THREE_D,96,32,1,4,3.375,29.253,1.231,0.001,0.203,1.283,0.138
GTX 780,Array3dAverage,THREE_D,96,32,1,8,3.375,29.144,1.232,0,0.206,1.285,0.138
GTX 780,Array3dAverage,THREE_D,96,32,1,16,3.375,29.106,1.233,0.001,0.212,1.282,0.138
GTX 780,Array3dAverage,THREE_D,96,32,1,32,3.375,29.14,1.226,0.001,0.225,1.278,0.139
GTX 780,Array3dAverage,THREE_D,96,32,2,1,3.375,29.105,1.232,0,0.269,1.28,0.139
GTX 780,Array3dAverage,THREE_D,96,32,2,2,3.375,29.15,1.233,0,0.202,1.285,0.138
GTX 780,Array3dAverage,THREE_D,96,32,2,4,3.375,29.14,1.229,0,0.209,1.28,0.138
GTX 780,Array3dAverage,THREE_D,96,32,2,8,3.375,29.08,1.232,0.001,0.212,1.283,0.14
GTX 780,Array3dAverage,THREE_D,96,32,2,16,3.375,29.334,1.239,0,0.238,1.342,0.138
GTX 780,Array3dAverage,THREE_D,96,32,4,1,3.375,29.312,1.243,0,0.201,1.285,0.139
GTX 780,Array3dAverage,THREE_D,96,32,4,2,3.375,29.313,1.297,0,0.205,1.284,0.139
GTX 780,Array3dAverage,THREE_D,96,32,4,4,3.375,29.728,1.234,0,0.212,1.291,0.139
GTX 780,Array3dAverage,THREE_D,96,32,4,8,3.375,29.265,1.229,0.001,0.224,1.284,0.139
GTX 780,Array3dAverage,THREE_D,96,32,8,1,3.375,29.067,1.232,0.001,0.204,1.285,0.14
GTX 780,Array3dAverage,THREE_D,96,32,8,2,3.375,29.068,1.233,0,0.211,1.284,0.138
GTX 780,Array3dAverage,THREE_D,96,32,8,4,3.375,29.262,1.234,0.001,0.224,1.287,0.139
GTX 780,Array3dAverage,THREE_D,96,32,16,1,3.375,29.104,1.241,0.001,0.22,1.286,0.149
GTX 780,Array3dAverage,THREE_D,96,32,16,2,3.375,29.106,1.233,0,0.226,1.284,0.145
GTX 780,Array3dAverage,THREE_D,96,32,32,1,3.375,29.143,1.232,0.001,0.224,1.289,0.144
GTX 780,Array3dAverage,THREE_D,96,1,1,8,3.375,29.236,1.291,0.001,1.859,1.28,0.143
GTX 780,Array3dAverage,THREE_D,96,1,1,16,3.375,29.673,1.287,0,1.415,1.287,0.139
GTX 780,Array3dAverage,THREE_D,96,1,1,32,3.375,29.142,1.251,0.001,1.318,1.281,0.143
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.559,1.242,0,0.285,1.286,0.146
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.077,1.249,0.001,0.285,1.287,0.144
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.18,1.247,0.001,0.284,1.285,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.106,1.238,0.001,0.284,1.288,0.139
GTX 780,Array3dAverage,THREE_D,96,1,2,8,3.375,29.181,1.249,0,1.415,1.238,0.139
GTX 780,Array3dAverage,THREE_D,96,1,2,16,3.375,29.106,1.244,0.003,1.317,1.277,0.143
GTX 780,Array3dAverage,THREE_D,96,1,2,32,3.375,29.069,1.243,0,1.3,1.284,0.14
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.615,1.256,0.001,0.289,1.285,0.143
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.106,1.244,0.001,0.284,1.286,0.14
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.068,1.241,0.001,0.284,1.285,0.138
GTX 780,Array3dAverage,THREE_D,96,1,4,8,3.375,29.26,1.247,0,1.319,1.236,0.145
GTX 780,Array3dAverage,THREE_D,96,1,4,16,3.375,29.102,1.243,0.001,1.297,1.278,0.154
GTX 780,Array3dAverage,THREE_D,96,1,4,32,3.375,29.148,1.252,0,1.3,1.283,0.14
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.611,1.247,0,0.286,1.277,0.146
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.113,1.246,0,0.285,1.281,0.144
GTX 780,Array3dAverage,THREE_D,96,1,8,1,3.375,29.148,1.246,0.001,1.862,1.29,0.14
GTX 780,Array3dAverage,THREE_D,96,1,8,2,3.375,29.107,1.251,0,1.415,1.275,0.139
GTX 780,Array3dAverage,THREE_D,96,1,8,4,3.375,29.07,1.249,0.001,1.317,1.287,0.144
GTX 780,Array3dAverage,THREE_D,96,1,8,8,3.375,29.105,1.245,0,1.298,1.294,0.143
GTX 780,Array3dAverage,THREE_D,96,1,8,16,3.375,29.188,1.239,0.001,1.297,1.353,0.14
GTX 780,Array3dAverage,THREE_D,96,1,8,32,3.375,29.069,1.242,0.001,1.309,1.441,0.14
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.605,1.248,0.001,0.285,1.284,0.144
GTX 780,Array3dAverage,THREE_D,96,1,16,1,3.375,29.106,1.245,0,1.404,1.278,0.139
GTX 780,Array3dAverage,THREE_D,96,1,16,2,3.375,29.069,1.253,0.001,1.317,1.282,0.14
GTX 780,Array3dAverage,THREE_D,96,1,16,4,3.375,29.216,1.25,0.001,1.297,1.279,0.141
GTX 780,Array3dAverage,THREE_D,96,1,16,8,3.375,29.105,1.247,0,1.297,1.282,0.14
GTX 780,Array3dAverage,THREE_D,96,1,16,16,3.375,29.071,1.258,0.001,1.632,1.287,0.14
GTX 780,Array3dAverage,THREE_D,96,1,16,32,3.375,29.142,1.238,0,1.312,1.285,0.144
GTX 780,Array3dAverage,THREE_D,96,1,32,1,3.375,30.553,1.241,0,1.318,1.28,0.146
GTX 780,Array3dAverage,THREE_D,96,1,32,2,3.375,29.066,1.244,0.001,1.297,1.28,0.145
GTX 780,Array3dAverage,THREE_D,96,1,32,4,3.375,29.142,1.244,0.001,1.297,1.286,0.14
GTX 780,Array3dAverage,THREE_D,96,1,32,8,3.375,29.066,1.244,0.001,1.309,1.277,0.139
GTX 780,Array3dAverage,THREE_D,96,1,32,16,3.375,29.111,1.237,0.001,1.317,1.287,0.139
GTX 780,Array3dAverage,THREE_D,96,1,32,32,3.375,29.14,1.247,0,1.333,1.298,0.14
GTX 780,Array3dAverage,THREE_D,96,2,1,8,3.375,29.291,1.247,0.001,0.996,1.253,0.139
GTX 780,Array3dAverage,THREE_D,96,2,1,16,3.375,29.105,1.244,0.001,0.778,1.279,0.14
GTX 780,Array3dAverage,THREE_D,96,2,1,32,3.375,29.11,1.253,0.001,0.716,1.289,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.604,1.249,0.001,0.285,1.28,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.106,1.243,0.001,0.284,1.287,0.14
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.111,1.251,0,0.284,1.318,0.145
GTX 780,Array3dAverage,THREE_D,96,2,2,8,3.375,29.316,1.285,0.001,0.779,1.273,0.14
GTX 780,Array3dAverage,THREE_D,96,2,2,16,3.375,29.678,1.244,0,0.716,1.28,0.14
GTX 780,Array3dAverage,THREE_D,96,2,2,32,3.375,29.144,1.257,0,0.719,1.279,0.141
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.5,1.249,0.001,0.285,1.273,0.14
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,29.07,1.24,0.001,0.285,1.285,0.139
GTX 780,Array3dAverage,THREE_D,96,2,4,8,3.375,29.139,1.257,0.001,0.717,1.238,0.14
GTX 780,Array3dAverage,THREE_D,96,2,4,16,3.375,29.104,1.246,0.001,0.721,1.276,0.144
GTX 780,Array3dAverage,THREE_D,96,2,4,32,3.375,29.067,1.252,0.001,0.723,1.278,0.139
GTX 780,Array3dAverage,THREE_D,96,8,8,8,3.375,30.581,1.244,0.001,0.284,1.284,0.145
GTX 780,Array3dAverage,THREE_D,96,2,8,1,3.375,29.067,1.245,0.001,0.998,1.278,0.14
GTX 780,Array3dAverage,THREE_D,96,2,8,2,3.375,29.18,1.248,0,0.775,1.28,0.14
GTX 780,Array3dAverage,THREE_D,96,2,8,4,3.375,29.105,1.241,0,0.715,1.281,0.142
GTX 780,Array3dAverage,THREE_D,96,2,8,8,3.375,29.065,1.25,0.001,0.717,1.278,0.138
GTX 780,Array3dAverage,THREE_D,96,2,8,16,3.375,29.103,1.252,0.001,0.723,1.309,0.139
GTX 780,Array3dAverage,THREE_D,96,2,8,32,3.375,29.107,1.246,0.001,0.725,1.278,0.139
