device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,64,2,1,8,31.29,7.341,0.007,371.708,7.011,3.532
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,64,4,1,8,30.82,7.666,0.006,321.103,6.987,3.687
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,64,8,1,8,35.42,7.794,0.006,317.878,5.719,3.209
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,64,16,1,8,30.697,7.321,0.006,384.578,7.621,3.778
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,64,32,1,8,53.361,7.352,0.006,469.867,7.574,4.063
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,64,64,1,8,35.93,7.61,0.005,697.742,7.649,4.187
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,64,128,1,8,35.751,7.675,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,128,1,1,8,32.821,7.497,0.006,357.231,7.233,3.642
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,128,2,1,8,31.15,7.506,0.006,324.16,6.257,3.472
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,128,4,1,8,34.805,7.37,0.006,338.717,7.596,3.832
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,128,8,1,8,33.674,7.45,0.006,387.141,5.706,3.513
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,128,16,1,8,30.087,7.354,0.008,483.953,7.181,3.847
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,128,32,1,8,33.716,7.178,0.006,700.28,7.352,4.427
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,128,64,1,8,32.243,7.322,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,256,1,1,8,32.06,7.073,0.005,318.311,7.549,4.053
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,256,2,1,8,34.13,7.396,0.005,338.295,7.593,3.628
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,256,4,1,8,33.572,7.366,0.005,386.55,6.045,3.443
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,256,8,1,8,35.123,6.807,0.005,482.076,7.222,3.984
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,256,16,1,8,32.518,7.166,0.004,697.782,7.591,3.662
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,256,32,1,8,33.032,7.211,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,512,1,1,8,31.756,7.187,0.005,336.989,7.158,4.521
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,512,2,1,8,35.404,7.262,0.005,357.103,5.996,2.641
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,512,4,1,8,28.78,7.211,0.006,478.45,7.577,4.018
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,512,8,1,8,28.354,7.6,0.006,691.24,6.033,3.701
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,512,16,1,8,34.656,7.24,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1024,1,1,8,28.275,7.108,0.006,376.114,7.527,4.271
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1024,2,1,8,33.617,7.093,0.004,482.176,7.666,4.009
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1024,4,1,8,36.009,7.061,0.006,702.546,7.657,3.516
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1024,8,1,8,43.583,7.143,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2048,1,1,8,32.055,6.76,0.004,476.912,7.519,4.302
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2048,2,1,8,48.154,7.31,0.004,691.874,7.621,3.98
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2048,4,1,8,35.252,7.769,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4096,1,1,8,31.693,7.093,0.007,700.898,6.53,3.537
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4096,2,1,8,30.263,7.267,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8192,1,1,8,32.207,6.939,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,1,1,8,26.448,7.431,0.008,793.188,6.961,4.764
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,2,1,8,31.649,7.085,0.006,668.332,6.154,3.705
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,4,1,8,33.096,6.905,0.005,544.976,7.853,4.141
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,8,1,8,34.578,6.814,0.005,492.233,7.58,4.427
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,16,1,8,31.767,7.029,0.006,458.986,7.462,3.934
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,32,1,8,34.618,7.574,0.005,444.972,7.571,4.519
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,64,1,8,32.738,6.959,0.008,406.937,7.511,3.896
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,128,1,8,33.552,6.966,0.008,377.891,8.209,3.904
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,256,1,8,33.269,7.396,0.007,332.485,8.271,4.272
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,512,1,8,30.483,7.454,0.008,354.778,7.308,3.799
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,1024,1,8,33.468,6.987,0.005,392.169,8.205,4.189
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,2048,1,8,30.952,7.241,0.007,475.469,7.426,3.774
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,4096,1,8,31.534,6.638,0.007,683.601,8.268,4.293
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1,8192,1,8,32.877,7.579,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,1,1,8,30.484,8.868,0.008,621.689,7.559,4.79
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,2,1,8,35.233,6.689,0.006,529.649,7.816,4.349
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,4,1,8,33.342,6.381,0.007,475.052,7.524,4.583
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,8,1,8,29.903,7.064,0.007,438.715,7.83,4.059
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,16,1,8,31.094,6.807,0.008,423.339,7.493,4.375
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,32,1,8,34.564,7.182,0.008,411.627,7.852,4.27
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,64,1,8,31.771,7.432,0.007,392.531,7.643,4.796
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,128,1,8,34.646,7.292,0.006,343.81,7.837,4.253
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,256,1,8,30.735,7.212,0.006,356.374,6.776,4.539
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,512,1,8,27.899,7.161,0.005,400.264,7.899,4.246
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,1024,1,8,34.139,6.353,0.005,478.391,7.61,3.987
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,2048,1,8,33.899,6.547,0.013,694.107,7.929,4.055
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2,4096,1,8,30.631,6.384,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,1,1,8,30.412,7.214,0.006,537.457,7.533,4.601
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,2,1,8,29.501,7.711,0.006,485.955,7.811,4.316
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,4,1,8,31.647,6.814,0.005,454.768,7.88,4.238
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,8,1,8,33.972,7.091,0.005,436.78,7.834,3.903
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,16,1,8,34.132,6.717,0.004,416.651,7.539,4.68
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,32,1,8,29.47,6.882,0.006,372.241,7.779,3.722
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,64,1,8,34.214,6.539,0.005,315.404,5.699,3.325
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,128,1,8,26.617,7.266,0.005,347.098,7.82,3.995
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,256,1,8,35.221,6.425,0.006,376.875,5.803,3.644
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,512,1,8,31.206,6.588,0.006,454.809,7.752,3.661
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,1024,1,8,34.195,6.808,0.006,688.885,7.778,4.263
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4,2048,1,8,33.222,7.435,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,1,1,8,30.844,8.043,0.006,466.747,7.787,4.037
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,2,1,8,52.976,6.718,0.01,433.218,7.855,4.232
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,4,1,8,27.482,6.833,0.004,422.354,7.186,3.451
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,8,1,8,33.767,6.874,0.008,398.521,5.697,4.107
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,16,1,8,34.268,6.881,0.009,362.049,7.848,3.841
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,32,1,8,31.837,7.302,0.007,288.202,5.962,3.344
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,64,1,8,28.342,6.198,0.007,301.051,6.04,3.36
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,128,1,8,28.688,7.59,0.006,387.77,6.585,3.662
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,256,1,8,28.908,6.622,0.009,483.769,9.053,4.065
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,512,1,8,32.642,6.81,0.006,692.741,9.663,4.18
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8,1024,1,8,34.599,7.134,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,1,1,8,30.21,8.554,0.004,418.372,9.17,3.722
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,2,1,8,33.514,7.312,0.004,427.158,9.116,4.275
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,4,1,8,27.857,6.589,0.007,369.694,9.462,4.199
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,8,1,8,28.939,6.332,0.006,372.511,9.174,3.747
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,16,1,8,35.143,6.627,0.007,283.785,6.096,3.725
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,32,1,8,30.157,6.893,0.007,344.574,7.814,3.845
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,64,1,8,34.178,6.502,0.005,355.129,5.775,4.571
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,128,1,8,31.099,6.945,0.006,481.431,7.778,4.199
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,256,1,8,30.371,7.082,0.007,683.244,7.834,3.6
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,16,512,1,8,34.283,6.762,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,1,1,8,31.844,9.04,0.004,422.794,7.588,4.254
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,2,1,8,27.015,6.26,0.006,410.358,7.778,4.524
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,4,1,8,33.984,6.329,0.007,374.385,7.827,4.128
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,8,1,8,30.658,6.25,0.008,321.844,6.202,3.921
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,16,1,8,31.187,6.272,0.006,341.62,7.508,4.489
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,32,1,8,30.654,7.114,0.005,386.578,6.666,3.733
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,64,1,8,33.253,6.405,0.004,483.455,7.791,4.203
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,128,1,8,31.709,6.921,0.005,694.067,7.281,3.742
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,32,256,1,8,28.819,6.63,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,64,1,1,8,30.092,8.095,0.006,404.108,7.779,4.672
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,64,2,1,8,29.739,6.575,0.01,376.043,7.804,4.371
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,64,4,1,8,27.458,6.402,0.004,328.372,7.827,4.588
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,64,8,1,8,35.129,6.22,0.004,338.673,7.793,4.201
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,64,16,1,8,34.088,6.14,0.009,366.034,5.789,4.776
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,64,32,1,8,30.639,6.2,0.005,477.875,6.554,4.213
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,64,64,1,8,32.904,6.71,0.005,691.969,7.552,4.765
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,64,128,1,8,30.958,7.287,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,128,1,1,8,29.939,8.808,0.006,367.324,7.607,3.664
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,128,2,1,8,34.108,6.178,0.005,277.87,5.71,3.817
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,128,4,1,8,35.274,6.318,0.006,346.963,7.827,4.071
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,128,8,1,8,30.007,5.97,0.005,390.743,7.844,4.262
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,128,16,1,8,30.73,6.455,0.005,484.35,7.555,3.854
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,128,32,1,8,34.11,6.981,0.006,692.858,7.775,4.337
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,128,64,1,8,31.069,6.271,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,256,1,1,8,30.176,8.211,0.006,326.703,7.83,4.059
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,256,2,1,8,34.971,7.037,0.005,346.035,7.857,4.505
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,256,4,1,8,34.745,7.276,0.006,386.71,7.807,4.549
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,256,8,1,8,34.214,6.934,0.005,479.074,7.501,4.324
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,256,16,1,8,33.169,7.175,0.005,691.844,7.838,4.061
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,256,32,1,8,31.113,6.521,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,512,1,1,8,30.004,7.544,0.004,336.592,7.624,4.585
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,512,2,1,8,35.218,7.041,0.005,386.586,7.793,4.158
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,512,4,1,8,34.761,6.285,0.006,485.786,7.85,4.306
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,512,8,1,8,35.284,6.603,0.006,691.3,6.653,3.683
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,512,16,1,8,33.494,5.863,0.006,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1024,1,1,8,28.526,7.194,0.003,385.278,7.369,4.257
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1024,2,1,8,33.602,7.712,0.004,483.614,7.838,4.436
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1024,4,1,8,34.989,6.958,0.005,700.701,6.808,3.696
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,1024,8,1,8,28.411,6.507,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2048,1,1,8,30.051,7.127,0.003,481.928,7.892,4.372
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2048,2,1,8,31.262,6.402,0.005,686.729,7.843,4.361
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,2048,4,1,8,27.947,6.288,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4096,1,1,8,30.016,7.284,0.004,690.678,7.791,4.377
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,4096,2,1,8,31.733,7.757,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,1024,1024,8192,1,1,8,30.363,7.84,0.007,-1,-1,-1
