device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,128,1,42,151.598,36.398,0.011,1827.64,41.785,3.475
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,256,1,42,151.584,36.851,0.016,2100.29,39.949,4.492
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,512,1,42,159.344,36.508,0.013,2637.49,41.195,4.649
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8,1024,1,42,160.201,36.736,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,1,1,42,154.246,36.444,0.011,2728.21,40.271,4.937
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,2,1,42,159.107,36.552,0.018,2538.33,40.78,3.865
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,4,1,42,152.314,36.373,0.012,2440.7,38.986,4.307
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,8,1,42,157.815,36.425,0.012,2324.95,42.014,3.536
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,16,1,42,151.598,36.595,0.014,2184.9,42.49,3.702
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,32,1,42,154.758,36.628,0.012,1849.27,39.637,4.266
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,64,1,42,154.125,36.697,0.016,1838.4,42.519,3.648
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,128,1,42,154.826,36.786,0.012,2093.9,41.765,3.421
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,256,1,42,151.58,36.686,0.012,2628.94,40.939,4.373
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,16,512,1,42,154.775,36.687,0.018,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,1,1,42,158.818,36.643,0.017,2550.67,39.694,5.454
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,2,1,42,158.545,36.459,0.013,2466.11,41.527,4.722
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,4,1,42,154.809,36.846,0.011,2385.42,40.117,5.531
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,8,1,42,159.28,36.534,0.013,2213.52,42.742,3.643
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,16,1,42,149.115,36.39,0.012,1910.83,41.733,4.774
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,32,1,42,156.739,36.353,0.016,1866.33,43.183,3.287
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,64,1,42,149.063,36.553,0.012,2103.29,41.048,5.17
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,128,1,42,156.544,36.226,0.013,2634.05,50.313,4.023
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,32,256,1,42,153.682,36.424,0.017,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,1,1,42,147.918,36.366,0.013,2465.2,43.675,4.666
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,2,1,42,153.161,36.402,0.012,2317.55,41.278,4.998
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,4,1,42,151.958,36.408,0.014,2165.04,41.421,4.699
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,8,1,42,152.128,36.411,0.012,1860,43.546,3.828
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,16,1,42,149.035,36.574,0.016,1836.99,43.541,3.802
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,32,1,42,149.009,36.462,0.013,2097.87,43.358,3.393
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,64,1,42,149.083,36.762,0.013,2639.17,42.611,4.491
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,64,128,1,42,152.66,36.515,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,1,1,42,152.326,36.23,0.012,2316.04,41.301,4.502
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,2,1,42,152.172,36.438,0.014,2196.33,44.66,3.812
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,4,1,42,154.84,36.516,0.012,1852.62,39.973,4.331
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,8,1,42,151.026,36.448,0.013,1848.14,39.983,4.405
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,16,1,42,151.136,36.378,0.03,2078.86,39.734,4.23
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,32,1,42,150.631,36.447,0.029,2617.45,47.565,3.991
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,128,64,1,42,145.448,36.297,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,1,1,42,217.226,36.453,0.012,2222.04,43.786,3.967
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,2,1,42,149.056,36.425,0.013,1820.14,42.258,3.545
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,4,1,42,148.906,36.357,0.013,1825.36,43.7,3.9
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,8,1,42,152.815,36.164,0.016,2081.8,40.103,4.275
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,16,1,42,150.978,36.364,0.013,2688.85,39.895,4.251
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,256,32,1,42,155.359,36.329,0.017,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,1,1,42,155.115,35.838,0.031,1876.11,43.426,3.432
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,2,1,42,149.089,36.484,0.013,1831.29,41.624,4.422
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,4,1,42,149.04,36.43,0.015,2086.24,42.664,3.87
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,8,1,42,148.979,36.399,0.014,2626.43,43.495,3.69
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,512,16,1,42,149.117,36.134,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1024,1,1,42,151.642,36.269,0.017,1838.97,41.711,4.865
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1024,2,1,42,156.951,36.565,0.016,2090.94,41.333,4.932
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1024,4,1,42,156.454,36.341,0.014,2621.08,41.054,4.756
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,1024,8,1,42,151.773,36.373,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2048,1,1,42,149.102,36.435,0.013,2099.84,42.569,3.765
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2048,2,1,42,148.942,36.255,0.013,2618.74,42.425,4.047
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,2048,4,1,42,149.011,36.281,0.016,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4096,1,1,42,152.85,36.376,0.012,2641.62,43.316,4.156
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,4096,2,1,42,152.529,36.375,0.017,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2348,2348,8192,1,1,42,152.22,36.266,0.017,-1,-1,-1
