device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,32,8,1,17.126,1.642,0.004,9.006,0.391,1.039
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,32,16,1,12.526,1.657,0.005,8.45,0.601,1.382
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,32,32,1,20.577,2.102,0.005,7.979,0.672,1.07
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,32,64,1,14.039,1.644,0.004,6.698,0.569,1.233
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,32,128,1,11.862,2.753,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,32,256,1,12.042,1.112,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,64,1,1,12.457,1.14,0.004,3.4,0.607,1.283
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,64,2,1,15.284,1.834,0.003,12.612,0.39,1.315
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,64,4,1,17.018,1.568,0.003,8.626,0.383,1.269
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,64,8,1,17.507,1.663,0.004,10.105,0.392,1.299
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,64,16,1,17.087,1.635,0.004,10.97,0.395,1.093
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,64,32,1,16.499,1.638,0.005,3.306,0.397,1.934
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,64,64,1,15.004,1.754,0.005,6.03,0.449,1.3
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,64,128,1,16.936,1.622,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,128,1,1,11.495,1.495,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,128,2,1,11.498,1.451,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,128,4,1,11.494,1.565,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,128,8,1,11.49,1.546,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,128,16,1,11.491,1.105,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,128,32,1,11.496,1.099,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,128,64,1,11.489,1.124,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,256,1,1,11.491,1.1,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,256,2,1,11.496,1.096,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,256,4,1,11.494,1.097,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,256,8,1,11.491,1.148,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,256,16,1,11.489,1.41,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,256,32,1,11.493,1.123,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,512,1,1,11.487,1.087,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,512,2,1,11.491,1.103,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,512,4,1,11.491,1.097,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,512,8,1,11.492,1.048,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,512,16,1,11.494,1.123,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,1024,1,1,11.494,1.169,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,1024,2,1,11.495,1.099,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,1024,4,1,11.493,1.112,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,1024,8,1,11.491,1.113,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,2048,1,1,11.495,1.093,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,2048,2,1,11.493,1.094,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,2048,4,1,11.493,1.088,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,4096,1,1,11.491,1.12,0.005,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,4096,2,1,11.489,1.159,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,1,8192,1,1,11.488,1.114,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,1,1,1,11.487,1.111,0.003,5.209,0.618,1.291
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,1,2,1,15.54,1.583,0.003,16.341,0.648,1.248
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,1,4,1,12.931,1.612,0.003,16.11,0.389,1.161
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,1,8,1,16.535,1.618,0.003,11.613,0.391,1.044
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,1,16,1,16.034,1.615,0.004,12.477,0.394,1.022
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,1,32,1,15.036,1.608,0.004,10.977,0.39,1.076
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,1,64,1,15.533,1.666,0.004,13.019,0.426,1.336
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,1,128,1,14.529,1.483,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,1,256,1,11.5,2.053,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,1,512,1,11.846,1.443,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,1,1024,1,11.835,1.698,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,1,2048,1,19.801,1.074,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,1,4096,1,11.492,1.079,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,2,1,1,11.491,1.07,0.004,5.062,0.367,1.089
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,2,2,1,16.547,1.639,0.004,16.707,0.357,1.368
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,2,4,1,18.638,1.59,0.003,11.383,0.286,1.085
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,2,8,1,12.037,1.553,0.005,10.211,0.324,1.226
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,2,16,1,14.435,1.579,0.003,16.196,0.277,1.063
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,2,32,1,12.534,1.588,0.003,12.511,0.285,1.039
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,2,64,1,13.527,1.478,0.003,10.793,0.311,1.485
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,2,128,1,14.525,1.621,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,2,256,1,11.508,1.908,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,2,512,1,11.819,1.565,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,2,1024,1,11.912,2.034,0.002,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,2,2048,1,11.826,2.855,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,4,1,1,12.598,1.121,0.003,4.486,0.294,1.117
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,4,2,1,14.911,1.688,0.003,16.939,0.282,1.037
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,4,4,1,13.542,1.572,0.003,12.492,0.274,1.256
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,4,8,1,14.042,1.516,0.003,11.841,0.281,1.542
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,4,16,1,14.033,1.517,0.003,14.339,0.315,1.324
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,4,32,1,18.674,1.581,0.004,11.902,0.262,1.382
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,4,64,1,16.751,1.499,0.003,10.146,0.255,1.31
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,4,128,1,16.769,1.594,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,4,256,1,11.497,1.49,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,4,512,1,11.747,1.592,0.002,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,4,1024,1,11.988,1.529,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,8,1,1,11.749,1.991,0.003,3.371,0.29,1.139
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,8,2,1,13.597,1.623,0.003,11.114,0.328,1.332
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,8,4,1,16.259,1.592,0.004,10.737,0.249,1.421
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,8,8,1,16.13,1.695,0.004,9.286,0.295,1.373
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,8,16,1,16.719,1.6,0.004,8.735,0.284,1.108
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,8,32,1,12.412,1.585,0.004,7.408,0.281,1.155
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,8,64,1,16.034,1.592,0.004,8.359,0.283,1.288
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,8,128,1,12.152,1.557,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,8,256,1,11.749,1.539,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,8,512,1,11.995,1.875,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,16,1,1,12.018,1.124,0.004,3.26,0.288,1.154
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,16,2,1,13.864,1.605,0.003,10.023,0.257,1.109
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,16,4,1,12.041,1.584,0.005,9.351,0.347,1.562
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,16,8,1,14.54,1.54,0.003,9.373,0.207,1.044
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,16,16,1,16.033,1.583,0.003,8.483,0.265,1.096
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,16,32,1,12.458,1.582,0.004,7.821,0.251,1.762
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,16,64,1,20.827,1.971,0.004,5.081,0.248,1.358
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,16,128,1,20.101,1.925,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,16,256,1,11.499,1.038,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,32,1,1,11.496,1.07,0.004,4.214,0.271,1.12
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,32,2,1,15.343,2.189,0.004,17.568,0.287,1.364
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,32,4,1,14.556,1.581,0.003,10.654,0.282,1.197
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,32,8,1,15.53,1.646,0.004,8.42,0.268,1.231
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,32,16,1,16.917,1.634,0.004,9.141,0.219,1.136
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,32,32,1,16.921,1.625,0.003,5.61,0.28,1.513
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,32,64,1,14.03,2.259,0.003,5.408,0.278,1.071
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,32,128,1,16.542,1.542,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,64,1,1,11.491,1.515,0.004,8.516,0.269,1.155
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,64,2,1,11.927,1.743,0.003,9.594,0.206,2.036
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,64,4,1,14.238,1.68,0.004,8.402,0.269,1.338
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,64,8,1,15.078,1.718,0.004,8.232,0.224,1.306
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,64,16,1,12.86,1.656,0.004,7.264,0.274,1.381
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,64,32,1,16.263,1.638,0.004,7.914,0.264,1.24
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,64,64,1,12.371,1.646,0.003,6.56,0.217,1.281
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,128,1,1,16.53,1.672,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,128,2,1,11.497,1.531,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,128,4,1,11.491,1.66,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,128,8,1,11.501,1.266,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,128,16,1,11.492,1.112,0.002,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,128,32,1,11.494,1.048,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,256,1,1,11.491,1.089,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,256,2,1,11.492,1.112,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,256,4,1,11.49,1.094,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,256,8,1,11.49,1.11,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,256,16,1,11.496,1.101,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,512,1,1,11.487,1.182,0.002,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,512,2,1,11.494,1.225,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,512,4,1,11.489,1.1,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,512,8,1,11.487,1.102,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,1024,1,1,11.489,1.23,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,1024,2,1,11.49,1.183,0.002,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,1024,4,1,11.491,1.176,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,2048,1,1,11.494,1.105,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,2048,2,1,11.488,1.18,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,2,4096,1,1,11.497,1.107,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,1,1,1,11.491,1.11,0.003,4.888,0.284,1.138
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,1,2,1,14.402,1.647,0.003,15.067,0.28,1.02
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,1,4,1,14.039,1.596,0.004,13.627,0.254,1.425
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,1,8,1,18.686,1.598,0.01,11.752,0.315,1.447
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,1,16,1,16.771,1.628,0.003,12.004,0.306,1.464
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,1,32,1,20.686,2.104,0.004,11.642,0.347,1.039
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,1,64,1,12.534,1.635,0.003,10.391,0.286,1.248
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,1,128,1,14.535,1.553,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,1,256,1,11.494,2.216,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,1,512,1,11.835,1.588,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,1,1024,1,12.241,1.605,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,1,2048,1,11.495,2.955,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,2,1,1,12.235,1.188,0.003,4.907,0.283,1.014
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,2,2,1,15.281,1.592,0.003,10.921,0.291,1.317
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,2,4,1,16.342,1.632,0.004,12.311,0.281,1.323
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,2,8,1,20.392,2.044,0.004,12.506,0.206,1.078
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,2,16,1,12.031,1.544,0.003,12.889,0.333,1.332
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,2,32,1,18.195,1.713,0.004,11.236,0.303,1.137
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,2,64,1,11.891,1.582,0.005,13.629,0.278,1.009
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,2,128,1,12.539,1.629,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,2,256,1,11.735,1.409,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,2,512,1,12.014,1.424,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,2,1024,1,11.501,1.448,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,4,1,1,11.494,2.881,0.003,4.156,0.275,1.073
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,4,2,1,16.669,1.665,0.003,12.554,0.266,1.375
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,4,4,1,16.536,1.698,0.004,12.005,0.371,1.313
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,4,8,1,20.84,1.924,0.003,8.496,0.428,1.5
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,4,16,1,19.246,1.567,0.004,10.906,0.285,1.323
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,4,32,1,12.545,1.643,0.004,9.677,0.282,1.579
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,4,64,1,14.538,1.452,0.004,8.617,0.282,1.265
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,4,128,1,16.54,1.451,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,4,256,1,11.497,1.501,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,4,512,1,11.738,2.357,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,8,1,1,12.429,1.074,0.003,3.482,0.286,1.043
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,8,2,1,14.448,2.098,0.003,12.68,0.306,1.064
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,8,4,1,12.536,1.565,0.004,11.818,0.374,1.334
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,8,8,1,19.014,1.588,0.004,10.393,0.233,1.657
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,8,16,1,17.26,1.533,0.005,7.69,0.302,1.229
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,8,32,1,17.18,1.512,0.003,8.578,0.284,1.064
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,8,64,1,14.026,1.565,0.005,5.852,0.286,1.092
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,8,128,1,12.105,1.532,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,8,256,1,11.496,1.803,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,16,1,1,11.491,1.12,0.004,4.019,0.282,1.097
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,16,2,1,14.849,1.603,0.003,13.573,0.209,1.372
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,16,4,1,13.023,1.577,0.003,8.572,0.296,1.299
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,16,8,1,20.76,1.929,0.004,9.525,0.289,1.362
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,16,16,1,18.815,1.557,0.005,7.734,0.223,1.379
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,16,32,1,13.941,1.56,0.004,5.989,0.284,1.268
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,16,64,1,16.535,1.767,0.003,3.914,0.286,1.066
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,16,128,1,14.193,1.51,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,32,1,1,11.499,1.529,0.004,7.86,0.294,1.404
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,32,2,1,21.136,2.042,0.005,9.414,0.277,1.059
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,32,4,1,13.542,1.612,0.004,9.996,0.264,1.031
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,32,8,1,15.533,1.587,0.003,8.646,0.265,1.079
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,32,16,1,11.933,1.575,0.003,5.772,0.249,1.161
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,32,32,1,16.533,1.605,0.003,6.883,0.298,1.268
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,32,64,1,16.651,1.722,0.003,4.719,0.295,1.031
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,64,1,1,15.287,1.557,0.003,7.979,0.264,1.29
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,64,2,1,12.816,1.728,0.003,8.055,0.292,1.439
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,64,4,1,20.789,1.935,0.003,6.947,0.282,1.844
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,64,8,1,14.526,1.649,0.003,5.674,0.246,1.265
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,64,16,1,12.384,1.729,0.004,5.188,0.324,1.333
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,64,32,1,16.535,1.617,0.004,5.141,0.253,1.695
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,128,1,1,13.777,1.639,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,128,2,1,11.49,2.06,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,128,4,1,11.798,1.56,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,128,8,1,12.293,1.134,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,128,16,1,11.494,1.198,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,256,1,1,11.494,1.194,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,256,2,1,11.494,1.124,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,256,4,1,11.494,1.178,0.003,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,256,8,1,11.489,1.509,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,512,1,1,11.494,1.208,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,512,2,1,11.497,1.182,0.004,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,Array3dAverage,THREE_D,64,4,512,4,1,11.489,1.147,0.004,-1,-1,-1
