device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,8,32,1,36,186.903,9.463,0.009,21.528,19.473,1.675
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,8,64,1,36,192.623,9.558,0.01,22.117,34.767,2.282
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,8,128,1,36,197.359,9.229,0.01,22.328,28.867,2.233
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,8,256,1,36,186.452,13.47,0.011,22.587,22.306,1.84
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,8,512,1,36,192.941,9.631,0.011,23.835,34.641,1.682
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,8,1024,1,36,186.233,11.773,0.01,23.714,16.65,2.257
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,16,1,1,36,238.627,9.336,0.009,21.244,18.576,2.15
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,16,2,1,36,182.828,10.355,0.01,20.209,20.206,2.482
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,16,4,1,36,193.249,9.89,0.008,35.322,16.036,1.838
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,16,8,1,36,189.586,9.72,0.01,38.444,18.677,1.746
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,16,16,1,36,184.344,14.302,0.01,20.695,27.662,1.961
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,16,32,1,36,186.537,13.828,0.009,42.205,15.671,1.699
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,16,64,1,36,186.486,9.531,0.009,20.672,20.422,1.696
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,16,128,1,36,197.9,9.456,0.01,20.995,19.927,1.645
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,16,256,1,36,192.352,9.219,0.01,21.143,17.621,1.637
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,16,512,1,36,196.706,9.495,0.009,21.827,19.392,2.008
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,32,1,1,36,197.874,9.612,0.009,20.216,20.205,2.447
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,32,2,1,36,253.532,11.545,0.01,34.358,19.254,1.924
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,32,4,1,36,182.757,9.911,0.01,36.038,17.102,1.655
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,32,8,1,36,192.486,9.482,0.01,29.69,18.798,1.824
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,32,16,1,36,186.659,12.723,0.01,22.442,15.205,2.417
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,32,32,1,36,244.9,9.546,0.008,20.61,15.465,1.728
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,32,64,1,36,195.467,9.582,0.009,21.795,19.564,1.821
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,32,128,1,36,186.28,13.311,0.009,30.277,17.28,1.799
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,32,256,1,36,187.466,13.198,0.01,19.826,18.572,2.325
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,64,1,1,36,250.442,9.549,0.008,29.927,17.84,2.119
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,64,2,1,36,186.484,9.512,0.009,28.006,15.715,1.592
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,64,4,1,36,192.276,9.51,0.01,28.562,17.042,1.629
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,64,8,1,36,190.476,9.669,0.012,33.537,15.672,2.412
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,64,16,1,36,191.012,9.34,0.008,22.476,15.706,2.241
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,64,32,1,36,197.715,8.969,0.009,31.803,17.256,1.638
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,64,64,1,36,192.349,9.209,0.01,26.114,23.615,2.334
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,64,128,1,36,193.225,9.887,0.007,20.145,19.634,2.139
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,128,1,1,36,182.816,10.11,0.009,34.285,19.447,1.632
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,128,2,1,36,192.289,9.253,0.01,28.361,19.599,1.772
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,128,4,1,36,186.155,13.619,0.009,24.506,15.76,1.59
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,128,8,1,36,190.348,9.427,0.01,28.17,19.608,1.776
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,128,16,1,36,186.453,13.147,0.009,33.237,15.365,1.866
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,128,32,1,36,186.424,12.447,0.01,27.802,20.039,2.242
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,128,64,1,36,226.258,9.751,0.008,28.27,16.604,1.775
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,256,1,1,36,195.273,9.739,0.009,31.581,19.751,1.799
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,256,2,1,36,184.678,14.147,0.009,29.173,15.999,1.68
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,256,4,1,36,192.381,9.575,0.009,32.309,18.198,1.852
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,256,8,1,36,186.548,11.822,0.009,26.862,15.788,1.528
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,256,16,1,36,189.246,9.706,0.009,33.292,15.394,1.621
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,256,32,1,36,192.361,9.537,0.01,30.972,32.291,1.851
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,512,1,1,36,186.461,13.606,0.011,33.1,24.947,1.703
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,512,2,1,36,186.774,13.676,0.01,34.546,22.409,1.621
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,512,4,1,36,192.692,9.849,0.01,25.652,20.031,1.579
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,512,8,1,36,192.357,9.336,0.01,26.987,19.656,1.808
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,512,16,1,36,192.477,9.338,0.01,27.637,29.784,1.711
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,1024,1,1,36,186.492,12.894,0.01,24.207,22.569,2.137
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,1024,2,1,36,198.302,9.855,0.01,24.536,18.291,2.739
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,1024,4,1,36,233.165,9.888,0.008,27.113,18,1.866
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,1024,8,1,36,182.706,14.211,0.01,22.074,27.123,1.851
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,2048,1,1,36,187.115,13.464,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,2048,2,1,36,185.326,8.06,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,2048,4,1,36,185.107,8.345,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,4096,1,1,36,185.125,8.433,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,4096,2,1,36,185.12,8.39,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,8192,1,1,36,185.273,8.438,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,1,1,1,36,191.92,8.171,0.009,54.024,35.511,2.629
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,1,2,1,36,186.384,9.714,0.01,36.759,24.497,1.758
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,1,4,1,36,186.401,9.638,0.01,30.243,18.928,2.498
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,1,8,1,36,251.976,12.746,0.012,30.797,34.936,2.106
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,1,16,1,36,194.099,9.49,0.01,28.914,32.376,2.239
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,1,32,1,36,241.481,9.434,0.008,31.208,19.687,2.183
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,1,64,1,36,186.415,9.625,0.011,37.214,15.501,1.716
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,1,128,1,36,192.387,9.377,0.01,47.535,18.048,2.369
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,1,256,1,36,193.038,9.321,0.01,47.943,16.342,1.915
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,1,512,1,36,185.015,9.472,0.01,47.626,15.903,1.67
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,1,1024,1,36,186.57,9.348,0.01,48.619,15.68,1.723
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,1,2048,1,36,192.434,9.599,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,1,4096,1,36,189.312,7.82,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,1,8192,1,36,189.289,7.791,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,2,1,1,36,190.348,7.646,0.01,35.069,29.024,2.486
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,2,2,1,36,240.108,9.583,0.008,29.479,13.871,1.842
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,2,4,1,36,182.434,9.261,0.01,25.734,28.146,1.774
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,2,8,1,36,186.33,9.445,0.009,25.143,27.293,1.723
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,2,16,1,36,191.59,9.614,0.009,24.858,15.238,2.232
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,2,32,1,36,194.985,9.198,0.009,26.986,15.182,1.979
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,2,64,1,36,190.42,9.689,0.01,28.961,15.311,1.699
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,2,128,1,36,192.314,9.361,0.01,33.539,32.84,2.824
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,2,256,1,36,246.541,9.236,0.008,33.587,18.321,2.133
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,2,512,1,36,183.51,9.474,0.01,34.186,32.298,2.127
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,2,1024,1,36,186.388,9.69,0.01,34.69,17.348,1.98
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,2,2048,1,36,186.356,9.535,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,2,4096,1,36,184.219,7.513,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,4,1,1,36,184.195,7.716,0.01,31.177,23.518,2.354
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,4,2,1,36,245.813,9.474,0.007,24.94,17.794,2.264
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,4,4,1,36,193.498,9.626,0.009,23.383,15.396,2.278
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,4,8,1,36,191.519,9.332,0.01,22.818,18.456,2.857
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,4,16,1,36,198.579,9.591,0.01,23.117,16.296,1.896
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,4,32,1,36,188.085,9.533,0.02,23.524,17.478,1.989
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,4,64,1,36,190.57,9.451,0.01,24.382,15.559,1.667
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,4,128,1,36,189.575,9.331,0.01,26.221,20.195,2.266
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,4,256,1,36,191.016,9.355,0.009,26.275,20.04,2.218
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,4,512,1,36,197.288,9.482,0.009,27.036,16.944,1.63
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,4,1024,1,36,195.918,9.372,0.01,27.824,16.236,1.692
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,4,2048,1,36,192.82,9.435,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,8,1,1,36,183.968,7.555,0.011,24.39,19.104,1.799
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,8,2,1,36,186.39,13.845,0.01,25.584,15.242,1.719
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,8,4,1,36,192.322,9.531,0.009,22.122,15.339,1.707
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,8,8,1,36,188.24,9.677,0.009,21.643,17.702,2.08
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,8,16,1,36,192.429,9.358,0.009,21.487,20.627,1.795
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,8,32,1,36,197.57,9.537,0.009,21.84,19.217,2.472
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,8,64,1,36,236.805,9.375,0.009,22.048,18.305,1.888
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,8,128,1,36,190.924,9.493,0.01,22.376,18.253,2.82
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,8,256,1,36,192.321,9.572,0.009,22.951,13.734,1.955
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,8,512,1,36,186.789,9.51,0.01,23.535,16.779,2.302
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,8,1024,1,36,190.404,9.54,0.009,23.506,15.179,2.672
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,16,1,1,36,191.902,10.069,0.009,21.459,14.062,1.803
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,16,2,1,36,183.648,9.375,0.01,20.424,15.536,2.845
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,16,4,1,36,191.146,9.327,0.009,20.286,14.881,2.099
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,16,8,1,36,184.495,9.57,0.011,28.501,15.786,2.419
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,16,16,1,36,191.825,9.643,0.009,36.011,19.079,2.327
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,16,32,1,36,192.269,9.533,0.008,20.538,13.302,1.993
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,16,64,1,36,197.286,9.526,0.009,29.384,15.782,1.698
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,16,128,1,36,191.465,9.366,0.009,20.677,16.769,2.371
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,16,256,1,36,191.092,9.542,0.009,21.309,14.497,2.045
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,16,512,1,36,183.714,9.5,0.011,21.133,15.745,2.208
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,32,1,1,36,194.293,9.28,0.01,26.858,16.336,1.669
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,32,2,1,36,195.206,9.437,0.01,30.336,20.319,2.358
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,32,4,1,36,192.997,9.485,0.007,30.723,17.381,2.439
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,32,8,1,36,192.194,9.277,0.009,29.466,16.619,2.786
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,32,16,1,36,190.962,9.425,0.008,38.401,17.409,2.382
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,32,32,1,36,195.47,9.527,0.011,20.489,19.08,2.591
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,32,64,1,36,193.59,9.536,0.008,23.41,14.294,2.128
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,32,128,1,36,182.583,9.258,0.009,20.033,16.525,2.536
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,32,256,1,36,191.401,9.25,0.009,20.552,14.764,1.935
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,64,1,1,36,187.397,9.583,0.01,30.89,18.659,1.923
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,64,2,1,36,191.758,9.718,0.009,28.201,18.336,2.838
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,64,4,1,36,193.457,9.4,0.01,29.92,15.568,2.134
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,64,8,1,36,183.557,9.387,0.01,36.909,17.805,1.884
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,64,16,1,36,190.656,9.72,0.01,30.502,17.211,2.228
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,64,32,1,36,190.468,9.628,0.009,23.647,15.98,1.657
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,64,64,1,36,192.416,9.509,0.01,24.811,18.611,2.3
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,64,128,1,36,190.99,9.465,0.009,19.717,18.496,1.928
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,128,1,1,36,190.613,9.725,0.009,32.705,15.969,1.683
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,128,2,1,36,192.752,9.489,0.01,29.647,17.408,1.73
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,128,4,1,36,195.453,9.421,0.009,30.253,20.139,1.885
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,128,8,1,36,191.28,9.388,0.01,26.217,19.176,1.706
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,128,16,1,36,192.32,9.42,0.01,34.971,16.564,1.648
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,128,32,1,36,192.194,9.678,0.009,33.81,19.663,1.875
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,128,64,1,36,187.35,9.671,0.011,28.372,15.66,1.673
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,256,1,1,36,191.002,9.374,0.008,20.729,16.207,1.551
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,256,2,1,36,187.746,8.714,0.025,31.31,18.618,1.612
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,256,4,1,36,183.024,8.693,0.008,27.139,17.675,1.258
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,256,8,1,36,188.592,8.846,0.008,24.431,15.681,1.248
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,256,16,1,36,187.784,8.486,0.008,27.329,16.117,1.244
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,256,32,1,36,187.798,8.814,0.008,25.245,16.852,1.263
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,512,1,1,36,187.985,8.652,0.008,28.461,13.654,1.455
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,512,2,1,36,228.625,8.959,0.006,21.966,16.934,1.25
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,512,4,1,36,184.727,8.672,0.023,38.895,17.414,1.597
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,512,8,1,36,187.721,8.681,0.007,29.841,14.142,1.726
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,512,16,1,36,187.585,8.692,0.007,27.178,13.772,1.21
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,1024,1,1,36,188.338,8.538,0.007,31.713,13.132,1.544
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,1024,2,1,36,182.258,8.564,0.008,36.627,16.262,1.759
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,1024,4,1,36,208.721,8.676,0.007,27.148,15.445,1.238
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,1024,8,1,36,189.571,8.648,0.008,31.044,13.313,1.213
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,2048,1,1,36,182.222,8.815,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,2048,2,1,36,182.309,6.659,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,2048,4,1,36,182.239,6.763,0.007,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,4096,1,1,36,183.191,6.841,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,4096,2,1,36,182.833,7.068,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixTranspose,TWO_D,3072,3072,8192,1,1,36,182.251,7.482,0.008,-1,-1,-1
