device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,MatrixTranspose,TWO_D,1773,1773,32,8,1,11,59.327,4.06,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,32,16,1,11,59.465,4.071,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,32,32,1,11,59.318,4.13,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,64,1,1,11,59.316,4.071,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,64,2,1,11,59.435,4.053,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,64,4,1,11,59.284,4.059,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,64,8,1,11,59.441,4.064,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,64,16,1,11,59.458,4.15,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,128,1,1,11,59.433,4.058,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,128,2,1,11,59.299,4.055,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,128,4,1,11,59.638,4.066,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,128,8,1,11,60.101,4.106,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,256,1,1,11,59.811,4.092,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,256,2,1,11,59.471,4.063,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,256,4,1,11,59.379,4.106,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,512,1,1,11,59.26,4.061,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,512,2,1,11,59.495,4.066,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,1024,1,1,11,59.367,4.088,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,1,1,1,11,59.792,4.082,0.002,9.933,3.341,0.182
GTX 780,MatrixTranspose,TWO_D,1773,1773,1,2,1,11,59.368,4.085,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,1,4,1,11,59.365,4.063,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,1,8,1,11,59.293,4.068,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,1,16,1,11,59.631,4.216,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,1,32,1,11,59.383,4.062,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,1,64,1,11,59.298,4.14,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,1,128,1,11,59.327,4.065,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,1,256,1,11,59.373,4.076,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,1,512,1,11,59.345,4.098,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,1,1024,1,11,59.442,4.072,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,2,1,1,11,59.399,4.056,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,2,2,1,11,59.37,4.063,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,2,4,1,11,59.31,4.074,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,2,8,1,11,59.41,4.095,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,2,16,1,11,59.381,4.078,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,2,32,1,11,59.324,4.061,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,2,64,1,11,59.398,4.066,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,2,128,1,11,59.88,4.081,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,2,256,1,11,59.899,4.059,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,2,512,1,11,59.378,4.071,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,4,1,1,11,59.39,4.074,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,4,2,1,11,59.301,4.057,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,4,4,1,11,59.402,4.052,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,4,8,1,11,59.352,4.101,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,4,16,1,11,59.296,4.077,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,4,32,1,11,59.37,4.065,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,4,64,1,11,59.396,4.06,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,4,128,1,11,59.32,4.111,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,4,256,1,11,59.359,4.069,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,8,1,1,11,59.407,4.071,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,8,2,1,11,59.373,4.106,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,8,4,1,11,59.323,4.059,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,8,8,1,11,59.54,4.111,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,8,16,1,11,59.425,4.11,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,8,32,1,11,59.296,4.062,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,8,64,1,11,59.497,4.079,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,8,128,1,11,59.364,4.071,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,16,1,1,11,59.336,4.059,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,16,2,1,11,59.39,4.07,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,16,4,1,11,59.371,4.067,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,16,8,1,11,59.312,4.069,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,16,16,1,11,59.387,4.071,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,16,32,1,11,59.453,4.062,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,16,64,1,11,59.415,4.059,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,32,1,1,11,59.47,4.093,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,32,2,1,11,59.721,4.082,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,32,4,1,11,59.724,4.092,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,32,8,1,11,59.896,4.106,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,32,16,1,11,59.363,4.072,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,32,32,1,11,59.279,4.146,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,64,1,1,11,59.419,4.07,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,64,2,1,11,59.382,4.073,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,64,4,1,11,59.299,4.056,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,64,8,1,11,59.315,4.062,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,64,16,1,11,59.373,4.071,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,128,1,1,11,59.29,4.087,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,128,2,1,11,59.366,4.075,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,128,4,1,11,59.488,4.058,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,128,8,1,11,59.319,4.092,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,256,1,1,11,59.328,4.067,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,256,2,1,11,59.388,4.065,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,256,4,1,11,59.369,4.102,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,512,1,1,11,59.555,4.071,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,512,2,1,11,59.364,4.053,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,1024,1,1,11,59.438,4.063,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,1,1,1,11,59.741,4.1,0,9.925,3.409,0.159
GTX 780,MatrixTranspose,TWO_D,1773,1773,1,2,1,11,59.462,4.082,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,1,4,1,11,59.421,4.072,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,1,8,1,11,59.312,4.13,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,1,16,1,11,59.364,4.071,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,1,32,1,11,59.359,4.088,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,1,64,1,11,59.753,4.122,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,1,128,1,11,59.411,4.066,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,1,256,1,11,59.465,4.101,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,1,512,1,11,59.376,4.073,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,1,1024,1,11,59.404,4.065,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,2,1,1,11,59.412,4.067,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,2,2,1,11,59.381,4.06,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,2,4,1,11,59.349,4.064,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,2,8,1,11,59.404,4.059,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,2,16,1,11,59.379,4.051,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,2,32,1,11,59.468,4.07,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,2,64,1,11,59.453,4.071,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,2,128,1,11,59.368,4.068,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,2,256,1,11,59.369,4.063,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,2,512,1,11,59.898,4.073,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,4,1,1,11,60.711,4.067,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,4,2,1,11,59.347,4.073,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,4,4,1,11,59.593,4.072,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,4,8,1,11,59.38,4.093,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,4,16,1,11,59.36,4.101,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,4,32,1,11,59.36,4.072,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,4,64,1,11,59.416,4.068,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,4,128,1,11,59.345,4.071,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,4,256,1,11,59.374,4.063,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,8,1,1,11,59.542,4.097,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,8,2,1,11,59.47,4.068,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,8,4,1,11,59.406,4.071,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,8,8,1,11,59.46,4.068,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,8,16,1,11,59.346,4.063,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,8,32,1,11,59.447,4.07,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,8,64,1,11,59.742,4.074,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,8,128,1,11,59.422,4.067,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,16,1,1,11,59.419,4.077,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,16,2,1,11,59.439,4.06,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,16,4,1,11,59.37,4.064,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,16,8,1,11,59.375,4.064,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,16,16,1,11,59.46,4.066,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,16,32,1,11,59.331,4.08,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,16,64,1,11,59.348,4.079,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,32,1,1,11,59.464,4.064,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,32,2,1,11,59.343,4.115,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,32,4,1,11,59.335,4.063,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,32,8,1,11,59.354,4.054,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,32,16,1,11,59.796,4.15,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,32,32,1,11,59.888,4.35,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,64,1,1,11,59.428,4.104,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,64,2,1,11,59.379,4.071,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,64,4,1,11,59.381,4.066,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,64,8,1,11,59.347,4.113,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,64,16,1,11,59.379,4.102,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,128,1,1,11,59.362,4.073,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,128,2,1,11,59.349,4.054,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,128,4,1,11,59.45,4.069,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,128,8,1,11,59.345,4.062,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,256,1,1,11,59.401,4.083,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,256,2,1,11,59.458,4.068,0.001,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,256,4,1,11,59.402,4.072,0.002,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,512,1,1,11,59.345,4.073,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,512,2,1,11,59.407,4.073,0,-1,-1,-1
GTX 780,MatrixTranspose,TWO_D,1773,1773,1024,1,1,11,59.756,4.077,0,-1,-1,-1
