device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,512,512,1,1024,1,1,8.379,0.612,0.001,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,1,1,1,8.501,0.613,0.001,314.627,0.874,0.148
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,2,1,1,8.343,0.611,0.001,175.063,0.872,0.145
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,4,1,1,8.377,0.613,0.001,100.958,0.876,0.142
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,8,1,1,8.377,0.608,0.001,63.752,0.874,0.144
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,16,1,1,8.317,0.607,0.001,46.023,0.883,0.142
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,32,1,1,8.379,0.609,0,40.546,0.871,0.142
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,64,1,1,8.374,0.609,0.001,40.855,0.869,0.146
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,128,1,1,8.356,0.608,0,40.752,0.883,0.142
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,256,1,1,8.367,0.607,0,41.42,0.876,0.142
Tesla K20Xm,FloydWarshall,TWO_D,512,512,2,512,1,1,8.34,0.609,0.001,42.584,0.88,0.141
Tesla K20Xm,FloydWarshall,TWO_D,512,512,4,1,1,1,8.35,0.609,0.001,162.784,0.871,0.149
Tesla K20Xm,FloydWarshall,TWO_D,512,512,4,2,1,1,8.377,0.607,0.001,93.317,0.878,0.147
Tesla K20Xm,FloydWarshall,TWO_D,512,512,4,4,1,1,8.358,0.617,0,56.567,0.865,0.151
Tesla K20Xm,FloydWarshall,TWO_D,512,512,4,8,1,1,8.358,0.606,0.001,37.637,0.87,0.144
Tesla K20Xm,FloydWarshall,TWO_D,512,512,4,16,1,1,8.381,0.603,0.001,27.409,0.868,0.145
Tesla K20Xm,FloydWarshall,TWO_D,512,512,4,32,1,1,8.379,0.606,0,27.228,0.874,0.149
Tesla K20Xm,FloydWarshall,TWO_D,512,512,4,64,1,1,8.39,0.609,0.001,27.094,0.876,0.14
Tesla K20Xm,FloydWarshall,TWO_D,512,512,4,128,1,1,8.364,0.614,0.001,27.493,0.865,0.144
Tesla K20Xm,FloydWarshall,TWO_D,512,512,4,256,1,1,8.376,0.607,0.001,28.01,0.869,0.141
Tesla K20Xm,FloydWarshall,TWO_D,512,512,8,1,1,1,8.342,0.613,0.001,87.543,0.872,0.146
Tesla K20Xm,FloydWarshall,TWO_D,512,512,8,2,1,1,8.353,0.609,0.001,52.627,0.873,0.147
Tesla K20Xm,FloydWarshall,TWO_D,512,512,8,4,1,1,8.354,0.605,0.001,33.988,0.868,0.147
Tesla K20Xm,FloydWarshall,TWO_D,512,512,8,8,1,1,8.368,0.606,0,23.42,0.872,0.142
