device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,1,1,8.616,0.608,0,0.476,0.559,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,2,1,8.608,0.607,0.001,0.476,0.562,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,4,1,8.611,0.608,0,0.657,0.558,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,8,1,8.612,0.606,0.001,0.483,0.562,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,1,1,8.611,0.606,0,0.504,0.552,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,2,1,8.612,0.606,0.001,0.501,0.562,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,4,1,8.611,0.612,0.001,0.536,0.556,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,4,128,1,1,8.612,0.602,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,4,128,2,1,8.614,0.606,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,4,256,1,1,8.612,0.606,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,1,1,8.611,0.6,0.001,0.775,0.559,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,2,1,8.612,0.606,0,0.597,0.557,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,4,1,8.611,0.609,0.001,0.549,0.557,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,8,1,8.61,0.607,0.001,0.459,0.553,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,16,1,8.61,0.604,0.001,0.429,0.561,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,32,1,8.61,0.613,0,0.509,0.575,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,64,1,8.613,0.6,0.001,0.432,0.551,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.608,0.613,0,0.447,0.565,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,1,1,8.605,0.612,0.001,0.644,0.558,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,2,1,8.606,0.602,0.001,0.525,0.561,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,4,1,8.602,0.618,0.001,0.464,0.555,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,8,1,8.612,0.605,0.001,0.429,0.548,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,16,1,8.609,0.612,0.001,0.5,0.558,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,32,1,9.783,0.603,0,0.452,0.46,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,64,1,8.611,0.603,0.001,0.433,0.565,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,1,1,8.654,0.613,0.001,0.569,0.552,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,2,1,10.152,0.605,0,0.44,0.428,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,4,1,8.613,0.604,0.001,0.454,0.511,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,8,1,8.61,0.604,0,0.452,0.522,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,16,1,8.609,0.605,0.001,0.502,0.555,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,32,1,8.611,0.605,0.001,0.439,0.556,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,1,1,8.609,0.608,0.001,0.436,0.559,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,2,1,8.609,0.611,0,0.515,0.557,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,4,1,8.61,0.603,0,0.431,0.563,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.607,0.604,0.002,0.453,0.556,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,16,1,8.611,0.612,0.001,0.486,0.555,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,8,16,1,1,8.618,0.607,0,0.455,0.566,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,16,2,1,8.603,0.611,0.001,0.426,0.556,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,16,4,1,8.605,0.612,0.001,0.498,0.554,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,8,16,8,1,8.603,0.61,0.001,0.434,0.56,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,32,1,1,8.612,0.603,0.001,0.453,0.553,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,32,2,1,8.61,0.608,0.001,0.637,0.556,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,32,4,1,8.608,0.605,0,0.451,0.551,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,8,64,1,1,8.611,0.605,0.001,0.433,0.552,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,8,64,2,1,8.609,0.615,0,0.462,0.561,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,128,1,1,8.612,0.605,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,1,1,8.615,0.605,0.001,0.575,0.552,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,2,1,8.608,0.612,0.001,0.485,0.562,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,4,1,8.611,0.605,0.001,0.509,0.551,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,8,1,8.611,0.606,0,0.406,0.557,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,16,1,8.613,0.611,0.001,0.425,0.557,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,32,1,8.611,0.614,0.001,0.459,0.554,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,64,1,8.614,0.604,0.001,0.413,0.56,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,1,1,8.609,0.61,0.001,0.504,0.554,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,2,1,8.611,0.61,0.001,0.46,0.556,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,4,1,8.608,0.613,0,0.404,0.563,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,8,1,8.611,0.61,0.001,0.405,0.556,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,16,1,8.611,0.609,0.001,0.483,0.554,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,32,1,8.608,0.605,0,0.417,0.562,0.145
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,1,1,8.613,0.603,0.001,0.454,0.556,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,2,1,8.614,0.608,0,0.405,0.552,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,4,1,8.608,0.61,0.001,0.483,0.556,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,8,1,8.61,0.604,0.001,0.41,0.555,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,16,1,8.611,0.639,0,0.441,0.571,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,16,8,1,1,8.603,0.611,0.001,0.48,0.555,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,16,8,2,1,8.607,0.603,0.001,0.41,0.552,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,16,8,4,1,8.605,0.606,0.001,0.412,0.561,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,16,8,8,1,8.603,0.619,0.001,0.493,0.559,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,16,16,1,1,8.659,0.609,0.001,0.408,0.552,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,16,16,2,1,8.611,0.603,0.001,0.432,0.56,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,16,16,4,1,8.611,0.604,0,0.461,0.554,0.145
Tesla K20Xm,Array3dAverage,THREE_D,64,16,32,1,1,8.611,0.604,0.001,0.413,0.556,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,16,32,2,1,8.61,0.608,0,0.415,0.563,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,16,64,1,1,8.614,0.608,0.001,0.495,0.554,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,1,1,8.61,0.606,0.001,0.475,0.558,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,2,1,8.614,0.61,0,0.43,0.555,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,4,1,8.611,0.606,0,0.402,0.552,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,8,1,8.61,0.603,0.001,0.481,0.563,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,16,1,8.609,0.611,0.001,0.408,0.552,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,32,1,8.612,0.605,0.001,0.434,0.552,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,1,1,8.608,0.614,0.001,0.474,0.563,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,2,1,8.611,0.602,0.001,0.423,0.555,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,4,1,8.611,0.605,0.001,0.405,0.556,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,8,1,9.764,0.611,0.001,0.458,0.46,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,16,1,8.611,0.601,0.001,0.437,0.558,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,1,1,8.619,0.602,0.001,0.405,0.586,0.156
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,2,1,10.263,0.606,0,0.423,0.473,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,4,1,8.693,0.649,0.001,0.458,0.554,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,8,1,8.691,0.608,0.001,0.412,0.557,0.148
Tesla K20Xm,Array3dAverage,THREE_D,64,32,8,1,1,8.614,0.611,0,0.428,0.563,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,32,8,2,1,8.613,0.61,0.001,0.455,0.551,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,32,8,4,1,8.626,0.6,0.001,0.438,0.568,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,32,16,1,1,8.664,0.612,0.001,0.408,0.558,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,32,16,2,1,8.728,0.624,0.001,0.487,0.552,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,32,32,1,1,8.693,0.61,0.001,0.434,0.557,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,1,1,8.692,0.614,0.001,0.428,0.555,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,2,1,8.625,0.616,0.001,0.507,0.567,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,4,1,8.623,0.6,0.001,0.423,0.554,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,8,1,8.622,0.604,0,0.409,0.551,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,16,1,8.609,0.611,0.001,0.435,0.557,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,1,1,8.611,0.61,0,0.453,0.553,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,2,1,8.61,0.606,0.001,0.428,0.561,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,4,1,8.61,0.607,0,0.432,0.551,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,8,1,8.61,0.609,0.001,0.484,0.556,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,1,1,8.613,0.606,0,0.426,0.561,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,2,1,8.61,0.608,0.001,0.409,0.555,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,4,1,8.61,0.606,0,0.551,0.552,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,64,8,1,1,8.607,0.606,0.001,0.409,0.563,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,64,8,2,1,8.611,0.61,0,0.411,0.553,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,64,16,1,1,8.611,0.607,0.001,0.494,0.556,0.145
Tesla K20Xm,Array3dAverage,THREE_D,64,128,1,1,1,8.603,0.61,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,1,2,1,8.602,0.606,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,1,4,1,8.603,0.611,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,1,8,1,8.608,0.608,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,2,1,1,8.603,0.609,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,2,2,1,8.603,0.604,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,2,4,1,8.605,0.611,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,4,1,1,8.605,0.61,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,4,2,1,8.603,0.607,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,8,1,1,8.603,0.607,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,1,1,1,8.605,0.602,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,1,2,1,8.606,0.609,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,1,4,1,8.609,0.605,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,2,1,1,8.606,0.603,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,2,2,1,8.605,0.609,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,256,4,1,1,8.604,0.604,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,512,1,1,1,8.604,0.604,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,512,1,2,1,8.607,0.603,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,512,2,1,1,8.605,0.605,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1024,1,1,1,8.604,0.605,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,1,1,8.615,0.61,0,5.536,0.56,3.409
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,2,1,10.585,0.7,0.001,3.221,0.564,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,4,1,8.612,0.603,0.001,1.856,0.552,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,8,1,8.609,0.611,0.001,1.214,0.56,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,16,1,8.61,0.61,0.001,0.987,0.559,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,32,1,8.613,0.618,0,0.944,0.544,0.145
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1,64,1,8.61,0.61,0,0.927,0.546,0.146
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.612,0.603,0.001,0.238,0.544,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.612,0.608,0,0.241,0.556,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.611,0.613,0.001,0.244,0.551,0.145
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.611,0.608,0.001,0.238,0.546,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,1,1,8.609,0.603,0.001,3.188,0.547,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,2,1,8.61,0.609,0.001,1.868,0.554,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,4,1,8.613,0.606,0,1.217,0.544,0.146
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,8,1,8.616,0.609,0,0.991,0.549,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,16,1,8.613,0.605,0,0.942,0.549,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,32,1,8.611,0.61,0.002,0.931,0.551,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,1,2,64,1,8.612,0.611,0.002,0.932,0.548,0.149
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.61,0.608,0.001,0.237,0.551,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.609,0.612,0,0.239,0.552,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.665,0.609,0.001,0.241,0.55,0.145
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,1,1,8.615,0.609,0.001,1.86,0.559,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,2,1,8.604,0.613,0.001,1.211,0.549,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,4,1,8.615,0.611,0,0.992,0.549,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,8,1,8.615,0.605,0.001,0.939,0.556,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,16,1,8.649,0.615,0.001,0.931,0.553,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,32,1,8.648,0.61,0.001,1.142,0.555,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,1,4,64,1,8.609,0.615,0,1.274,0.551,0.145
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.61,0.605,0,0.516,0.545,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.611,0.606,0.001,0.515,0.554,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,1,1,8.614,0.61,0.001,1.553,0.542,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,2,1,8.611,0.606,0,1.332,0.548,0.155
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,4,1,8.605,0.613,0,1.226,0.558,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,8,1,8.607,0.616,0.001,1.189,0.553,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,16,1,8.609,0.616,0,1.297,0.548,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,32,1,8.612,0.606,0.001,1.194,0.544,0.147
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,64,1,8.612,0.607,0.001,1.194,0.546,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.612,0.606,0.001,0.498,0.546,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,1,1,8.611,0.614,0,1.332,0.556,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,2,1,8.61,0.604,0.001,1.201,0.548,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,4,1,8.61,0.608,0.001,1.185,0.547,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,8,1,8.615,0.606,0.001,1.191,0.55,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,16,1,8.611,0.607,0.001,1.262,0.546,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,32,1,8.611,0.608,0.001,1.221,0.546,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,64,1,8.609,0.606,0,1.233,0.551,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,1,1,8.611,0.617,0.001,1.228,0.552,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,2,1,8.611,0.613,0.001,1.243,0.554,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,4,1,8.611,0.6,0.001,0.774,0.549,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,8,1,8.61,0.608,0,0.78,0.544,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,16,1,8.611,0.608,0,0.853,0.546,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,32,1,8.613,0.606,0.001,1.243,0.549,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,1,1,8.612,0.606,0.001,1.193,0.546,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,2,1,8.605,0.603,0.001,1.19,0.546,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,4,1,8.612,0.608,0.001,0.83,0.546,0.145
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,8,1,8.617,0.607,0,0.781,0.554,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,16,1,8.613,0.606,0,0.793,0.547,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,1,128,1,1,8.61,0.612,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,128,2,1,8.61,0.61,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,128,4,1,8.61,0.609,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,128,8,1,8.61,0.61,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,256,1,1,8.615,0.609,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,256,2,1,8.612,0.609,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,256,4,1,8.61,0.614,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,512,1,1,8.611,0.608,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,512,2,1,8.609,0.608,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1024,1,1,8.611,0.609,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,1,1,8.61,0.605,0,1.964,0.552,0.146
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,2,1,8.646,0.609,0,1.27,0.552,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,4,1,8.614,0.606,0.001,0.89,0.551,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,8,1,8.613,0.613,0.001,0.725,0.544,0.148
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,16,1,8.612,0.603,0.001,0.6,0.557,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,32,1,8.613,0.604,0.001,0.594,0.546,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,64,1,8.611,0.606,0.001,0.788,0.55,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.609,0.602,0.001,0.448,0.545,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.607,0.604,0.001,0.452,0.555,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.604,0.612,0.001,0.434,0.55,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,1,1,8.615,0.604,0.001,1.331,0.543,0.145
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,2,1,8.612,0.606,0.001,0.869,0.547,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,4,1,8.611,0.604,0.001,0.692,0.557,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,8,1,8.612,0.618,0.001,0.678,0.546,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,16,1,8.613,0.606,0.001,0.578,0.554,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,32,1,8.61,0.604,0.001,0.575,0.542,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,64,1,8.613,0.613,0.001,0.704,0.55,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.609,0.604,0.001,0.56,0.541,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.613,0.604,0.001,0.43,0.553,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,1,1,8.609,0.607,0.001,0.884,0.548,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,2,1,8.61,0.612,0.001,0.727,0.542,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,4,1,8.611,0.608,0,0.598,0.552,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,8,1,8.612,0.61,0,0.577,0.546,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,16,1,8.614,0.606,0.001,0.629,0.558,0.145
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,32,1,8.606,0.605,0,0.603,0.548,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,64,1,8.605,0.603,0,0.614,0.554,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.606,0.617,0,0.592,0.544,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,1,1,8.657,0.604,0.001,0.676,0.55,0.146
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,2,1,8.612,0.603,0.001,0.596,0.544,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,4,1,8.614,0.607,0,0.58,0.555,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,8,1,8.613,0.609,0,0.648,0.54,0.146
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,16,1,8.611,0.604,0,0.602,0.551,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,32,1,8.615,0.607,0,0.585,0.547,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,64,1,8.612,0.615,0.001,0.631,0.548,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,1,1,8.611,0.603,0,0.6,0.544,0.142
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,2,1,8.609,0.606,0.001,0.602,0.55,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,4,1,8.611,0.609,0.001,0.655,0.546,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,8,1,8.61,0.605,0,0.605,0.549,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,16,1,8.611,0.603,0.001,0.58,0.546,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,32,1,8.608,0.609,0.001,0.585,0.547,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,1,1,8.61,0.606,0.001,0.625,0.549,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,2,1,8.61,0.607,0,0.587,0.549,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,4,1,8.613,0.609,0.001,0.596,0.558,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,8,1,8.604,0.608,0,0.723,0.547,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,16,1,8.643,0.606,0.001,0.605,0.556,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,1,1,8.724,0.604,0,0.597,0.545,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,2,1,8.722,0.611,0.001,0.749,0.551,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,4,1,8.686,0.605,0.001,0.585,0.554,0.145
