device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4,1,1,38,103.916,19.254,0.01,1052,19.41,1.529
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4,2,1,38,103.987,19.505,0.01,992.805,19.225,1.471
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4,4,1,38,104.434,19.451,0.011,940.449,18.368,1.622
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4,8,1,38,104.267,19.421,0.009,918.345,19.568,1.448
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4,16,1,38,104.215,19.367,0.01,889.093,19.553,1.442
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4,32,1,38,104.257,19.533,0.01,843.638,18.076,1.524
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4,64,1,38,104.274,19.436,0.01,805.589,20.288,1.517
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4,128,1,38,104.169,19.264,0.01,738.948,19.543,1.572
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4,256,1,38,104.51,19.328,0.011,731.508,19.557,1.598
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4,512,1,38,105.503,19.17,0.009,764.669,20.964,1.577
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4,1024,1,38,104.219,19.172,0.008,820.591,21.08,1.459
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4,2048,1,38,104.022,19.339,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,8,1,1,38,103.654,19.218,0.007,980.733,19.492,1.603
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,8,2,1,38,104.346,19.361,0.008,928.99,19.482,1.574
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,8,4,1,38,104.235,19.274,0.009,900.255,18.604,1.607
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,8,8,1,38,104.186,19.415,0.009,869.124,19.112,1.841
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,8,16,1,38,104.19,19.32,0.011,840.428,21.043,1.484
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,8,32,1,38,104.211,19.505,0.009,806.47,19.602,1.513
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,8,64,1,38,104.37,19.31,0.01,737.864,19.511,1.478
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,8,128,1,38,104.275,19.291,0.009,732.964,19.657,1.476
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,8,256,1,38,104.101,19.604,0.01,770.778,21.018,1.497
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,8,512,1,38,104.26,19.299,0.01,825.767,20.902,1.44
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,8,1024,1,38,104.137,19.27,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,16,1,1,38,103.723,19.108,0.009,932.549,19.366,1.601
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,16,2,1,38,104.189,19.215,0.01,902.369,20.93,1.552
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,16,4,1,38,104.721,19.309,0.009,885.474,18.706,1.621
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,16,8,1,38,104.421,19.296,0.009,837.656,18.578,1.671
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,16,16,1,38,104.498,19.283,0.009,804.518,19.113,1.811
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,16,32,1,38,104.465,19.479,0.009,744.686,19.682,1.5
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,16,64,1,38,104.132,19.264,0.01,733.618,19.513,1.472
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,16,128,1,38,104.14,19.345,0.011,769.834,19.555,1.523
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,16,256,1,38,105.425,19.289,0.009,819.06,20.182,1.691
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,16,512,1,38,107.223,19.265,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,32,1,1,38,103.747,19.293,0.009,904.797,18.719,1.737
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,32,2,1,38,104.135,19.288,0.01,879.114,19.539,1.631
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,32,4,1,38,104.136,19.374,0.008,842.217,19.495,1.606
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,32,8,1,38,104.217,19.241,0.01,799.882,19.962,1.719
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,32,16,1,38,104.289,19.285,0.01,737.165,19.546,1.615
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,32,32,1,38,104.953,19.275,0.01,730.23,19.577,1.534
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,32,64,1,38,104.158,19.596,0.01,767.096,21.041,1.663
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,32,128,1,38,104.228,19.905,0.011,828.204,19.682,1.678
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,32,256,1,38,104.472,19.313,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,64,1,1,38,103.98,19.444,0.009,875.373,19.618,1.533
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,64,2,1,38,105.429,19.24,0.009,840.659,19.629,1.524
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,64,4,1,38,104.767,19.628,0.008,815.141,19.627,1.581
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,64,8,1,38,104.615,19.419,0.009,738.657,19.608,1.573
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,64,16,1,38,104.237,19.24,0.01,738.522,19.573,1.509
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,64,32,1,38,103.872,19.227,0.011,775.862,20.349,1.693
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,64,64,1,38,104.4,19.173,0.01,896.064,21.083,1.502
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,64,128,1,38,105.778,18.893,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,128,1,1,38,103.763,19.283,0.011,841.778,20.505,1.586
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,128,2,1,38,104.204,19.214,0.01,804.19,19.24,1.678
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,128,4,1,38,104.127,19.345,0.009,738.565,19.572,1.629
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,128,8,1,38,103.198,19.202,0.009,736.157,19.701,1.957
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,128,16,1,38,104.112,19.234,0.008,765.983,19.611,1.452
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,128,32,1,38,104.552,19.335,0.011,830.143,21.029,1.445
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,128,64,1,38,104.193,19.536,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,256,1,1,38,103.63,19.26,0.01,801.166,19.702,1.483
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,256,2,1,38,104.397,19.415,0.035,750.043,19.516,1.44
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,256,4,1,38,104.298,19.334,0.01,733.464,19.514,1.446
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,256,8,1,38,104.203,19.29,0.008,785.855,21.604,1.397
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,256,16,1,38,104.275,19.906,0.009,827.121,21.042,1.684
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,256,32,1,38,104.143,19.442,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,512,1,1,38,103.654,19.318,0.01,737.973,19.575,1.793
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,512,2,1,38,104.425,19.313,0.01,739.844,19.626,1.76
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,512,4,1,38,104.621,19.206,0.008,764.757,20.967,1.739
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,512,8,1,38,104.702,19.385,0.019,841.296,19.695,1.751
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,512,16,1,38,116.15,19.321,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,1024,1,1,38,103.734,19.312,0.011,729.359,19.658,1.76
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,1024,2,1,38,104.745,19.284,0.011,780.746,21.021,1.564
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,1024,4,1,38,104.558,19.371,0.009,823.474,21.038,1.472
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,1024,8,1,38,103.943,19.346,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,2048,1,1,38,104.692,19.202,0.01,771.335,19.66,1.53
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,2048,2,1,38,104.711,19.993,0.009,823.611,20.933,1.531
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,2048,4,1,38,104.911,19.349,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4096,1,1,38,103.909,19.269,0.009,824.809,19.492,1.552
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4096,2,1,38,107.779,19.345,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,8192,1,1,38,103.747,19.267,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,1,1,1,38,108.456,19.424,0.013,1619.61,19.22,1.734
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,1,2,1,38,104.609,19.333,0.01,1215.53,19.27,1.836
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,1,4,1,38,104.29,19.214,0.01,1052.38,19.631,1.564
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,1,8,1,38,104.271,19.206,0.01,974.597,19.257,1.688
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,1,16,1,38,104.426,19.188,0.011,926.344,18.256,1.65
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,1,32,1,38,104.444,19.192,0.01,910.333,18.221,1.66
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,1,64,1,38,104.783,19.43,0.01,870.896,18.734,1.603
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,1,128,1,38,104.448,19.544,0.009,840.129,19.301,1.573
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,1,256,1,38,104.908,19.45,0.01,806.077,19.572,1.598
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,1,512,1,38,104.548,19.27,0.01,743.194,19.732,1.665
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,1,1024,1,38,106.884,19.344,0.01,731.202,19.609,1.614
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,1,2048,1,38,104.53,19.365,0.01,766.782,21.037,1.631
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,1,4096,1,38,104.521,19.437,0.01,827.995,20.93,1.682
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,1,8192,1,38,106.912,19.253,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,2,1,1,38,104.131,19.118,0.011,1221.71,20.614,1.749
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,2,2,1,38,104.949,19.968,0.011,1053.41,19.625,1.702
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,2,4,1,38,104.43,19.3,0.01,975.033,19.639,1.796
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,2,8,1,38,104.329,19.393,0.011,928.425,19.218,1.827
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,2,16,1,38,104.461,19.298,0.01,903.318,19.735,1.869
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,2,32,1,38,104.342,19.206,0.009,874.587,18.772,1.933
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,2,64,1,38,104.522,19.157,0.01,838.501,19.323,1.898
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,2,128,1,38,104.409,19.216,0.01,802.208,19.615,1.863
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,2,256,1,38,104.953,19.204,0.011,737.187,19.52,1.92
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,2,512,1,38,104.466,19.24,0.011,730.882,19.566,1.575
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,2,1024,1,38,104.843,19.183,0.012,772.754,21.092,1.606
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,2,2048,1,38,104.719,19.329,0.01,846.499,21.104,1.626
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,2,4096,1,38,104.754,19.212,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4,1,1,38,104.045,18.77,0.011,1043.5,19.217,1.638
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4,2,1,38,104.486,19.27,0.012,975.406,20.945,1.675
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4,4,1,38,104.349,19.353,0.011,924.667,19.211,1.708
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4,8,1,38,104.527,19.222,0.01,911.341,20.222,1.71
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4,16,1,38,104.401,19.142,0.009,872.786,18.835,1.636
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4,32,1,38,104.463,19.249,0.024,837.228,19.051,1.612
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4,64,1,38,104.532,19.196,0.025,809.582,19.531,1.57
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4,128,1,38,104.559,19.21,0.01,746.056,19.654,1.581
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4,256,1,38,104.956,20.178,0.016,755.418,21.007,1.646
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4,512,1,38,104.553,19.15,0.012,763.378,21.089,1.57
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4,1024,1,38,104.425,19.19,0.011,823.069,20.934,1.587
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,4,2048,1,38,104.436,19.211,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,8,1,1,38,104.049,19.197,0.026,971.382,19.228,1.643
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,8,2,1,38,104.358,20.048,0.01,930.273,20.423,1.648
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,8,4,1,38,104.531,19.179,0.01,900.541,19.746,1.614
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,8,8,1,38,104.355,19.179,0.011,871.44,20.081,1.632
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,8,16,1,38,104.365,19.178,0.01,839.699,18.849,1.675
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,8,32,1,38,104.458,19.103,0.01,800.553,19.571,1.586
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,8,64,1,38,104.465,19.221,0.01,741.344,19.611,1.597
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,8,128,1,38,104.464,19.17,0.011,731.933,19.637,1.614
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,8,256,1,38,104.461,19.281,0.011,777.189,21,1.615
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,8,512,1,38,104.406,20.87,0.011,829.633,21.095,1.567
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,8,1024,1,38,104.418,19.187,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,16,1,1,38,104.068,19.167,0.01,925.997,20.917,1.641
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,16,2,1,38,104.359,18.098,0.009,901.596,20.905,1.602
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,16,4,1,38,104.371,19.208,0.009,871.067,19.547,1.608
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,16,8,1,38,104.37,19.573,0.011,838.835,18.134,1.667
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,16,16,1,38,104.443,19.222,0.009,803.191,19.02,1.582
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,16,32,1,38,104.552,19.141,0.009,743.551,19.573,1.668
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,16,64,1,38,104.703,19.267,0.011,730.88,19.698,1.632
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,16,128,1,38,104.616,19.179,0.011,764.994,20.999,1.646
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,16,256,1,38,104.802,19.193,0.01,825.007,21.03,1.6
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,16,512,1,38,104.743,19.358,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,32,1,1,38,104.217,19.168,0.01,898.645,19.582,1.658
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,32,2,1,38,104.405,19.171,0.01,872.112,18.72,1.683
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,32,4,1,38,104.399,20.785,0.01,835.623,18.338,1.677
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,32,8,1,38,104.442,19.205,0.01,799.986,19.538,1.79
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,32,16,1,38,104.597,19.305,0.01,740.836,19.708,1.885
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,32,32,1,38,104.789,19.421,0.01,735.121,19.596,1.818
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,32,64,1,38,105.445,19.654,0.035,764.292,19.514,1.705
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,32,128,1,38,108.093,19.231,0.01,820.304,19.585,1.651
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,32,256,1,38,109.404,19.519,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,64,1,1,38,104.132,19.437,0.011,877.502,19.363,1.666
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,64,2,1,38,104.747,19.337,0.01,847.97,19.68,1.662
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,64,4,1,38,107.374,19.339,0.01,800.917,19.374,1.686
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,64,8,1,38,105.017,19.279,0.009,736.138,19.468,1.646
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,64,16,1,38,104.719,19.258,0.01,733.422,21.004,1.654
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,64,32,1,38,104.61,18.586,0.009,777.054,21.049,1.69
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,64,64,1,38,104.477,19.171,0.009,833.647,21.188,1.567
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,64,128,1,38,103.146,19.406,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,128,1,1,38,110.056,19.906,0.026,851.324,18.293,1.645
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,128,2,1,38,104.565,19.442,0.009,803.872,19.452,1.617
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,128,4,1,38,104.6,20.685,0.011,740.195,19.541,1.629
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,128,8,1,38,104.616,19.174,0.01,730.435,19.493,1.592
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,128,16,1,38,104.408,19.243,0.011,764.396,21.092,1.659
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,128,32,1,38,107.84,20.629,0.011,828.5,21.05,1.705
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,128,64,1,38,104.534,19.431,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,256,1,1,38,104.18,19.154,0.01,798.371,18.604,1.659
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,256,2,1,38,104.505,19.228,0.009,740.956,19.61,1.614
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,256,4,1,38,104.666,19.21,0.01,739.414,19.674,1.686
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,256,8,1,38,104.486,19.277,0.009,765.185,19.686,1.663
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,256,16,1,38,104.451,19.311,0.01,826.027,21.271,1.621
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,256,32,1,38,104.61,19.15,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,512,1,1,38,103.962,19.193,0.01,737.077,19.633,1.646
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,512,2,1,38,104.64,19.315,0.009,736.344,19.696,1.8
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,512,4,1,38,104.762,19.189,0.01,765.642,20.986,1.976
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,2232,2232,512,8,1,38,105.66,18.049,0.01,843.156,19.566,1.67
