device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,32,1,36,289.156,19.657,0.009,2692.39,36.145,2.143
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,1,1,36,290.216,19.867,0.007,2660.96,34.777,2.193
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,2,1,36,289.019,19.859,0.009,2562.75,34.998,2.184
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,4,1,36,288.106,19.846,0.009,2590.11,33.95,2.321
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,8,1,36,287.109,20.007,0.009,2659.97,34.811,2.2
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,16,1,36,288.597,20.03,0.008,2877.93,36.433,2.259
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1024,1,1,36,288.748,19.758,0.008,2700.62,33.785,2.124
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1024,2,1,36,289.649,19.583,0.009,2707.65,35.985,2.184
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1024,4,1,36,294.201,19.599,0.008,2474.11,29.825,2.161
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1024,8,1,36,287.577,19.669,0.008,2655.36,35.605,2.293
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2048,1,1,36,292.145,19.872,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2048,2,1,36,288.002,19.55,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2048,4,1,36,287.148,19.552,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4096,1,1,36,287.693,19.525,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4096,2,1,36,287.372,19.095,0.007,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8192,1,1,36,288.185,19.61,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,1,1,36,299.482,18.748,0.01,26148.8,43.024,1.54
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,2,1,36,289.588,19.159,0.01,15279.2,41.189,1.52
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,4,1,36,288.481,18.972,0.01,9710.55,40.794,1.517
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,8,1,36,288.221,19.071,0.009,7662.38,41.031,1.573
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,16,1,36,289.573,18.907,0.01,6297.44,27.822,1.545
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,32,1,36,287.891,19.197,0.01,6191.49,41.094,1.543
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,64,1,36,288.338,19.157,0.011,7421.01,40.79,1.494
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,128,1,36,288.162,19.117,0.01,8118.82,26.497,1.553
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,256,1,36,288.875,19.06,0.01,8226.46,27.535,1.417
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,512,1,36,287.836,18.816,0.011,8509.66,37.239,2.357
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,1024,1,36,295.069,18.636,0.011,8770.55,25.564,1.537
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,2048,1,36,288.47,18.552,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,4096,1,36,289.601,19.628,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,8192,1,36,287.549,18.952,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,1,1,36,287.831,18.953,0.01,14294.6,42.721,1.502
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,2,1,36,288.12,20.724,0.01,9188.42,41.261,1.47
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,4,1,36,288.185,19.464,0.01,6121.41,32.368,1.52
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,8,1,36,288.282,19.244,0.01,5401.44,40.263,1.525
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,16,1,36,289.364,19.066,0.01,4628.62,32.695,1.498
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,32,1,36,289.702,19.034,0.01,5013.72,33.673,2.338
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,64,1,36,286.864,18.731,0.01,5464.2,56.997,1.507
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,128,1,36,289.682,18.592,0.009,5891.91,40.677,1.534
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,256,1,36,288.112,19.108,0.01,6122.64,40.862,1.489
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,512,1,36,289.469,20.404,0.01,6314.08,41.741,1.543
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,1024,1,36,288.545,19.106,0.011,6605.81,41.821,1.508
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,2048,1,36,288.892,19.533,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,4096,1,36,288.524,20.639,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,1,1,36,287.722,18.428,0.01,7986.81,42.457,1.511
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,2,1,36,288.615,18.986,0.008,5988.52,40.603,1.427
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,4,1,36,290.063,19.77,0.01,4472.41,33.383,1.578
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,8,1,36,291.165,20.09,0.024,3929.76,33.954,1.471
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,16,1,36,294.069,20.364,0.011,3575.2,27.413,1.484
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,32,1,36,295.705,20.251,0.01,3640.61,41.556,1.542
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,64,1,36,290.142,19.576,0.009,3829.34,41.358,1.465
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,128,1,36,289.981,19.205,0.01,3950.91,40.14,1.376
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,256,1,36,288.675,19.06,0.01,4145.13,41.885,1.381
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,512,1,36,288.781,19.295,0.01,4586.64,35.441,1.666
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,1024,1,36,297.045,20.61,0.011,4996.83,42.8,1.881
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,2048,1,36,298.352,18.833,0.012,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,1,1,36,297.447,18.162,0.009,4859.49,41.111,1.512
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,2,1,36,288.501,19.41,0.01,4050.67,28.214,1.473
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,4,1,36,289.691,18.783,0.01,3251.59,28.353,1.35
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,8,1,36,287.281,18.926,0.009,3216.45,40.22,1.438
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,16,1,36,288.413,18.977,0.009,3198.19,28.041,1.441
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,32,1,36,288.491,22.64,0.011,3130.86,39.968,1.437
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,64,1,36,288.344,19.39,0.01,3297.33,28.224,1.407
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,128,1,36,288.849,19.031,0.01,3264.71,40.329,1.49
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,256,1,36,288.834,19.089,0.01,3477.25,27.38,1.492
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,512,1,36,287.88,19.051,0.009,3711.94,41.34,1.42
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,1024,1,36,288.283,19.281,0.009,4105.43,34.825,1.447
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,1,1,36,288.371,19.935,0.01,3477.53,27.849,1.422
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,2,1,36,288.171,17.986,0.009,2711.71,26.319,1.353
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,4,1,36,288.052,20.262,0.01,2465.11,40.276,1.641
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,8,1,36,296.516,18.94,0.012,2471.17,40.486,1.625
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,16,1,36,288.254,19.169,0.009,2329.68,26.541,1.402
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,32,1,36,289.809,19.082,0.01,2608.69,40.851,1.463
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,64,1,36,291.852,19.134,0.01,2639.02,40.456,1.46
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,128,1,36,289.807,19.073,0.009,2943.45,27.037,1.438
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,256,1,36,287.803,19.086,0.01,3054.44,41.788,1.54
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,512,1,36,285.63,19.02,0.009,3404.66,41.709,1.36
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,1,1,36,285.46,19.431,0.01,2988.85,27.607,1.453
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,2,1,36,288.246,20.957,0.01,2734.72,26.902,1.524
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,4,1,36,287.853,20.162,0.009,2391.41,40.746,1.529
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,8,1,36,289.76,18.422,0.009,2577.16,40.566,1.46
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,16,1,36,288.458,19.086,0.01,2349.36,44.598,1.497
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,32,1,36,288.644,19.132,0.01,2312.37,27.751,1.499
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,64,1,36,288.623,19.564,0.009,2416.78,34.195,1.508
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,128,1,36,288.505,19.108,0.01,2559.02,34.74,1.445
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,256,1,36,288.371,18.435,0.014,2534.17,40.561,1.558
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,1,1,36,288.718,19.139,0.01,2891.37,27.184,1.663
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,2,1,36,286.094,18.815,0.01,2637.83,39.561,1.587
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,4,1,36,288.932,18.992,0.009,2601.44,39.799,1.585
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,8,1,36,288.703,18.973,0.01,2568.41,28.196,1.588
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,16,1,36,288.569,19.225,0.01,2330.28,39.909,1.514
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,32,1,36,289.041,19.079,0.01,2175.48,39.518,1.601
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,64,1,36,288.801,17.464,0.008,2353.24,39.948,1.673
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,128,1,36,288.469,18.944,0.01,2557.2,32.869,1.506
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,1,1,36,288.571,18.976,0.01,2704.98,39.66,1.561
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,2,1,36,288.506,18.952,0.009,2731.19,40.087,1.498
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,4,1,36,288.724,18.991,0.01,2604.64,40.046,1.578
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,8,1,36,288.743,19.18,0.01,2447.19,39.543,1.53
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,16,1,36,289.408,19.076,0.01,2304.89,27.949,1.571
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,32,1,36,288.651,22.716,0.01,2464.18,27.371,1.576
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,64,1,36,288.493,18.925,0.01,2625.44,41.378,1.583
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,1,1,36,323.553,18.915,0.011,2815.42,28.168,1.604
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,2,1,36,288.34,19.585,0.009,2665.43,27.552,1.543
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,4,1,36,288.172,20.718,0.01,2693.7,41.332,1.612
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,8,1,36,288.932,19.325,0.01,2734.5,25.954,1.552
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,16,1,36,290.107,19.45,0.01,2641.2,40.172,1.564
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,32,1,36,290.324,19.552,0.01,2722.97,40.592,1.609
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,1,1,36,290.18,18.935,0.011,2691.73,39.82,1.65
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,2,1,36,289.417,18.924,0.008,2778.45,41.744,1.551
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,4,1,36,289.453,18.921,0.01,2634.44,39.964,1.5
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,8,1,36,289.291,18.955,0.01,2754.57,27.826,1.549
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,16,1,36,288.343,18.846,0.01,2723.83,39.997,1.572
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1024,1,1,36,288.806,18.978,0.01,2671.56,39.741,1.625
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1024,2,1,36,293.546,19.024,0.011,2677.18,27.648,1.624
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1024,4,1,36,288.411,18.697,0.009,2609.59,40.053,1.595
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1024,8,1,36,288.583,18.905,0.01,2735,27.163,1.632
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2048,1,1,36,288.323,18.838,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2048,2,1,36,287.643,19.128,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2048,4,1,36,289.633,18.837,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4096,1,1,36,287.855,18.728,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4096,2,1,36,287.911,18.789,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8192,1,1,36,288.254,18.818,0.011,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,1,1,36,299.749,18.778,0.01,26415.2,27.773,1.418
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,2,1,36,288.25,18.93,0.01,15326.4,41.107,1.435
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,4,1,36,288.602,19.107,0.011,9720.49,41.11,1.428
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,8,1,36,288.507,19.181,0.011,7584.9,40.429,1.475
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,16,1,36,288.651,19.265,0.011,6306.78,40.632,1.427
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,32,1,36,288.095,19.161,0.01,6132.19,41.445,1.535
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,64,1,36,289.021,19.409,0.008,7479.57,41.365,1.463
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,128,1,36,288.332,19.326,0.01,8174.64,42.584,1.609
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,256,1,36,288.639,18.964,0.009,8268.13,27.624,1.479
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,512,1,36,288.089,19.103,0.009,8247.37,26.399,1.545
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,1024,1,36,287.898,19.015,0.012,8563.95,43.219,1.513
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,2048,1,36,288.051,19.126,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,4096,1,36,288.01,19.142,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,8192,1,36,288.34,18.935,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,1,1,36,287.621,18.366,0.008,14417,42.031,1.416
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,2,1,36,289.001,19.066,0.011,8880.77,41.28,1.574
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,4,1,36,288.413,19.004,0.009,6098.24,41.05,1.452
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,8,1,36,289.52,19.194,0.01,5355.64,40.117,1.433
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,16,1,36,288.265,19.259,0.01,4614.6,40.255,1.54
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,32,1,36,287.996,19.161,0.011,4673.02,41.23,1.539
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,64,1,36,288.283,19.227,0.011,5477.48,41.136,1.509
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,128,1,36,287.986,18.95,0.01,5825.12,27.877,1.472
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,256,1,36,287.73,19.168,0.009,5991.94,40.841,1.704
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,512,1,36,289.13,19.295,0.01,6437.65,42.204,1.638
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,1024,1,36,285.795,19.09,0.01,6805.43,33.36,1.44
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,2048,1,36,323.069,18.678,0.008,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,4096,1,36,288.118,18.373,0.009,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,1,1,36,287.57,18.975,0.009,7946.09,27.396,1.364
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,2,1,36,288.361,20.338,0.01,5953.52,27.759,1.462
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,4,1,36,288.183,18.996,0.011,4510.01,40.796,1.384
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,8,1,36,289.141,19.027,0.011,3956.42,40.893,1.465
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,16,1,36,288.509,19.13,0.01,3706.87,40.799,1.505
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,32,1,36,288.415,19.108,0.01,3655.87,41.455,1.563
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,64,1,36,287.929,19.012,0.009,3924.74,27.749,1.508
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,128,1,36,288.052,19.117,0.01,3980.35,27.908,1.596
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,256,1,36,289.716,19.015,0.009,4286.25,42.105,1.391
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,512,1,36,285.374,19.443,0.009,4422.31,42.139,1.447
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,1024,1,36,296.761,19.053,0.01,4943.44,28.818,1.455
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,2048,1,36,291.168,19.789,0.01,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,1,1,36,288.7,18.247,0.01,4838.97,41.324,1.46
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,2,1,36,296.634,20.168,0.009,4004.63,40.606,1.592
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,4,1,36,287.981,18.961,0.008,3266,40.638,1.562
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,8,1,36,288.732,19.131,0.01,3140.67,40.08,1.626
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,16,1,36,288.365,19.242,0.01,3038.62,40.969,1.444
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,32,1,36,300.12,19.533,0.011,3160.61,41.052,1.52
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,64,1,36,288.006,19.426,0.009,3268.2,34.037,1.433
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,128,1,36,288.465,18.639,0.011,3319.76,41.008,1.648
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,256,1,36,288.294,19.565,0.01,3554.78,28.784,1.77
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,512,1,36,292.01,18.934,0.008,3647.51,41.206,1.481
