device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,402.846,14.61,0.002,2.99,20.95,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,408.054,14.57,0.002,3.006,21.076,0.405
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,1,42.875,409.114,14.689,0.002,19.973,21.264,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,2,42.875,408.776,14.575,0.002,11.47,21.063,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,4,42.875,408.176,14.626,0.002,7.241,20.959,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,8,42.875,408.465,14.566,0.001,5.091,21.103,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,16,42.875,407.93,14.602,0.002,5.054,21.033,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,32,42.875,410.204,14.617,0.002,5.108,21.044,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,402.768,14.714,0.003,2.977,21.137,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,1,42.875,408.532,14.58,0.002,11.361,20.96,0.401
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,2,42.875,408.037,14.682,0.003,7.159,21.067,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,4,42.875,410.12,14.571,0.002,5.084,21.037,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,8,42.875,408.067,14.716,0.002,5.035,21.014,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,16,42.875,408.544,14.58,0.002,5.073,20.958,0.401
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,32,42.875,407.924,14.641,0.002,5.188,21.065,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,1,42.875,404.291,14.638,0.002,7.19,20.963,0.368
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,2,42.875,407.912,14.603,0.001,5.107,21.063,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,4,42.875,408.326,14.611,0.002,5.092,21.02,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,8,42.875,407.798,14.574,0.002,5.196,21.221,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,16,42.875,409.701,14.634,0.002,5.163,20.969,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,32,42.875,407.75,14.567,0.002,5.249,21.053,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,1,42.875,408.158,14.652,0.002,5,20.98,0.371
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,2,42.875,407.628,14.603,0.002,5.042,21.209,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,4,42.875,408.685,14.804,0.002,5.135,21.264,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,8,42.875,408.267,14.594,0.002,5.172,21.046,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,16,42.875,408.173,14.615,0.003,5.195,20.964,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,1,42.875,408.041,14.578,0.002,5.067,21.113,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,2,42.875,409.17,14.607,0.003,5.094,21.024,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,4,42.875,409.457,14.599,0.002,5.213,21.084,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,8,42.875,408.057,14.668,0.002,5.211,20.976,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,1,42.875,404.281,14.634,0.002,18.107,20.974,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,2,42.875,408.433,14.558,0.002,10.524,21.179,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,4,42.875,408.564,14.625,0.002,6.159,21.074,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,8,42.875,407.993,14.568,0.002,3.575,21.062,0.398
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,16,42.875,408.052,14.582,0.002,2.937,21.192,0.426
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,32,42.875,409.904,14.585,0.002,2.993,21.063,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,403.038,14.662,0.002,2.964,21.028,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,1,42.875,407.939,14.57,0.002,10.289,21.021,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,2,42.875,408.885,14.646,0.002,6.044,21.133,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,4,42.875,408.809,14.584,0.003,3.531,20.958,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,8,42.875,408.12,14.646,0.002,2.92,21.079,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,16,42.875,408.528,14.66,0.002,2.931,20.975,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,32,42.875,407.816,14.578,0.001,3.015,21.021,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,1,42.875,403.997,14.618,0.002,5.976,21.047,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,2,42.875,408.031,14.555,0.002,3.454,20.973,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,4,42.875,408.904,14.618,0.002,2.953,21.201,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,8,42.875,421.515,14.585,0.002,2.964,21.037,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,16,42.875,409.854,14.621,0.002,2.999,21.077,0.379
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,32,42.875,407.878,14.59,0.002,3.083,21.054,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,1,42.875,408.21,14.611,0.002,3.47,21.014,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,2,42.875,408.521,14.734,0.002,2.911,21.141,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,4,42.875,409.397,14.624,0.002,2.975,21.034,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,407.885,14.615,0.002,2.991,20.986,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,16,42.875,408.037,14.698,0.002,3.113,21.036,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,1,42.875,408.625,14.543,0.002,2.91,20.964,0.397
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,2,42.875,408.07,14.678,0.002,2.903,21.076,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,4,42.875,410.474,14.569,0.002,3.002,20.974,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,8,42.875,407.969,14.649,0.002,3.096,21.035,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,8,32,1,42.875,408.164,14.609,0.002,2.93,20.962,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,8,32,2,42.875,408.105,14.627,0.002,2.947,21.076,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,8,32,4,42.875,409.03,14.634,0.002,3.147,20.966,0.397
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,1,42.875,403.218,14.636,0.002,9.406,21.015,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,2,42.875,407.834,14.604,0.002,5.556,21.048,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,4,42.875,409.947,14.633,0.002,3.184,21.024,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,8,42.875,407.874,14.63,0.001,2.025,21.026,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,16,42.875,408.145,14.61,0.002,2.029,21.121,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,32,42.875,408.377,14.555,0.002,2.174,21.058,0.396
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,1,42.875,403.983,14.618,0.002,5.452,20.974,0.371
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,2,42.875,407.808,14.629,0.002,3.097,21.027,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,4,42.875,408.496,14.602,0.002,2.061,20.984,0.398
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,8,42.875,407.618,14.627,0.002,2.072,21.025,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,16,42.875,407.901,15.047,0.002,2.17,21.225,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,32,42.875,409.214,14.646,0.003,2.382,20.972,0.396
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,1,42.875,407.921,14.59,0.002,3.098,20.996,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,2,42.875,408.383,14.58,0.003,1.986,20.955,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,4,42.875,408.9,14.596,0.002,2.064,21.16,0.379
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,8,42.875,409.522,14.593,0.002,2.258,21.116,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,16,42.875,407.82,14.598,0.003,2.41,21.046,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,16,8,1,42.875,408.464,14.558,0.002,1.976,21.033,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,16,8,2,42.875,407.727,14.578,0.002,2.016,20.984,0.395
Tesla K20Xm,Array3dAverage,THREE_D,224,16,8,4,42.875,408.967,14.748,0.002,2.185,21.033,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,16,8,8,42.875,409.415,14.574,0.002,2.396,21.046,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,16,16,1,42.875,408.327,14.611,0.002,2.02,20.961,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,16,16,2,42.875,408.183,14.562,0.002,2.132,21.098,0.372
Tesla K20Xm,Array3dAverage,THREE_D,224,16,16,4,42.875,407.841,14.633,0.002,2.431,20.972,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,16,32,1,42.875,409.605,14.658,0.002,2.139,20.989,0.404
Tesla K20Xm,Array3dAverage,THREE_D,224,16,32,2,42.875,408.092,14.548,0.001,2.344,21.096,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,1,42.875,403.025,14.614,0.001,5.037,21.065,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,2,42.875,407.913,14.599,0.002,2.911,21.077,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,4,42.875,409.699,14.611,0.002,1.903,21.03,0.379
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,8,42.875,408.005,14.633,0.002,1.907,21.027,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,16,42.875,408.395,14.62,0.001,2.047,21.04,0.395
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,32,42.875,407.852,14.639,0.002,2.253,20.964,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,1,42.875,409.395,14.605,0.002,2.876,21.028,0.397
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,2,42.875,407.878,14.636,0.002,1.834,20.996,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,4,42.875,408.033,14.59,0.002,1.919,21.021,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,8,42.875,408.522,14.591,0.002,2.021,21.032,0.366
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,16,42.875,407.799,14.594,0.002,2.253,20.978,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,1,42.875,409.702,14.604,0.002,1.81,21.024,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,2,42.875,407.955,14.566,0.002,1.888,21.014,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,4,42.875,408.103,14.611,0.002,2.063,21.073,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,8,42.875,408.224,14.565,0.002,2.24,21.16,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,32,8,1,42.875,409.733,14.631,0.002,1.879,21.006,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,32,8,2,42.875,407.717,14.576,0.003,1.988,21.023,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,32,8,4,42.875,408.09,14.57,0.002,2.272,21.002,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,32,16,1,42.875,408.157,14.613,0.002,2.002,20.984,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,32,16,2,42.875,407.955,14.573,0.002,2.236,21.026,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,32,32,1,42.875,409.935,14.555,0.001,2.243,20.966,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,2,42.875,403.665,14.798,0.003,80.222,20.94,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,4,42.875,406.418,14.732,0.002,45.572,21.231,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,8,42.875,408.363,14.751,0.003,27.343,20.947,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,16,42.875,406.349,14.779,0.002,19.833,21.022,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,1,1,32,42.875,406.583,14.801,0.002,18.65,21.141,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,401.497,15.02,0.002,3.008,21,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,406.488,14.767,0.002,2.974,20.963,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,406.374,14.84,0.003,2.976,20.953,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,406.458,14.754,0.001,2.977,21.024,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,1,42.875,406.469,14.749,0.003,77.277,21.033,0.378
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,2,42.875,409.06,14.831,0.001,44.902,20.974,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,4,42.875,406.313,14.79,0.002,27.387,21.008,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,8,42.875,406.536,14.716,0.002,19.763,21.105,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,16,42.875,406.126,14.72,0.002,18.056,21.001,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,1,2,32,42.875,408.248,14.751,0.002,17.656,20.962,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,399.543,14.707,0.002,2.982,21.035,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,406.872,14.729,0.002,3.011,21.058,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,407.39,14.699,0.002,3.002,21.004,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,1,42.875,408.447,14.72,0.002,43.166,20.959,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,2,42.875,406.717,14.751,0.002,27.182,21.052,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,4,42.875,406.231,14.718,0.002,19.785,20.991,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,8,42.875,406.398,14.793,0.001,18.089,20.959,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,16,42.875,408.091,14.784,0.002,17.681,21.018,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,1,4,32,42.875,406.379,14.753,0.002,17.662,21.089,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,400.103,14.781,0.002,2.98,20.964,0.365
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,406.074,14.739,0.002,3.002,20.959,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,1,42.875,408.523,14.807,0.002,26.56,21.083,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,2,42.875,406.349,14.77,0.002,19.779,21.087,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,4,42.875,406.707,14.696,0.002,18.086,21.011,0.365
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,8,42.875,406.313,14.756,0.002,17.72,21.072,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,16,42.875,407.945,14.725,0.003,17.669,21.04,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,1,8,32,42.875,406.431,14.772,0.002,17.764,21.006,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,399.81,14.787,0.002,3,20.985,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,1,42.875,406.167,14.703,0.002,19.588,21.016,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,2,42.875,407.561,14.755,0.003,18.045,20.947,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,4,42.875,406.295,14.794,0.002,17.723,21.018,0.369
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,8,42.875,406.404,14.711,0.002,17.672,21.052,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,16,42.875,405.978,14.735,0.003,17.835,20.967,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,1,16,32,42.875,407.558,14.756,0.002,17.79,21.012,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,1,42.875,399.626,14.784,0.002,18.027,20.942,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,2,42.875,406.511,14.725,0.002,17.697,21.052,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,4,42.875,407.163,14.773,0.002,17.69,20.96,0.379
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,8,42.875,408.55,14.77,0.003,17.788,20.993,0.366
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,16,42.875,406.354,14.714,0.002,17.832,21.112,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,1,32,32,42.875,406.955,14.771,0.003,18.05,21.042,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,1,42.875,400.461,14.719,0.002,70.285,21.09,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,2,42.875,406.978,14.752,0.002,40.061,21.123,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,4,42.875,408.107,14.711,0.002,22.624,20.954,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,8,42.875,406.445,14.9,0.002,13.729,20.964,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,16,42.875,406.803,14.755,0.002,10.336,21.023,0.378
Tesla K20Xm,Array3dAverage,THREE_D,224,2,1,32,42.875,406.277,14.784,0.002,9.48,20.951,0.372
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,401.891,14.777,0.003,2.969,20.998,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,406.266,14.707,0.002,3.002,21.079,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,406.796,14.718,0.002,2.984,21.018,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,1,42.875,406.246,14.708,0.002,39.273,20.96,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,2,42.875,407.848,14.778,0.002,22.271,21.047,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,4,42.875,406.242,14.705,0.001,13.816,21.01,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,8,42.875,406.884,14.708,0.002,10.318,21.144,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,16,42.875,406.168,14.724,0.002,9.27,21.022,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,2,2,32,42.875,411.027,14.85,0.002,9.312,21.354,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,399.414,14.927,0.003,3.048,20.958,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,407.448,14.883,0.002,2.98,20.987,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,1,42.875,420.528,14.738,0.002,22.106,21.173,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,2,42.875,408.643,14.755,0.002,13.702,21.095,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,4,42.875,406.21,14.715,0.002,10.318,20.97,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,8,42.875,406.408,14.885,0.002,9.258,21.138,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,16,42.875,406.374,14.764,0.002,9.265,20.969,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,2,4,32,42.875,406.364,14.754,0.002,9.321,21.373,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,399.464,14.713,0.002,2.998,21.116,0.379
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,1,42.875,406.855,14.731,0.003,13.744,21.128,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,2,42.875,406.294,14.721,0.002,10.271,21.015,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,4,42.875,408.239,14.909,0.002,9.306,21.353,0.397
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,8,42.875,407.021,14.715,0.003,9.281,21.018,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,16,42.875,406.272,14.714,0.002,9.342,21.172,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,2,8,32,42.875,406.771,14.717,0.002,9.4,20.969,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,1,42.875,401.386,14.788,0.002,10.261,21.011,0.369
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,2,42.875,406.239,14.765,0.002,9.255,21.032,0.37
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,4,42.875,406.309,14.727,0.002,9.277,21.058,0.372
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,8,42.875,406.702,14.753,0.002,9.358,20.993,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,16,42.875,406.277,14.723,0.002,9.391,21.162,0.367
Tesla K20Xm,Array3dAverage,THREE_D,224,2,16,32,42.875,408.369,14.757,0.002,9.336,20.978,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,1,42.875,406.54,14.702,0.002,9.246,21.06,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,2,42.875,406.402,14.701,0.002,9.253,21.011,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,4,42.875,406.053,14.732,0.002,9.372,21.14,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,8,42.875,408.467,14.756,0.002,9.399,21.009,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,2,32,16,42.875,406.279,14.72,0.002,9.374,21.102,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,1,42.875,402.903,14.847,0.003,35.338,21.011,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,2,42.875,406.622,14.755,0.002,20.446,20.948,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,4,42.875,406.782,14.722,0.002,11.662,21.029,0.378
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,8,42.875,406.417,14.882,0.002,6.988,20.949,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,16,42.875,407.805,14.735,0.002,5.081,21.036,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,4,1,32,42.875,406.297,14.784,0.002,5.186,21.069,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,399.917,14.728,0.002,2.994,21.013,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,406.493,14.715,0.002,2.976,21.068,0.372
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,1,42.875,408.505,14.764,0.002,19.988,21.005,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,2,42.875,406.427,14.748,0.002,11.463,21.171,0.379
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,4,42.875,406.46,14.813,0.002,7.231,20.969,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,8,42.875,406.137,14.739,0.003,5.063,21.101,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,16,42.875,408.545,14.714,0.002,5.055,21.029,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,32,42.875,406.382,14.756,0.003,5.081,21.028,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,400.171,14.86,0.002,2.979,21.003,0.37
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,1,42.875,406.335,14.722,0.003,11.37,21.023,0.378
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,2,42.875,408.351,14.797,0.003,7.187,21.007,0.379
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,4,42.875,406.009,14.762,0.002,5.091,21.028,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,8,42.875,406.401,14.791,0.002,5.075,20.993,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,16,42.875,406.437,14.735,0.002,5.065,21.005,0.378
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,32,42.875,406.34,14.996,0.003,5.209,21.236,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,1,42.875,399.407,14.762,0.002,7.204,20.947,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,2,42.875,406.543,14.758,0.002,5.032,21.111,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,4,42.875,407.177,14.722,0.002,5.077,20.967,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,8,42.875,407.606,15.018,0.002,5.079,21.356,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,16,42.875,406.751,14.758,0.002,5.162,20.995,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,32,42.875,406.143,14.733,0.003,5.195,21.053,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,1,42.875,406.392,14.773,0.002,5.02,21.014,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,2,42.875,406.56,14.729,0.002,5.046,20.993,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,4,42.875,407.914,14.78,0.002,5.136,21.006,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,8,42.875,407.143,14.788,0.002,5.172,21.031,0.366
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,16,42.875,406.521,14.754,0.001,5.199,21.068,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,1,42.875,406.147,14.706,0.002,5.045,21.002,0.38
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,2,42.875,407.861,14.903,0.003,5.078,21.009,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,4,42.875,406.399,14.698,0.002,5.189,21.012,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,8,42.875,406.249,14.797,0.002,5.203,21.002,0.37
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,1,42.875,401.63,14.739,0.002,18.105,21.009,0.39
