device/C,kernel/C,workDimension/C,width/F,height/F,steps/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,32,1,44.0186,1093.78,2.562,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,64,1,44.0186,1093.49,2.556,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,128,1,44.0186,1094.97,2.572,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,256,1,44.0186,1093.35,2.577,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,2,512,1,44.0186,1094.36,2.554,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,1,1,44.0186,1093.47,2.555,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,2,1,44.0186,1094.21,2.566,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,4,1,44.0186,1094.67,2.55,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,8,1,44.0186,1093.38,2.56,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,16,1,44.0186,1094.31,2.571,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,32,1,44.0186,1092.96,2.557,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,64,1,44.0186,1093.89,2.55,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,128,1,44.0186,1094.07,2.624,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,4,256,1,44.0186,1094.41,2.553,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,1,1,44.0186,1093.24,2.566,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,2,1,44.0186,1094.6,2.569,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,4,1,44.0186,1094.33,2.595,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,8,1,44.0186,1093.17,2.555,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,16,1,44.0186,1094.22,2.596,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,32,1,44.0186,1093.18,2.565,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,64,1,44.0186,1094.42,2.554,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,8,128,1,44.0186,1093.2,2.566,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,1,1,44.0186,1094.2,2.563,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,2,1,44.0186,1094.12,2.555,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,4,1,44.0186,1094.09,2.576,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,8,1,44.0186,1094.19,2.568,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,16,1,44.0186,1093.62,2.56,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,32,1,44.0186,1094.51,2.553,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,16,64,1,44.0186,1093.24,2.592,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,32,1,1,44.0186,1094.4,2.562,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,32,2,1,44.0186,1093.54,2.592,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,32,4,1,44.0186,1094.29,2.569,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,32,8,1,44.0186,1093.55,2.583,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,32,16,1,44.0186,1098.02,2.538,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,32,32,1,44.0186,1225.91,2.569,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,64,1,1,44.0186,1092.81,2.608,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,64,2,1,44.0186,1094.36,2.574,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,64,4,1,44.0186,1093.71,2.565,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,64,8,1,44.0186,1094.69,2.566,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,64,16,1,44.0186,1093.42,2.573,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,128,1,1,44.0186,1094.55,2.569,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,128,2,1,44.0186,1094.68,2.595,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,128,4,1,44.0186,1093.26,2.559,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,128,8,1,44.0186,1094.35,2.553,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,256,1,1,44.0186,1093.25,2.591,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,256,2,1,44.0186,1095.47,2.565,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,256,4,1,44.0186,1093.09,2.554,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,512,1,1,44.0186,1094.44,2.552,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,512,2,1,44.0186,1093.46,2.554,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1201,2402,4,1024,1,1,44.0186,1094.33,2.658,0.003,-1,-1,-1
