device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,128,32,1,8,8,69.252,2.852,0,0.615,2.97,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,32,1,16,8,69.218,2.86,0.001,0.642,2.976,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,32,1,32,8,69.192,2.915,0,0.681,3.005,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,32,2,1,8,69.336,2.875,0,0.872,2.973,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,32,2,2,8,69.188,2.849,0,0.629,2.962,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,32,2,4,8,69.336,2.913,0,0.614,2.97,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,32,2,8,8,69.194,2.899,0,0.637,2.968,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,32,2,16,8,69.172,2.873,0,0.682,2.993,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,32,4,1,8,69.216,2.85,0,0.565,3.049,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,32,4,2,8,69.154,2.841,0.001,0.612,3.045,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,32,4,4,8,69.575,2.899,0.001,0.657,3.005,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,32,4,8,8,69.231,2.903,0,0.702,2.969,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,32,8,1,8,69.113,2.926,0,0.61,2.966,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,32,8,2,8,69.251,2.86,0,0.655,2.974,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,32,8,4,8,69.181,2.892,0.001,0.699,2.961,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,32,16,1,8,69.178,2.865,0.001,0.661,2.983,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,32,16,2,8,69.819,2.857,0.001,0.633,2.966,0.168
Tesla K20Xm,Array3dAverage,THREE_D,128,32,32,1,8,69.198,2.865,0,0.678,2.957,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,1,8,69.538,2.873,0.001,0.823,2.988,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,2,8,69.417,2.861,0.001,0.627,2.969,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,4,8,69.181,2.863,0,0.592,2.968,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,8,8,69.254,2.858,0.001,0.635,2.963,0.168
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,16,8,69.651,2.867,0.001,0.681,2.967,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,1,8,69.799,2.851,0.001,0.619,3.033,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,2,8,69.224,2.852,0,0.598,2.976,0.165
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,4,8,69.194,2.863,0.001,0.656,2.968,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,8,8,69.264,2.864,0,0.697,2.974,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,64,4,1,8,69.235,2.857,0,0.631,2.961,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,64,4,2,8,69.173,2.865,0.001,0.715,2.971,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,64,4,4,8,69.532,2.868,0,0.7,2.969,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,64,8,1,8,69.22,2.904,0,0.661,2.968,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,64,8,2,8,69.299,2.859,0.001,0.696,2.967,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,64,16,1,8,69.229,2.869,0,0.701,3.008,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,1,8,69.118,2.868,0.001,0.583,3.033,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,2,8,69.255,2.852,0,0.613,2.965,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,4,8,69.19,2.862,0.001,0.668,2.983,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,8,8,69.239,2.865,0.001,0.695,3.061,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,1,8,69.224,2.93,0,0.579,2.957,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,2,8,69.158,2.867,0,0.632,2.974,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,4,8,69.227,2.865,0.001,0.674,2.974,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,1,8,69.212,2.88,0.001,0.638,2.976,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,2,8,69.173,2.855,0.001,0.637,2.953,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,128,8,1,8,69.405,2.863,0.001,0.678,2.963,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,1,1,32,8,69.109,2.867,0.001,3.656,2.645,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,1,1,64,8,69.147,2.933,0.001,3.569,2.976,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,1,2,32,8,69.586,2.895,0.001,3.564,2.685,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,1,2,64,8,69.285,2.873,0,3.581,2.998,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,1,4,32,8,69.327,2.859,0,3.592,2.646,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,1,4,64,8,69.196,2.869,0.001,3.55,2.984,0.167
Tesla K20Xm,Array3dAverage,THREE_D,128,1,8,32,8,69.613,2.64,0,3.607,2.744,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,1,8,64,8,69.361,2.856,0.001,3.62,2.98,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,1,16,32,8,69.107,2.868,0.001,3.587,2.644,0.163
Tesla K20Xm,Array3dAverage,THREE_D,128,1,16,64,8,69.2,2.894,0.002,3.667,2.987,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,1,32,1,8,69.045,2.864,0.002,3.652,2.989,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,1,32,2,8,69.388,2.86,0.001,3.559,2.983,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,1,32,4,8,69.196,2.877,0,3.517,2.98,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,1,32,8,8,69.182,2.867,0.001,3.585,2.982,0.163
Tesla K20Xm,Array3dAverage,THREE_D,128,1,32,16,8,69.2,2.86,0,3.59,3.018,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,1,32,32,8,69.044,2.857,0.002,3.641,2.982,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,1,8,69.31,2.865,0.001,3.653,2.978,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,2,8,69.258,2.902,0.001,3.546,2.989,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,4,8,69.113,2.86,0.001,3.603,2.99,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,8,8,69.285,2.876,0.001,3.588,2.973,0.17
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,16,8,69.12,2.865,0,3.639,2.989,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,1,8,69.144,2.912,0,3.526,2.98,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,2,8,69.326,2.901,0.001,3.604,3.05,0.177
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,4,8,69.597,2.898,0,3.589,3.022,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,8,8,69.393,2.865,0.001,3.619,2.986,0.224
Tesla K20Xm,Array3dAverage,THREE_D,128,2,1,32,8,69.151,2.863,0.001,1.994,2.641,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,2,1,64,8,69.107,2.892,0.001,1.961,2.995,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,2,2,32,8,69.108,2.864,0.001,1.993,2.631,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,2,2,64,8,69.149,2.854,0.001,2.006,2.979,0.162
Tesla K20Xm,Array3dAverage,THREE_D,128,2,4,32,8,69.158,2.873,0.002,1.966,2.643,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,2,4,64,8,69.108,2.869,0.001,2.017,2.98,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,2,8,32,8,69.22,2.875,0,2.009,2.642,0.162
Tesla K20Xm,Array3dAverage,THREE_D,128,2,8,64,8,69.285,2.893,0.001,2.032,3.023,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,2,16,32,8,69.19,2.884,0,2.035,2.645,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,2,32,1,8,69.171,2.862,0.001,1.97,3.022,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,2,32,2,8,69.071,2.902,0,1.989,2.984,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,2,32,4,8,69.289,2.859,0.001,2.002,3.063,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,2,32,8,8,69.087,2.866,0,2.017,2.99,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,2,32,16,8,69.252,2.877,0,1.972,3.038,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,2,64,1,8,69.161,2.867,0.001,2.014,2.984,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,2,64,2,8,69.109,2.864,0.001,2.01,2.979,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,2,64,4,8,69.132,2.861,0.001,2.012,3.049,0.153
Tesla K20Xm,Array3dAverage,THREE_D,128,2,64,8,8,69.146,2.862,0.001,2.034,2.982,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,1,8,69.3,2.871,0.001,2.002,2.98,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,2,8,69.198,2.867,0,2.036,3.018,0.164
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,4,8,69.049,2.856,0.001,2.012,2.99,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,4,1,32,8,69.106,2.873,0.001,1.232,2.635,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,4,1,64,8,69.212,2.873,0,1.23,2.976,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,4,2,32,8,69.184,2.884,0.001,1.194,2.644,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,4,2,64,8,69.104,2.873,0.002,1.236,2.984,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,4,4,32,8,69.149,2.866,0.001,1.216,2.643,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,4,4,64,8,71.313,2.87,0,1.233,2.979,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,4,8,32,8,69.194,2.861,0.001,1.399,2.652,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,4,32,1,8,69.225,2.866,0.001,1.232,2.664,0.175
Tesla K20Xm,Array3dAverage,THREE_D,128,4,32,2,8,69.357,2.865,0.001,1.195,2.982,0.179
Tesla K20Xm,Array3dAverage,THREE_D,128,4,32,4,8,69.506,2.872,0,1.249,3.094,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,4,32,8,8,69.408,2.936,0.001,1.257,3.019,0.164
Tesla K20Xm,Array3dAverage,THREE_D,128,4,64,1,8,77.502,2.871,0.001,1.22,2.999,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,4,64,2,8,69.144,2.862,0.001,1.229,2.985,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,4,64,4,8,69.156,2.866,0.001,1.199,2.989,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,1,8,69.108,2.88,0.001,1.253,2.987,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,2,8,69.333,2.868,0.002,1.235,2.983,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,8,1,32,8,69.157,2.871,0.001,0.818,2.649,0.164
Tesla K20Xm,Array3dAverage,THREE_D,128,8,1,64,8,69.182,2.861,0.001,0.849,2.982,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,8,2,32,8,69.157,2.878,0.001,0.817,2.656,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,8,2,64,8,69.246,2.864,0,0.843,2.994,0.163
Tesla K20Xm,Array3dAverage,THREE_D,128,8,4,32,8,69.138,2.961,0,0.844,2.648,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,8,32,1,8,69.236,2.848,0.001,0.833,2.704,0.162
Tesla K20Xm,Array3dAverage,THREE_D,128,8,32,2,8,69.146,2.858,0,0.824,3.018,0.167
Tesla K20Xm,Array3dAverage,THREE_D,128,8,32,4,8,69.109,2.869,0,0.866,2.978,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,8,64,1,8,69.203,2.858,0.001,0.813,2.985,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,8,64,2,8,69.083,2.875,0.001,0.849,3.05,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,8,128,1,8,69.473,2.864,0,0.922,2.979,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,16,1,32,8,69.41,2.861,0.002,0.699,2.645,0.162
Tesla K20Xm,Array3dAverage,THREE_D,128,16,1,64,8,69.153,2.86,0.002,0.679,3.023,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,16,2,32,8,69.082,2.868,0.002,0.735,2.64,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,16,32,1,8,69.19,2.865,0.002,0.624,2.636,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,16,32,2,8,69.188,2.88,0.001,0.725,3.016,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,16,64,1,8,69.157,2.926,0.001,0.724,2.992,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,32,1,1,8,69.616,2.859,0,1.222,2.989,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,32,1,2,8,69.732,3.017,0.001,0.791,2.982,0.173
Tesla K20Xm,Array3dAverage,THREE_D,128,32,1,4,8,69.148,2.904,0.001,0.634,2.988,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,32,1,8,8,69.11,2.867,0.001,0.638,2.974,0.164
Tesla K20Xm,Array3dAverage,THREE_D,128,32,1,16,8,69.131,2.86,0.001,0.647,3.039,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,32,1,32,8,69.115,2.852,0.001,0.635,3.013,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,32,2,1,8,69.127,2.866,0.002,0.796,2.978,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,32,2,2,8,69.335,2.861,0.001,0.633,2.98,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,32,2,4,8,69.085,2.877,0.001,0.638,2.983,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,32,2,8,8,69.296,2.895,0.002,0.621,2.983,0.164
Tesla K20Xm,Array3dAverage,THREE_D,128,32,2,16,8,69.242,2.858,0.001,0.69,2.98,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,32,4,1,8,69.145,2.873,0,0.628,2.989,0.162
Tesla K20Xm,Array3dAverage,THREE_D,128,32,4,2,8,69.183,2.864,0.001,0.635,2.981,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,32,4,4,8,69.147,2.875,0.001,0.716,2.982,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,32,4,8,8,69.313,2.857,0.001,0.682,2.985,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,32,8,1,8,69.303,2.86,0.001,0.616,2.98,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,32,8,2,8,69.124,2.865,0.001,0.636,2.981,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,32,8,4,8,69.226,2.859,0.001,0.678,2.978,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,32,16,1,8,69.157,2.871,0.001,0.624,2.976,0.163
Tesla K20Xm,Array3dAverage,THREE_D,128,32,16,2,8,69.105,2.854,0.002,0.679,2.984,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,32,32,1,8,69.329,2.873,0.001,0.677,3.053,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,1,8,69.082,2.869,0.001,0.798,2.985,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,2,8,69.25,2.855,0,0.571,2.982,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,4,8,69.202,2.864,0.001,0.614,2.987,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,8,8,69.206,2.96,0.001,0.635,2.992,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,16,8,69.227,2.872,0.001,0.681,2.977,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,1,8,69.982,2.879,0.001,0.606,2.992,0.162
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,2,8,69.981,2.86,0.001,0.618,3.013,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,4,8,69.2,2.86,0,0.635,2.981,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,8,8,69.125,2.871,0.001,0.675,2.99,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,64,4,1,8,69.25,2.861,0,0.615,2.984,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,64,4,2,8,69.158,2.899,0.001,0.636,2.981,0.162
Tesla K20Xm,Array3dAverage,THREE_D,128,64,4,4,8,69.105,2.854,0.001,0.688,2.981,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,64,8,1,8,69.384,2.865,0.001,0.643,2.985,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,64,8,2,8,69.154,2.861,0.001,0.663,3.022,0.166
Tesla K20Xm,Array3dAverage,THREE_D,128,64,16,1,8,69.208,2.865,0.001,0.678,2.974,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,1,8,69.28,2.867,0.001,0.622,2.985,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,2,8,69.162,2.857,0,0.613,2.978,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,4,8,69.152,2.889,0.001,0.691,2.988,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,8,8,69.163,2.864,0.001,0.678,2.981,0.169
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,1,8,69.168,2.872,0.001,0.612,2.982,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,2,8,69.3,2.865,0,0.633,2.982,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,4,8,69.256,2.863,0.001,0.817,2.975,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,1,8,69.109,2.865,0.001,0.651,2.973,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,2,8,69.198,2.87,0.001,0.699,2.981,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,8,1,8,69.088,2.872,0,0.677,2.989,0.154
Tesla K20Xm,Array3dAverage,THREE_D,128,1,1,64,8,69.149,2.846,0.002,3.566,2.214,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,1,2,64,8,69.05,2.846,0,3.564,2.216,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,1,4,64,8,69.073,2.86,0,3.58,2.216,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,1,8,64,8,69.191,2.857,0.001,3.599,2.219,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,1,16,64,8,69.007,2.848,0.001,3.638,2.218,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,1,8,69.014,2.855,0.001,3.521,2.246,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,2,8,69.625,2.912,0.001,3.584,2.964,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,4,8,69.691,2.846,0.001,3.606,2.967,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,8,8,69.11,2.858,0,3.61,2.972,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,16,8,69.028,2.848,0,3.642,2.97,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,1,8,68.957,2.998,0.001,3.561,2.974,0.162
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,2,8,69.097,2.857,0,3.581,2.96,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,4,8,69.074,2.846,0.001,3.591,2.967,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,1,128,8,8,69.242,2.845,0.001,3.626,2.964,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,2,1,64,8,69.361,2.839,0,2.005,2.226,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,2,2,64,8,69.024,2.858,0,1.986,2.214,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,2,4,64,8,68.96,2.842,0.001,2.019,2.218,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,2,8,64,8,69.019,2.843,0,2.009,2.209,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,2,64,1,8,69.188,2.85,0.003,1.992,2.212,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,2,64,2,8,69.094,2.844,0.001,2.001,2.969,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,2,64,4,8,69.009,2.843,0.002,2.02,3.051,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,2,64,8,8,69.044,2.853,0.002,2.012,2.966,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,1,8,69.071,2.85,0.001,2.003,2.976,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,2,8,69.209,2.843,0.001,2.026,2.976,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,2,128,4,8,69.14,2.846,0.001,2.099,2.965,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,4,1,64,8,69.229,2.924,0,1.222,2.216,0.168
Tesla K20Xm,Array3dAverage,THREE_D,128,4,2,64,8,68.993,2.84,0.001,1.259,2.222,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,4,4,64,8,69.113,2.849,0.002,1.283,2.212,0.173
Tesla K20Xm,Array3dAverage,THREE_D,128,4,64,1,8,69.115,2.851,0,1.216,2.213,0.164
Tesla K20Xm,Array3dAverage,THREE_D,128,4,64,2,8,68.957,2.851,0.001,1.213,3.027,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,4,64,4,8,69.274,2.869,0.001,1.272,3.041,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,1,8,69.309,2.868,0.001,1.232,3.012,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,4,128,2,8,69.043,2.848,0.001,1.233,2.965,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,8,1,64,8,69.025,2.85,0,0.884,2.222,0.167
Tesla K20Xm,Array3dAverage,THREE_D,128,8,2,64,8,69.119,2.858,0.001,0.845,2.216,0.164
Tesla K20Xm,Array3dAverage,THREE_D,128,8,64,1,8,69.1,2.844,0.002,0.823,2.214,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,8,64,2,8,69.207,2.838,0.001,0.865,2.972,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,8,128,1,8,69.027,2.857,0.003,0.87,2.97,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,16,1,64,8,69.052,2.848,0,0.712,2.214,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,16,64,1,8,69.025,2.858,0.001,0.893,2.211,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,1,8,69.057,2.845,0,0.796,2.216,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,2,8,69.023,2.85,0,0.628,2.979,0.175
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,4,8,69.469,2.882,0,0.615,2.995,0.163
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,8,8,69.489,2.899,0.001,0.712,2.995,0.16
Tesla K20Xm,Array3dAverage,THREE_D,128,64,1,16,8,69.124,2.908,0,0.69,2.972,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,1,8,69.063,2.854,0,0.643,2.966,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,2,8,69.027,2.852,0.001,0.609,2.967,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,4,8,69.06,2.859,0.001,0.758,2.976,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,64,2,8,8,69.044,2.843,0.001,0.628,2.962,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,64,4,1,8,69.069,2.87,0,0.616,2.965,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,64,4,2,8,69.205,2.853,0,0.649,2.967,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,64,4,4,8,69.026,2.858,0.001,0.677,2.976,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,64,8,1,8,69.148,2.846,0.001,0.596,2.967,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,64,8,2,8,69.102,2.85,0.001,0.699,2.97,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,64,16,1,8,69.032,2.859,0.001,0.68,2.964,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,1,8,69.058,2.902,0.001,0.601,2.98,0.163
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,2,8,69.079,2.856,0.001,0.614,2.965,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,4,8,69.163,2.859,0.001,0.659,2.964,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,128,1,8,8,69.144,2.848,0.001,0.675,2.962,0.157
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,1,8,69.02,2.849,0,0.629,2.965,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,2,8,69.04,2.834,0.001,0.631,3.036,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,128,2,4,8,69.042,2.851,0,0.678,2.966,0.156
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,1,8,69.034,2.85,0.001,0.664,2.999,0.162
Tesla K20Xm,Array3dAverage,THREE_D,128,128,4,2,8,69.202,2.855,0.001,0.697,2.962,0.161
Tesla K20Xm,Array3dAverage,THREE_D,128,128,8,1,8,68.993,2.921,0,0.675,2.965,0.155
Tesla K20Xm,Array3dAverage,THREE_D,128,1,1,64,8,69.088,2.97,0.001,3.57,2.223,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,1,2,64,8,69.421,2.899,0.001,3.558,2.221,0.164
Tesla K20Xm,Array3dAverage,THREE_D,128,1,4,64,8,69.113,2.919,0,3.589,2.221,0.162
Tesla K20Xm,Array3dAverage,THREE_D,128,1,8,64,8,69.156,2.895,0.002,3.587,2.217,0.165
Tesla K20Xm,Array3dAverage,THREE_D,128,1,16,64,8,69.156,2.904,0,3.668,2.218,0.158
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,1,8,69.052,2.893,0.001,3.561,2.266,0.166
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,2,8,69.211,2.911,0.001,3.582,2.96,0.159
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,4,8,69.258,3.056,0.002,3.612,2.962,0.165
Tesla K20Xm,Array3dAverage,THREE_D,128,1,64,8,8,69.149,2.904,0,3.577,2.973,0.16
