device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,2,27,243.297,9.023,0.002,7.33,9.652,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,4,27,243.381,9.065,0.002,4.608,9.758,0.216
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,8,27,243.643,9.073,0.001,3.279,9.655,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,16,27,243.217,9.029,0.002,3.292,9.663,0.201
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,32,27,243.115,9.064,0.001,3.296,9.667,0.199
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,64,27,245.618,9.122,0.001,3.557,9.666,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,244.089,9.054,0.001,1.958,9.647,0.199
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,1,27,243.103,9.057,0.001,7.237,9.661,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,2,27,243.51,9.053,0.002,4.617,9.656,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,4,27,243.747,9.04,0.001,3.279,9.648,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,8,27,243.473,9.083,0.001,3.289,9.695,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,16,27,243.987,9.156,0.001,3.306,9.785,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,32,27,244.019,9.043,0.001,3.356,9.732,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,64,27,246.464,9.1,0.001,3.593,9.659,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,4,8,1,27,243.61,9.083,0.001,4.605,9.641,0.2
Tesla K20Xm,Array3dAverage,THREE_D,192,4,8,2,27,243.247,9.054,0.002,3.257,9.656,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,4,8,4,27,243.833,9.045,0.001,3.265,9.767,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,4,8,8,27,243.699,9.069,0.001,3.309,9.678,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,4,8,16,27,243.523,9.035,0.002,3.339,9.675,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,4,8,32,27,243.162,9.038,0.002,3.354,9.702,0.201
Tesla K20Xm,Array3dAverage,THREE_D,192,4,16,1,27,245.235,9.127,0.001,3.241,9.663,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,4,16,2,27,244.099,9.043,0.002,3.277,9.651,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,4,16,4,27,243.117,9.022,0.001,3.283,9.699,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,4,16,8,27,243.407,9.034,0.002,3.342,9.672,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,4,16,16,27,243.435,9.127,0.001,3.365,9.676,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,4,32,1,27,243.21,9.049,0.002,3.266,9.703,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,4,32,2,27,242.954,9.033,0.001,3.277,9.704,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,4,32,4,27,243.382,9.136,0.001,3.337,9.656,0.201
Tesla K20Xm,Array3dAverage,THREE_D,192,4,32,8,27,253.912,9.125,0.001,3.393,9.695,0.215
Tesla K20Xm,Array3dAverage,THREE_D,192,4,64,1,27,244.878,9.112,0.001,3.289,9.667,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,4,64,2,27,243.755,9.044,0.001,3.336,9.653,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,4,64,4,27,243.369,9.057,0.001,3.351,9.78,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,8,1,1,27,251.954,9.081,0.001,11.492,9.663,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,8,1,2,27,243.949,9.025,0.001,6.694,9.662,0.201
Tesla K20Xm,Array3dAverage,THREE_D,192,8,1,4,27,244.078,9.185,0.001,3.949,9.659,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,8,1,8,27,245.967,9.111,0.001,2.304,9.652,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,8,1,16,27,243.603,9.039,0.002,2.008,9.666,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,8,1,32,27,243.645,9.138,0.002,1.95,9.656,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,8,1,64,27,243.464,9.075,0.001,2.221,9.793,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,243.592,9.053,0.001,1.959,9.787,0.2
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,1,27,243.169,9.085,0.001,6.542,9.67,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,2,27,243.504,9.074,0.002,3.903,9.666,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,4,27,246.427,9.082,0.001,2.318,9.71,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,8,27,243.988,9.082,0.001,1.927,9.67,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,16,27,243.451,9.086,0.001,1.953,9.675,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,32,27,243.406,9.054,0.001,1.975,9.675,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,64,27,243.706,9.048,0.002,2.1,9.706,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,8,4,1,27,243.154,9.053,0.001,3.875,9.727,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,8,4,2,27,243.106,9.039,0.001,2.262,9.656,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,8,4,4,27,243.603,9.193,0.002,1.923,9.783,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,8,4,8,27,246.554,9.061,0.001,1.942,9.703,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,8,4,16,27,243.507,9.045,0.001,1.96,9.666,0.2
Tesla K20Xm,Array3dAverage,THREE_D,192,8,4,32,27,243.259,9.05,0.001,2.028,9.713,0.2
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,1,27,243.41,9.175,0.001,2.257,9.659,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,2,27,244.416,9.038,0.001,1.922,9.654,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,4,27,244.094,9.044,0.001,1.941,9.664,0.201
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,8,27,243.867,9.045,0.001,2.158,9.692,0.201
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,16,27,245.496,9.095,0.001,2.033,9.648,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,8,16,1,27,243.968,9.058,0.001,1.919,9.67,0.21
Tesla K20Xm,Array3dAverage,THREE_D,192,8,16,2,27,243.123,9.024,0.001,1.938,9.704,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,8,16,4,27,243.28,9.077,0.001,1.964,9.663,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,8,16,8,27,243.439,9.074,0.001,2.043,9.666,0.201
Tesla K20Xm,Array3dAverage,THREE_D,192,8,32,1,27,244.117,9.073,0.001,1.92,9.664,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,8,32,2,27,243.33,9.105,0.001,1.955,9.698,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,8,32,4,27,243.534,9.086,0.001,2.029,9.814,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,8,64,1,27,246.36,9.066,0.001,1.964,9.66,0.22
Tesla K20Xm,Array3dAverage,THREE_D,192,8,64,2,27,243.554,9.083,0.001,2.028,9.673,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,1,27,251.673,9.027,0.001,6.069,9.703,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,2,27,244.287,9.051,0.001,3.606,9.66,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,4,27,243.845,9.07,0.001,2.082,9.663,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,8,27,243.462,9.041,0.001,1.406,9.695,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,16,27,243.675,9.064,0.002,1.375,9.697,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,32,27,246.283,9.116,0.001,1.486,9.679,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,64,27,243.969,9.05,0.002,1.61,9.669,0.201
Tesla K20Xm,Array3dAverage,THREE_D,192,16,2,1,27,243.088,9.071,0.001,3.504,9.795,0.199
Tesla K20Xm,Array3dAverage,THREE_D,192,16,2,2,27,243.434,9.051,0.001,2.039,9.732,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,16,2,4,27,243.902,9.033,0.001,1.362,9.664,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,16,2,8,27,243.274,9.104,0.001,1.393,9.66,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,16,2,16,27,243.131,9.109,0.002,1.469,9.658,0.2
Tesla K20Xm,Array3dAverage,THREE_D,192,16,2,32,27,244.053,9.066,0.001,1.621,9.673,0.216
Tesla K20Xm,Array3dAverage,THREE_D,192,16,4,1,27,245.926,9.06,0.001,2.039,9.691,0.211
Tesla K20Xm,Array3dAverage,THREE_D,192,16,4,2,27,243.425,9.011,0.001,1.315,9.671,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,16,4,4,27,243.253,9.048,0.001,1.352,9.707,0.2
Tesla K20Xm,Array3dAverage,THREE_D,192,16,4,8,27,243.326,9.121,0.001,1.447,9.673,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,16,4,16,27,243.268,9.09,0.002,1.69,9.701,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,16,8,1,27,243.01,9.032,0.001,1.312,9.708,0.199
Tesla K20Xm,Array3dAverage,THREE_D,192,16,8,2,27,243.49,9.066,0.001,1.349,9.656,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,16,8,4,27,245.438,9.075,0.001,1.448,9.67,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,16,8,8,27,244.206,9.091,0.001,1.617,9.654,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,16,16,1,27,250.67,9.111,0.002,1.368,9.654,0.21
Tesla K20Xm,Array3dAverage,THREE_D,192,16,16,2,27,245.156,9.062,0.001,1.437,9.671,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,16,16,4,27,244.59,9.06,0.001,1.583,9.666,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,16,32,1,27,243.523,9.043,0.002,1.445,9.698,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,16,32,2,27,243.159,9.044,0.001,1.579,9.7,0.213
Tesla K20Xm,Array3dAverage,THREE_D,192,16,64,1,27,245.057,9.189,0.001,1.581,9.902,0.218
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,1,27,271.234,9.178,0.002,3.264,9.714,0.214
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,2,27,245.682,9.101,0.002,1.918,9.677,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,4,27,244.747,9.01,0.002,1.253,9.679,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,8,27,244.219,9.069,0.001,1.284,9.702,0.2
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,16,27,243.768,9.045,0.001,1.385,9.748,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,32,1,32,27,243.936,9.049,0.002,1.499,9.677,0.201
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,1,27,244.278,9.093,0.002,1.882,9.675,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,2,27,246.357,9.078,0.001,1.245,9.699,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,4,27,244.193,9.039,0.001,1.27,9.665,0.201
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,8,27,243.206,9.055,0.002,1.386,9.69,0.201
Tesla K20Xm,Array3dAverage,THREE_D,192,32,2,16,27,243.249,9.051,0.002,1.493,9.672,0.201
Tesla K20Xm,Array3dAverage,THREE_D,192,32,4,1,27,243.586,9.053,0.001,1.227,9.663,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,32,4,2,27,243.179,9.07,0.001,1.263,9.658,0.199
Tesla K20Xm,Array3dAverage,THREE_D,192,32,4,4,27,243.133,9.03,0.001,1.369,9.699,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,32,4,8,27,243.766,9.317,0.002,1.492,9.762,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,32,8,1,27,246.594,9.046,0.002,1.258,9.704,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,32,8,2,27,243.558,9.03,0.001,1.337,9.674,0.199
Tesla K20Xm,Array3dAverage,THREE_D,192,32,8,4,27,243.607,9.087,0.001,1.499,9.713,0.2
Tesla K20Xm,Array3dAverage,THREE_D,192,32,16,1,27,243.088,9.043,0.001,1.373,9.654,0.201
Tesla K20Xm,Array3dAverage,THREE_D,192,32,16,2,27,243.898,9.072,0.002,1.494,9.667,0.201
Tesla K20Xm,Array3dAverage,THREE_D,192,32,32,1,27,243.151,9.027,0.001,1.507,9.694,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,1,27,243.192,9.029,0.001,1.961,9.657,0.198
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,2,27,245.497,9.089,0.002,1.244,9.654,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,4,27,244.063,9.098,0.001,1.265,9.694,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,8,27,243.144,9.042,0.002,1.383,9.677,0.2
Tesla K20Xm,Array3dAverage,THREE_D,192,64,1,16,27,243.319,9.076,0.001,1.508,9.67,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,1,27,243.349,9.078,0.002,1.223,9.69,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,2,27,243.367,9.039,0.001,1.256,9.656,0.2
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,4,27,242.882,9.079,0.001,1.339,9.752,0.2
Tesla K20Xm,Array3dAverage,THREE_D,192,64,2,8,27,243.718,9.085,0.001,1.495,9.706,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,64,4,1,27,246.851,9.066,0.001,1.256,9.663,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,64,4,2,27,243.628,9.064,0.001,1.358,9.71,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,64,4,4,27,243.148,9.036,0.002,1.483,9.7,0.201
Tesla K20Xm,Array3dAverage,THREE_D,192,64,8,1,27,243.709,9.059,0.001,1.35,9.661,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,64,8,2,27,243.88,9.082,0.002,1.495,9.709,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,64,16,1,27,243.205,9.046,0.002,1.512,9.654,0.199
Tesla K20Xm,Array3dAverage,THREE_D,192,1,1,16,27,244.766,9.077,0.002,12.381,9.62,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,1,1,32,27,240.938,9.104,0.002,11.816,9.739,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,1,1,64,27,239.965,9.078,0.001,13.763,9.737,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,1,2,16,27,247.193,9.11,0.002,11.466,9.622,0.211
Tesla K20Xm,Array3dAverage,THREE_D,192,1,2,32,27,240.466,9.093,0.002,11.237,9.701,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,1,2,64,27,239.819,9.093,0.002,11.218,9.735,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,1,4,16,27,244.56,9.09,0.002,11.22,9.631,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,1,4,32,27,240.282,9.094,0.002,11.207,9.704,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,1,4,64,27,239.744,9.127,0.001,11.376,9.688,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,1,8,16,27,245.521,9.126,0.001,11.249,9.879,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,1,8,32,27,242.854,9.073,0.002,11.305,9.699,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,1,8,64,27,239.727,9.11,0.001,11.292,9.702,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,1,27,244.604,9.087,0.002,12.408,9.667,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,2,27,240.243,9.074,0.002,11.438,9.693,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,4,27,239.455,9.066,0.001,11.218,9.771,0.213
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,8,27,239.497,9.082,0.001,11.402,9.838,0.211
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,16,27,243.093,9.093,0.002,11.304,9.71,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,32,27,239.508,9.098,0.001,11.312,9.696,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,1,16,64,27,239.304,9.101,0.001,11.481,9.685,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,1,27,239.228,9.132,0.002,11.443,9.73,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,2,27,239.754,9.128,0.002,11.24,9.681,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,4,27,238.929,9.071,0.001,11.22,9.693,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,8,27,239.107,9.061,0.002,11.291,9.76,0.211
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,16,27,241.477,9.114,0.002,11.313,9.699,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,1,32,32,27,239.811,9.073,0.002,11.475,9.693,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,1,27,239.092,9.083,0.002,11.211,9.725,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,2,27,239.35,9.071,0.002,11.212,9.702,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,4,27,239.734,9.079,0.002,11.283,9.705,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,8,27,238.967,9.09,0.002,11.336,9.685,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,1,64,16,27,238.711,9.113,0.002,11.445,9.687,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,2,1,16,27,244.206,9.169,0.002,6.622,9.617,0.211
Tesla K20Xm,Array3dAverage,THREE_D,192,2,1,32,27,240.577,9.083,0.002,5.847,9.693,0.213
Tesla K20Xm,Array3dAverage,THREE_D,192,2,1,64,27,243.475,9.093,0.002,7.135,9.672,0.214
Tesla K20Xm,Array3dAverage,THREE_D,192,2,2,16,27,244.299,9.095,0.002,5.948,9.627,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,2,2,32,27,240.379,9.07,0.002,5.944,9.724,0.21
Tesla K20Xm,Array3dAverage,THREE_D,192,2,2,64,27,240.425,9.093,0.001,5.989,9.704,0.21
Tesla K20Xm,Array3dAverage,THREE_D,192,2,4,16,27,244.373,9.144,0.001,5.918,9.691,0.216
Tesla K20Xm,Array3dAverage,THREE_D,192,2,4,32,27,240.219,9.076,0.002,5.953,9.705,0.21
Tesla K20Xm,Array3dAverage,THREE_D,192,2,4,64,27,239.853,9.081,0.002,6.02,9.694,0.218
Tesla K20Xm,Array3dAverage,THREE_D,192,2,8,16,27,244.202,9.096,0.002,5.985,9.626,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,2,8,32,27,240.764,9.284,0.001,6.008,9.788,0.211
Tesla K20Xm,Array3dAverage,THREE_D,192,2,8,64,27,242.737,9.078,0.001,6.131,9.682,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,2,16,1,27,239.64,9.069,0.002,6.539,9.673,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,2,16,2,27,239.304,9.082,0.002,5.914,9.768,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,2,16,4,27,239.564,9.075,0.002,5.917,9.7,0.214
Tesla K20Xm,Array3dAverage,THREE_D,192,2,16,8,27,239.757,9.111,0.001,5.96,9.711,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,2,16,16,27,238.921,9.066,0.001,5.988,9.721,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,2,16,32,27,239.204,9.057,0.002,5.97,9.693,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,2,32,1,27,241.554,9.174,0.002,5.938,9.684,0.211
Tesla K20Xm,Array3dAverage,THREE_D,192,2,32,2,27,239.913,9.109,0.001,5.913,9.705,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,2,32,4,27,238.99,9.076,0.001,5.977,9.7,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,2,32,8,27,239.24,9.067,0.002,5.99,9.702,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,2,32,16,27,239.303,9.086,0.002,6,9.734,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,1,27,239.081,9.073,0.002,5.933,9.695,0.204
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,2,27,238.668,9.105,0.001,5.959,9.764,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,4,27,239.553,9.092,0.002,5.994,9.765,0.226
Tesla K20Xm,Array3dAverage,THREE_D,192,2,64,8,27,243.005,9.097,0.002,5.986,9.709,0.21
Tesla K20Xm,Array3dAverage,THREE_D,192,4,1,16,27,252.165,9.256,0.002,3.093,9.684,0.213
Tesla K20Xm,Array3dAverage,THREE_D,192,4,1,32,27,244.208,9.093,0.002,3.368,9.722,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,4,1,64,27,239.848,9.065,0.002,3.837,9.682,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,16,27,244.207,9.08,0.001,3.271,9.62,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,32,27,240.752,9.081,0.001,3.322,9.696,0.21
Tesla K20Xm,Array3dAverage,THREE_D,192,4,2,64,27,240.294,9.154,0.001,3.569,9.697,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,16,27,244.5,9.073,0.002,3.28,9.594,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,32,27,242.911,9.087,0.001,3.361,9.706,0.211
Tesla K20Xm,Array3dAverage,THREE_D,192,4,4,64,27,240.061,9.07,0.002,3.592,9.7,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,4,8,16,27,244.308,9.142,0.002,3.366,9.616,0.211
Tesla K20Xm,Array3dAverage,THREE_D,192,4,8,32,27,240.911,9.138,0.001,3.384,9.717,0.21
Tesla K20Xm,Array3dAverage,THREE_D,192,4,16,1,27,239.652,9.065,0.001,3.39,9.691,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,4,16,2,27,239.723,9.068,0.001,3.263,9.687,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,4,16,4,27,242.345,9.114,0.002,3.299,9.766,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,4,16,8,27,240.354,9.095,0.002,3.343,9.728,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,4,16,16,27,239.06,9.066,0.002,3.383,9.708,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,4,32,1,27,239.33,9.063,0.002,3.292,9.726,0.213
Tesla K20Xm,Array3dAverage,THREE_D,192,4,32,2,27,239.747,9.061,0.001,3.309,9.695,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,4,32,4,27,239.236,9.074,0.001,3.337,9.701,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,4,32,8,27,238.768,9.055,0.001,3.418,9.701,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,4,64,1,27,239.38,9.066,0.001,3.291,9.708,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,4,64,2,27,242.676,9.089,0.001,3.336,9.708,0.226
Tesla K20Xm,Array3dAverage,THREE_D,192,4,64,4,27,239.528,9.03,0.002,3.353,9.695,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,8,1,16,27,250.394,9.17,0.002,1.937,9.656,0.211
Tesla K20Xm,Array3dAverage,THREE_D,192,8,1,32,27,240.978,9.069,0.002,1.951,9.718,0.213
Tesla K20Xm,Array3dAverage,THREE_D,192,8,1,64,27,239.614,9.073,0.002,2.204,9.709,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,16,27,244.71,9.097,0.001,1.932,9.616,0.213
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,32,27,240.197,9.123,0.002,1.996,9.683,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,8,2,64,27,239.92,9.045,0.002,2.095,9.7,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,8,4,16,27,244.673,9.096,0.001,1.996,9.612,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,8,4,32,27,240.243,9.07,0.001,2.04,9.693,0.213
Tesla K20Xm,Array3dAverage,THREE_D,192,8,8,16,27,247.482,9.16,0.002,2.037,9.626,0.206
Tesla K20Xm,Array3dAverage,THREE_D,192,8,16,1,27,240.496,9.089,0.002,1.939,9.688,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,8,16,2,27,239.822,9.08,0.001,1.939,9.75,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,8,16,4,27,239.47,9.101,0.002,1.951,9.744,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,8,16,8,27,240.079,9.071,0.002,2.093,9.697,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,8,32,1,27,239.225,9.06,0.001,1.942,9.698,0.205
Tesla K20Xm,Array3dAverage,THREE_D,192,8,32,2,27,239.652,9.07,0.001,1.96,9.698,0.209
Tesla K20Xm,Array3dAverage,THREE_D,192,8,32,4,27,240.711,8.772,0.001,2.051,9.894,0.212
Tesla K20Xm,Array3dAverage,THREE_D,192,8,64,1,27,241.345,9.078,0.001,1.965,9.746,0.21
Tesla K20Xm,Array3dAverage,THREE_D,192,8,64,2,27,239.158,9.075,0.002,2.054,9.683,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,1,27,247.59,9.074,0.001,6.021,9.684,0.202
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,2,27,240.119,9.147,0.001,3.585,9.698,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,4,27,239.514,9.072,0.002,2.087,9.738,0.214
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,8,27,239.027,9.131,0.002,1.378,9.695,0.207
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,16,27,239.24,9.049,0.002,1.383,9.847,0.208
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,32,27,242.624,9.125,0.001,1.464,9.697,0.213
Tesla K20Xm,Array3dAverage,THREE_D,192,16,1,64,27,239.227,9.074,0.002,1.625,9.704,0.203
Tesla K20Xm,Array3dAverage,THREE_D,192,16,2,1,27,239.116,9.093,0.001,3.51,9.73,0.211
Tesla K20Xm,Array3dAverage,THREE_D,192,16,2,2,27,239.791,9.121,0.001,2.071,9.698,0.21
Tesla K20Xm,Array3dAverage,THREE_D,192,16,2,4,27,240.033,9.092,0.001,1.54,9.697,0.209
