device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,64,32,1,11.651,1.117,0.003,7.637,0.414,0.825
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,64,64,1,11.647,1.006,0.003,7.843,0.393,0.782
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,128,1,1,11.643,1.026,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,128,2,1,11.652,0.946,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,128,4,1,11.792,0.958,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,128,8,1,11.644,0.933,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,128,16,1,11.644,0.963,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,128,32,1,11.638,0.969,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,256,1,1,11.637,0.949,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,256,2,1,11.706,0.992,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,256,4,1,11.644,0.955,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,256,8,1,11.639,0.998,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,256,16,1,11.642,0.969,0.008,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,512,1,1,11.642,0.945,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,512,2,1,11.642,0.95,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,512,4,1,11.647,0.999,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,512,8,1,11.64,0.94,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,1024,1,1,11.646,0.992,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,1024,2,1,11.64,0.946,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,1024,4,1,11.643,0.946,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,2048,1,1,11.653,0.938,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,2048,2,1,11.643,0.947,0.008,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,4096,1,1,11.641,0.956,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,1,1,11.755,1.045,0.003,1.166,0.46,0.847
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,2,1,11.648,1.072,0.002,1.562,0.426,0.946
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,4,1,11.644,1.035,0.004,1.502,0.538,0.859
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,8,1,11.644,1.154,0.002,2.701,0.528,0.893
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,16,1,11.644,1.195,0.003,3.344,0.325,1.146
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,32,1,11.64,1.1,0.002,3.598,0.528,0.911
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,64,1,11.642,1.035,0.004,4.41,0.445,0.843
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,128,1,11.655,1.043,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,256,1,11.643,1,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,512,1,11.644,1.026,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,1024,1,11.645,0.983,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,2048,1,11.643,0.961,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,1,1,11.647,0.971,0.003,1.208,0.478,0.857
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,2,1,11.699,1.117,0.003,1.356,0.577,0.903
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,4,1,11.658,1.167,0.003,1.684,0.536,1.062
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,8,1,11.644,1.087,0.002,2.175,0.358,0.978
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,16,1,11.64,1.083,0.003,3.183,0.529,0.866
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,32,1,11.647,1,0.002,4.397,0.563,0.893
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,64,1,11.645,1.138,0.003,4.726,0.502,0.838
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,128,1,11.644,1.009,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,256,1,11.649,0.941,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,512,1,11.644,0.994,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,1024,1,11.644,0.975,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,4,1,1,11.643,1.01,0.003,1.205,0.476,0.867
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,4,2,1,11.646,1.071,0.003,1.325,0.569,0.929
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,4,4,1,11.644,1.164,0.002,1.786,0.527,0.866
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,4,8,1,11.716,1.098,0.003,1.858,0.572,0.934
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,4,16,1,11.643,1.147,0.002,2.132,0.317,0.91
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,4,32,1,11.642,1.106,0.003,4.29,0.511,0.892
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,4,64,1,11.644,1.075,0.003,4.567,0.566,0.865
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,4,128,1,11.649,1.159,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,4,256,1,11.643,0.939,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,4,512,1,11.645,0.979,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,8,1,1,11.649,1.01,0.003,1.117,0.471,0.89
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,8,2,1,11.647,1.114,0.002,1.361,0.577,1.076
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,8,4,1,11.645,1.171,0.003,1.291,0.526,0.876
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,8,8,1,11.64,1.108,0.003,1.441,0.467,0.918
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,8,16,1,11.645,1.101,0.003,1.997,0.567,0.906
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,8,32,1,11.644,1.186,0.002,3.582,0.527,0.964
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,8,64,1,11.655,1.168,0.003,4.663,0.495,0.838
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,8,128,1,11.647,1.183,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,8,256,1,11.644,0.941,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,16,1,1,11.651,0.997,0.003,1.238,0.475,0.885
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,16,2,1,11.645,1.107,0.002,1.269,0.463,0.957
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,16,4,1,11.648,1.146,0.003,1.662,0.349,0.892
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,16,8,1,11.645,1.106,0.002,1.132,0.523,0.869
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,16,16,1,11.648,1.141,0.002,2.482,0.57,0.953
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,16,32,1,11.644,1.215,0.002,3.23,0.537,0.889
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,16,64,1,11.641,1.112,0.003,4.659,0.607,0.918
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,16,128,1,11.639,1.046,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,32,1,1,11.642,0.993,0.003,1.53,0.564,0.899
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,32,2,1,11.709,1.194,0.002,1.795,0.506,0.923
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,32,4,1,11.648,1.169,0.003,1.741,0.434,0.893
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,32,8,1,11.643,1.104,0.002,1.286,0.474,0.876
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,32,16,1,11.64,1.118,0.003,2.635,0.572,0.937
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,32,32,1,11.641,1.111,0.003,4.376,0.325,0.879
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,32,64,1,11.643,1.098,0.003,4.062,0.456,0.909
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,64,1,1,11.643,1.077,0.003,1.094,0.467,0.831
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,64,2,1,11.649,1.067,0.003,1.528,0.4,0.824
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,64,4,1,11.639,1.114,0.003,1.92,0.522,0.862
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,64,8,1,11.646,1.119,0.003,2.699,0.443,0.803
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,64,16,1,11.64,1.099,0.003,4.363,0.394,0.889
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,64,32,1,11.759,1.022,0.003,4.961,0.367,0.943
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,128,1,1,11.705,1.144,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,128,2,1,11.649,0.951,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,128,4,1,11.648,0.949,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,128,8,1,11.646,0.975,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,128,16,1,11.644,0.97,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,256,1,1,11.644,0.95,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,256,2,1,11.643,0.952,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,256,4,1,11.649,0.937,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,256,8,1,11.649,0.982,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,512,1,1,11.64,0.966,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,512,2,1,11.64,0.958,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,512,4,1,11.641,0.981,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1024,1,1,11.648,1.002,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1024,2,1,11.642,0.966,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2048,1,1,11.7,0.978,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,1,1,11.651,0.965,0.002,1.285,0.451,0.863
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,2,1,11.644,1.034,0.003,1.319,0.36,0.862
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,4,1,11.645,1.107,0.003,1.705,0.522,0.934
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,8,1,11.644,1.155,0.003,2.682,0.521,0.884
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,16,1,11.643,1.165,0.003,3.321,0.421,1.047
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,32,1,11.643,1.013,0.003,3.244,0.449,0.919
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,64,1,11.655,1.08,0.003,4.627,0.564,0.886
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,128,1,11.648,1.147,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,256,1,11.643,0.95,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,512,1,11.647,0.945,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,1024,1,11.643,0.976,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,2,1,1,11.643,0.97,0.003,1.094,0.469,0.911
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,2,2,1,11.707,1.092,0.003,1.371,0.477,0.879
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,2,4,1,11.644,1.113,0.003,1.814,0.571,0.981
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,2,8,1,11.643,1.115,0.003,1.828,0.546,1.001
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,2,16,1,11.645,1.142,0.003,3.374,0.512,0.915
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,2,32,1,11.639,1.137,0.002,3.81,0.314,0.918
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,2,64,1,11.646,1.15,0.003,4.276,0.453,0.894
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,2,128,1,11.644,0.951,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,2,256,1,11.644,0.987,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,2,512,1,11.648,0.967,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,4,1,1,11.645,0.964,0.003,0.951,0.465,0.87
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,4,2,1,11.649,1.016,0.003,1.211,0.451,1.004
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,4,4,1,11.643,1.045,0.002,1.656,0.461,1.01
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,4,8,1,11.647,1.074,0.003,2.156,0.48,0.832
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,4,16,1,11.648,1.096,0.003,2.32,0.384,0.925
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,4,32,1,11.642,1.037,0.003,2.272,0.458,0.866
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,4,64,1,11.653,1.055,0.003,4.808,0.454,0.828
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,4,128,1,11.646,1.049,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,4,256,1,11.663,0.984,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,8,1,1,11.648,0.98,0.002,0.954,0.595,0.944
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,8,2,1,11.645,1.149,0.003,1.09,0.52,1.27
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,8,4,1,11.645,1.052,0.003,1.4,0.354,0.925
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,8,8,1,11.644,1.108,0.004,1.193,0.519,0.85
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,8,16,1,11.641,1.175,0.003,1.716,0.521,0.957
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,8,32,1,11.642,1.145,0.002,2.49,0.51,0.902
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,8,64,1,11.649,1.042,0.003,4.619,0.56,0.94
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,8,128,1,11.715,1.17,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,16,1,1,11.652,0.936,0.002,1.196,0.563,0.894
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,16,2,1,11.64,1.198,0.003,1.284,0.524,0.886
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,16,4,1,11.644,1.138,0.002,1.185,0.476,0.81
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,16,8,1,11.65,1.105,0.002,1.405,0.466,0.811
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,16,16,1,11.642,1.06,0.003,1.543,0.445,0.947
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,16,32,1,11.641,1.08,0.003,2.536,0.471,0.971
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,16,64,1,11.649,1.058,0.003,2.827,0.557,0.95
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,32,1,1,11.644,1.212,0.002,1.152,0.525,0.894
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,32,2,1,11.647,1.058,0.008,1.261,0.466,0.87
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,32,4,1,11.656,1.101,0.003,1.464,0.483,0.906
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,32,8,1,11.641,1.094,0.003,1.451,0.569,0.959
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,32,16,1,11.762,1.164,0.003,2.216,0.334,0.818
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,32,32,1,11.701,1.111,0.003,2.889,0.521,0.824
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,64,1,1,11.651,1.173,0.003,1.373,0.537,0.803
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,64,2,1,11.646,1.095,0.002,1.508,0.458,0.799
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,64,4,1,11.643,1.04,0.003,1.782,0.464,0.804
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,64,8,1,11.641,1.047,0.003,2.163,0.394,0.838
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,64,16,1,11.64,1.006,0.002,2.19,0.383,0.824
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,128,1,1,11.641,1.069,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,128,2,1,11.65,0.996,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,128,4,1,11.643,0.983,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,128,8,1,11.642,0.961,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,256,1,1,11.644,0.954,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,256,2,1,11.642,0.959,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,256,4,1,11.642,0.943,0.002,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,512,1,1,11.704,0.989,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,512,2,1,11.647,0.972,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1024,1,1,11.642,0.955,0.003,-1,-1,-1
