device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Hawaii,Array3dAverage,THREE_D,64,8,1,4,1,14.476,0.784,0.001,0.54,0.612,0.067
Hawaii,Array3dAverage,THREE_D,64,8,1,8,1,12.605,0.761,0.001,0.502,0.637,0.044
Hawaii,Array3dAverage,THREE_D,64,8,1,16,1,13.87,0.768,0.001,0.516,0.607,0.065
Hawaii,Array3dAverage,THREE_D,64,8,1,32,1,12.649,0.77,0.001,0.544,0.646,0.045
Hawaii,Array3dAverage,THREE_D,64,8,2,1,1,13.821,0.732,0.002,0.57,0.606,0.061
Hawaii,Array3dAverage,THREE_D,64,8,2,2,1,12.691,0.768,0.001,0.56,0.63,0.065
Hawaii,Array3dAverage,THREE_D,64,8,2,4,1,13.774,0.723,0.001,0.493,0.616,0.062
Hawaii,Array3dAverage,THREE_D,64,8,2,8,1,12.731,0.76,0.001,0.501,0.644,0.072
Hawaii,Array3dAverage,THREE_D,64,8,2,16,1,13.714,0.73,0.001,0.532,0.602,0.066
Hawaii,Array3dAverage,THREE_D,64,8,4,1,1,12.768,0.772,0.001,0.571,0.613,0.066
Hawaii,Array3dAverage,THREE_D,64,8,4,2,1,13.619,0.743,0.001,0.433,0.607,0.067
Hawaii,Array3dAverage,THREE_D,64,8,4,4,1,12.788,0.711,0.002,0.539,0.622,0.062
Hawaii,Array3dAverage,THREE_D,64,8,4,8,1,13.601,0.723,0.002,0.508,0.67,0.041
Hawaii,Array3dAverage,THREE_D,64,8,8,1,1,12.818,0.743,0.001,0.506,0.607,0.066
Hawaii,Array3dAverage,THREE_D,64,8,8,2,1,13.161,0.74,0.001,0.449,0.634,0.042
Hawaii,Array3dAverage,THREE_D,64,8,8,4,1,12.801,0.706,0.002,0.502,0.647,0.046
Hawaii,Array3dAverage,THREE_D,64,8,16,1,1,13.22,0.769,0.001,0.52,0.611,0.084
Hawaii,Array3dAverage,THREE_D,64,8,16,2,1,12.791,0.736,0.001,0.533,0.653,0.044
Hawaii,Array3dAverage,THREE_D,64,8,32,1,1,13.599,0.731,0.002,0.496,0.624,0.065
Hawaii,Array3dAverage,THREE_D,64,16,1,1,1,12.821,0.704,0.002,0.554,0.617,0.067
Hawaii,Array3dAverage,THREE_D,64,16,1,2,1,13.153,0.729,0.002,0.55,0.67,0.042
Hawaii,Array3dAverage,THREE_D,64,16,1,4,1,12.814,0.733,0.002,0.45,0.625,0.073
Hawaii,Array3dAverage,THREE_D,64,16,1,8,1,13.194,0.71,0.001,0.433,0.622,0.044
Hawaii,Array3dAverage,THREE_D,64,16,1,16,1,12.79,0.713,0.001,0.558,0.62,0.066
Hawaii,Array3dAverage,THREE_D,64,16,2,1,1,13.597,0.716,0.001,0.549,0.614,0.064
Hawaii,Array3dAverage,THREE_D,64,16,2,2,1,12.826,0.709,0.003,0.453,0.622,0.087
Hawaii,Array3dAverage,THREE_D,64,16,2,4,1,13.549,0.765,0.001,0.478,0.62,0.058
Hawaii,Array3dAverage,THREE_D,64,16,2,8,1,12.841,0.739,0.001,0.482,0.636,0.062
Hawaii,Array3dAverage,THREE_D,64,16,4,1,1,13.133,0.77,0.001,0.493,0.636,0.043
Hawaii,Array3dAverage,THREE_D,64,16,4,2,1,12.828,0.708,0.002,0.544,0.642,0.067
Hawaii,Array3dAverage,THREE_D,64,16,4,4,1,13.359,0.742,0.001,0.503,0.652,0.059
Hawaii,Array3dAverage,THREE_D,64,16,8,1,1,14.602,0.716,0.002,0.43,0.648,0.052
Hawaii,Array3dAverage,THREE_D,64,16,8,2,1,12.525,0.688,0.001,0.413,0.644,0.057
Hawaii,Array3dAverage,THREE_D,64,16,16,1,1,13.549,0.747,0.001,0.485,0.622,0.071
Hawaii,Array3dAverage,THREE_D,64,32,1,1,1,12.521,0.739,0.001,0.469,0.651,0.046
Hawaii,Array3dAverage,THREE_D,64,32,1,2,1,13.982,0.733,0.003,0.486,0.639,0.067
Hawaii,Array3dAverage,THREE_D,64,32,1,4,1,12.541,0.666,0.002,0.547,0.612,0.075
Hawaii,Array3dAverage,THREE_D,64,32,1,8,1,13.964,0.685,0.002,0.44,0.636,0.051
Hawaii,Array3dAverage,THREE_D,64,32,2,1,1,12.577,0.729,0.002,0.377,0.658,0.057
Hawaii,Array3dAverage,THREE_D,64,32,2,2,1,13.936,0.665,0.001,0.511,0.599,0.067
Hawaii,Array3dAverage,THREE_D,64,32,2,4,1,12.587,0.707,0.003,0.442,0.628,0.065
Hawaii,Array3dAverage,THREE_D,64,32,4,1,1,13.899,0.779,0.001,0.422,0.608,0.068
Hawaii,Array3dAverage,THREE_D,64,32,4,2,1,12.611,0.755,0.003,0.518,0.607,0.068
Hawaii,Array3dAverage,THREE_D,64,32,8,1,1,13.873,0.719,0.001,0.482,0.681,0.063
Hawaii,Array3dAverage,THREE_D,64,64,1,1,1,12.644,0.817,0.001,0.502,0.642,0.063
Hawaii,Array3dAverage,THREE_D,64,64,1,2,1,13.824,0.727,0.002,0.508,0.628,0.058
Hawaii,Array3dAverage,THREE_D,64,64,1,4,1,12.685,0.782,0.001,0.482,0.639,0.045
Hawaii,Array3dAverage,THREE_D,64,64,2,1,1,13.791,0.703,0.001,0.432,0.604,0.061
Hawaii,Array3dAverage,THREE_D,64,64,2,2,1,12.702,0.705,0.002,0.519,0.607,0.088
Hawaii,Array3dAverage,THREE_D,64,64,4,1,1,13.77,0.766,0.001,0.506,0.606,0.065
Hawaii,Array3dAverage,THREE_D,64,128,1,1,1,12.738,0.704,0.002,0.457,0.61,0.076
Hawaii,Array3dAverage,THREE_D,64,128,1,2,1,13.716,0.708,0.002,0.52,0.616,0.058
Hawaii,Array3dAverage,THREE_D,64,128,2,1,1,12.763,0.775,0.002,0.504,0.614,0.089
Hawaii,Array3dAverage,THREE_D,64,256,1,1,1,13.628,0.759,0.002,0.497,0.607,0.085
Hawaii,Array3dAverage,THREE_D,64,1,1,1,1,14.196,0.794,0.002,2.684,0.461,0.051
Hawaii,Array3dAverage,THREE_D,64,1,1,2,1,13.151,0.79,0.004,1.711,0.56,0.054
Hawaii,Array3dAverage,THREE_D,64,1,1,4,1,13.779,0.783,0.001,1.155,0.708,0.042
Hawaii,Array3dAverage,THREE_D,64,1,1,8,1,13.014,0.807,0.002,1.059,0.693,0.071
Hawaii,Array3dAverage,THREE_D,64,1,1,16,1,15.536,0.794,0.002,0.881,0.699,0.071
Hawaii,Array3dAverage,THREE_D,64,1,1,32,1,15.332,0.848,0.001,0.842,0.613,0.065
Hawaii,Array3dAverage,THREE_D,64,1,1,64,1,12.822,0.747,0.002,1.098,0.678,0.06
Hawaii,Array3dAverage,THREE_D,64,1,1,128,1,13.372,0.726,0.002,0.911,0.559,0.052
Hawaii,Array3dAverage,THREE_D,64,1,1,256,1,12.942,0.722,0.002,1.088,0.631,0.053
Hawaii,Array3dAverage,THREE_D,64,1,2,1,1,12.609,0.792,0.002,1.718,0.491,0.061
Hawaii,Array3dAverage,THREE_D,64,1,2,2,1,15.26,0.765,0.002,1.293,0.612,0.066
Hawaii,Array3dAverage,THREE_D,64,1,2,4,1,13.339,0.757,0.001,0.901,0.621,0.064
Hawaii,Array3dAverage,THREE_D,64,1,2,8,1,12.255,0.754,0.003,0.801,0.658,0.059
Hawaii,Array3dAverage,THREE_D,64,1,2,16,1,14.589,0.723,0.002,0.901,0.637,0.055
Hawaii,Array3dAverage,THREE_D,64,1,2,32,1,12.458,0.805,0.002,1.069,0.763,0.062
Hawaii,Array3dAverage,THREE_D,64,1,2,64,1,14.327,0.696,0.002,0.861,0.607,0.063
Hawaii,Array3dAverage,THREE_D,64,1,2,128,1,12.687,0.809,0.018,1.138,0.689,0.065
Hawaii,Array3dAverage,THREE_D,64,1,4,1,1,13.948,0.793,0.002,1.422,0.693,0.063
Hawaii,Array3dAverage,THREE_D,64,1,4,2,1,13.773,0.817,0.002,0.856,0.681,0.059
Hawaii,Array3dAverage,THREE_D,64,1,4,4,1,12.801,0.8,0.002,0.839,0.713,0.069
Hawaii,Array3dAverage,THREE_D,64,1,4,8,1,14.72,0.841,0.001,0.967,0.633,0.062
Hawaii,Array3dAverage,THREE_D,64,1,4,16,1,13.295,0.776,0.001,0.809,0.619,0.067
Hawaii,Array3dAverage,THREE_D,64,1,4,32,1,13.291,0.793,0.002,1.021,0.679,0.063
Hawaii,Array3dAverage,THREE_D,64,1,4,64,1,13.348,0.798,0.002,1.125,0.689,0.066
Hawaii,Array3dAverage,THREE_D,64,1,8,1,1,12.786,0.797,0.002,0.794,0.646,0.068
Hawaii,Array3dAverage,THREE_D,64,1,8,2,1,14.756,0.761,0.002,0.785,0.607,0.064
Hawaii,Array3dAverage,THREE_D,64,1,8,4,1,12.762,0.745,0.001,0.775,0.615,0.08
Hawaii,Array3dAverage,THREE_D,64,1,8,8,1,13.525,0.796,0,0.806,0.619,0.061
Hawaii,Array3dAverage,THREE_D,64,1,8,16,1,12.883,0.803,0.001,0.865,0.837,0.064
Hawaii,Array3dAverage,THREE_D,64,1,8,32,1,13.222,0.832,0.001,1.064,0.646,0.062
Hawaii,Array3dAverage,THREE_D,64,1,16,1,1,13.35,0.816,0.001,0.807,0.641,0.062
Hawaii,Array3dAverage,THREE_D,64,1,16,2,1,12.451,0.742,0.002,0.908,0.613,0.066
Hawaii,Array3dAverage,THREE_D,64,1,16,4,1,14.354,0.787,0.001,0.733,0.619,0.055
Hawaii,Array3dAverage,THREE_D,64,1,16,8,1,12.64,0.741,0.002,0.956,0.646,0.068
Hawaii,Array3dAverage,THREE_D,64,1,16,16,1,14.028,0.732,0.001,0.924,0.603,0.062
Hawaii,Array3dAverage,THREE_D,64,1,32,1,1,12.844,0.817,0.002,0.868,0.654,0.067
Hawaii,Array3dAverage,THREE_D,64,1,32,2,1,13.367,0.753,0.002,0.762,0.606,0.062
Hawaii,Array3dAverage,THREE_D,64,1,32,4,1,12.931,0.737,0.001,0.897,0.605,0.061
Hawaii,Array3dAverage,THREE_D,64,1,32,8,1,12.282,0.736,0.002,0.789,0.803,0.063
Hawaii,Array3dAverage,THREE_D,64,1,64,1,1,14.514,0.797,0.002,0.944,0.627,0.062
Hawaii,Array3dAverage,THREE_D,64,1,64,2,1,12.858,0.744,0.001,0.725,0.647,0.067
Hawaii,Array3dAverage,THREE_D,64,1,64,4,1,14.294,0.828,0.001,0.857,0.688,0.066
Hawaii,Array3dAverage,THREE_D,64,1,128,1,1,13.212,0.797,0.002,0.829,0.658,0.066
Hawaii,Array3dAverage,THREE_D,64,1,128,2,1,13.741,0.751,0.002,0.944,0.692,0.063
Hawaii,Array3dAverage,THREE_D,64,1,256,1,1,13.353,0.772,0.002,0.899,0.607,0.064
Hawaii,Array3dAverage,THREE_D,64,2,1,1,1,12.41,0.774,0.002,1.9,0.7,0.069
Hawaii,Array3dAverage,THREE_D,64,2,1,2,1,15.092,0.782,0.017,1.172,0.788,0.061
Hawaii,Array3dAverage,THREE_D,64,2,1,4,1,13.768,0.796,0.001,0.974,0.686,0.06
Hawaii,Array3dAverage,THREE_D,64,2,1,8,1,12.723,0.806,0.016,0.609,0.693,0.066
Hawaii,Array3dAverage,THREE_D,64,2,1,16,1,14.428,0.853,0.001,0.721,0.627,0.058
Hawaii,Array3dAverage,THREE_D,64,2,1,32,1,12.647,0.746,0.001,0.68,0.631,0.085
Hawaii,Array3dAverage,THREE_D,64,2,1,64,1,13.737,0.764,0.001,0.896,0.614,0.061
Hawaii,Array3dAverage,THREE_D,64,2,1,128,1,12.771,0.742,0.002,0.697,0.615,0.077
Hawaii,Array3dAverage,THREE_D,64,2,2,1,1,13.526,0.802,0.002,1.084,0.784,0.054
Hawaii,Array3dAverage,THREE_D,64,2,2,2,1,13.351,0.817,0.002,0.845,0.683,0.061
Hawaii,Array3dAverage,THREE_D,64,2,2,4,1,12.608,0.795,0.002,0.828,0.703,0.065
Hawaii,Array3dAverage,THREE_D,64,2,2,8,1,14.92,0.847,0.001,0.572,0.633,0.063
Hawaii,Array3dAverage,THREE_D,64,2,2,16,1,12.63,0.758,0.001,0.71,0.615,0.065
Hawaii,Array3dAverage,THREE_D,64,2,2,32,1,13.78,0.737,0.001,0.714,0.616,0.061
Hawaii,Array3dAverage,THREE_D,64,2,2,64,1,12.732,0.77,0.001,0.781,0.667,0.044
Hawaii,Array3dAverage,THREE_D,64,2,4,1,1,13.58,0.756,0.002,0.949,0.697,0.063
Hawaii,Array3dAverage,THREE_D,64,2,4,2,1,13.351,0.793,0.002,0.779,0.683,0.063
Hawaii,Array3dAverage,THREE_D,64,2,4,4,1,12.264,0.76,0.002,0.626,0.615,0.066
Hawaii,Array3dAverage,THREE_D,64,2,4,8,1,14.154,0.79,0.001,0.578,0.609,0.062
Hawaii,Array3dAverage,THREE_D,64,2,4,16,1,12.341,0.765,0,0.762,0.629,0.062
Hawaii,Array3dAverage,THREE_D,64,2,4,32,1,14.478,0.776,0.001,0.606,0.638,0.064
Hawaii,Array3dAverage,THREE_D,64,2,8,1,1,12.503,0.747,0.001,0.656,0.635,0.065
Hawaii,Array3dAverage,THREE_D,64,2,8,2,1,13.91,0.733,0.001,0.655,0.617,0.062
Hawaii,Array3dAverage,THREE_D,64,2,8,4,1,12.59,0.769,0.001,0.731,0.617,0.065
Hawaii,Array3dAverage,THREE_D,64,2,8,8,1,14.23,0.761,0.001,0.616,0.609,0.061
Hawaii,Array3dAverage,THREE_D,64,2,8,16,1,12.747,0.768,0.001,0.717,0.625,0.066
Hawaii,Array3dAverage,THREE_D,64,2,16,1,1,13.577,0.769,0.001,0.671,0.605,0.06
Hawaii,Array3dAverage,THREE_D,64,2,16,2,1,12.832,0.743,0.002,0.702,0.615,0.067
Hawaii,Array3dAverage,THREE_D,64,2,16,4,1,13.411,0.734,0.001,0.607,0.61,0.062
Hawaii,Array3dAverage,THREE_D,64,2,16,8,1,12.894,0.746,0.002,0.847,0.622,0.066
Hawaii,Array3dAverage,THREE_D,64,2,32,1,1,13.252,0.735,0.002,0.701,0.613,0.063
Hawaii,Array3dAverage,THREE_D,64,2,32,2,1,12.938,0.732,0.001,0.698,0.606,0.064
Hawaii,Array3dAverage,THREE_D,64,2,32,4,1,12.262,0.746,0.001,0.772,0.622,0.066
Hawaii,Array3dAverage,THREE_D,64,2,64,1,1,14.56,0.788,0.002,0.687,0.608,0.062
Hawaii,Array3dAverage,THREE_D,64,2,64,2,1,12.429,0.748,0.002,0.711,0.65,0.066
Hawaii,Array3dAverage,THREE_D,64,2,128,1,1,13.974,0.735,0.002,0.721,0.619,0.059
Hawaii,Array3dAverage,THREE_D,64,4,1,1,1,12.54,0.804,0.001,1.109,0.554,0.068
Hawaii,Array3dAverage,THREE_D,64,4,1,2,1,14.243,0.782,0.002,1.009,0.698,0.06
Hawaii,Array3dAverage,THREE_D,64,4,1,4,1,13.263,0.796,0.001,0.686,0.712,0.06
Hawaii,Array3dAverage,THREE_D,64,4,1,8,1,13.71,0.772,0.002,0.491,0.643,0.051
Hawaii,Array3dAverage,THREE_D,64,4,1,16,1,12.524,0.724,0.001,0.514,0.618,0.067
Hawaii,Array3dAverage,THREE_D,64,4,1,32,1,11.996,0.791,0.001,0.606,0.619,0.068
Hawaii,Array3dAverage,THREE_D,64,4,1,64,1,13.607,0.747,0.001,0.675,0.626,0.067
Hawaii,Array3dAverage,THREE_D,64,4,2,1,1,13.71,0.799,0.001,0.823,0.619,0.064
Hawaii,Array3dAverage,THREE_D,64,4,2,2,1,12.935,0.717,0.004,0.705,0.673,0.05
Hawaii,Array3dAverage,THREE_D,64,4,2,4,1,12.334,0.739,0.002,0.538,0.684,0.059
Hawaii,Array3dAverage,THREE_D,64,4,2,8,1,14.111,0.702,0.002,0.564,0.62,0.064
Hawaii,Array3dAverage,THREE_D,64,4,2,16,1,12.124,0.773,0.002,0.601,0.621,0.068
Hawaii,Array3dAverage,THREE_D,64,4,2,32,1,13.553,0.741,0.002,0.602,0.614,0.062
Hawaii,Array3dAverage,THREE_D,64,4,4,1,1,12.361,0.811,0.002,0.723,0.652,0.066
Hawaii,Array3dAverage,THREE_D,64,4,4,2,1,14.464,0.745,0.002,0.576,0.676,0.039
Hawaii,Array3dAverage,THREE_D,64,4,4,4,1,12.512,0.752,0.001,0.648,0.626,0.064
Hawaii,Array3dAverage,THREE_D,64,4,4,8,1,13.901,0.736,0.003,0.562,0.62,0.064
Hawaii,Array3dAverage,THREE_D,64,4,4,16,1,12.587,0.76,0.001,0.602,0.641,0.064
Hawaii,Array3dAverage,THREE_D,64,4,8,1,1,13.838,0.755,0.002,0.574,0.667,0.038
Hawaii,Array3dAverage,THREE_D,64,4,8,2,1,12.667,0.802,0.001,0.524,0.653,0.044
Hawaii,Array3dAverage,THREE_D,64,4,8,4,1,13.732,0.744,0.003,0.575,0.62,0.062
Hawaii,Array3dAverage,THREE_D,64,4,8,8,1,12.73,0.806,0.001,0.577,0.615,0.067
Hawaii,Array3dAverage,THREE_D,64,4,16,1,1,13.605,0.738,0.008,0.527,0.61,0.061
Hawaii,Array3dAverage,THREE_D,64,4,16,2,1,12.376,0.805,0.001,0.574,0.618,0.065
Hawaii,Array3dAverage,THREE_D,64,4,16,4,1,13.214,0.736,0.001,0.565,0.619,0.062
Hawaii,Array3dAverage,THREE_D,64,4,32,1,1,12.344,0.743,0.002,0.597,0.623,0.064
Hawaii,Array3dAverage,THREE_D,64,4,32,2,1,13.252,0.763,0.001,0.597,0.609,0.062
Hawaii,Array3dAverage,THREE_D,64,4,64,1,1,12.684,0.744,0.001,0.594,0.65,0.066
Hawaii,Array3dAverage,THREE_D,64,8,1,1,1,13.648,0.765,0.003,0.739,0.625,0.056
Hawaii,Array3dAverage,THREE_D,64,8,1,2,1,12.766,0.742,0.002,0.657,0.62,0.064
Hawaii,Array3dAverage,THREE_D,64,8,1,4,1,13.563,0.782,0.017,0.561,0.609,0.062
Hawaii,Array3dAverage,THREE_D,64,8,1,8,1,12.834,0.744,0.002,0.534,0.643,0.064
Hawaii,Array3dAverage,THREE_D,64,8,1,16,1,13.091,0.796,0.002,0.522,0.612,0.063
Hawaii,Array3dAverage,THREE_D,64,8,1,32,1,12.401,0.744,0.003,0.608,0.622,0.069
Hawaii,Array3dAverage,THREE_D,64,8,2,1,1,13.191,0.786,0.002,0.664,0.624,0.062
Hawaii,Array3dAverage,THREE_D,64,8,2,2,1,12.796,0.802,0.001,0.594,0.622,0.066
Hawaii,Array3dAverage,THREE_D,64,8,2,4,1,13.12,0.739,0.001,0.523,0.66,0.056
Hawaii,Array3dAverage,THREE_D,64,8,2,8,1,12.791,0.768,0.002,0.539,0.625,0.068
Hawaii,Array3dAverage,THREE_D,64,8,2,16,1,13.131,0.744,0.002,0.469,0.625,0.054
Hawaii,Array3dAverage,THREE_D,64,8,4,1,1,12.367,0.804,0.001,0.593,0.621,0.063
Hawaii,Array3dAverage,THREE_D,64,8,4,2,1,13.22,0.747,0.002,0.552,0.61,0.071
Hawaii,Array3dAverage,THREE_D,64,8,4,4,1,12.723,0.773,0.001,0.542,0.62,0.065
Hawaii,Array3dAverage,THREE_D,64,8,4,8,1,13.621,0.739,0.002,0.489,0.612,0.059
Hawaii,Array3dAverage,THREE_D,64,8,8,1,1,12.361,0.755,0.001,0.537,0.628,0.065
Hawaii,Array3dAverage,THREE_D,64,8,8,2,1,13.233,0.77,0.002,0.521,0.608,0.06
Hawaii,Array3dAverage,THREE_D,64,8,8,4,1,12.32,0.743,0.002,0.511,0.634,0.064
Hawaii,Array3dAverage,THREE_D,64,8,16,1,1,13.359,0.74,0.002,0.489,0.606,0.06
Hawaii,Array3dAverage,THREE_D,64,8,16,2,1,12.279,0.731,0.002,0.469,0.622,0.064
Hawaii,Array3dAverage,THREE_D,64,8,32,1,1,13.402,0.742,0.002,0.556,0.606,0.061
Hawaii,Array3dAverage,THREE_D,64,16,1,1,1,12.238,0.736,0.002,0.734,0.618,0.064
Hawaii,Array3dAverage,THREE_D,64,16,1,2,1,13.424,0.767,0.002,0.568,0.612,0.066
Hawaii,Array3dAverage,THREE_D,64,16,1,4,1,12.549,0.802,0.002,0.456,0.625,0.066
Hawaii,Array3dAverage,THREE_D,64,16,1,8,1,13.884,0.736,0.003,0.533,0.615,0.06
Hawaii,Array3dAverage,THREE_D,64,16,1,16,1,12.26,0.746,0.002,0.486,0.613,0.063
Hawaii,Array3dAverage,THREE_D,64,16,2,1,1,13.425,0.714,0.002,0.406,0.658,0.05
Hawaii,Array3dAverage,THREE_D,64,16,2,2,1,12.213,0.748,0.002,0.477,0.649,0.054
Hawaii,Array3dAverage,THREE_D,64,16,2,4,1,13.484,0.707,0.002,0.451,0.663,0.042
Hawaii,Array3dAverage,THREE_D,64,16,2,8,1,12.174,0.755,0.003,0.508,0.619,0.066
Hawaii,Array3dAverage,THREE_D,64,16,4,1,1,13.527,0.807,0.001,0.504,0.608,0.061
Hawaii,Array3dAverage,THREE_D,64,16,4,2,1,12.134,0.769,0.001,0.519,0.614,0.063
Hawaii,Array3dAverage,THREE_D,64,16,4,4,1,13.555,0.746,0.002,0.392,0.641,0.056
Hawaii,Array3dAverage,THREE_D,64,16,8,1,1,12.115,0.759,0.003,0.451,0.66,0.055
Hawaii,Array3dAverage,THREE_D,64,16,8,2,1,13.606,0.719,0.002,0.451,0.64,0.051
Hawaii,Array3dAverage,THREE_D,64,16,16,1,1,12.057,0.82,0.001,0.431,0.688,0.082
Hawaii,Array3dAverage,THREE_D,64,32,1,1,1,13.642,0.76,0.002,0.575,0.668,0.061
Hawaii,Array3dAverage,THREE_D,64,32,1,2,1,12.238,0.795,0.002,0.529,0.627,0.06
Hawaii,Array3dAverage,THREE_D,64,32,1,4,1,14.197,0.788,0.002,0.558,0.629,0.067
Hawaii,Array3dAverage,THREE_D,64,32,1,8,1,12.31,0.743,0.002,0.46,0.615,0.065
Hawaii,Array3dAverage,THREE_D,64,32,2,1,1,14.137,0.743,0.003,0.52,0.637,0.068
Hawaii,Array3dAverage,THREE_D,64,32,2,2,1,12.103,0.755,0.001,0.538,0.646,0.066
Hawaii,Array3dAverage,THREE_D,64,32,2,4,1,13.575,0.742,0.002,0.513,0.634,0.056
Hawaii,Array3dAverage,THREE_D,64,32,4,1,1,12.073,0.772,0.001,0.486,0.622,0.066
Hawaii,Array3dAverage,THREE_D,64,32,4,2,1,13.613,0.766,0.002,0.512,0.611,0.061
Hawaii,Array3dAverage,THREE_D,64,32,8,1,1,12.032,0.764,0.001,0.54,0.617,0.068
Hawaii,Array3dAverage,THREE_D,64,64,1,1,1,13.643,0.795,0.001,0.446,0.608,0.065
Hawaii,Array3dAverage,THREE_D,64,64,1,2,1,11.997,0.799,0.001,0.499,0.619,0.071
Hawaii,Array3dAverage,THREE_D,64,64,1,4,1,13.596,0.775,0.002,0.548,0.632,0.047
Hawaii,Array3dAverage,THREE_D,64,64,2,1,1,13.976,0.807,0.002,0.516,0.614,0.071
Hawaii,Array3dAverage,THREE_D,64,64,2,2,1,14.579,0.753,0.002,0.499,0.612,0.066
Hawaii,Array3dAverage,THREE_D,64,64,4,1,1,12.188,0.747,0.001,0.457,0.642,0.064
Hawaii,Array3dAverage,THREE_D,64,128,1,1,1,13.497,0.74,0.003,0.583,0.606,0.063
Hawaii,Array3dAverage,THREE_D,64,128,1,2,1,12.438,0.747,0.002,0.461,0.616,0.065
Hawaii,Array3dAverage,THREE_D,64,128,2,1,1,14.003,0.79,0.001,0.512,0.614,0.061
Hawaii,Array3dAverage,THREE_D,64,256,1,1,1,12.48,0.776,0.002,0.543,0.614,0.073
Hawaii,Array3dAverage,THREE_D,64,1,1,1,1,14.423,0.794,0.002,2.379,0.344,0.045
Hawaii,Array3dAverage,THREE_D,64,1,1,2,1,12.536,0.72,0.002,1.888,0.656,0.055
Hawaii,Array3dAverage,THREE_D,64,1,1,4,1,15.685,0.698,0.003,1.262,0.733,0.048
Hawaii,Array3dAverage,THREE_D,64,1,1,8,1,13.346,0.705,0.001,0.991,0.654,0.067
Hawaii,Array3dAverage,THREE_D,64,1,1,16,1,12.294,0.666,0.002,0.725,0.785,0.063
Hawaii,Array3dAverage,THREE_D,64,1,1,32,1,14.522,0.643,0.003,0.901,0.639,0.043
Hawaii,Array3dAverage,THREE_D,64,1,1,64,1,12.472,0.679,0.003,1.071,0.638,0.055
Hawaii,Array3dAverage,THREE_D,64,1,1,128,1,14.306,0.646,0.018,1.201,0.637,0.06
Hawaii,Array3dAverage,THREE_D,64,1,1,256,1,13.183,0.552,0.002,1.251,0.518,0.051
Hawaii,Array3dAverage,THREE_D,64,1,2,1,1,13.78,0.528,0.001,1.782,0.495,0.162
Hawaii,Array3dAverage,THREE_D,64,1,2,2,1,13.764,0.52,0.001,0.939,0.492,0.042
Hawaii,Array3dAverage,THREE_D,64,1,2,4,1,12.172,0.531,0.003,0.784,0.509,0.051
Hawaii,Array3dAverage,THREE_D,64,1,2,8,1,13.518,0.632,0.003,0.872,0.611,0.058
Hawaii,Array3dAverage,THREE_D,64,1,2,16,1,12.43,0.664,0.017,0.771,0.648,0.049
Hawaii,Array3dAverage,THREE_D,64,1,2,32,1,13.981,0.692,0.002,0.838,0.718,0.047
Hawaii,Array3dAverage,THREE_D,64,1,2,64,1,12.577,0.74,0.002,1.168,0.684,0.053
Hawaii,Array3dAverage,THREE_D,64,1,2,128,1,14.208,0.649,0.003,0.898,0.74,0.06
Hawaii,Array3dAverage,THREE_D,64,1,4,1,1,12.811,0.653,0.016,0.995,0.62,0.048
Hawaii,Array3dAverage,THREE_D,64,1,4,2,1,13.405,0.648,0.003,0.741,0.633,0.044
Hawaii,Array3dAverage,THREE_D,64,1,4,4,1,12.915,0.643,0.003,0.721,0.617,0.063
Hawaii,Array3dAverage,THREE_D,64,1,4,8,1,12.182,0.681,0.001,0.737,0.632,0.063
Hawaii,Array3dAverage,THREE_D,64,1,4,16,1,14.235,0.675,0.017,0.916,0.623,0.044
Hawaii,Array3dAverage,THREE_D,64,1,4,32,1,12.309,0.667,0.002,1.052,0.618,0.064
Hawaii,Array3dAverage,THREE_D,64,1,4,64,1,14.487,0.64,0.003,0.855,0.758,0.057
Hawaii,Array3dAverage,THREE_D,64,1,8,1,1,12.521,0.667,0.001,0.744,0.636,0.055
Hawaii,Array3dAverage,THREE_D,64,1,8,2,1,13.891,0.689,0.002,0.766,0.883,0.047
Hawaii,Array3dAverage,THREE_D,64,1,8,4,1,12.658,0.714,0.003,0.72,0.823,0.067
Hawaii,Array3dAverage,THREE_D,64,1,8,8,1,13.646,0.642,0.017,0.994,0.629,0.061
Hawaii,Array3dAverage,THREE_D,64,1,8,16,1,12.801,0.687,0.002,0.765,0.633,0.063
Hawaii,Array3dAverage,THREE_D,64,1,8,32,1,13.438,0.665,0.019,0.841,0.623,0.058
Hawaii,Array3dAverage,THREE_D,64,1,16,1,1,12.886,0.651,0.003,0.779,0.623,0.063
Hawaii,Array3dAverage,THREE_D,64,1,16,2,1,13.022,0.635,0.003,0.917,0.577,0.042
Hawaii,Array3dAverage,THREE_D,64,1,16,4,1,12.941,0.705,0.002,0.741,0.777,0.062
Hawaii,Array3dAverage,THREE_D,64,1,16,8,1,12.242,0.668,0.017,0.81,0.659,0.066
Hawaii,Array3dAverage,THREE_D,64,1,16,16,1,14.583,0.529,0.002,0.973,0.638,0.044
Hawaii,Array3dAverage,THREE_D,64,1,32,1,1,12.421,0.686,0.002,0.932,0.633,0.067
Hawaii,Array3dAverage,THREE_D,64,1,32,2,1,14.384,0.639,0.003,0.797,0.621,0.059
Hawaii,Array3dAverage,THREE_D,64,1,32,4,1,12.599,0.65,0.002,0.9,0.62,0.064
