device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,32,15.625,140.45,6.231,0.001,1.748,4.581,0.777
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,32,15.625,140.342,6.335,0.001,1.632,4.509,1.567
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,1,15.625,141.351,5.473,0.001,1.581,4.504,0.462
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,2,15.625,139.139,5.981,0.001,1.133,4.485,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,32,15.625,140.071,5.926,0.001,1.412,4.512,0.777
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,32,1,15.625,139.711,5.668,0.001,1.334,4.523,0.718
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,1,15.625,140.974,6.038,0.002,1.565,4.496,0.476
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,2,15.625,138.936,5.571,0.001,0.838,4.513,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,4,15.625,139.021,5.627,0.001,0.782,4.517,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,8,15.625,138.969,5.651,0.001,0.737,4.498,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,1,15.625,139.123,5.636,0.001,0.865,4.501,0.087
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,2,15.625,138.884,5.506,0.001,0.782,4.473,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,4,15.625,138.953,5.742,0.002,0.736,4.482,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,1,15.625,138.953,5.758,0.001,0.735,4.428,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,2,15.625,138.947,5.806,0.001,0.731,4.478,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,8,1,15.625,138.979,5.8,0.001,0.734,4.439,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,32,15.625,136.198,5.059,0.003,4.08,3.963,0.813
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,32,15.625,138.078,4.895,0.005,3.847,3.984,0.818
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,32,15.625,137.399,4.924,0.006,3.814,3.981,0.815
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,32,15.625,137.632,5.098,0.003,3.893,3.988,0.83
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,1,15.625,139.989,5.724,0.001,3.27,3.997,0.815
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,2,15.625,138.144,5.712,0.004,2.735,3.836,0.06
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,4,15.625,137.44,5.204,0.004,2.674,3.843,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,8,15.625,137.65,5.577,0.007,2.725,3.848,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,32,15.625,139.074,5.043,0.002,2.659,3.139,0.817
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,32,15.625,137.654,5.488,0.003,2.382,4.014,0.814
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,32,15.625,138.907,5.594,0.003,2.377,3.999,0.815
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,1,15.625,138.819,5.093,0.004,2.18,4.004,0.816
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,2,15.625,139.484,5.059,0.017,1.492,3.9,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,4,15.625,139.031,5.128,0.002,1.508,3.871,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,32,15.625,139.434,4.852,0.005,1.733,4.161,0.834
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,32,15.625,135.28,5.567,0.003,1.705,4.262,0.977
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,1,15.625,139.584,5.569,0.002,1.548,4.006,0.816
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,2,15.625,140.011,5.058,0.018,0.912,3.87,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,32,15.625,137.104,5.216,0.001,1.405,3.999,0.816
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,32,1,15.625,134.47,5.327,0.004,1.466,4.283,1
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,1,15.625,139.577,5.454,0.003,1.52,4.015,0.815
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,2,15.625,138.628,4.54,0.003,0.658,3.873,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,4,15.625,135.014,5.052,0.017,0.578,3.903,0.062
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,8,15.625,139.209,4.886,0.005,0.545,3.879,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,1,15.625,139.56,5.294,0.005,0.662,3.867,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,2,15.625,139.579,5.345,0.006,0.569,3.853,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,4,15.625,140.103,5.638,0.02,0.569,3.862,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,1,15.625,140.246,5.42,0.004,0.58,3.867,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,2,15.625,140.155,5.018,0.002,0.567,3.865,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,8,1,15.625,141.475,5.363,0.004,0.571,3.909,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,32,15.625,136.762,6.35,0.001,4.114,4.583,0.461
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,32,15.625,136.854,6.499,0.001,3.898,4.558,0.475
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,32,15.625,137.667,6.349,0.001,3.825,4.572,0.476
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,32,15.625,138.509,5.891,0.001,3.862,4.565,0.462
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,1,15.625,138.593,5.513,0.001,3.29,4.55,0.481
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,2,15.625,137.183,5.509,0.001,2.938,4.544,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,4,15.625,136.702,5.799,0.001,2.855,4.545,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,8,15.625,137.362,6.048,0.001,2.926,4.573,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,32,15.625,137.385,6.288,0.001,2.791,4.545,0.776
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,32,15.625,138.323,6.274,0.001,2.624,4.61,0.738
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,32,15.625,137.312,5.995,0.001,2.436,4.545,0.462
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,1,15.625,139.933,5.853,0.001,2.116,4.612,0.941
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,2,15.625,137.886,6.116,0.001,1.773,4.56,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,4,15.625,137.303,5.619,0.001,1.719,4.574,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,32,15.625,137.999,6.102,0.002,1.748,4.443,0.947
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,32,15.625,140.69,6.223,0.001,1.668,4.552,0.479
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,1,15.625,140.421,6.027,0.001,1.532,4.531,0.479
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,2,15.625,138.465,5.96,0.001,1.11,4.557,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,32,15.625,139.265,6.144,0.001,1.437,4.571,0.478
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,32,1,15.625,140.342,6.251,0.001,1.315,4.547,0.474
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,1,15.625,141.013,5.678,0.001,1.542,4.561,0.464
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,2,15.625,139.065,5.293,0.001,0.852,4.572,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,4,15.625,139.055,5.49,0.001,0.787,4.532,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,8,15.625,139.133,5.536,0,0.721,4.541,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,1,15.625,139.106,5.526,0.001,0.849,4.571,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,2,15.625,139.284,5.225,0.001,0.671,4.523,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,4,15.625,147.788,5.96,0.002,0.735,4.56,0.06
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,1,15.625,139.976,5.688,0.001,0.774,4.551,0.059
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,2,15.625,139.049,5.541,0.001,0.773,4.537,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,8,1,15.625,139.435,6.152,0.001,0.778,4.522,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,2,15.625,138.017,4.835,0.016,9.961,3.537,1.257
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,4,15.625,138.467,5.632,0.003,4.954,3.397,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,8,15.625,136.391,4.995,0.005,3.199,3.548,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,16,15.625,138.01,5.116,0.004,3.111,3.365,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,32,15.625,138.061,5.683,0.001,3.556,3.742,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,1,15.625,153.061,4.909,0.02,9.551,3.619,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,2,15.625,138.919,4.916,0.004,4.971,3.37,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,4,15.625,137.017,5.752,0.003,2.715,3.775,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,8,15.625,137.625,4.82,0.006,2.645,3.748,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,16,15.625,138.259,5.125,0.017,3.019,3.341,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,32,15.625,138.27,5.202,0.004,3.322,3.34,0.037
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,1,15.625,150.038,4.819,0.002,4.914,3.434,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,2,15.625,140.817,4.809,0.005,2.707,3.727,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,4,15.625,139.509,4.945,0.006,2.431,3.765,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,8,15.625,138.883,4.895,0.003,2.738,3.729,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,16,15.625,138.882,5.293,0.005,3.117,3.367,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,32,15.625,138.22,5.272,0.004,3.285,4.192,0.096
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,1,15.625,152.408,5.003,0.003,2.734,3.403,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,2,15.625,137.111,5.117,0.019,2.515,3.431,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,4,15.625,137.725,5.214,0.003,2.55,3.436,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,8,15.625,138.223,5.59,0.016,2.921,3.552,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,16,15.625,138.301,4.973,0.002,2.982,3.512,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,32,15.625,138.223,5.125,0.003,3.381,3.583,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,1,15.625,138.425,5.782,0.019,2.567,3.299,0.084
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,2,15.625,138.424,5.65,0.005,2.657,3.412,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,4,15.625,137.604,5.436,0.003,2.769,3.597,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,8,15.625,138.22,5.298,0.017,2.722,4.085,0.093
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,16,15.625,144.411,5.624,0.018,2.86,3.557,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,1,15.625,139.366,5.294,0.006,2.717,3.579,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,2,15.625,139.61,5.792,0.001,2.729,3.364,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,4,15.625,139.12,4.281,0.002,2.834,3.734,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,8,15.625,138.388,5.583,0.002,2.717,4.044,0.095
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,1,15.625,150.667,5.495,0.017,9.327,3.313,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,2,15.625,134.517,5.617,0.02,4.916,3.625,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,4,15.625,140.287,5.244,0.004,2.707,3.753,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,8,15.625,138.963,5.488,0.003,1.642,2.996,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,16,15.625,134.481,4.983,0.018,1.721,3.497,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,32,15.625,136.195,5.014,0.018,2.17,3.551,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,1,15.625,149.728,5.297,0.005,4.933,3.758,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,2,15.625,141.645,5.603,0.003,2.527,3.89,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,4,15.625,139.084,5.08,0.004,1.596,3.363,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,8,15.625,138.89,5.496,0.004,1.608,3.372,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,16,15.625,139.505,5.116,0.003,1.773,3.512,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,32,15.625,139.52,5.478,0.003,1.89,3.415,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,1,15.625,150.336,5.635,0.005,2.676,3.327,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,2,15.625,137.96,4.841,0.005,1.649,3.424,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,4,15.625,138.609,5.504,0.004,1.461,3.782,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,8,15.625,138.859,4.726,0.02,1.55,3.518,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,16,15.625,139.466,5.561,0.005,1.719,3.402,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,32,15.625,139.486,5.083,0.004,1.864,3.566,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,8,1,15.625,139.509,5.365,0.006,1.534,3.397,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,8,2,15.625,139.535,5.106,0.002,1.512,3.45,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,8,4,15.625,140.562,5.624,0.018,1.497,3.031,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,8,8,15.625,134.531,5.176,0.003,1.541,3.746,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,8,16,15.625,136.123,5.388,0.005,1.771,3.563,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,16,1,15.625,138.251,5.383,0.003,1.502,3.721,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,16,2,15.625,138.871,4.718,0.006,1.508,3.452,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,16,4,15.625,139.518,5.511,0.004,1.45,3.73,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,16,8,15.625,139.553,4.894,0.005,1.601,3.414,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,1,15.625,139.724,5.509,0.003,1.563,3.762,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,2,15.625,139.595,4.821,0.005,1.528,3.446,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,4,15.625,139.551,5.624,0.005,1.512,3.754,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,1,15.625,151.884,5.455,0.003,4.922,3.369,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,2,15.625,136.202,4.805,0.002,2.7,3.577,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,4,15.625,138.307,4.691,0.003,1.564,2.994,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,8,15.625,134.523,5.224,0.005,0.982,3.45,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,16,15.625,136.011,5.368,0.02,1.008,3.752,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,32,15.625,138.892,5.33,0.003,1.193,3.608,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,1,15.625,150.843,5.409,0.004,2.703,3.753,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,2,15.625,137.049,5.364,0.006,1.589,3.451,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,4,15.625,139.225,5.618,0.005,0.975,3.393,0.064
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,8,15.625,139.558,4.832,0.005,0.916,3.571,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,16,15.625,140.191,5.493,0.003,1.022,3.47,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,32,15.625,139.917,5.084,0.002,1.078,3.576,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,4,1,15.625,140.567,5.345,0.003,1.565,3.331,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,4,2,15.625,139.524,5.047,0.001,0.966,3.617,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,4,4,15.625,140.597,5.211,0.003,0.939,3.735,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,4,8,15.625,140.04,5.261,0.004,0.943,3.426,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,4,16,15.625,139.514,4.735,0.003,0.984,3.581,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,8,1,15.625,134.45,5.263,0.019,1.024,4.189,0.078
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,8,2,15.625,143.298,4.981,0.002,0.955,3.595,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,8,4,15.625,134.912,5.67,0.004,0.944,3.502,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,8,8,15.625,138.255,5.021,0.004,0.975,3.611,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,16,1,15.625,139.761,5.07,0.002,0.826,2.843,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,16,2,15.625,134.592,5.544,0.005,0.989,3.388,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,16,4,15.625,137.479,4.886,0.006,0.892,3.477,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,1,15.625,134.488,5.377,0.002,0.994,3.563,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,2,15.625,136.77,5.131,0.003,0.968,3.573,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,1,15.625,154.522,5.907,0.001,2.727,3.315,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,2,15.625,135.554,4.88,0.003,1.576,3.343,0.037
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,4,15.625,137.843,5.584,0.004,0.971,3.547,0.051
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,8,15.625,138.916,5.056,0.004,0.717,3.453,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,16,15.625,140.262,5.156,0.006,0.77,3.549,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,32,15.625,140.138,4.928,0.003,0.818,3.615,0.052
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,2,1,15.625,140.842,4.792,0.003,1.543,3.638,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,2,2,15.625,140.166,5.007,0.019,0.979,3.498,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,2,4,15.625,140.523,5.693,0.002,0.716,3.556,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,2,8,15.625,139.59,5.227,0.023,0.663,3.429,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,2,16,15.625,134.468,5.087,0.005,0.765,3.498,0.084
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,4,1,15.625,138.217,5.635,0.002,0.945,3.573,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,4,2,15.625,138.887,5.193,0.005,0.753,3.585,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,4,4,15.625,140.217,5.678,0.019,0.693,3.514,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,4,8,15.625,139.641,5.319,0.018,0.745,3.419,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,8,1,15.625,135.224,5.287,0.003,0.669,3.433,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,8,2,15.625,137.371,5.615,0.004,0.69,3.485,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,8,4,15.625,138.849,4.782,0.003,0.716,3.625,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,16,1,15.625,140.108,5.644,0.005,0.693,3.533,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,16,2,15.625,140.181,5.566,0.001,0.764,3.405,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,32,1,15.625,140.101,5.252,0.003,0.719,3.447,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,1,15.625,140.897,6.16,0.018,1.588,3.45,0.064
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,2,15.625,140.126,5.809,0.006,1.009,3.742,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,4,15.625,138.922,5.463,0.004,0.661,3.43,0.053
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,8,15.625,139.467,5.412,0.017,0.587,3.727,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,16,15.625,134.47,4.871,0.018,0.653,3.383,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,1,15.625,138.098,5.87,0.003,0.967,3.339,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,2,15.625,138.87,4.773,0.003,0.658,3.544,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,4,15.625,140.771,5.261,0.002,0.59,3.394,0.037
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,8,15.625,140.188,5.187,0.002,0.635,3.378,0.047
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,4,1,15.625,134.466,5.825,0.003,0.659,3.347,0.037
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,4,2,15.625,137.466,5.143,0.002,0.593,3.365,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,4,4,15.625,134.473,5.171,0.019,0.585,3.497,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,8,1,15.625,137.397,5.001,0.005,0.642,3.498,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,8,2,15.625,139.534,5.479,0.018,0.602,3.748,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,16,1,15.625,140.45,4.982,0.002,0.644,3.52,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,1,15.625,140.211,5.727,0.004,0.941,3.526,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,2,15.625,140.129,5.082,0.015,0.617,3.396,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,4,15.625,134.605,5.659,0.005,0.579,3.381,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,8,15.625,137.441,5.569,0.002,0.576,3.739,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,1,15.625,139.545,4.867,0.002,0.669,3.416,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,2,15.625,140.227,5.094,0.004,0.579,3.483,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,4,15.625,141.386,4.935,0.003,0.494,3.433,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,1,15.625,140.736,5.584,0.002,0.64,3.438,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,2,15.625,140.092,5.329,0.002,0.573,3.395,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,8,1,15.625,140.716,5.664,0.017,0.582,3.455,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,8,15.625,140.285,5.294,0.003,3.743,3.755,1.311
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,16,15.625,136.653,5.263,0.004,3.101,3.76,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,32,15.625,137.042,5.804,0.004,3.579,3.356,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,8,15.625,135.617,5.733,0.005,3.26,4.064,1.65
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,16,15.625,141.386,5.094,0.02,2.947,3.563,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,32,15.625,138.255,5.547,0.003,3.361,3.435,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,8,15.625,136.974,5.521,0.019,3.199,4.447,1.973
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,16,15.625,142.815,5.329,0.005,3.081,3.77,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,32,15.625,139.271,5.8,0.003,3.316,3.388,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,1,15.625,149.807,5.767,0.018,2.696,3.549,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,2,15.625,136.512,5.365,0.002,2.419,3.472,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,4,15.625,136.986,5.816,0.005,2.555,3.427,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,8,15.625,137.646,5.476,0.02,2.866,3.745,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,16,15.625,137.597,5.689,0.005,3.013,3.735,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,32,15.625,137.714,5.557,0.004,3.319,3.403,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,1,15.625,137.631,5.563,0.018,2.577,3.577,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,2,15.625,138.732,5.23,0.018,2.404,3.296,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,4,15.625,138.358,5.306,0.003,2.776,4.413,0.096
