device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,1,32,27,278.035,8.675,0.003,2.774,7.48,2.093
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,32,1,27,273.852,8.937,0.002,1.834,7.934,1.273
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,1,1,27,273.688,8.94,0.001,2.604,7.967,1.194
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,1,2,27,258.137,8.639,0.002,1.067,7.799,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,1,4,27,259.321,8.652,0.002,0.965,7.789,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,1,8,27,253.09,8.215,0.002,0.952,7.927,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,2,1,27,250.554,8.39,0.002,1.032,7.805,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,2,2,27,245.125,8.185,0.002,1.003,7.794,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,2,4,27,250.61,8.364,0.001,0.998,7.8,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,4,1,27,244.324,8.169,0.001,1.014,7.752,0.131
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,4,2,27,249.624,6.955,0.001,0.82,6.125,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,8,1,27,250.275,8.23,0.001,0.942,7.741,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,64,1,1,27,252.144,8.63,0.001,1.047,7.767,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,192,64,1,2,27,249.679,8.438,0.001,0.946,7.83,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,64,1,4,27,244.322,8.098,0.002,1.031,7.804,0.131
AMD Firepro W9100,Array3dAverage,THREE_D,192,64,2,1,27,250.714,6.923,0.001,0.773,6.129,0.067
AMD Firepro W9100,Array3dAverage,THREE_D,192,64,2,2,27,246.742,8.473,0.001,0.962,7.751,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,64,4,1,27,244.136,8.143,0.002,0.959,7.79,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,1,64,27,284.495,8.897,0.002,8.49,7.916,1.824
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,2,64,27,283.931,9.371,0.001,7.577,7.92,1.815
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,4,64,27,285.332,9.194,0.002,8.163,7.937,1.302
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,64,1,27,285.723,7.054,0.002,4.955,7.86,1.213
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,64,2,27,260.525,8.188,0.001,4.477,7.621,0.111
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,64,4,27,258.998,6.681,0.001,4.338,7.675,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,1,64,27,285.651,7.463,0.002,4.694,7.295,0.911
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,2,64,27,281.765,8.64,0.001,4.45,7.919,0.909
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,64,1,27,282.396,8.902,0.001,3.413,7.931,1.83
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,64,2,27,262.722,8.619,0.001,2.63,7.662,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,1,64,27,286.742,8.88,0.001,3.33,7.928,0.911
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,64,1,27,300.037,9.024,0.002,2.152,7.9,0.919
AMD Firepro W9100,Array3dAverage,THREE_D,192,64,1,1,27,281.963,8.836,0.001,1.731,7.91,1.831
AMD Firepro W9100,Array3dAverage,THREE_D,192,64,1,2,27,263.841,7.113,0.001,0.787,5.708,0.102
AMD Firepro W9100,Array3dAverage,THREE_D,192,64,1,4,27,258.441,8.038,0.002,0.959,7.652,0.076
AMD Firepro W9100,Array3dAverage,THREE_D,192,64,2,1,27,249.428,8.516,0.001,0.922,7.65,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,192,64,2,2,27,249.917,8.458,0.001,1.02,7.605,0.133
AMD Firepro W9100,Array3dAverage,THREE_D,192,64,4,1,27,257.013,8.318,0.002,0.937,7.622,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,1,4,27,247.325,8.593,0.001,8.925,7.675,1.916
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,1,8,27,250.803,8.174,0.002,5.441,7.693,0.129
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,1,16,27,256.381,8.166,0.002,5.249,7.648,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,1,32,27,248.99,8.159,0.001,6.141,7.661,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,1,64,27,247.771,8.206,0.001,7.587,7.685,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,2,4,27,250.901,8.958,0.001,5.038,7.639,2.71
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,2,8,27,248.473,8.202,0.002,4.599,7.628,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,2,16,27,249.047,8.603,0.002,5.301,7.683,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,2,32,27,246.372,8.581,0.001,5.909,7.655,0.137
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,2,64,27,247.261,8.14,0.002,6.855,7.654,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,4,1,27,245.935,8.171,0.002,8.889,7.655,0.308
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,4,2,27,248.207,8.496,0.002,4.43,7.653,0.069
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,4,4,27,247.271,8.573,0.001,4.138,7.67,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,4,8,27,248.138,8.151,0.002,4.774,5.517,0.082
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,4,16,27,244.572,8.211,0.001,5.32,7.659,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,4,32,27,246.082,8.578,0.002,5.825,7.685,0.139
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,4,64,27,248.58,8.194,0.007,7.612,7.668,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,8,1,27,248.247,8.219,0.001,4.445,7.651,0.084
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,8,2,27,248.727,8.204,0.001,4.146,7.66,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,8,4,27,247.739,8.191,0.001,4.589,7.657,0.126
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,8,8,27,248.525,6.858,0.001,4.677,7.065,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,8,16,27,243.906,8.438,0.001,4.932,7.646,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,8,32,27,246.849,8.544,0.002,5.462,7.68,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,16,1,27,247.804,8.172,0.001,4.433,7.667,0.098
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,16,2,27,249.417,6.978,0.002,4.374,7.162,0.118
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,16,4,27,252.711,8.167,0.002,4.532,7.661,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,16,8,27,248.828,8.501,0.001,4.568,7.664,0.146
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,16,16,27,248.523,6.978,0.001,4.441,7.148,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,32,1,27,243.741,8.157,0.002,4.524,7.765,0.076
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,32,2,27,247.637,8.602,0.001,4.554,7.669,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,32,4,27,247.816,6.94,0.002,4.382,7.178,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,32,8,27,243.893,8.438,0.002,4.5,7.679,0.138
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,64,1,27,249.983,8.181,0.001,4.404,7.689,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,64,2,27,248.522,8.127,0.002,4.438,7.671,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,64,4,27,248.173,7.154,0.001,4.411,7.143,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,1,4,27,251.258,9.071,0.002,5.061,7.653,2.489
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,1,8,27,248.128,8.564,0.001,2.704,7.646,0.132
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,1,16,27,252.198,8.435,0.002,2.994,7.661,0.076
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,1,32,27,248.37,8.216,0.002,3.586,7.67,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,1,64,27,248.544,8.677,0.002,4.205,7.673,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,2,4,27,246.842,8.769,0.001,3.128,7.622,2.676
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,2,8,27,248.188,8.142,0.002,2.607,7.69,0.089
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,2,16,27,252.395,8.285,0.002,3.175,7.664,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,2,32,27,248.634,8.293,0.002,3.358,7.643,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,2,64,27,248.71,8.207,0.002,3.816,7.686,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,4,1,27,249.125,8.277,0.002,4.407,7.65,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,4,2,27,250.077,8.72,0.002,2.476,7.643,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,4,4,27,243.332,8.524,0.002,2.476,7.635,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,4,8,27,247.855,6.871,0.001,2.891,6.888,0.153
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,4,16,27,247.251,8.385,0.002,3.01,7.654,0.076
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,4,32,27,249.566,8.231,0.001,3.368,7.665,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,8,1,27,248.568,8.302,0.001,2.487,7.676,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,8,2,27,243.694,8.215,0.001,2.521,7.669,0.134
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,8,4,27,249.182,8.422,0.002,2.858,7.664,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,8,8,27,244.022,8.385,0.002,2.838,7.654,0.089
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,8,16,27,248.355,8.144,0.001,2.976,7.644,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,16,1,27,243.979,8.269,0.002,2.572,7.635,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,16,2,27,250.708,8.316,0.001,2.63,7.653,0.076
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,16,4,27,249.087,8.21,0.002,2.585,7.652,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,16,8,27,243.787,8.203,0.002,2.659,7.651,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,32,1,27,247.939,7.201,0.001,2.432,6.183,0.117
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,32,2,27,246.552,8.159,0.002,2.605,7.65,0.078
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,32,4,27,248.709,7.404,0.001,2.46,6.029,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,64,1,27,245.795,8.211,0.001,2.599,7.679,0.076
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,64,2,27,244.391,8.223,0.001,2.669,7.627,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,1,1,27,242.117,6.883,0.002,8.768,7.188,0.228
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,1,2,27,248.976,8.15,0.002,4.453,7.664,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,1,4,27,248.609,8.127,0.001,2.538,7.647,0.076
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,1,8,27,244.326,8.494,0.002,1.591,7.628,0.113
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,1,16,27,249.202,8.335,0.001,1.678,7.657,0.125
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,1,32,27,243.939,8.546,0.002,2.073,7.625,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,1,64,27,249.042,7.012,0.001,2.463,6.108,0.128
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,2,1,27,247.94,8.508,0.001,4.462,7.651,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,2,2,27,247.55,8.397,0.001,2.533,7.647,0.116
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,2,4,27,242.898,8.655,0.001,1.538,7.737,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,2,8,27,248.689,6.94,0.001,1.419,6.052,0.076
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,2,16,27,246.053,8.464,0.002,1.677,7.656,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,2,32,27,243.304,8.338,0.001,1.982,7.659,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,4,1,27,242.511,8.139,0.001,2.48,7.65,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,4,2,27,250.366,8.209,0.002,1.53,7.679,0.101
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,4,4,27,245.348,8.237,0.001,1.482,7.677,0.14
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,4,8,27,248.845,8.693,0.002,1.532,7.653,0.11
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,4,16,27,243.927,8.185,0.001,1.693,7.662,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,8,1,27,243.398,8.199,0.002,1.527,7.78,0.076
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,8,2,27,248.707,7.358,0.002,1.379,6.115,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,8,4,27,245.352,7.068,0.002,1.357,6.047,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,8,8,27,245.469,7.046,0.002,1.403,6.057,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,16,1,27,247.865,8.277,0.002,1.579,7.661,0.136
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,16,2,27,250.19,8.169,0.002,1.463,7.649,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,16,4,27,244.16,8.465,0.001,1.503,7.671,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,32,1,27,242.7,8.128,0.001,1.535,7.76,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,32,2,27,243.559,8.19,0.002,1.443,7.632,0.076
AMD Firepro W9100,Array3dAverage,THREE_D,192,4,64,1,27,249.211,7.202,0.002,1.312,5.964,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,1,1,27,246.028,8.107,0.001,4.434,7.63,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,1,2,27,250.079,8.518,0.001,2.473,7.644,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,1,4,27,244.547,8.291,0.001,1.513,7.669,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,1,8,27,248.499,8.255,0.001,1.231,7.675,0.142
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,1,16,27,244.637,8.269,0.001,1.292,7.643,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,1,32,27,243.137,8.189,0.001,1.563,7.653,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,2,1,27,243.5,8.202,0.003,2.551,7.659,0.135
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,2,2,27,248.267,8.147,0.001,1.51,7.66,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,2,4,27,244.95,8.656,0.001,1.164,7.627,0.09
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,2,8,27,245.326,8.285,0.002,1.189,7.652,0.076
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,2,16,27,248.561,8.158,0.002,1.24,7.651,0.076
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,4,1,27,243.761,8.19,0.001,1.519,7.673,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,4,2,27,242.759,8.178,0.001,1.143,7.657,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,4,4,27,243.168,8.684,0.001,1.168,7.656,0.141
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,4,8,27,243.11,8.164,0.001,1.15,7.63,0.076
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,8,1,27,248.351,7.386,0.001,1.011,6.106,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,8,2,27,246.834,8.189,0.002,1.145,7.777,0.076
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,8,4,27,246.173,8.699,0.002,1.129,7.664,0.137
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,16,1,27,249.49,8.65,0.001,1.118,7.65,0.076
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,16,2,27,243.66,8.483,0.001,1.162,7.658,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,8,32,1,27,243.141,8.273,0.002,1.219,7.633,0.076
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,1,1,27,243.258,8.493,0.001,2.525,7.633,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,1,2,27,247.768,6.928,0.001,1.398,5.988,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,1,4,27,245.769,6.796,0.001,0.941,5.909,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,1,8,27,247.556,8.532,0.002,1.055,7.662,0.077
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,1,16,27,244.707,8.539,0.001,1.182,7.636,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,2,1,27,248.898,7.095,0.001,1.41,5.974,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,2,2,27,245.969,6.682,0.002,0.916,5.902,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,2,4,27,246.323,6.757,0.001,0.917,5.86,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,2,8,27,246.117,6.952,0.001,0.907,5.969,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,4,1,27,245.949,7.055,0.001,0.914,5.969,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,4,2,27,245.744,8.339,0.001,1.041,7.662,0.088
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,4,4,27,246.994,8.394,0.002,1.069,7.64,0.078
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,8,1,27,249.518,8.552,0.002,1.019,7.646,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,8,2,27,244.103,8.292,0.002,1.045,7.625,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,192,16,16,1,27,243.313,8.189,0.001,1.057,7.634,0.135
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,1,1,27,250.293,7.307,0.001,1.385,6.047,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,1,2,27,246.437,8.358,0.001,1.055,7.628,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,1,4,27,243.753,8.408,0.002,1.018,7.659,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,1,8,27,244.356,8.198,0.001,0.963,7.614,0.136
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,2,1,27,250.884,8.232,0.001,1.039,7.652,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,2,2,27,244.528,8.571,0.002,0.978,7.611,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,2,4,27,242.745,8.596,0.002,1.018,7.651,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,4,1,27,242.912,8.437,0.001,0.966,7.631,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,4,2,27,243.114,8.266,0.002,0.992,7.61,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,32,8,1,27,247.66,8.536,0.001,0.973,7.759,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,64,1,1,27,248.648,8.501,0.001,1.069,7.645,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,192,64,1,2,27,252.159,8.21,0.002,0.95,7.622,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,192,64,1,4,27,244.694,8.507,0.001,0.943,7.747,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,64,2,1,27,248.451,8.173,0.002,0.911,7.652,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,64,2,2,27,244.63,8.405,0.001,0.963,7.658,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,64,4,1,27,244,8.325,0.002,0.915,7.654,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,1,8,27,254.948,7.399,0.001,5.849,7.211,1.759
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,1,16,27,250.281,8.793,0.002,5.238,7.671,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,1,32,27,255.024,8.206,0.002,6.107,7.652,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,1,64,27,248.406,8.656,0.002,7.768,7.714,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,2,8,27,249.416,8.827,0.002,5.434,7.668,2.038
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,2,16,27,251.954,8.399,0.002,5.375,7.681,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,2,32,27,252.595,8.262,0.001,5.938,7.7,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,2,64,27,251.474,8.72,0.002,6.766,7.687,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,4,8,27,252.206,8.856,0.002,5.378,7.692,2.415
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,4,16,27,249.135,7.171,0.001,5.181,7.174,0.13
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,4,32,27,251.656,8.714,0.001,5.828,7.687,0.143
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,4,64,27,251.359,8.282,0.001,7.517,7.689,0.138
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,8,1,27,246.942,8.521,0.002,4.447,7.689,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,8,2,27,247.526,8.368,0.001,4.231,7.671,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,8,4,27,249.119,8.257,0.001,4.598,7.722,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,8,8,27,248.248,8.204,0.002,4.839,7.723,0.097
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,8,16,27,248.369,8.638,0.001,4.895,7.691,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,8,32,27,251.696,8.717,0.002,5.449,7.731,0.119
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,16,1,27,248.494,8.302,0.003,4.282,7.669,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,16,2,27,247.681,8.268,0.002,4.478,7.69,0.138
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,16,4,27,248.18,8.468,0.001,4.559,7.68,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,16,8,27,249.133,8.518,0.002,4.495,7.692,0.126
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,16,16,27,249.089,8.573,0.002,4.529,7.693,0.142
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,32,1,27,248.66,8.246,0.002,4.51,7.688,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,32,2,27,250.533,8.21,0.002,4.595,7.686,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,32,4,27,250.681,8.675,0.001,4.491,7.664,0.129
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,32,8,27,248.46,8.337,0.002,4.52,7.682,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,64,1,27,247.896,8.245,0.002,4.456,7.702,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,64,2,27,249.259,8.226,0.002,4.467,7.667,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,1,64,4,27,249.342,8.317,0.001,4.5,7.654,0.098
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,1,8,27,250.197,8.778,0.002,3.35,7.679,2.055
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,1,16,27,248.016,8.459,0.002,3.074,7.651,0.07
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,1,32,27,249.524,7.5,0.002,3.388,6.874,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,1,64,27,247.883,8.262,0.002,4.164,7.673,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,2,8,27,250.522,7.261,0.001,3.242,6.796,1.624
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,2,16,27,250.054,8.474,0.001,3.205,7.854,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,2,32,27,249.86,8.217,0.002,3.382,7.7,0.072
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,2,64,27,247.573,8.223,0.002,3.798,7.684,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,4,8,27,251.408,8.867,0.001,3.551,7.747,2.423
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,4,16,27,249.857,8.269,0.002,3.019,7.673,0.071
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,4,32,27,250.086,8.237,0.002,3.368,7.679,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,8,1,27,248.15,8.465,0.002,2.523,7.656,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,8,2,27,249.492,8.243,0.002,2.503,7.656,0.076
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,8,4,27,252.705,8.294,0.002,2.735,7.667,0.077
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,8,8,27,250.877,8.402,0.002,2.803,7.68,0.089
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,8,16,27,251.135,8.356,0.002,2.946,7.67,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,16,1,27,256.363,7.132,0.001,2.469,6.137,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,16,2,27,250.358,8.631,0.002,2.661,7.681,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,16,4,27,248.758,8.235,0.002,2.609,7.664,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,16,8,27,248.645,8.611,0.002,2.685,7.677,0.074
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,32,1,27,244.722,8.227,0.001,2.541,7.687,0.073
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,32,2,27,264.034,8.568,0.002,2.578,7.69,0.152
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,32,4,27,270.458,8.31,0.001,2.602,7.678,0.133
AMD Firepro W9100,Array3dAverage,THREE_D,192,2,64,1,27,256.016,8.236,0.001,2.609,7.658,0.075
