device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4,32,1,43,455.643,55.168,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4,64,1,43,455.641,55.318,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4,128,1,43,456.759,55.191,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4,256,1,43,455.632,55.342,0.016,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4,512,1,43,455.872,55.367,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4,1024,1,43,456.24,55.458,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4,2048,1,43,456.555,55.367,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8,1,1,43,455.645,55.409,0.016,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8,2,1,43,455.837,55.448,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8,4,1,43,455.908,55.769,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8,8,1,43,455.605,55.332,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8,16,1,43,455.827,55.545,0.019,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8,32,1,43,455.51,55.436,0.016,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8,64,1,43,456.696,55.243,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8,128,1,43,455.508,55.304,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8,256,1,43,455.917,55.301,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8,512,1,43,455.505,55.544,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8,1024,1,43,456.701,55.083,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,16,1,1,43,455.508,55.196,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,16,2,1,43,457.065,55.944,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,16,4,1,43,456.081,55.571,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,16,8,1,43,455.627,55.074,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,16,16,1,43,460.586,55.067,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,16,32,1,43,455.667,55.307,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,16,64,1,43,456.716,55.15,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,16,128,1,43,455.884,55.355,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,16,256,1,43,455.922,54.959,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,16,512,1,43,456.542,55.028,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,1,1,43,456.287,55.054,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,2,1,43,455.597,55.014,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,4,1,43,455.696,55.064,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,8,1,43,456.658,55.137,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,16,1,43,455.512,55.06,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,32,1,43,456.097,54.952,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,64,1,43,455.43,55.019,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,128,1,43,456.539,54.798,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,32,256,1,43,455.505,55.108,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,64,1,1,43,455.945,55.079,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,64,2,1,43,455.502,55.533,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,64,4,1,43,456.25,54.981,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,64,8,1,43,455.65,55.022,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,64,16,1,43,455.623,54.941,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,64,32,1,43,456.672,55.094,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,64,64,1,43,455.617,54.95,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,64,128,1,43,455.809,55.076,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,128,1,1,43,455.651,55.11,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,128,2,1,43,456.719,55.159,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,128,4,1,43,455.689,54.885,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,128,8,1,43,455.725,55.004,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,128,16,1,43,456.951,55.02,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,128,32,1,43,455.652,54.831,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,128,64,1,43,456.05,55.05,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,256,1,1,43,455.578,55.724,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,256,2,1,43,456.732,56.397,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,256,4,1,43,455.516,56.154,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,256,8,1,43,455.816,55.829,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,256,16,1,43,455.5,55.543,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,256,32,1,43,456.741,55.423,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,512,1,1,43,455.488,55.808,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,512,2,1,43,455.693,55.438,0.028,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,512,4,1,43,456.273,55.686,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,512,8,1,43,455.548,55.649,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,512,16,1,43,455.8,55.672,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1024,1,1,43,455.595,55.444,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1024,2,1,43,456.671,55.819,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1024,4,1,43,455.665,55.728,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,1024,8,1,43,455.994,55.826,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2048,1,1,43,455.608,55.658,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2048,2,1,43,456.521,55.672,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,2048,4,1,43,455.547,56.219,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4096,1,1,43,455.898,55.688,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,4096,2,1,43,457.379,55.778,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,MatrixMultiplication,TWO_D,3396,3396,3396,8192,1,1,43,455.66,55.808,0.012,-1,-1,-1
