device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,256,1,38,138.594,33.833,0.012,1887.16,28.49,5.779
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,512,1,38,141.162,33.858,0.011,2411.36,28.388,5.425
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8,1024,1,38,140.668,33.76,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,1,1,38,136.306,31.426,0.013,2407.26,28.754,5.083
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,2,1,38,137.03,34.062,0.012,2256.12,28.289,5.469
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,4,1,38,141.366,33.863,0.014,2151.92,31.839,5.424
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,8,1,38,134.732,33.933,0.012,2055.91,31.082,5.425
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,16,1,38,138.84,33.655,0.014,1881.61,31.026,6.45
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,32,1,38,137.978,33.991,0.012,1617.65,31.833,4.678
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,64,1,38,135.152,33.707,0.013,1651.01,29.513,5.393
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,128,1,38,137.603,33.694,0.011,1877.8,31.625,4.85
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,256,1,38,134.892,33.791,0.014,2364.49,31.8,5.421
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,16,512,1,38,134.983,34.023,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,1,1,38,138.775,32.08,0.013,2251.02,32.693,5.514
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,2,1,38,137.72,33.758,0.015,2165.49,30.737,4.394
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,4,1,38,134.719,33.835,0.012,2047.56,30.238,5.522
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,8,1,38,138.112,33.734,0.014,1909.85,31.239,4.029
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,16,1,38,134.862,33.982,0.013,1611.38,29.005,5.436
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,32,1,38,137.181,33.487,0.013,1670.05,30.846,4.937
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,64,1,38,138.691,33.894,0.012,1900.01,31.409,5.33
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,128,1,38,134.59,33.93,0.014,2415.52,31.203,4.482
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,32,256,1,38,134.684,34.07,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,1,1,38,138.658,31.955,0.012,2148.71,29.713,5.391
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,2,1,38,137.696,33.921,0.013,2040.34,30.862,4.724
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,4,1,38,138.786,33.923,0.013,1913.86,30.041,5.882
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,8,1,38,137.958,33.65,0.012,1626.39,28.525,5.039
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,16,1,38,136.451,34.316,0.018,1644.89,28.794,5.975
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,32,1,38,141.417,33.921,0.013,1884.91,30.795,4.894
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,64,1,38,138.677,34.1,0.012,2349.1,31.605,4.946
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,64,128,1,38,137.246,33.986,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,1,1,38,139.539,31.877,0.012,2068.26,29.812,6.081
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,2,1,38,141.765,35.281,0.011,1912.7,31.24,4.527
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,4,1,38,134.764,33.95,0.012,1613.97,31.726,5.034
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,8,1,38,134.831,33.705,0.013,1660.11,29.837,4.008
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,16,1,38,135.111,33.872,0.013,1886.15,30.04,5.924
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,32,1,38,137.862,33.962,0.011,2355.48,28.777,5.21
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,128,64,1,38,137.001,34.044,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,1,1,38,137.9,31.938,0.013,1902.46,30.951,4.107
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,2,1,38,134.528,33.931,0.011,1655.31,31.427,5.029
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,4,1,38,138.995,34.212,0.013,1679.14,31.789,5.057
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,8,1,38,137.547,33.782,0.011,1936,30.356,5.126
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,16,1,38,138.36,34.026,0.011,2420.67,30.761,5.962
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,256,32,1,38,138.047,33.851,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,1,1,38,138.24,32.191,0.018,1643.08,30.797,5.655
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,2,1,38,138.119,33.818,0.013,1673.97,29.876,4.96
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,4,1,38,142.577,35.623,0.012,1934.73,30.699,5.507
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,8,1,38,138.36,33.698,0.014,2371.53,30.607,4.76
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,512,16,1,38,138.752,33.714,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1024,1,1,38,138.736,31.566,0.012,1653.89,30.85,4.929
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1024,2,1,38,139.002,33.935,0.011,1890.03,31.477,4.751
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1024,4,1,38,139.538,33.664,0.013,2363.26,30.428,5.944
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,1024,8,1,38,138.005,33.753,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2048,1,1,38,138.404,31.666,0.013,1887.84,29.041,5.915
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2048,2,1,38,141.892,34.261,0.013,2367.82,29.493,5.44
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,2048,4,1,38,142.218,35.146,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4096,1,1,38,135.546,31.931,0.011,2372.24,30.473,5.277
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,4096,2,1,38,138.135,34.091,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2232,2232,8192,1,1,38,138.217,31.88,0.013,-1,-1,-1
