device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,256,1,35,135.138,32.348,0.012,1809.84,35.033,4.578
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,512,1,35,131.458,32.357,0.011,2231.78,33.274,3.657
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,1024,1,35,130.721,32.418,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,1,1,35,131.419,30.51,0.01,2246.68,36.621,4.753
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,2,1,35,131.854,32.498,0.011,2095.12,36.668,5.655
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,4,1,35,136.18,32.261,0.011,1999.95,35.527,4.373
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,8,1,35,131.668,32.188,0.011,1908.28,35.193,4.535
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,16,1,35,131.069,32.221,0.011,1772.1,37.09,4.902
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,32,1,35,137.442,32.914,0.011,1506.07,33.506,4.55
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,64,1,35,135.129,32.288,0.012,1559.65,35.124,4.406
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,128,1,35,131.409,32.307,0.011,1793.12,36.912,6.203
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,256,1,35,136.784,32.416,0.013,2243.08,34.399,4.735
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,512,1,35,131.043,32.327,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,1,1,35,132.48,30.478,0.01,2090.12,35.493,4.362
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,2,1,35,131.301,32.404,0.011,2011.14,33.299,3.671
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,4,1,35,130.72,32.604,0.012,1909.54,37.731,5.888
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,8,1,35,136.783,32.498,0.014,1774.69,36.887,3.69
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,16,1,35,130.69,32.345,0.01,1507.5,38.11,4.778
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,32,1,35,133.035,32.52,0.011,1563.95,37.207,4.9
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,64,1,35,132.348,32.396,0.01,1787.89,35.962,4.229
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,128,1,35,131.001,32.395,0.01,2239.47,33.649,4.278
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,256,1,35,130.854,32.241,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,1,1,35,131.636,30.62,0.011,1999.69,35.026,5.126
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,2,1,35,136.247,32.135,0.011,1913.34,34.106,5.415
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,4,1,35,135.475,32.282,0.011,1768.12,36.507,4.909
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,8,1,35,132.025,32.139,0.011,1491.44,33.366,4.45
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,16,1,35,135.146,32.364,0.011,1561.21,34.719,4.355
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,32,1,35,131.089,32.169,0.011,1800.81,33.449,3.641
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,64,1,35,130.726,32.394,0.011,2263.2,36.145,4.843
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,128,1,35,131.843,32.015,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,1,1,35,132.098,30.169,0.013,1907.89,36.385,4.949
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,2,1,35,131.676,32.457,0.016,1775.83,35.43,5.308
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,4,1,35,136.499,32.892,0.014,1478.15,36.466,4.814
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,8,1,35,131.996,32.29,0.011,1550.39,37.979,4.634
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,16,1,35,133.051,32.536,0.01,1796.49,36.099,4.79
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,32,1,35,131.699,32.231,0.011,2232.32,32.975,4.31
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,64,1,35,130.715,32.332,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,1,1,35,134.574,30.269,0.01,1769.31,34.129,5.703
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,2,1,35,135.001,32.413,0.011,1492.88,33.818,5.475
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,4,1,35,135.151,32.282,0.011,1553.51,34.047,4.792
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,8,1,35,130.727,32.183,0.015,1807.8,38.157,4.884
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,16,1,35,133.272,32.483,0.011,2247.93,35.472,4.614
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,32,1,35,131.333,32.379,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,1,1,35,131.904,30.971,0.01,1497.73,35.834,5.024
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,2,1,35,136.787,33.141,0.012,1549.79,35.918,4.596
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,4,1,35,131.539,32.372,0.012,1797.97,34.665,4.553
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,8,1,35,131.123,32.348,0.011,2243.32,36.452,4.871
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,16,1,35,131.813,32.401,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1024,1,1,35,132.669,30.478,0.01,1563.49,38.069,4.958
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1024,2,1,35,133.334,32.457,0.015,1806.2,35.892,5.019
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1024,4,1,35,131.494,32.428,0.011,2250.19,33.741,4.665
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1024,8,1,35,130.788,32.395,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2048,1,1,35,132.154,30.37,0.01,1809.42,35.625,4.404
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2048,2,1,35,131.37,32.463,0.01,2246.46,35.256,4.578
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2048,4,1,35,131.346,32.33,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4096,1,1,35,131.922,31.074,0.01,2233.4,33.541,3.808
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4096,2,1,35,130.703,32.458,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8192,1,1,35,131.616,30.58,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,1,1,35,104.204,27.772,0.016,5563.13,36.85,6.262
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,2,1,35,135.811,33.581,0.016,3907.46,36.146,5.555
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,4,1,35,136.568,32.953,0.014,2989.28,35.697,5.185
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,8,1,35,131.395,32.237,0.02,2536.56,35.467,4.726
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,16,1,35,131.21,32.434,0.016,2250.25,33.554,3.844
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,32,1,35,130.888,32.452,0.013,2064.46,35.621,4.69
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,64,1,35,131.774,32.463,0.014,1989.66,33.744,4.448
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,128,1,35,130.908,32.734,0.022,1899.76,32.984,4.396
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,256,1,35,130.739,32.629,0.016,1779.8,37.161,5.282
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,512,1,35,132.385,32.52,0.015,1493.91,36.457,5.009
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,1024,1,35,137.298,33.636,0.015,1539.06,35.992,5.529
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,2048,1,35,136.545,33.153,0.014,1792,34.661,5.055
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,4096,1,35,135.804,32.426,0.015,2233.53,38.172,4.529
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1,8192,1,35,133.545,32.4,0.015,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,1,1,35,131.551,30.686,0.014,3974.88,33.693,4.878
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,2,1,35,135.283,32.635,0.017,2975.5,37.18,5.338
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,4,1,35,137.486,32.515,0.017,2572.82,34.76,5.425
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,8,1,35,130.637,32.42,0.014,2253.72,35.948,6.799
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,16,1,35,135.884,34.192,0.013,2151.23,45.533,6.091
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,32,1,35,138.758,32.293,0.013,2044.97,36.287,5.113
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,64,1,35,127.892,32.198,0.015,1904.16,37.828,4.73
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,128,1,35,128.8,32.305,0.014,1753.06,35.125,5.557
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,256,1,35,131.886,32.479,0.013,1500.53,36.977,4.964
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,512,1,35,128.62,32.348,0.016,1553.93,34.087,3.555
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,1024,1,35,127.516,32.355,0.014,1804.75,29.961,4.486
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,2048,1,35,127.702,32.213,0.014,2240.35,28.095,4.606
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2,4096,1,35,131.054,32.25,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,1,1,35,131.579,30.42,0.014,2984.1,28.721,3.929
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,2,1,35,127.441,32.074,0.013,2591.35,27.338,5.341
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,4,1,35,134.487,32.005,0.015,2248.34,28.431,5.068
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,8,1,35,131.024,32.128,0.014,2095.27,27.694,4.441
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,16,1,35,127.585,32.163,0.021,2001.5,30.024,5.48
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,32,1,35,127.345,32.286,0.015,1904.59,30.144,4.61
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,64,1,35,131.338,32.114,0.018,1778.65,27.571,4.701
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,128,1,35,127.607,31.878,0.014,1503.37,29.307,4.407
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,256,1,35,132.224,32.216,0.014,1574.52,28.2,3.991
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,512,1,35,127.509,32.028,0.014,1790.81,27.188,4.999
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,1024,1,35,134.625,31.867,0.015,2244.31,29.988,5.363
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4,2048,1,35,132.273,32.523,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,1,1,35,132.147,30.408,0.016,2528.46,27.754,4.716
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,2,1,35,130.542,32.223,0.014,2239.38,29.987,4.88
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,4,1,35,132.596,32.187,0.014,2083.89,28.497,4.339
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,8,1,35,127.546,32.312,0.014,2000.98,31.077,4.679
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,16,1,35,131.164,32.241,0.013,1909.25,27.766,5.375
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,32,1,35,135.18,32.18,0.019,1776.89,28.755,4.753
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,64,1,35,131.645,32.369,0.013,1496.64,27.08,5.139
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,128,1,35,133.633,32.259,0.018,1556.74,28.976,4.98
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,256,1,35,131.834,32.21,0.015,1794.06,28.33,5.134
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,512,1,35,130.872,32.417,0.035,2232.55,28.509,4.804
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8,1024,1,35,131.399,32.303,0.014,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,1,1,35,132.178,30.371,0.015,2238.26,28.49,5.008
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,2,1,35,134.596,32.238,0.02,2093.68,29.778,4.174
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,4,1,35,130.705,32.242,0.015,2000.39,27.272,5.042
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,8,1,35,133.753,32.123,0.014,1904.69,29.899,4.467
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,16,1,35,127.618,32.177,0.015,1771.78,31.364,5.023
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,32,1,35,128.415,32.185,0.014,1506.31,30.208,4.564
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,64,1,35,130.805,32.269,0.031,1558.08,27.883,5.475
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,128,1,35,130.601,32.472,0.015,1786.43,26.837,4.674
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,256,1,35,129.917,32.173,0.014,2246.5,26.75,5.02
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,16,512,1,35,129.755,32.328,0.032,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,1,1,35,127.516,30.638,0.013,2101.32,27.589,4.26
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,2,1,35,127.689,32.198,0.012,2011.67,29.926,4.657
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,4,1,35,131.578,32.362,0.047,1894.43,28.939,5.145
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,8,1,35,131.538,32.336,0.014,1759.59,29.779,4.796
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,16,1,35,132.464,32.268,0.014,1494.72,28.14,4.255
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,32,1,35,127.693,32.026,0.014,1553.38,29.895,4.007
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,64,1,35,131.653,32.203,0.017,1800.92,30.598,4.418
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,128,1,35,128.161,32.329,0.013,2283.1,27.324,4.604
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,32,256,1,35,134.6,32.303,0.018,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,1,1,35,128.316,29.805,0.014,1992.12,28.67,5.097
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,2,1,35,131.609,32.37,0.011,1906.44,27.036,5.926
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,4,1,35,134.541,32.441,0.019,1766,28.582,5.517
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,8,1,35,131.154,32.454,0.014,1513.04,28.14,5.219
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,16,1,35,131.189,32.209,0.016,1563.54,28.121,5.388
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,32,1,35,130.859,32.305,0.012,1824.32,27.839,4.611
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,64,1,35,135.905,32.188,0.019,2241.82,26.704,5.16
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,64,128,1,35,134.937,32.358,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,1,1,35,132.74,30.444,0.013,1912.76,29.835,4.928
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,2,1,35,127.767,32.197,0.012,1772.47,27.165,4.498
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,4,1,35,134.425,32.012,0.017,1508.08,28.544,4.849
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,8,1,35,131.641,32.052,0.012,1542.89,28.604,5.274
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,16,1,35,131.482,32.66,0.012,1788.39,30.071,4.818
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,32,1,35,132.654,32.16,0.013,2244.96,28.273,4.51
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,128,64,1,35,131.187,32.248,0.013,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,1,1,35,131.835,30.075,0.013,1772.82,29.45,3.997
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,2,1,35,128.005,32.336,0.013,1501.52,31.033,5.893
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,4,1,35,133.335,32.448,0.015,1577.49,27.117,5.249
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,8,1,35,134.655,31.925,0.016,1794.45,29.698,4.731
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,16,1,35,127.575,32.217,0.013,2243.14,27.073,5.092
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,256,32,1,35,130.007,32.474,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,1,1,35,131.412,30.156,0.012,1496.72,27.83,4.777
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,2,1,35,130.936,32.267,0.011,1547.59,30.15,5.447
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,4,1,35,132.732,32.368,0.011,1755.01,26.286,5.094
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,8,1,35,132.066,32.314,0.015,2236.78,27.097,4.873
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,512,16,1,35,134.716,32.288,0.017,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1024,1,1,35,132.67,30.025,0.012,1566.35,28.869,3.569
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1024,2,1,35,127.776,32.2,0.018,1823.03,26.851,5.696
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1024,4,1,35,134.099,32.3,0.012,2249.02,27.438,4.373
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,1024,8,1,35,128.352,32.27,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2048,1,1,35,132.493,30.335,0.012,1807.26,31.645,4.987
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2048,2,1,35,128.853,32.389,0.012,2263.04,27.701,4.12
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,2048,4,1,35,127.807,32.239,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4096,1,1,35,128.844,29.977,0.014,2230.58,29.28,7.499
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,4096,2,1,35,133.705,32.508,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,LUDecomposition,TWO_D,2172,2172,8192,1,1,35,130.722,31.381,0.012,-1,-1,-1
