device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,1,2,1,11.544,0.674,0.004,0.478,0.504,0.135
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,1,4,1,11.55,0.663,0.003,0.438,0.524,0.134
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,1,8,1,11.85,0.613,0.002,0.486,0.515,0.141
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,1,16,1,12.475,0.578,0.001,0.451,0.559,0.118
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,2,1,1,11.762,0.644,0.003,0.742,0.557,0.141
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,2,2,1,12.907,0.756,0.002,0.69,0.548,0.139
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,2,4,1,13.176,0.644,0.001,0.49,0.413,0.141
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,2,8,1,13.669,0.623,0.002,0.431,0.519,0.14
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,4,1,1,11.755,0.552,0.002,0.48,0.572,0.122
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,4,2,1,12.412,0.703,0.002,0.654,0.575,0.173
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,4,4,1,13.209,0.702,0.001,0.616,0.549,0.142
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,8,1,1,12.189,0.66,0.002,0.612,0.549,0.161
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,8,2,1,12.978,0.553,0.001,0.408,0.41,0.133
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,16,1,1,11.819,0.437,0.001,0.416,0.408,0.125
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,1,64,1,12.449,0.39,0.001,0.813,0.581,0.217
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,2,64,1,17.392,0.521,0.001,1.136,0.526,0.163
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,4,64,1,11.508,0.346,0.002,1.021,0.39,0.151
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,8,64,1,11.511,0.341,0.001,0.962,0.403,0.157
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,16,64,1,14.582,0.408,0.002,0.805,0.563,0.162
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,64,1,1,15.519,0.511,0.003,1.062,0.55,0.153
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,64,2,1,12.004,0.764,0.002,1.635,0.632,0.15
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,64,4,1,11.79,0.817,0.002,0.814,0.571,0.184
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,64,8,1,14.15,0.817,0.002,0.945,0.561,0.165
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,64,16,1,12.238,0.804,0.002,1.111,0.547,0.168
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,1,64,1,11.553,0.485,0.003,0.878,0.511,0.157
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,2,64,1,15.568,0.487,0.001,0.829,0.494,0.156
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,4,64,1,11.544,0.516,0.002,0.769,0.505,0.16
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,8,64,1,19.144,0.402,0.002,0.824,0.525,0.149
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,64,1,1,22.475,0.512,0.002,1.02,0.579,0.134
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,64,2,1,12.485,0.599,0.002,0.908,0.449,0.154
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,64,4,1,13.233,0.548,0.002,0.816,0.427,0.146
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,64,8,1,11.798,0.543,0.002,0.889,0.436,0.144
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,64,1,21.135,0.41,0.002,0.583,0.437,0.151
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,64,1,22.095,0.492,0.003,0.595,0.498,0.155
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,4,64,1,18.194,0.614,0.002,0.871,0.525,0.155
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,64,1,1,11.472,0.466,0.002,0.625,0.53,0.144
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,64,2,1,14.535,0.587,0.002,0.612,0.473,0.148
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,64,4,1,14.481,0.55,0.002,0.502,0.427,0.124
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,64,1,11.494,0.34,0.003,0.569,0.367,0.132
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,2,64,1,16.007,0.415,0.002,0.542,0.488,0.135
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,64,1,1,16.588,0.498,0.002,0.47,0.576,0.163
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,64,2,1,11.892,0.745,0.001,0.682,0.626,0.136
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,16,1,64,1,16.607,0.531,0.002,0.468,0.506,0.141
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,16,64,1,1,11.516,0.557,0.002,0.733,0.586,0.166
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,1,1,1,13.592,0.399,0.002,0.586,0.391,0.121
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,1,2,1,11.517,0.507,0.001,0.496,0.549,0.14
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,1,4,1,11.552,0.704,0.002,0.639,0.562,0.14
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,1,8,1,12.195,0.692,0.002,0.644,0.568,0.134
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,1,16,1,13.278,0.657,0.002,0.716,0.565,0.14
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,2,1,1,12.156,0.693,0.002,0.63,0.564,0.139
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,2,2,1,13.315,0.742,0.002,0.647,0.556,0.132
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,2,4,1,12.115,0.703,0.002,0.648,0.583,0.12
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,2,8,1,13.352,0.646,0.001,0.689,0.566,0.146
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,4,1,1,12.084,0.658,0.002,0.63,0.581,0.132
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,4,2,1,13.392,0.754,0.001,0.648,0.562,0.135
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,4,4,1,12.045,0.66,0.002,0.679,0.587,0.116
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,8,1,1,13.428,0.661,0.002,0.642,0.568,0.136
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,8,2,1,12.003,0.735,0.001,0.63,0.597,0.125
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,16,1,1,13.468,0.649,0.002,0.636,0.563,0.136
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,1,32,1,13.849,0.327,0.001,1.228,0.394,0.256
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,1,64,1,11.939,0.608,0.002,0.87,0.387,0.171
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,2,32,1,12.098,0.264,0.002,1.316,0.25,0.164
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,2,64,1,12.458,0.396,0.002,0.75,0.281,0.146
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,4,32,1,12.366,0.393,0.001,1.142,0.359,0.241
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,4,64,1,12.555,0.548,0.001,1.01,0.438,0.198
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,8,32,1,12.999,0.378,0.003,1.181,0.322,0.161
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,8,64,1,11.716,0.603,0.002,0.956,0.477,0.192
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,16,32,1,16.366,0.452,0.004,1.398,0.479,0.182
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,16,64,1,16.488,0.701,0.001,1.306,0.45,0.197
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,32,1,1,15.712,0.616,0.001,1.026,0.382,0.159
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,32,2,1,11.674,0.69,0.002,0.998,0.467,0.151
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,32,4,1,14.252,0.668,0.002,1.199,0.431,0.181
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,32,8,1,12.078,0.692,0.003,1.12,0.256,0.143
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,32,16,1,12.122,0.431,0.001,1.092,0.476,0.162
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,32,32,1,11.705,0.663,0.002,1.298,0.435,0.169
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,64,1,1,12.157,0.697,0.004,1.317,0.497,0.159
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,64,2,1,12.345,0.701,0.003,1.851,0.444,0.183
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,64,4,1,13.851,0.694,0.002,2.075,0.432,0.167
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,64,8,1,13.41,0.688,0.001,1.943,0.352,0.14
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,64,16,1,12.472,0.668,0.017,2.31,0.465,0.177
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,1,32,1,12.185,0.522,0.002,0.864,0.357,0.148
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,1,64,1,13.066,0.611,0.001,0.57,0.395,0.166
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,2,32,1,15.479,0.503,0.001,1.412,0.461,0.164
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,2,64,1,12.54,0.704,0.002,1.325,0.468,0.17
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,4,32,1,13.367,0.411,0.003,0.764,0.449,0.155
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,4,64,1,11.653,0.636,0.002,0.922,0.449,0.158
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,8,32,1,11.672,0.247,0.002,1.112,0.258,0.137
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,8,64,1,12.115,0.391,0.003,1.047,0.286,0.138
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,16,32,1,13.835,0.377,0.001,1.202,0.327,0.161
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,32,1,1,11.889,0.613,0.003,1.361,0.366,0.151
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,32,2,1,13.069,0.604,0.003,1.265,0.477,0.152
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,32,4,1,13.371,0.7,0.002,1.429,0.495,0.145
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,32,8,1,14.056,0.63,0.004,0.54,0.385,0.162
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,32,16,1,11.739,0.595,0.001,0.601,0.391,0.156
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,64,1,1,12.134,0.639,0.003,0.637,0.399,0.159
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,64,2,1,12.195,0.633,0.002,0.651,0.373,0.155
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,64,4,1,11.694,0.704,0.002,0.806,0.405,0.139
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,64,8,1,12.572,0.653,0.001,1.489,0.452,0.148
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,32,1,13.727,0.465,0.001,1.105,0.46,0.165
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,1,64,1,13.953,0.681,0.003,0.929,0.444,0.156
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,32,1,14.245,0.456,0.002,1.021,0.448,0.156
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,2,64,1,12.438,0.693,0.003,0.828,0.281,0.13
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,4,32,1,11.674,0.484,0.004,0.887,0.284,0.165
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,4,64,1,16.396,0.444,0.002,0.737,0.38,0.146
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,8,32,1,12.944,0.462,0.002,0.872,0.488,0.152
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,32,1,1,14.106,0.459,0.003,0.939,0.424,0.15
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,32,2,1,11.541,0.667,0.003,0.776,0.423,0.17
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,32,4,1,14.53,0.697,0.002,0.829,0.482,0.163
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,32,8,1,12.223,0.697,0.001,0.931,0.433,0.159
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,64,1,1,13.281,0.648,0.002,0.897,0.481,0.166
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,64,2,1,12.209,0.709,0.003,0.911,0.434,0.152
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,4,64,4,1,13.299,0.662,0.004,0.841,0.486,0.146
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,32,1,23.025,0.344,0.001,0.71,0.344,0.139
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,1,64,1,12.306,0.769,0.001,0.807,0.465,0.145
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,2,32,1,14.115,0.483,0.002,0.775,0.441,0.144
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,2,64,1,11.777,0.691,0.002,0.737,0.479,0.163
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,4,32,1,14.106,0.455,0.001,0.737,0.474,0.147
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,32,1,1,12.395,0.397,0.001,0.621,0.32,0.137
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,32,2,1,11.784,0.574,0.002,0.663,0.455,0.153
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,32,4,1,11.773,0.69,0.002,0.64,0.477,0.148
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,64,1,1,12.151,0.685,0.002,0.671,0.461,0.148
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,8,64,2,1,12.29,0.66,0.002,0.687,0.469,0.151
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,16,1,32,1,13.913,0.37,0.001,0.688,0.311,0.164
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,16,1,64,1,11.793,0.629,0.001,0.625,0.375,0.135
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,16,2,32,1,15.481,0.741,0.001,0.459,0.655,0.149
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,16,32,1,1,15.551,0.7,0.002,0.638,0.565,0.139
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,16,32,2,1,16.029,0.948,0.001,0.672,0.623,0.137
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,16,64,1,1,15.444,0.873,0.001,0.661,0.574,0.138
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,32,1,1,1,14.39,0.886,0.002,0.942,0.593,0.121
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,32,1,2,1,14.722,0.913,0.002,0.843,0.586,0.146
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,32,1,4,1,16.043,0.893,0.001,0.704,0.625,0.125
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,32,1,8,1,15.742,0.892,0.001,0.65,0.611,0.113
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,32,1,16,1,14.385,0.851,0.001,0.709,0.619,0.123
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,32,1,32,1,14.346,0.895,0.001,0.657,0.592,0.129
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,32,2,1,1,14.532,0.84,0.002,0.756,0.603,0.111
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,32,2,2,1,14.391,0.877,0.001,0.681,0.618,0.123
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,32,2,4,1,14.358,0.847,0.001,0.718,0.604,0.124
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,32,2,8,1,14.703,0.848,0.001,0.637,0.598,0.115
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,32,2,16,1,15.198,0.799,0,0.653,0.612,0.111
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,32,4,1,1,14.412,0.822,0,0.726,0.598,0.123
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,32,4,2,1,14.176,0.929,0.001,0.636,0.595,0.119
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,32,4,4,1,15.183,0.888,0,0.622,0.601,0.121
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,32,4,8,1,14.413,0.829,0.001,0.663,0.599,0.119
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,32,8,1,1,14.224,0.797,0.001,0.671,0.602,0.114
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,32,8,2,1,15.141,0.873,0.001,0.649,0.614,0.109
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,32,8,4,1,14.417,0.831,0.001,0.66,0.601,0.109
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,32,16,1,1,13.568,0.893,0.001,0.701,0.617,0.133
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,32,16,2,1,18.322,0.912,0.001,0.633,0.627,0.113
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,32,32,1,1,14.321,0.819,0.001,0.661,0.594,0.113
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,1,1,1,14.423,0.851,0.001,0.733,0.601,0.12
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,1,2,1,14.241,0.839,0.001,0.72,0.582,0.14
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,1,4,1,15.061,0.868,0.001,0.636,0.613,0.11
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,1,8,1,14.409,0.779,0.001,0.682,0.613,0.112
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,1,16,1,14.286,0.84,0.001,0.662,0.599,0.128
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,2,1,1,15.024,0.838,0.001,0.719,0.566,0.129
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,2,2,1,14.402,0.917,0.001,0.639,0.601,0.108
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,2,4,1,14.327,0.813,0.001,0.709,0.609,0.115
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,2,8,1,14.589,0.792,0.002,0.666,0.594,0.109
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,4,1,1,14.392,0.796,0.002,0.611,0.612,0.123
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,4,2,1,14.297,0.905,0.001,0.592,0.434,0.127
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,4,4,1,15.314,0.598,0.001,0.569,0.604,0.115
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,8,1,1,16.078,0.784,0,0.628,0.613,0.116
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,8,2,1,14.41,0.88,0.001,0.645,0.591,0.11
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,64,16,1,1,14.176,0.784,0.001,0.668,0.612,0.113
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,1,64,1,19.169,0.641,0.001,1.189,0.611,0.167
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,2,64,1,18.225,0.572,0.002,0.93,0.439,0.166
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,4,64,1,13.77,0.708,0.001,0.814,0.511,0.18
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,8,64,1,14.207,0.255,0.002,1.042,0.384,0.157
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,16,64,1,16.109,0.328,0.002,1.773,0.361,0.166
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,64,1,1,17.225,0.647,0.001,1.192,0.403,0.17
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,64,2,1,14.049,0.735,0.017,1.655,0.668,0.147
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,64,4,1,14.566,0.894,0.002,1.007,0.6,0.141
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,64,8,1,14.166,0.938,0.001,1.206,0.585,0.148
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,1,64,16,1,14.488,0.958,0.001,1.355,0.591,0.172
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,1,64,1,18.411,0.686,0.002,0.809,0.63,0.158
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,2,64,1,17.458,0.749,0.002,1.201,0.579,0.154
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,4,64,1,15.361,0.393,0.003,0.603,0.39,0.188
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,8,64,1,19.221,0.515,0.002,1.033,0.609,0.159
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,64,1,1,18.568,0.676,0.002,1.151,0.553,0.145
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,64,2,64,2,1,14.689,0.885,0.001,1.176,0.606,0.168
