device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,8,1,15.625,164.901,9.343,0.002,14.164,8.292,1.061
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,8,2,15.625,165.704,9.353,0.002,8.327,8.79,1.023
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,8,4,15.625,164.775,8.374,0.002,7.022,8.538,1.094
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,16,1,15.625,164.632,8.409,0.001,5.702,10.622,1.288
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,16,2,15.625,167.53,12.74,0.001,6.15,7.833,0.978
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,32,1,15.625,170.198,12.724,0.002,7.408,9.076,1.52
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,1,8,15.625,163.154,15.666,0.002,28.199,7.482,1.288
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,1,16,15.625,162.941,15.667,0.002,35.658,7.598,0.975
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,1,32,15.625,163.062,16.448,0.002,29.768,7.61,1.024
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,2,8,15.625,163.018,8.844,0.002,14.627,7.831,1.306
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,2,16,15.625,163.3,15.053,0.003,18.516,7.625,1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,2,32,15.625,163.214,8.126,0.002,29.763,7.483,1.073
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,4,8,15.625,165.781,8.375,0.002,38.273,7.85,1.232
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,4,16,15.625,163.117,10.969,0.002,34.757,7.509,1.048
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,4,32,15.625,162.928,11.264,0.002,20.217,6.978,1.072
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,8,1,15.625,184.535,11.192,0.002,21.689,5.975,1.521
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,8,2,15.625,163.16,14.426,0.002,15.763,7.313,1.066
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,8,4,15.625,163.467,13.49,0.002,17.595,6.868,1.006
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,8,8,15.625,162.94,17.839,0.002,15.954,10.118,1.117
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,8,16,15.625,164.06,13.468,0.001,31.194,8.741,0.997
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,8,32,15.625,163.906,14.48,0.002,14.289,8.971,1.061
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,16,1,15.625,166.209,11.093,0.001,29.896,8.477,1.548
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,16,2,15.625,163.413,11.782,0.002,24.036,9.055,1.038
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,16,4,15.625,163.552,17.174,0.002,15.659,7.953,1.079
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,16,8,15.625,163.367,8.741,0.001,16.891,8.865,1.004
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,16,16,15.625,163.16,11.596,0.001,14.828,8.408,1.057
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,16,32,15.625,163.317,10.189,0.002,29.564,9.171,0.965
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,32,1,15.625,164.519,12.975,0.001,35.312,7.792,1.612
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,32,2,15.625,163.037,12.45,0.002,18.268,7.902,1.016
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,32,4,15.625,163.069,10.163,0.002,13.001,9.6,1.013
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,32,8,15.625,163.303,13.296,0.002,24.579,9.688,0.996
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,32,16,15.625,162.956,12.325,0.002,28.531,9.559,1.058
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,32,32,15.625,163.47,14.633,0.002,33.007,8.698,1.045
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,1,8,15.625,163.023,10.394,0.002,19.681,9.667,1.259
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,1,16,15.625,163.37,13.497,0.002,22.242,8.609,0.992
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,1,32,15.625,162.905,14.127,0.002,26.299,9.162,1.066
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,2,8,15.625,163.192,12.135,0.002,40.24,9.689,1.298
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,2,16,15.625,162.878,13.725,0.003,21.891,9.275,0.978
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,2,32,15.625,163.233,15.208,0.002,30.72,9.045,1.029
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,4,8,15.625,163.552,12.32,0.002,43.929,9.753,1.232
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,4,16,15.625,163.181,12.706,0.001,16.831,9.537,1.003
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,4,32,15.625,163.031,11.72,0.002,16.206,9.547,1.022
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,8,1,15.625,166.963,11.031,0.001,25.856,8.582,1.522
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,8,2,15.625,162.967,8.849,0.002,31.657,9.203,0.941
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,8,4,15.625,164.374,11.677,0.002,24.878,9.7,0.986
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,8,8,15.625,163.451,11.318,0.002,17.662,9.151,0.985
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,8,16,15.625,165.573,13.479,0.002,33.429,9.026,0.951
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,8,32,15.625,163.144,14.703,0.002,13.449,9.439,1.555
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,16,1,15.625,181.209,10.498,0.001,22.406,7.74,1.55
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,16,2,15.625,163.153,13.083,0.002,24.178,7.902,1.006
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,16,4,15.625,163.039,12.026,0.002,31.891,9.336,0.992
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,16,8,15.625,163.364,12.749,0.002,40.709,9.223,1.044
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,16,16,15.625,167.153,13.677,0.001,30.16,8.412,1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,16,32,15.625,163.165,10.908,0.002,15.963,9.745,0.979
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,32,1,15.625,163.279,10.477,0.001,20.328,9.759,0.961
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,32,2,15.625,163.906,11.955,0.002,26.254,9.017,0.963
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,32,4,15.625,166.288,10.029,0.002,20.375,8.986,1.004
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,32,8,15.625,162.998,9.211,0.002,21.668,9.018,1.053
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,2,32,16,15.625,163.233,10.555,0.002,17.506,9.076,0.985
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,1,8,15.625,206.683,10.872,0.003,36.847,9.705,1.207
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,1,16,15.625,206.646,10.169,0.003,36.898,9.579,0.918
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,1,32,15.625,206.803,10.476,0.002,12.893,17.185,1.129
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,2,8,15.625,216.43,12.537,0.002,11.497,9.951,1.546
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,2,16,15.625,211.543,12.259,0.002,12.242,9.851,1.697
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,2,32,15.625,223.519,12.072,0.002,13.484,9.941,1.127
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,4,8,15.625,211.522,12.27,0.003,11.26,9.934,1.519
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,4,16,15.625,211.529,9.948,0.002,13.929,9.597,2.443
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,4,32,15.625,211.728,10.327,0.002,10.007,9.942,1.241
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,8,1,15.625,222.931,11.374,0.002,35.525,8.03,1.719
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,8,2,15.625,211.427,12.429,0.002,19.011,8.405,1.177
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,8,4,15.625,211.433,10.579,0.003,14.651,8.667,1.12
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,8,8,15.625,211.753,10.849,0.003,13.241,8.188,1.214
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,8,16,15.625,211.689,8.493,0.002,28.655,9.447,1.083
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,8,32,15.625,211.453,10.909,0.002,12.787,8.588,1.193
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,16,1,15.625,211.567,12.533,0.002,21.917,9.043,1.088
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,16,2,15.625,211.66,13.559,0.002,19.32,9.409,1.075
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,16,4,15.625,211.537,11.633,0.002,17.674,8.519,1.545
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,16,8,15.625,213.753,10.446,0.003,14.456,8.075,1.106
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,16,16,15.625,211.383,12.354,0.017,18.404,7.929,1.111
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,32,1,15.625,211.742,11.883,0.002,28.672,9.784,1.071
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,32,2,15.625,222.246,11.103,0.002,28.311,9.517,1.046
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,32,4,15.625,217.547,11.874,0.003,21.752,8.891,1.113
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,4,32,8,15.625,176.907,9.941,0.001,18.927,9.951,1.039
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,1,1,15.625,156.394,9.491,0.001,15.514,10.829,1.454
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,1,2,15.625,161.842,8.427,0.002,20.308,6.438,0.812
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,1,4,15.625,163.739,9.639,0.003,34.416,7.539,0.799
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,1,8,15.625,161.966,12.612,0.002,37.238,7.454,0.799
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,1,16,15.625,161.821,12.401,0.003,35.673,7.704,0.781
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,1,32,15.625,161.719,8.392,0.002,31.814,8.112,0.823
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,2,1,15.625,157.86,9.936,0.001,33.753,5.971,1.213
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,2,2,15.625,161.743,13.47,0.003,37.276,8.379,0.784
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,2,4,15.625,165.127,15.147,0.002,35.122,7.752,0.79
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,2,8,15.625,175.146,15.493,0.003,31.903,7.484,0.754
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,2,16,15.625,163.056,9.034,0.002,38.677,8.093,0.808
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,2,32,15.625,161.972,10.368,0.002,32.515,7.724,0.817
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,4,1,15.625,160.397,8.017,0.002,36.824,6.893,1.286
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,4,2,15.625,161.749,9.036,0.002,28.019,7.508,0.793
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,4,4,15.625,161.425,10.528,0.003,23.228,7.622,0.854
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,4,8,15.625,161.633,9.046,0.002,13.961,7.409,0.784
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,4,16,15.625,161.944,12.03,0.002,9.364,8.392,0.86
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,4,32,15.625,161.56,10.433,0.003,8.174,8.224,0.879
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,8,1,15.625,161.774,10.998,0.002,9.503,8.19,0.844
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,8,2,15.625,161.441,14.728,0.002,9.517,12.982,1.357
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,8,4,15.625,165.901,7.837,0.002,15.279,7.756,0.81
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,8,8,15.625,162.836,11.717,0.003,6.268,8.121,1.197
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,8,16,15.625,178.789,14.024,0.002,8.797,6.82,0.771
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,16,1,15.625,161.527,8.09,0.001,9.682,7.38,1.244
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,16,2,15.625,161.666,7.838,0.002,10.372,8.336,1.325
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,16,4,15.625,163.553,7.656,0.002,10.655,8.343,1.09
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,16,8,15.625,169.04,8.633,0.002,10.579,8.338,1.32
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,32,1,15.625,163.869,12.168,0.002,8.81,8.166,0.834
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,32,2,15.625,167.121,8.548,0.002,10.278,9,1.363
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,8,32,4,15.625,163.624,12.602,0.002,9.31,8.255,0.829
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,1,1,15.625,157.851,9.49,0.002,37.258,6.173,1.252
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,1,2,15.625,161.446,11.23,0.001,39.794,7.738,0.783
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,1,4,15.625,163.442,9.69,0.003,38.439,7.7,0.792
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,1,8,15.625,163.338,9.585,0.002,39.096,7.628,0.797
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,1,16,15.625,161.593,10.187,0.002,36.938,7.793,0.824
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,1,32,15.625,164.285,10.114,0.002,30.832,7.415,0.797
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,2,1,15.625,160.445,8.429,0.001,24.027,6.155,1.279
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,2,2,15.625,163.602,10.101,0.002,21.64,6.915,0.771
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,2,4,15.625,161.744,9.779,0.002,22.748,8.1,0.808
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,2,8,15.625,162.164,12.491,0.002,8.85,8.335,0.835
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,2,16,15.625,161.732,10.914,0.003,12.72,7.047,0.831
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,2,32,15.625,165.052,8.124,0.002,12.664,6.566,0.842
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,4,1,15.625,161.886,13.759,0.002,8.791,7.813,0.846
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,4,2,15.625,161.991,11.449,0.002,8.63,8.116,0.834
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,4,4,15.625,165.657,14.762,0.002,8.073,8.865,1.073
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,4,8,15.625,164.251,10.411,0.003,13.564,7.067,0.793
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,4,16,15.625,162.169,7.733,0.002,6.915,8.032,0.928
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,8,1,15.625,166.981,6.954,0.002,11.966,6.451,0.769
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,8,2,15.625,161.973,8.604,0.002,6.586,6.911,0.813
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,8,4,15.625,162.903,11.127,0.002,8.161,6.279,0.771
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,8,8,15.625,167.68,9.233,0.002,7.266,7.396,0.809
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,16,1,15.625,161.627,10.011,0.003,7.405,7.575,1.158
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,16,2,15.625,162.978,11.59,0.001,7.343,8.129,0.808
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,16,4,15.625,167.321,8.615,0.002,6.69,7.739,0.916
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,32,1,15.625,166.773,8.104,0.002,6.64,7.562,0.782
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,16,32,2,15.625,170.784,15.213,0.002,6.833,8.242,1.021
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,1,1,15.625,164.104,11.375,0.002,11.488,8,1.96
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,1,2,15.625,212.553,13.003,0.002,10.668,9.698,1.045
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,1,4,15.625,214.947,9.025,0.002,10.22,14.001,1.4
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,1,8,15.625,215.224,8.897,0.002,9.818,14.145,1.534
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,1,16,15.625,217.173,14.655,0.002,8.782,11.74,1.366
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,1,32,15.625,213.838,12.335,0.002,8.401,9.622,1.036
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,2,1,15.625,223.813,14.487,0.002,9.313,9.791,1.414
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,2,2,15.625,213.294,14.108,0.002,8.764,10.991,1.376
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,2,4,15.625,213.003,11.421,0.002,6.927,9.529,0.926
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,2,8,15.625,212.665,10.93,0.002,8.128,10.978,1.386
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,2,16,15.625,227.911,11.266,0.002,13.935,7.862,0.875
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,4,1,15.625,212.953,12.475,0.003,8.369,12.438,1.411
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,4,2,15.625,217.493,11.287,0.002,7.656,9.387,0.991
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,4,4,15.625,215.946,9.283,0.003,10.009,12.773,1.465
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,4,8,15.625,216.187,9.106,0.002,7.999,8.196,1.357
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,8,1,15.625,214.815,8.516,0.003,6.8,15.171,1.462
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,8,2,15.625,216.455,10.27,0.003,7.476,8.74,1.001
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,8,4,15.625,214.559,13.677,0.003,7.438,9.763,1.326
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,16,1,15.625,218.529,12.578,0.002,6.476,8.837,1.297
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,16,2,15.625,213.002,12.034,0.003,7.098,9.952,0.903
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,32,32,1,15.625,212.356,10.806,0.003,7.234,9.027,0.958
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,1,16,15.625,156.875,11.843,0.002,20.495,7.775,1.131
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,1,32,15.625,157.133,12.441,0.002,40.028,7.704,0.904
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,2,16,15.625,157.482,8.097,0.002,39.128,7.944,1.117
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,2,32,15.625,156.954,7.895,0.002,31.733,7.389,0.892
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,4,16,15.625,156.813,16.937,0.002,13.948,7.993,1.225
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,4,32,15.625,157.08,7.254,0.002,14.432,7.834,0.992
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,8,16,15.625,157.211,11.982,0.002,13.576,8.409,1.255
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,8,32,15.625,156.893,10.507,0.002,20.397,8.054,1.02
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,16,1,15.625,146.626,13.166,0.002,17.875,6.513,1.409
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,16,2,15.625,157.654,7.642,0.002,42.107,7.952,0.873
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,16,4,15.625,157.577,7.904,0.003,12.096,8.037,0.926
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,16,8,15.625,157.56,6.569,0.002,14.291,8.144,0.926
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,16,16,15.625,157.132,7.768,0.002,15.225,8.013,0.989
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,16,32,15.625,157.791,6.549,0.002,15.025,8.316,0.979
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,32,1,15.625,156.957,7.891,0.002,42.495,6.009,1.34
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,160,1,32,2,15.625,157.448,10.785,0.002,40.246,8.052,0.927
