device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,216,4,8,1,38.4434,366.743,27.363,0.002,6.434,20.625,0.338
Tesla K20Xm,Array3dAverage,THREE_D,216,4,8,2,38.4434,378.89,27.359,0.002,4.561,20.636,0.346
Tesla K20Xm,Array3dAverage,THREE_D,216,4,8,4,38.4434,374.45,27.257,0.003,4.613,20.624,0.346
Tesla K20Xm,Array3dAverage,THREE_D,216,4,8,8,38.4434,374.482,27.284,0.002,4.62,20.634,0.342
Tesla K20Xm,Array3dAverage,THREE_D,216,8,1,1,38.4434,369.559,27.032,0.003,16.22,20.631,0.341
Tesla K20Xm,Array3dAverage,THREE_D,216,8,1,2,38.4434,374.547,27.277,0.001,9.429,20.631,0.339
Tesla K20Xm,Array3dAverage,THREE_D,216,8,1,4,38.4434,374.188,27.307,0.002,5.557,20.638,0.339
Tesla K20Xm,Array3dAverage,THREE_D,216,8,1,8,38.4434,374.181,27.272,0.003,3.19,20.619,0.338
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,366.78,27.368,0.002,2.699,20.637,0.348
Tesla K20Xm,Array3dAverage,THREE_D,216,8,2,1,38.4434,374.847,27.286,0.002,9.204,20.635,0.34
Tesla K20Xm,Array3dAverage,THREE_D,216,8,2,2,38.4434,374.484,27.266,0.002,5.433,20.754,0.343
Tesla K20Xm,Array3dAverage,THREE_D,216,8,2,4,38.4434,375.681,27.301,0.002,3.21,20.593,0.343
Tesla K20Xm,Array3dAverage,THREE_D,216,8,2,8,38.4434,374.307,27.306,0.002,2.676,20.65,0.336
Tesla K20Xm,Array3dAverage,THREE_D,216,8,4,1,38.4434,366.496,27.379,0.003,5.373,20.974,0.34
Tesla K20Xm,Array3dAverage,THREE_D,216,8,4,2,38.4434,375.61,27.353,0.001,3.13,20.61,0.342
Tesla K20Xm,Array3dAverage,THREE_D,216,8,4,4,38.4434,373.925,27.295,0.002,2.689,20.641,0.34
Tesla K20Xm,Array3dAverage,THREE_D,216,8,4,8,38.4434,374.265,27.239,0.003,2.664,20.674,0.347
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,1,38.4434,369.218,27.337,0.002,3.103,20.639,0.34
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,2,38.4434,374.149,27.282,0.002,2.641,20.647,0.338
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,4,38.4434,374.29,27.272,0.002,2.686,20.694,0.345
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,374.061,27.314,0.002,2.698,20.647,0.344
Tesla K20Xm,Array3dAverage,THREE_D,216,1,1,8,38.4434,369.459,26.903,0.003,24.521,20.483,0.486
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,369.363,27.116,0.002,2.697,20.459,0.349
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,373.593,27.1,0.002,2.696,20.482,0.347
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,373.662,27.104,0.002,2.706,20.438,0.346
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,373.159,27.103,0.003,2.695,20.431,0.345
Tesla K20Xm,Array3dAverage,THREE_D,216,1,2,8,38.4434,373.754,27.088,0.002,17.766,20.604,0.373
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,368.011,27.137,0.003,2.692,20.473,0.346
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,373.684,27.087,0.001,2.718,20.5,0.354
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,375.813,27.151,0.003,2.697,20.422,0.35
Tesla K20Xm,Array3dAverage,THREE_D,216,1,4,8,38.4434,374.054,27.09,0.002,16.218,20.498,0.341
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,368.006,27.078,0.003,2.704,20.434,0.348
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,373.307,27.09,0.002,2.721,20.484,0.356
Tesla K20Xm,Array3dAverage,THREE_D,216,1,8,1,38.4434,373.139,27.368,0.003,23.835,20.559,0.339
Tesla K20Xm,Array3dAverage,THREE_D,216,1,8,2,38.4434,374.627,27.083,0.002,17.776,20.488,0.347
Tesla K20Xm,Array3dAverage,THREE_D,216,1,8,4,38.4434,373.102,27.074,0.003,16.222,20.457,0.346
Tesla K20Xm,Array3dAverage,THREE_D,216,1,8,8,38.4434,373.517,27.109,0.002,15.909,20.447,0.339
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,368.061,27.088,0.002,2.699,20.523,0.347
Tesla K20Xm,Array3dAverage,THREE_D,216,2,1,8,38.4434,373.686,27.102,0.002,12.126,20.485,0.349
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,367.853,27.077,0.002,2.72,20.634,0.346
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,375.342,27.135,0.002,2.718,20.496,0.351
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,373.323,27.096,0.002,2.695,20.473,0.348
Tesla K20Xm,Array3dAverage,THREE_D,216,2,2,8,38.4434,373.706,27.081,0.002,9.258,20.42,0.337
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,369.414,27.244,0.002,2.7,20.651,0.344
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,374.049,27.095,0.002,2.7,20.48,0.339
Tesla K20Xm,Array3dAverage,THREE_D,216,2,4,8,38.4434,375.789,27.107,0.002,8.368,20.494,0.342
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,367.972,27.119,0.002,2.707,20.432,0.343
Tesla K20Xm,Array3dAverage,THREE_D,216,2,8,1,38.4434,374.463,27.19,0.002,12.314,20.511,0.343
Tesla K20Xm,Array3dAverage,THREE_D,216,2,8,2,38.4434,373.31,27.156,0.002,9.195,20.436,0.342
Tesla K20Xm,Array3dAverage,THREE_D,216,2,8,4,38.4434,373.073,27.099,0.001,8.351,20.453,0.348
Tesla K20Xm,Array3dAverage,THREE_D,216,2,8,8,38.4434,373.609,27.116,0.002,8.366,20.456,0.344
Tesla K20Xm,Array3dAverage,THREE_D,216,4,1,8,38.4434,373.906,27.062,0.002,6.478,20.48,0.353
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,369.267,27.068,0.002,2.718,20.437,0.346
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,373.423,27.149,0.002,2.724,20.43,0.352
Tesla K20Xm,Array3dAverage,THREE_D,216,4,2,8,38.4434,373.648,27.11,0.002,4.577,20.481,0.343
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,368.074,27.223,0.003,2.714,20.467,0.333
Tesla K20Xm,Array3dAverage,THREE_D,216,4,4,8,38.4434,373.758,27.075,0.003,4.577,20.456,0.347
Tesla K20Xm,Array3dAverage,THREE_D,216,4,8,1,38.4434,367.995,27.116,0.002,6.436,20.453,0.342
Tesla K20Xm,Array3dAverage,THREE_D,216,4,8,2,38.4434,373.278,27.124,0.002,4.533,20.437,0.34
Tesla K20Xm,Array3dAverage,THREE_D,216,4,8,4,38.4434,373.499,27.265,0.003,4.591,20.46,0.338
Tesla K20Xm,Array3dAverage,THREE_D,216,4,8,8,38.4434,374.201,27.168,0.003,4.6,20.457,0.341
Tesla K20Xm,Array3dAverage,THREE_D,216,8,1,1,38.4434,370.57,27.071,0.002,16.24,20.484,0.348
Tesla K20Xm,Array3dAverage,THREE_D,216,8,1,2,38.4434,373.975,27.084,0.002,9.432,20.499,0.352
Tesla K20Xm,Array3dAverage,THREE_D,216,8,1,4,38.4434,375.73,27.136,0.002,5.532,20.437,0.344
Tesla K20Xm,Array3dAverage,THREE_D,216,8,1,8,38.4434,373.233,27.085,0.002,3.206,20.431,0.344
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,369.274,27.089,0.002,2.697,20.488,0.352
Tesla K20Xm,Array3dAverage,THREE_D,216,8,2,1,38.4434,373.337,27.152,0.002,9.179,20.438,0.347
Tesla K20Xm,Array3dAverage,THREE_D,216,8,2,2,38.4434,380.341,27.27,0.003,5.436,20.44,0.349
Tesla K20Xm,Array3dAverage,THREE_D,216,8,2,4,38.4434,375.094,27.095,0.002,3.224,20.49,0.346
Tesla K20Xm,Array3dAverage,THREE_D,216,8,2,8,38.4434,373.36,27.102,0.003,2.655,20.419,0.346
Tesla K20Xm,Array3dAverage,THREE_D,216,8,4,1,38.4434,368.177,27.135,0.002,5.376,20.432,0.343
Tesla K20Xm,Array3dAverage,THREE_D,216,8,4,2,38.4434,373.362,27.174,0.002,3.111,20.473,0.343
Tesla K20Xm,Array3dAverage,THREE_D,216,8,4,4,38.4434,373.762,27.466,0.001,2.68,20.496,0.334
Tesla K20Xm,Array3dAverage,THREE_D,216,8,4,8,38.4434,373.435,27.074,0.002,2.685,20.458,0.345
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,1,38.4434,368.346,27.157,0.002,3.101,20.444,0.337
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,2,38.4434,373.469,27.433,0.003,2.665,20.507,0.35
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,4,38.4434,374.93,27.09,0.002,2.695,20.441,0.348
Tesla K20Xm,Array3dAverage,THREE_D,216,8,8,8,38.4434,373.422,27.057,0.002,2.692,20.484,0.347
