device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,96,1,1,8,3.375,39.513,2.632,0.001,2.395,1.547,0.172
Tesla K20Xm,Array3dAverage,THREE_D,96,1,1,16,3.375,39.508,2.623,0.001,1.972,1.596,0.171
Tesla K20Xm,Array3dAverage,THREE_D,96,1,1,32,3.375,39.511,2.616,0,1.795,1.594,0.17
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,41.494,2.627,0.001,0.599,1.598,0.176
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,39.514,2.617,0.001,0.538,1.603,0.17
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,39.506,2.62,0.001,0.537,1.588,0.17
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,39.514,2.614,0,0.58,1.604,0.169
Tesla K20Xm,Array3dAverage,THREE_D,96,1,2,8,3.375,39.544,2.611,0.001,1.892,1.575,0.173
Tesla K20Xm,Array3dAverage,THREE_D,96,1,2,16,3.375,39.54,2.685,0.001,1.753,1.584,0.179
Tesla K20Xm,Array3dAverage,THREE_D,96,1,2,32,3.375,39.517,2.672,0.001,1.76,1.585,0.17
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,41.542,2.682,0.001,0.73,1.59,0.168
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,39.518,2.662,0,0.567,1.595,0.169
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,39.507,2.673,0.001,0.545,1.592,0.169
Tesla K20Xm,Array3dAverage,THREE_D,96,1,4,8,3.375,29.623,2.524,0.001,1.73,1.35,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,1,4,16,3.375,29.652,2.522,0,1.675,1.383,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,1,4,32,3.375,29.615,2.526,0.001,1.718,1.378,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,31.094,2.557,0.001,0.522,1.376,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.616,2.517,0.001,0.559,1.387,0.138
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,1,3.375,29.621,2.522,0.001,2.361,1.374,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,2,3.375,29.653,2.53,0,1.845,1.385,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,4,3.375,29.619,2.516,0,1.765,1.379,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,8,3.375,29.623,2.522,0.001,1.672,1.384,0.141
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,16,3.375,29.649,2.532,0.001,1.674,1.376,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,32,3.375,29.611,2.533,0,1.747,1.381,0.146
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,31.045,2.525,0,0.544,1.377,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,1,3.375,29.652,2.539,0.001,1.871,1.381,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,2,3.375,29.621,2.518,0,1.726,1.38,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,4,3.375,29.617,2.55,0.001,1.736,1.387,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,8,3.375,29.612,2.529,0.001,1.718,1.38,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,16,3.375,29.659,2.523,0.001,1.719,1.371,0.145
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,32,3.375,29.652,2.535,0.001,1.691,1.385,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,1,3.375,31.047,2.531,0,1.767,1.388,0.138
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,2,3.375,29.614,2.523,0,1.676,1.383,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,4,3.375,29.725,2.527,0,1.806,1.379,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,8,3.375,29.618,2.538,0,1.731,1.381,0.138
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,16,3.375,29.614,2.528,0,1.704,1.39,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,32,3.375,29.648,2.529,0.001,1.787,1.383,0.138
Tesla K20Xm,Array3dAverage,THREE_D,96,2,1,8,3.375,29.611,2.531,0.001,1.419,1.349,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,2,1,16,3.375,29.613,2.537,0,1.119,1.378,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,2,1,32,3.375,29.686,2.536,0,1.021,1.379,0.141
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,31.051,2.539,0.001,0.519,1.386,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.615,2.555,0,0.537,1.37,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.613,2.52,0,0.574,1.379,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,2,2,8,3.375,29.614,2.53,0.001,1.092,1.347,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,2,2,16,3.375,29.652,2.559,0,1.146,1.381,0.138
Tesla K20Xm,Array3dAverage,THREE_D,96,2,2,32,3.375,29.622,2.526,0.001,1.016,1.379,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,31.427,2.54,0.001,0.541,1.382,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.706,2.554,0.001,0.573,1.379,0.138
Tesla K20Xm,Array3dAverage,THREE_D,96,2,4,8,3.375,29.608,2.529,0,1.047,1.378,0.143
Tesla K20Xm,Array3dAverage,THREE_D,96,2,4,16,3.375,29.671,2.536,0,1.054,1.385,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,2,4,32,3.375,29.621,2.533,0.001,1.022,1.382,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,31.217,2.535,0.001,0.541,1.397,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,1,3.375,29.613,2.524,0.001,1.402,1.387,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,2,3.375,29.615,2.528,0,1.088,1.387,0.145
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,4,3.375,29.646,2.532,0.001,1.045,1.382,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,8,3.375,29.616,2.529,0.001,1.083,1.381,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,16,3.375,29.613,2.526,0.001,1.02,1.386,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,32,3.375,29.651,2.537,0,1.187,1.379,0.155
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,1,3.375,31.144,2.533,0.001,1.091,1.378,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,2,3.375,29.691,2.532,0,1.041,1.38,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,4,3.375,29.613,2.526,0,1.054,1.379,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,8,3.375,29.615,2.52,0,1.018,1.384,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,16,3.375,29.653,2.521,0.001,1.045,1.389,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,32,3.375,29.62,2.521,0.001,1.065,1.383,0.146
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,1,3.375,29.618,2.54,0,1.016,1.385,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,2,3.375,29.651,2.513,0.001,1.04,1.392,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,4,3.375,29.613,2.521,0,1.057,1.382,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,8,3.375,29.618,2.527,0,1.022,1.376,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,16,3.375,29.651,2.546,0.001,1.058,1.384,0.138
Tesla K20Xm,Array3dAverage,THREE_D,96,4,1,8,3.375,29.657,2.526,0.001,0.871,1.351,0.146
Tesla K20Xm,Array3dAverage,THREE_D,96,4,1,16,3.375,29.612,2.591,0.001,0.738,1.382,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,4,1,32,3.375,29.613,2.531,0.001,0.679,1.422,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,31.193,2.533,0.001,0.579,1.379,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.619,2.535,0.001,0.517,1.371,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,4,2,8,3.375,29.655,2.535,0,0.818,1.355,0.149
Tesla K20Xm,Array3dAverage,THREE_D,96,4,2,16,3.375,29.616,2.526,0,0.722,1.379,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,4,2,32,3.375,29.615,2.528,0.001,0.685,1.389,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,31.155,2.523,0,0.558,1.38,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,4,4,8,3.375,29.611,2.51,0.001,0.683,1.352,0.145
Tesla K20Xm,Array3dAverage,THREE_D,96,4,4,16,3.375,29.65,2.548,0.001,0.916,1.377,0.138
Tesla K20Xm,Array3dAverage,THREE_D,96,4,4,32,3.375,29.621,2.531,0.001,0.731,1.374,0.147
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,1,3.375,31.092,2.542,0,0.845,1.379,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,2,3.375,29.613,2.517,0,0.721,1.384,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,4,3.375,29.618,2.524,0.001,0.685,1.371,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,8,3.375,29.651,2.528,0,0.722,1.384,0.144
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,16,3.375,29.612,2.535,0.001,0.733,1.378,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,32,3.375,29.786,2.559,0.001,0.695,1.373,0.144
Tesla K20Xm,Array3dAverage,THREE_D,96,4,16,1,3.375,29.819,2.546,0,0.713,1.383,0.141
Tesla K20Xm,Array3dAverage,THREE_D,96,4,16,2,3.375,29.761,2.54,0,0.729,1.388,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,4,16,4,3.375,29.797,2.545,0.001,0.717,1.383,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,4,16,8,3.375,29.669,2.524,0,0.696,1.392,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,4,16,16,3.375,29.611,2.532,0,0.763,1.381,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,4,32,1,3.375,29.616,2.533,0,0.68,1.376,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,4,32,2,3.375,29.722,2.53,0.001,0.679,1.383,0.138
Tesla K20Xm,Array3dAverage,THREE_D,96,4,32,4,3.375,29.618,2.519,0,0.757,1.38,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,4,32,8,3.375,29.614,2.515,0.001,0.697,1.386,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,1,3.375,31.114,2.537,0.001,1.744,1.383,0.142
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,2,3.375,29.614,2.53,0.001,1.11,1.39,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,4,3.375,29.65,2.533,0,0.825,1.378,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,8,3.375,29.616,2.527,0.001,0.566,1.385,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,16,3.375,29.613,2.529,0,0.554,1.382,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,32,3.375,29.649,2.527,0.001,0.556,1.384,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,31.066,2.526,0,0.551,1.379,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,1,3.375,29.685,2.523,0.001,1.088,1.38,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,2,3.375,29.612,2.529,0.001,0.821,1.387,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,4,3.375,29.614,2.527,0,0.57,1.385,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,8,3.375,29.651,2.541,0.001,0.537,1.381,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,16,3.375,29.617,2.524,0.001,0.552,1.375,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,32,3.375,29.619,2.527,0.001,0.52,1.381,0.145
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,1,3.375,31.138,2.526,0,0.793,1.384,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,2,3.375,29.616,2.533,0.001,0.567,1.377,0.145
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,4,3.375,29.613,2.523,0.001,0.524,1.385,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,8,3.375,29.65,2.523,0.001,0.57,1.387,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,16,3.375,29.617,2.513,0,0.516,1.379,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,32,3.375,29.656,2.526,0.001,0.559,1.381,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,1,3.375,29.652,2.522,0,0.615,1.375,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,2,3.375,29.66,2.559,0,0.55,1.373,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,4,3.375,29.62,2.525,0.001,0.514,1.382,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,8,3.375,29.614,2.53,0.001,0.58,1.379,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,8,8,16,3.375,29.614,2.531,0,0.526,1.391,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,8,16,1,3.375,29.607,2.561,0.001,0.511,1.38,0.138
Tesla K20Xm,Array3dAverage,THREE_D,96,8,16,2,3.375,29.615,2.522,0,0.575,1.379,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,8,16,4,3.375,29.619,2.541,0.001,0.54,1.383,0.138
Tesla K20Xm,Array3dAverage,THREE_D,96,8,16,8,3.375,29.65,2.536,0,0.527,1.378,0.144
Tesla K20Xm,Array3dAverage,THREE_D,96,8,32,1,3.375,29.616,2.53,0.001,0.553,1.398,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,8,32,2,3.375,29.613,2.52,0,0.539,1.374,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,8,32,4,3.375,29.654,2.526,0.001,0.537,1.378,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,1,3.375,31.144,2.528,0,1.017,1.377,0.146
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,2,3.375,29.611,2.526,0,0.721,1.413,0.141
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,4,3.375,29.615,2.532,0.001,0.57,1.373,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,8,3.375,29.618,2.534,0,0.451,1.382,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,16,3.375,29.654,2.563,0,0.452,1.37,0.145
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,32,3.375,29.61,2.525,0.001,0.52,1.39,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,1,3.375,31.052,2.525,0,0.706,1.38,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,2,3.375,29.652,2.525,0,0.592,1.378,0.157
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,4,3.375,29.649,2.53,0,0.482,1.392,0.138
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,8,3.375,29.612,2.532,0,0.446,1.378,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,16,3.375,29.65,2.523,0,0.546,1.382,0.148
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,32,3.375,29.619,2.526,0,0.535,1.381,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,1,3.375,29.616,2.527,0,0.539,1.385,0.147
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,2,3.375,29.648,2.53,0.001,0.476,1.38,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,4,3.375,29.617,2.529,0.001,0.444,1.404,0.158
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,8,3.375,29.951,2.534,0,0.491,1.381,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,16,4,16,3.375,29.67,2.517,0,0.509,1.394,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,16,8,1,3.375,29.944,2.54,0,0.438,1.403,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,16,8,2,3.375,29.641,2.527,0,0.479,1.384,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,16,8,4,3.375,29.723,2.525,0,0.52,1.39,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,16,8,8,3.375,29.615,2.529,0,0.47,1.39,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,16,16,1,3.375,29.61,2.528,0,0.436,1.381,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,16,16,2,3.375,29.651,2.533,0.001,0.491,1.382,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,16,16,4,3.375,29.694,2.531,0,0.49,1.381,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,16,32,1,3.375,29.615,2.53,0,0.471,1.381,0.143
Tesla K20Xm,Array3dAverage,THREE_D,96,16,32,2,3.375,29.649,2.534,0,0.51,1.391,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,1,3.375,31.058,2.526,0,0.702,1.381,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,2,3.375,29.655,2.513,0,0.536,1.38,0.144
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,4,3.375,29.613,2.528,0,0.495,1.39,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,8,3.375,29.615,2.528,0.001,0.454,1.384,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,16,3.375,29.65,2.532,0,0.437,1.378,0.148
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,32,3.375,29.615,2.528,0,0.511,1.376,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,1,3.375,29.617,2.517,0,0.511,1.382,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,2,3.375,29.691,2.521,0.001,0.552,1.379,0.152
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,4,3.375,29.611,2.522,0,0.493,1.385,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,8,3.375,29.613,2.527,0.001,0.459,1.383,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,16,3.375,29.651,2.525,0.001,0.548,1.385,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,1,3.375,29.692,2.537,0,0.472,1.381,0.138
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,2,3.375,29.612,2.527,0.001,0.434,1.375,0.142
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,4,3.375,29.65,2.536,0,0.482,1.383,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,8,3.375,29.615,2.536,0,0.479,1.383,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,32,8,1,3.375,29.612,2.533,0,0.454,1.379,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,32,8,2,3.375,29.652,2.525,0.001,0.504,1.379,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,32,8,4,3.375,29.617,2.532,0,0.46,1.383,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,32,16,1,3.375,29.654,2.536,0,0.473,1.388,0.145
Tesla K20Xm,Array3dAverage,THREE_D,96,32,16,2,3.375,29.651,2.538,0,0.524,1.389,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,32,32,1,3.375,29.659,2.561,0,0.501,1.375,0.138
Tesla K20Xm,Array3dAverage,THREE_D,96,1,1,32,3.375,39.67,2.647,0,1.734,1.542,0.174
Tesla K20Xm,Array3dAverage,THREE_D,96,1,2,32,3.375,29.736,2.544,0.001,1.511,1.301,0.142
Tesla K20Xm,Array3dAverage,THREE_D,96,1,4,32,3.375,29.74,2.547,0.001,1.703,1.301,0.142
Tesla K20Xm,Array3dAverage,THREE_D,96,1,8,32,3.375,29.732,2.533,0,1.7,1.295,0.142
Tesla K20Xm,Array3dAverage,THREE_D,96,1,16,32,3.375,29.739,2.546,0,1.695,1.299,0.141
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,1,3.375,31.236,2.556,0,1.744,1.476,0.141
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,2,3.375,29.733,2.543,0.001,1.696,1.485,0.141
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,4,3.375,29.732,2.538,0.001,1.699,1.482,0.141
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,8,3.375,29.728,2.533,0.001,1.727,1.491,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,16,3.375,29.74,2.543,0,1.692,1.482,0.145
Tesla K20Xm,Array3dAverage,THREE_D,96,1,32,32,3.375,29.736,2.548,0.001,1.725,1.477,0.141
Tesla K20Xm,Array3dAverage,THREE_D,96,2,1,32,3.375,29.73,2.564,0.001,1.128,1.299,0.144
Tesla K20Xm,Array3dAverage,THREE_D,96,2,2,32,3.375,29.736,2.545,0,1.081,1.295,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,2,4,32,3.375,29.731,2.543,0.001,1.021,1.301,0.142
Tesla K20Xm,Array3dAverage,THREE_D,96,2,8,32,3.375,29.732,2.552,0.002,1.054,1.304,0.141
Tesla K20Xm,Array3dAverage,THREE_D,96,2,16,32,3.375,29.777,2.541,0,1.057,1.296,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,1,3.375,29.742,2.543,0,1.076,1.483,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,2,3.375,29.835,2.5,0,1.046,1.487,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,4,3.375,29.784,2.549,0.001,1.016,1.477,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,8,3.375,29.738,2.55,0,1.063,1.487,0.141
Tesla K20Xm,Array3dAverage,THREE_D,96,2,32,16,3.375,29.736,2.525,0,1.021,1.485,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,4,1,32,3.375,29.734,2.539,0,0.724,1.307,0.141
Tesla K20Xm,Array3dAverage,THREE_D,96,4,2,32,3.375,29.829,2.549,0,0.742,1.304,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,4,4,32,3.375,29.734,2.535,0,0.692,1.296,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,4,8,32,3.375,29.735,2.552,0.002,0.758,1.295,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,4,32,1,3.375,29.735,2.547,0.001,0.748,1.295,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,4,32,2,3.375,29.816,2.548,0.001,0.733,1.491,0.141
Tesla K20Xm,Array3dAverage,THREE_D,96,4,32,4,3.375,29.737,2.554,0.001,0.698,1.47,0.144
Tesla K20Xm,Array3dAverage,THREE_D,96,4,32,8,3.375,29.733,2.56,0.001,0.738,1.476,0.141
Tesla K20Xm,Array3dAverage,THREE_D,96,8,1,32,3.375,29.735,2.543,0.001,0.539,1.303,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,8,2,32,3.375,29.738,2.553,0.001,0.523,1.31,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,8,4,32,3.375,29.779,2.539,0,0.548,1.299,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,8,32,1,3.375,29.734,2.552,0.001,0.518,1.298,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,8,32,2,3.375,29.735,2.539,0.001,0.582,1.483,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,8,32,4,3.375,29.731,2.549,0.001,0.549,1.493,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,16,1,32,3.375,29.733,2.551,0.001,0.457,1.306,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,16,2,32,3.375,29.733,2.553,0.001,0.513,1.303,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,16,32,1,3.375,29.731,2.558,0,0.494,1.3,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,16,32,2,3.375,29.783,2.543,0.001,0.472,1.481,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,1,3.375,31.239,2.556,0,0.743,1.481,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,2,3.375,29.732,2.547,0,0.537,1.481,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,4,3.375,29.733,2.551,0.001,0.425,1.479,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,8,3.375,29.736,2.541,0.001,0.478,1.472,0.143
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,16,3.375,29.733,2.556,0.001,0.46,1.498,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,32,1,32,3.375,29.731,2.539,0,0.457,1.481,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,1,3.375,29.736,2.553,0.001,0.567,1.489,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,2,3.375,29.735,2.555,0.001,0.426,1.468,0.138
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,4,3.375,29.73,2.539,0,0.439,1.486,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,8,3.375,29.732,2.551,0.001,0.502,1.491,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,32,2,16,3.375,29.74,2.53,0.001,0.456,1.482,0.138
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,1,3.375,29.73,2.541,0,0.453,1.473,0.153
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,2,3.375,29.769,2.544,0,0.498,1.481,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,4,3.375,29.733,2.54,0,0.445,1.495,0.14
Tesla K20Xm,Array3dAverage,THREE_D,96,32,4,8,3.375,29.734,2.556,0.001,0.584,1.571,0.146
Tesla K20Xm,Array3dAverage,THREE_D,96,32,8,1,3.375,29.733,2.54,0,0.485,1.478,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,32,8,2,3.375,29.737,2.559,0,0.437,1.494,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,32,8,4,3.375,29.733,2.555,0,0.497,1.477,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,32,16,1,3.375,29.738,2.553,0,0.473,1.474,0.145
Tesla K20Xm,Array3dAverage,THREE_D,96,32,16,2,3.375,29.732,2.547,0.001,0.462,1.488,0.138
Tesla K20Xm,Array3dAverage,THREE_D,96,32,32,1,3.375,29.733,2.546,0.001,0.522,1.485,0.139
Tesla K20Xm,Array3dAverage,THREE_D,96,1,1,8,3.375,38.803,2.663,0.001,2.224,2.711,0.18
