device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,32,1,31,329.027,46.045,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,64,1,31,328.76,46.032,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,128,1,31,328.836,45.991,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,256,1,31,329.251,46.278,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,1,1,31,329.537,45.972,0.003,3476.53,16.932,1.021
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,2,1,31,329.606,46.251,0.003,1803.77,16.908,1.018
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,4,1,31,329.837,45.928,0.003,999.328,16.904,1.035
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,8,1,31,328.879,45.912,0.003,795.965,16.846,1.018
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,16,1,31,329.03,45.93,0.003,807.462,16.894,1.025
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,32,1,31,329.409,45.95,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,64,1,31,328.9,46.01,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,128,1,31,328.853,45.958,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,1,1,31,328.749,45.969,0.003,1756.7,16.966,1.023
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,2,1,31,329.233,45.886,0.003,911.617,16.884,1.022
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,4,1,31,328.996,45.946,0.004,525.491,16.937,1.02
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,8,1,31,328.866,45.949,0.002,511.385,16.968,1.02
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,16,1,31,328.946,45.968,0.002,491.291,16.869,1.019
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,32,1,31,328.852,45.88,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,64,1,31,328.82,45.922,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,1,1,31,329.992,45.939,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,2,1,31,328.779,46.054,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,4,1,31,328.753,45.921,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,8,1,31,328.89,45.933,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,16,1,31,328.741,46.057,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,32,1,31,329.843,46.011,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,1,1,31,328.749,45.957,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,2,1,31,328.724,45.975,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,4,1,31,328.871,45.986,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,8,1,31,328.773,45.929,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,16,1,31,329.696,45.735,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,128,1,1,31,328.84,45.91,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,128,2,1,31,328.81,45.891,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,128,4,1,31,329.148,45.924,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,128,8,1,31,328.813,46.136,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,256,1,1,31,329.758,46.245,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,256,2,1,31,328.811,45.968,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,256,4,1,31,328.87,45.966,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,512,1,1,31,329.01,45.992,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,512,2,1,31,328.813,45.966,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1024,1,1,31,329.078,45.97,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,1,1,31,327.638,45.786,0.003,25921.3,17.438,1.179
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,2,1,31,329.487,45.76,0.003,13159.5,17.47,0.985
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,4,1,31,330.163,45.816,0.002,7287.83,17.479,0.996
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,8,1,31,328.784,45.801,0.003,5792.96,17.529,0.995
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,16,1,31,328.752,45.739,0.003,5374.4,17.533,1.008
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,32,1,31,328.424,45.746,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,64,1,31,327.958,45.742,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,128,1,31,328.052,45.746,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,256,1,31,328.876,45.746,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,512,1,31,327.961,45.778,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,1024,1,31,328.044,45.824,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,1,1,31,327.991,45.698,0.003,13244.7,17.488,0.991
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,2,1,31,329.167,45.728,0.003,6665.15,17.515,0.988
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,4,1,31,334.437,45.725,0.003,3628.98,17.472,1.004
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,8,1,31,329.163,45.732,0.002,2909.33,17.568,1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,16,1,31,328.297,45.757,0.002,2691.12,17.524,0.99
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,32,1,31,328.992,45.757,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,64,1,31,328.391,45.713,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,128,1,31,328.444,45.797,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,256,1,31,328.313,45.787,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,512,1,31,329.208,45.746,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,1,1,31,328.239,45.683,0.003,6706.88,17.529,0.982
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,2,1,31,328.774,45.765,0.003,3407.72,17.574,0.995
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,4,1,31,328.663,45.809,0.002,1880.98,17.601,0.997
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,8,1,31,328.466,45.783,0.003,1467.76,17.504,0.997
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,16,1,31,328.617,45.769,0.003,1402.27,17.507,1.008
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,32,1,31,328.722,45.802,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,64,1,31,328.352,45.844,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,128,1,31,328.973,45.774,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,256,1,31,328.01,45.764,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,1,1,31,328.066,45.791,0.002,3477.38,17.545,1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,2,1,31,328.223,45.751,0.003,1803.85,17.509,1.01
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,4,1,31,328.279,45.821,0.002,999.259,17.532,0.994
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,8,1,31,328.655,45.684,0.002,796.102,17.533,0.993
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,16,1,31,328.061,45.748,0.002,808.763,17.491,0.996
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,32,1,31,329.017,45.719,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,64,1,31,328.364,45.76,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,128,1,31,328.385,45.756,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,1,1,31,328.433,45.829,0.002,1756.39,17.577,1.004
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,2,1,31,329.84,45.743,0.003,911.772,17.633,1.042
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,4,1,31,328.489,45.745,0.003,525.406,17.638,1.022
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,8,1,31,329.251,45.789,0.002,511.116,17.48,1.004
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,16,1,31,328.397,45.815,0.004,491.147,17.577,1.018
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,32,1,31,330.661,45.689,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,64,1,31,328.314,45.7,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,1,1,31,328.368,45.762,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,2,1,31,328.431,45.72,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,4,1,31,333.522,45.789,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,8,1,31,329.154,45.656,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,16,1,31,328.167,45.802,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,32,1,31,328.226,45.764,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,1,1,31,328.426,45.827,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,2,1,31,328.195,45.833,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,4,1,31,328.756,46.071,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,8,1,31,328.245,45.769,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,16,1,31,328.3,45.703,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,128,1,1,31,328.38,45.755,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,128,2,1,31,328.17,45.81,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,128,4,1,31,328.719,45.696,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,128,8,1,31,328.645,45.696,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,256,1,1,31,328.352,45.791,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,256,2,1,31,328.362,45.798,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,256,4,1,31,328.294,45.699,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,512,1,1,31,329.31,46.07,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,512,2,1,31,328.781,45.78,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1024,1,1,31,328.289,45.848,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,1,1,31,327.706,45.744,0.003,25920.9,17.38,1.099
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,2,1,31,331.055,45.745,0.003,13160.2,17.439,0.974
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,4,1,31,332.067,45.744,0.003,7285.28,17.47,0.963
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,8,1,31,330.962,46.049,0.002,5792.94,17.53,0.976
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,16,1,31,332.12,45.697,0.003,5374.15,17.419,0.974
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,32,1,31,331.038,45.827,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,64,1,31,332.078,45.752,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,128,1,31,331.231,45.818,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,256,1,31,331.194,45.726,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,512,1,31,330.991,45.781,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1,1024,1,31,330.966,45.713,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,1,1,31,337.16,45.785,0.003,13244.6,17.47,0.993
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,2,1,31,330.937,45.859,0.004,6665.23,17.481,0.964
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,4,1,31,331.046,45.775,0.003,3638.92,17.416,0.974
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,8,1,31,331.002,45.694,0.003,2906.73,17.634,0.976
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,16,1,31,331.808,45.772,0.003,2691.17,17.512,0.983
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,32,1,31,331.163,45.731,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,64,1,31,331.068,45.725,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,128,1,31,332.197,45.714,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,256,1,31,330.926,45.692,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,2,512,1,31,330.995,45.766,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,1,1,31,331.209,45.706,0.002,6707.28,17.46,0.966
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,2,1,31,331.253,45.754,0.002,3407.82,17.45,1.002
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,4,1,31,332.08,45.714,0.003,1880.99,17.434,0.984
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,8,1,31,331.07,45.767,0.003,1467.44,17.522,0.991
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,16,1,31,331.3,45.779,0.002,1402.24,19.391,1.008
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,32,1,31,333.16,45.75,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,64,1,31,331.036,45.724,0.004,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,128,1,31,331.116,45.775,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,4,256,1,31,331.122,45.748,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,1,1,31,331.089,45.704,0.003,3477.11,17.443,0.964
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,2,1,31,331.058,45.737,0.002,1803.85,17.441,0.97
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,4,1,31,331.248,45.68,0.003,999.264,17.42,0.969
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,8,1,31,331.115,45.763,0.004,796.109,17.446,0.992
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,16,1,31,331.012,45.771,0.003,807.936,17.449,0.996
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,32,1,31,330.963,45.755,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,64,1,31,331.89,45.608,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,8,128,1,31,331.043,45.815,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,1,1,31,331.15,45.735,0.002,1756.89,17.436,0.972
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,2,1,31,331.103,45.707,0.002,911.696,17.722,0.973
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,4,1,31,331.729,45.697,0.003,525.397,17.502,0.973
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,8,1,31,331.311,45.653,0.003,511.14,17.439,0.974
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,16,1,31,332.066,45.753,0.003,491.016,17.467,0.967
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,32,1,31,330.982,45.792,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,16,64,1,31,331,45.683,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,1,1,31,330.963,45.745,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,2,1,31,332.099,45.668,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,4,1,31,331.045,45.706,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,8,1,31,331.126,45.735,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,16,1,31,331.073,45.676,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,32,32,1,31,331,45.761,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,1,1,31,332.144,45.734,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,2,1,31,330.964,45.722,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,4,1,31,331.042,45.842,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,8,1,31,331.241,45.756,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,64,16,1,31,330.938,45.782,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,128,1,1,31,332.042,45.788,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,128,2,1,31,331.017,45.762,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,128,4,1,31,331.074,45.719,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,128,8,1,31,331.095,45.819,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,256,1,1,31,331.121,45.683,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,256,2,1,31,331.994,45.704,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,256,4,1,31,331.075,45.762,0.003,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,512,1,1,31,331.08,45.796,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,512,2,1,31,331.147,45.686,0.002,-1,-1,-1
Tesla K20Xm,MatrixMultiplication,TWO_D,2896,2896,2896,1024,1,1,31,331.599,45.89,0.003,-1,-1,-1
