device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,461.855,15.548,0.002,2.982,21.16,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,477.406,15.603,0.002,2.988,21.263,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,1,42.875,475.669,15.582,0.002,19.983,21.164,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,2,42.875,476.939,15.551,0.003,11.471,21.142,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,4,42.875,475.59,15.543,0.003,7.264,21.169,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,8,42.875,478.616,15.553,0.003,5.073,21.349,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,16,42.875,475.61,15.571,0.002,5.115,21.161,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,4,2,32,42.875,476.758,15.562,0.002,5.12,21.144,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,463.122,15.559,0.002,3.011,21.264,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,1,42.875,475.553,15.571,0.002,11.376,21.206,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,2,42.875,476.451,15.567,0.003,7.173,21.159,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,4,42.875,475.558,15.548,0.001,5.108,21.169,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,8,42.875,478.113,15.55,0.002,5.056,21.148,0.377
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,16,42.875,475.591,15.569,0.002,5.069,21.159,0.396
Tesla K20Xm,Array3dAverage,THREE_D,224,4,4,32,42.875,476.74,15.556,0.002,5.201,21.254,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,1,42.875,462.731,15.696,0.002,7.19,21.15,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,2,42.875,475.703,15.554,0.003,5.042,21.152,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,4,42.875,477.111,15.59,0.002,5.114,21.231,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,8,42.875,475.699,15.524,0.003,5.109,21.163,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,16,42.875,477.578,15.566,0.001,5.195,21.331,0.399
Tesla K20Xm,Array3dAverage,THREE_D,224,4,8,32,42.875,475.595,15.549,0.003,5.227,21.152,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,1,42.875,476.468,15.581,0.002,5.007,21.129,0.395
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,2,42.875,475.62,15.53,0.002,5.045,21.188,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,4,42.875,477.982,15.556,0.002,5.109,21.143,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,8,42.875,475.612,15.496,0.002,5.177,21.219,0.396
Tesla K20Xm,Array3dAverage,THREE_D,224,4,16,16,42.875,476.457,15.67,0.002,5.189,21.195,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,1,42.875,486.678,15.61,0.002,5.055,21.161,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,2,42.875,479.072,15.539,0.003,5.088,21.173,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,4,42.875,475.765,15.546,0.002,5.217,21.23,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,4,32,8,42.875,476.805,15.544,0.002,5.226,21.484,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,1,42.875,462.177,15.681,0.002,18.054,21.205,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,2,42.875,476.177,15.543,0.002,10.496,21.191,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,4,42.875,476.997,15.649,0.002,6.172,21.176,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,8,42.875,475.424,15.53,0.002,3.544,21.15,0.401
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,16,42.875,476.994,15.677,0.003,2.939,21.155,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,8,1,32,42.875,475.384,15.56,0.002,2.967,21.173,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,465.572,15.584,0.002,2.965,21.204,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,1,42.875,475.525,15.612,0.002,10.256,21.422,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,2,42.875,476.894,15.563,0.002,6.033,21.131,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,4,42.875,476.599,15.861,0.003,3.554,21.133,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,8,42.875,476.801,15.54,0.001,2.936,21.128,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,16,42.875,476.807,15.664,0.002,2.923,21.194,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,8,2,32,42.875,475.642,15.569,0.002,3.068,21.252,0.398
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,1,42.875,464.859,15.562,0.001,5.994,21.161,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,2,42.875,475.316,15.561,0.003,3.455,21.232,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,4,42.875,477.135,15.514,0.002,2.977,21.235,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,8,42.875,475.988,15.689,0.002,2.973,21.324,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,16,42.875,477.747,15.559,0.001,3.001,21.178,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,8,4,32,42.875,475.534,15.635,0.003,3.108,21.294,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,1,42.875,478.526,15.547,0.002,3.469,21.142,0.372
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,2,42.875,477.031,15.934,0.002,2.913,21.151,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,4,42.875,475.648,15.524,0.002,2.965,21.191,0.374
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,8,42.875,476.545,15.648,0.002,2.973,21.223,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,8,8,16,42.875,475.286,15.55,0.002,3.09,21.221,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,1,42.875,477.111,15.623,0.002,2.92,21.185,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,2,42.875,475.498,15.533,0.002,2.935,21.207,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,4,42.875,476.171,15.56,0.002,3.025,21.163,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,8,16,8,42.875,475.694,15.55,0.002,3.111,21.321,0.395
Tesla K20Xm,Array3dAverage,THREE_D,224,8,32,1,42.875,477.509,15.671,0.003,2.914,21.137,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,8,32,2,42.875,476.085,15.54,0.002,2.937,21.223,0.375
Tesla K20Xm,Array3dAverage,THREE_D,224,8,32,4,42.875,476.102,15.615,0.002,3.142,21.163,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,1,42.875,464.542,15.603,0.002,9.37,21.121,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,2,42.875,475.835,15.594,0.002,5.55,21.154,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,4,42.875,477.118,15.587,0.002,3.189,21.21,0.368
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,8,42.875,476.007,15.674,0.002,2.021,21.198,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,16,42.875,477.733,15.598,0.002,2.071,21.218,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,16,1,32,42.875,475.623,15.541,0.002,2.176,21.395,0.382
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,1,42.875,461.061,15.551,0.002,5.456,21.175,0.392
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,2,42.875,478.364,15.558,0.003,3.1,21.328,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,4,42.875,475.685,15.546,0.001,2.064,21.175,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,8,42.875,480.872,15.575,0.002,2.145,21.201,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,16,42.875,476.862,15.602,0.002,2.165,21.233,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,16,2,32,42.875,478.595,15.585,0.002,2.421,21.154,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,1,42.875,475.52,15.551,0.002,3.081,21.222,0.424
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,2,42.875,480.605,15.615,0.002,1.989,21.23,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,4,42.875,476.185,15.576,0.002,2.074,21.147,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,8,42.875,477.956,15.59,0.002,2.228,21.261,0.396
Tesla K20Xm,Array3dAverage,THREE_D,224,16,4,16,42.875,487.153,15.764,0.002,2.39,21.367,0.386
Tesla K20Xm,Array3dAverage,THREE_D,224,16,8,1,42.875,476.846,15.511,0.002,1.948,21.21,0.403
Tesla K20Xm,Array3dAverage,THREE_D,224,16,8,2,42.875,477.001,15.798,0.003,1.997,21.267,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,16,8,4,42.875,475.481,15.565,0.002,2.208,21.152,0.398
Tesla K20Xm,Array3dAverage,THREE_D,224,16,8,8,42.875,476.262,15.67,0.002,2.411,21.236,0.422
Tesla K20Xm,Array3dAverage,THREE_D,224,16,16,1,42.875,476.51,15.534,0.003,2.018,21.196,0.394
Tesla K20Xm,Array3dAverage,THREE_D,224,16,16,2,42.875,477.094,15.577,0.002,2.118,21.275,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,16,16,4,42.875,475.722,15.602,0.003,2.439,21.248,0.395
Tesla K20Xm,Array3dAverage,THREE_D,224,16,32,1,42.875,477.072,15.613,0.002,2.158,21.158,0.389
Tesla K20Xm,Array3dAverage,THREE_D,224,16,32,2,42.875,475.67,15.577,0.002,2.353,21.318,0.373
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,1,42.875,464.437,15.537,0.002,5.051,21.193,0.378
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,2,42.875,475.554,16.063,0.001,2.903,21.555,0.384
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,4,42.875,476.298,15.585,0.003,1.883,21.156,0.385
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,8,42.875,476.745,15.913,0.002,1.907,21.145,0.39
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,16,42.875,475.519,15.509,0.002,2.052,21.172,0.381
Tesla K20Xm,Array3dAverage,THREE_D,224,32,1,32,42.875,476.272,15.657,0.002,2.245,21.162,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,1,42.875,475.743,15.559,0.002,2.932,21.196,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,2,42.875,477.73,15.605,0.002,1.864,21.251,0.396
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,4,42.875,475.373,15.535,0.002,1.927,21.274,0.391
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,8,42.875,476.561,15.58,0.002,2.036,21.174,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,32,2,16,42.875,475.47,15.52,0.002,2.239,21.228,0.395
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,1,42.875,477.271,15.581,0.002,1.83,21.167,0.397
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,2,42.875,475.723,15.673,0.001,1.864,21.148,0.388
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,4,42.875,476.111,15.578,0.002,2.044,21.156,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,32,4,8,42.875,475.606,15.527,0.002,2.245,21.201,0.376
Tesla K20Xm,Array3dAverage,THREE_D,224,32,8,1,42.875,477.24,15.6,0.002,1.862,21.219,0.393
Tesla K20Xm,Array3dAverage,THREE_D,224,32,8,2,42.875,475.702,15.583,0.002,2.017,21.164,0.371
Tesla K20Xm,Array3dAverage,THREE_D,224,32,8,4,42.875,476.303,15.531,0.002,2.253,21.224,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,32,16,1,42.875,475.625,15.519,0.002,2.034,21.177,0.387
Tesla K20Xm,Array3dAverage,THREE_D,224,32,16,2,42.875,477.923,15.545,0.001,2.298,21.166,0.383
Tesla K20Xm,Array3dAverage,THREE_D,224,32,32,1,42.875,475.659,15.605,0.002,2.22,21.166,0.386
