device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,144,16,2,2,11.3906,98.11,3.929,0.001,1.071,4.172,0.141
Tesla K20Xm,Array3dAverage,THREE_D,144,16,2,4,11.3906,98.068,3.91,0,0.754,4.168,0.14
Tesla K20Xm,Array3dAverage,THREE_D,144,16,2,8,11.3906,98.122,3.931,0,0.764,4.155,0.139
Tesla K20Xm,Array3dAverage,THREE_D,144,16,2,16,11.3906,98.068,3.925,0,0.801,4.16,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,16,4,1,11.3906,103.254,3.926,0.002,1.035,4.165,0.14
Tesla K20Xm,Array3dAverage,THREE_D,144,16,4,2,11.3906,98.457,3.915,0.001,0.767,4.167,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,16,4,4,11.3906,98.15,3.935,0.001,0.773,4.168,0.141
Tesla K20Xm,Array3dAverage,THREE_D,144,16,4,8,11.3906,98.114,3.952,0.001,0.793,4.165,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,16,4,16,11.3906,98.071,3.918,0.002,0.857,4.183,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,16,8,1,11.3906,98.525,3.914,0.002,0.74,4.179,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,16,8,2,11.3906,98.078,3.942,0.001,0.752,4.163,0.141
Tesla K20Xm,Array3dAverage,THREE_D,144,16,8,4,11.3906,98.546,3.934,0.002,0.795,4.172,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,16,8,8,11.3906,98.074,3.92,0,0.853,4.181,0.141
Tesla K20Xm,Array3dAverage,THREE_D,144,16,16,1,11.3906,98.311,3.954,0.001,0.755,4.235,0.144
Tesla K20Xm,Array3dAverage,THREE_D,144,16,16,2,11.3906,99.112,3.93,0,0.859,4.161,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,16,16,4,11.3906,98.158,3.934,0.002,0.861,4.196,0.141
Tesla K20Xm,Array3dAverage,THREE_D,144,1,1,16,11.3906,98.071,3.926,0.001,5.473,3.976,0.148
Tesla K20Xm,Array3dAverage,THREE_D,144,1,2,16,11.3906,98.074,3.937,0.003,5.024,3.97,0.15
Tesla K20Xm,Array3dAverage,THREE_D,144,1,4,16,11.3906,98.433,3.933,0.001,4.924,3.978,0.148
Tesla K20Xm,Array3dAverage,THREE_D,144,1,8,16,11.3906,98.074,3.925,0.001,4.931,3.999,0.152
Tesla K20Xm,Array3dAverage,THREE_D,144,1,16,1,11.3906,98.077,3.911,0.001,5.421,3.97,0.145
Tesla K20Xm,Array3dAverage,THREE_D,144,1,16,2,11.3906,98.075,3.927,0.001,5.034,4.164,0.145
Tesla K20Xm,Array3dAverage,THREE_D,144,1,16,4,11.3906,98.071,3.921,0.004,4.942,4.177,0.146
Tesla K20Xm,Array3dAverage,THREE_D,144,1,16,8,11.3906,98.08,3.919,0.002,4.923,4.165,0.145
Tesla K20Xm,Array3dAverage,THREE_D,144,1,16,16,11.3906,98.071,3.934,0.002,4.975,4.16,0.15
Tesla K20Xm,Array3dAverage,THREE_D,144,2,1,16,11.3906,98.149,3.933,0,2.961,3.964,0.148
Tesla K20Xm,Array3dAverage,THREE_D,144,2,2,16,11.3906,98.08,3.936,0.002,2.767,3.973,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,2,4,16,11.3906,98.204,3.921,0,2.685,3.967,0.145
Tesla K20Xm,Array3dAverage,THREE_D,144,2,8,16,11.3906,98.07,3.919,0.001,2.712,3.959,0.145
Tesla K20Xm,Array3dAverage,THREE_D,144,2,16,1,11.3906,103.214,3.918,0,2.962,4.146,0.147
Tesla K20Xm,Array3dAverage,THREE_D,144,2,16,2,11.3906,98.141,3.914,0.001,2.685,4.163,0.151
Tesla K20Xm,Array3dAverage,THREE_D,144,2,16,4,11.3906,98.072,3.915,0,2.684,4.165,0.148
Tesla K20Xm,Array3dAverage,THREE_D,144,2,16,8,11.3906,98.066,3.915,0,2.704,4.173,0.146
Tesla K20Xm,Array3dAverage,THREE_D,144,2,16,16,11.3906,98.078,3.918,0.001,2.723,4.176,0.149
Tesla K20Xm,Array3dAverage,THREE_D,144,4,1,16,11.3906,98.075,3.961,0.001,1.577,3.975,0.144
Tesla K20Xm,Array3dAverage,THREE_D,144,4,2,16,11.3906,98.105,3.932,0.003,1.594,3.979,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,4,4,16,11.3906,98.191,3.938,0.002,1.605,3.968,0.147
Tesla K20Xm,Array3dAverage,THREE_D,144,4,8,16,11.3906,98.114,3.937,0.003,1.62,3.966,0.145
Tesla K20Xm,Array3dAverage,THREE_D,144,4,16,1,11.3906,103.549,3.938,0,1.557,4.164,0.151
Tesla K20Xm,Array3dAverage,THREE_D,144,4,16,2,11.3906,98.071,3.927,0.002,1.569,4.147,0.144
Tesla K20Xm,Array3dAverage,THREE_D,144,4,16,4,11.3906,98.077,3.918,0.001,1.596,4.186,0.146
Tesla K20Xm,Array3dAverage,THREE_D,144,4,16,8,11.3906,98.078,3.92,0.002,1.628,4.17,0.145
Tesla K20Xm,Array3dAverage,THREE_D,144,4,16,16,11.3906,98.073,3.929,0.002,1.606,4.15,0.145
Tesla K20Xm,Array3dAverage,THREE_D,144,8,1,16,11.3906,98.065,3.928,0.002,1.002,3.976,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,8,2,16,11.3906,98.148,3.917,0.001,1.005,3.964,0.144
Tesla K20Xm,Array3dAverage,THREE_D,144,8,4,16,11.3906,98.037,3.966,0.001,1.04,3.963,0.141
Tesla K20Xm,Array3dAverage,THREE_D,144,8,8,16,11.3906,98.138,3.962,0.002,1.06,3.964,0.14
Tesla K20Xm,Array3dAverage,THREE_D,144,8,16,1,11.3906,98.074,3.935,0.001,1.012,4.168,0.14
Tesla K20Xm,Array3dAverage,THREE_D,144,8,16,2,11.3906,98.069,3.912,0.002,1.025,4.168,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,8,16,4,11.3906,98.072,3.927,0.002,1.011,4.167,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,8,16,8,11.3906,98.074,3.913,0.001,1.059,4.232,0.144
Tesla K20Xm,Array3dAverage,THREE_D,144,16,1,1,11.3906,103.13,3.912,0,2.71,4.202,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,16,1,2,11.3906,98.077,3.92,0,1.7,4.177,0.144
Tesla K20Xm,Array3dAverage,THREE_D,144,16,1,4,11.3906,98.071,3.925,0.003,1.058,4.171,0.141
Tesla K20Xm,Array3dAverage,THREE_D,144,16,1,8,11.3906,98.077,3.928,0.001,0.779,4.172,0.144
Tesla K20Xm,Array3dAverage,THREE_D,144,16,1,16,11.3906,98.072,3.926,0.001,0.789,4.228,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,16,2,1,11.3906,103.098,3.934,0.001,1.681,4.203,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,16,2,2,11.3906,98.926,3.991,0.001,1.075,4.174,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,16,2,4,11.3906,98.091,3.927,0,0.752,4.171,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,16,2,8,11.3906,98.142,3.914,0.001,0.761,4.162,0.141
Tesla K20Xm,Array3dAverage,THREE_D,144,16,2,16,11.3906,98.074,3.959,0.001,0.804,4.164,0.146
Tesla K20Xm,Array3dAverage,THREE_D,144,16,4,1,11.3906,103.014,3.936,0.001,1.058,4.165,0.14
Tesla K20Xm,Array3dAverage,THREE_D,144,16,4,2,11.3906,98.074,3.918,0.002,0.749,4.154,0.14
Tesla K20Xm,Array3dAverage,THREE_D,144,16,4,4,11.3906,98.232,3.928,0.001,0.766,4.166,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,16,4,8,11.3906,98.067,3.925,0.002,0.796,4.196,0.146
Tesla K20Xm,Array3dAverage,THREE_D,144,16,4,16,11.3906,98.219,3.927,0,0.882,4.171,0.154
Tesla K20Xm,Array3dAverage,THREE_D,144,16,8,1,11.3906,98.328,3.944,0.001,0.768,4.185,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,16,8,2,11.3906,98.155,3.912,0.001,0.767,4.168,0.153
Tesla K20Xm,Array3dAverage,THREE_D,144,16,8,4,11.3906,98.071,3.921,0.002,0.809,4.199,0.141
Tesla K20Xm,Array3dAverage,THREE_D,144,16,8,8,11.3906,98.064,3.923,0.001,0.853,4.156,0.141
Tesla K20Xm,Array3dAverage,THREE_D,144,16,16,1,11.3906,98.074,3.921,0.001,0.756,4.162,0.143
Tesla K20Xm,Array3dAverage,THREE_D,144,16,16,2,11.3906,98.072,3.922,0,0.787,4.159,0.142
Tesla K20Xm,Array3dAverage,THREE_D,144,16,16,4,11.3906,98.118,3.94,0.002,0.849,4.157,0.146
