device/C,kernel/C,workDimension/C,width/F,height/F,steps/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,2,512,1,35.9923,894.82,2.207,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,4,1,1,35.9923,895.741,2.197,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,4,2,1,35.9923,894.97,2.215,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,4,4,1,35.9923,895.646,2.205,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,4,8,1,35.9923,894.171,2.207,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,4,16,1,35.9923,895.324,2.206,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,4,32,1,35.9923,894.169,2.196,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,4,64,1,35.9923,895.713,2.222,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,4,128,1,35.9923,894.351,2.198,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,4,256,1,35.9923,895.05,2.198,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,8,1,1,35.9923,893.823,2.195,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,8,2,1,35.9923,894.535,2.193,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,8,4,1,35.9923,895.248,2.186,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,8,8,1,35.9923,894.51,2.221,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,8,16,1,35.9923,895.184,2.204,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,8,32,1,35.9923,894.618,2.196,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,8,64,1,35.9923,895.675,2.225,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,8,128,1,35.9923,894.148,2.191,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,16,1,1,35.9923,895.171,2.198,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,16,2,1,35.9923,894.545,2.244,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,16,4,1,35.9923,895.649,2.19,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,16,8,1,35.9923,894.268,2.194,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,16,16,1,35.9923,894.502,2.201,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,16,32,1,35.9923,895.426,2.212,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,16,64,1,35.9923,894.447,2.19,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,32,1,1,35.9923,895.261,2.203,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,32,2,1,35.9923,893.89,2.247,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,32,4,1,35.9923,895.156,2.195,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,32,8,1,35.9923,894.269,2.197,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,32,16,1,35.9923,895.907,2.237,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,32,32,1,35.9923,894.18,2.205,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,64,1,1,35.9923,895.489,2.194,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,64,2,1,35.9923,894.25,2.206,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,64,4,1,35.9923,894.257,2.332,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,64,8,1,35.9923,895.087,2.206,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,64,16,1,35.9923,894.521,2.321,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,128,1,1,35.9923,895.468,2.192,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,128,2,1,35.9923,896.825,2.199,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,128,4,1,35.9923,894.919,2.21,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,128,8,1,35.9923,902.874,2.208,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,256,1,1,35.9923,895.571,2.201,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,256,2,1,35.9923,894.716,2.207,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,256,4,1,35.9923,896.692,2.193,0.002,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,512,1,1,35.9923,894.61,2.201,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,512,2,1,35.9923,894.829,2.198,0.003,-1,-1,-1
Tesla K20Xm,MonteCarloAsian,TWO_D,1086,2172,4,1024,1,1,35.9923,894.935,2.194,0.002,-1,-1,-1
