device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,1,1,41,275.361,29.711,0.003,185105,32.392,0.727
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,2,1,41,276.441,29.747,0.002,98424.9,31.167,0.643
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,4,1,41,275.278,29.74,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,8,1,41,275.483,29.757,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,16,1,41,275.408,29.694,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,32,1,41,275.241,29.729,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,64,1,41,275.965,29.818,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,128,1,41,275.504,29.697,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,256,1,41,275.215,29.771,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,512,1,41,275.394,29.833,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,1,1024,1,41,275.342,29.722,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,1,1,41,275.256,29.686,0.002,92801.9,31.215,0.654
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,2,1,41,275.216,29.769,0.002,49358.4,30.926,0.658
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,4,1,41,275.091,29.715,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,8,1,41,275.528,29.717,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,16,1,41,275.094,29.733,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,32,1,41,275.376,29.767,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,64,1,41,275.929,29.987,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,128,1,41,280.382,29.941,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,256,1,41,275.348,29.713,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,2,512,1,41,275.451,29.771,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,1,1,41,275.383,29.736,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,2,1,41,275.323,29.743,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,4,1,41,276.577,29.84,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,8,1,41,275.262,29.748,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,16,1,41,275.367,29.769,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,32,1,41,275.272,26.991,0.002,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,64,1,41,275.422,29.788,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,128,1,41,275.716,29.782,0.003,-1,-1,-1
Tesla K20Xm,FloydWarshall,TWO_D,3318,3318,4,256,1,41,276.921,29.777,0.002,-1,-1,-1
