device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,4,1,36,371.287,25.775,0.002,4328.5,18.613,0.671
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,8,1,36,371.581,25.626,0.003,3470.81,18.676,0.628
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,16,1,36,371.511,25.623,0.002,3213.82,18.601,0.608
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,32,1,36,371.56,25.599,0.003,3158.4,18.629,0.658
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,64,1,36,371.513,25.608,0.002,3183.03,18.649,0.617
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,128,1,36,372.931,25.617,0.002,3187.38,18.63,0.67
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,256,1,36,371.743,25.653,0.002,3211.82,18.584,0.62
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,2,512,1,36,371.225,25.697,0.002,3188.33,18.625,0.63
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,1,1,36,371.589,25.605,0.002,7978.92,18.568,0.613
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,2,1,36,371.333,25.666,0.003,4067.04,18.568,0.603
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,4,1,36,372.006,25.625,0.002,2247.77,18.587,0.622
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,8,1,36,371.587,25.596,0.003,1752.61,18.656,0.619
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,16,1,36,371.543,25.621,0.002,1674.55,18.693,0.676
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,32,1,36,371.425,25.585,0.002,1680.48,18.579,0.622
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,64,1,36,371.717,25.751,0.002,1674.27,18.64,0.629
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,128,1,36,371.621,25.694,0.002,1672.59,18.676,0.615
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,4,256,1,36,371.684,25.678,0.002,1672.6,18.64,0.667
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,1,1,36,371.447,25.613,0.002,4149.85,18.586,0.668
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,2,1,36,371.52,25.613,0.002,2156.94,18.65,0.628
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,4,1,36,371.57,25.712,0.003,1193.11,18.705,0.664
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,8,1,36,372.456,25.691,0.002,950.751,18.789,0.666
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,16,1,36,371.364,25.597,0.002,962.949,18.617,0.609
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,32,1,36,371.177,25.621,0.002,946.001,18.608,0.627
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,64,1,36,372.556,25.624,0.002,940.534,18.631,0.631
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,8,128,1,36,371.558,25.639,0.002,933.38,18.601,0.628
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,1,1,36,371.54,25.59,0.002,2099.31,18.673,0.609
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,2,1,36,371.523,25.623,0.002,1091.02,18.625,0.624
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,4,1,36,371.336,25.588,0.002,627.991,18.737,0.626
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,8,1,36,371.54,25.931,0.002,610.866,18.611,0.63
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,16,1,36,371.386,25.722,0.003,586.862,18.651,0.636
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,32,1,36,372.052,25.75,0.002,580.155,18.618,0.669
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,16,64,1,36,371.41,25.698,0.002,566.547,18.72,0.634
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,32,1,1,36,371.205,26.074,0.003,1097.78,18.679,0.626
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,32,2,1,36,371.274,25.875,0.002,589.538,18.644,0.617
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,32,4,1,36,371.271,25.707,0.003,460.128,18.636,0.617
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,32,8,1,36,371.572,25.66,0.002,458.208,18.613,0.649
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,32,16,1,36,372.639,25.599,0.002,456.958,18.651,0.616
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,32,32,1,36,371.53,25.566,0.003,456.279,18.674,0.607
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,64,1,1,36,374.287,25.883,0.003,540.608,18.741,0.623
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,64,2,1,36,371.551,25.599,0.002,472.684,19.822,0.665
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,64,4,1,36,377.45,25.596,0.003,458.38,18.604,0.622
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,64,8,1,36,371.622,25.638,0.003,458.271,18.638,0.636
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,64,16,1,36,371.08,25.773,0.003,455.719,18.644,0.662
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,128,1,1,36,371.217,25.673,0.002,663.207,18.633,0.617
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,128,2,1,36,371.593,25.67,0.003,469.201,18.837,0.619
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,128,4,1,36,371.751,25.6,0.003,458.104,18.598,0.618
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,128,8,1,36,371.676,25.688,0.002,458.814,18.652,0.676
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,256,1,1,36,372.33,25.609,0.003,662.187,18.621,0.621
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,256,2,1,36,371.538,25.609,0.002,469.862,18.658,0.662
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,256,4,1,36,372.572,25.612,0.002,459.354,18.586,0.626
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,512,1,1,36,371.515,25.741,0.002,660.773,18.69,0.622
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,512,2,1,36,372.533,25.656,0.002,470.429,18.636,0.664
Tesla K20Xm,MatrixMultiplication,TWO_D,3072,3072,3072,1024,1,1,36,371.544,25.634,0.002,655.585,18.63,0.618
