device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,80,2,1,2,1.95312,16.813,1.621,0.001,2.181,1.707,0.142
Tesla K20Xm,Array3dAverage,THREE_D,80,2,1,4,1.95312,16.81,1.613,0.001,1.318,1.703,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,2,1,8,1.95312,16.809,1.622,0.001,0.919,1.695,0.142
Tesla K20Xm,Array3dAverage,THREE_D,80,2,1,16,1.95312,16.805,1.622,0.001,0.801,1.694,0.143
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,19.899,1.614,0.001,0.458,1.704,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,16.813,1.614,0.001,0.452,1.691,0.151
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,16.806,1.626,0.001,0.268,1.709,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,2,2,1,1.95312,16.832,1.612,0.001,2.078,1.697,0.151
Tesla K20Xm,Array3dAverage,THREE_D,80,2,2,2,1.95312,16.826,1.621,0.001,1.352,1.697,0.241
Tesla K20Xm,Array3dAverage,THREE_D,80,2,2,4,1.95312,16.815,1.623,0,0.966,1.709,0.146
Tesla K20Xm,Array3dAverage,THREE_D,80,2,2,8,1.95312,16.856,1.627,0.001,0.775,1.705,0.142
Tesla K20Xm,Array3dAverage,THREE_D,80,2,2,16,1.95312,16.81,1.619,0,0.725,1.699,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,19.933,1.615,0.001,0.455,1.698,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,16.809,1.607,0.001,0.433,1.704,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,2,4,1,1.95312,16.806,1.623,0.001,1.297,1.7,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,2,4,2,1.95312,16.809,1.613,0,0.929,1.689,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,2,4,4,1.95312,16.925,1.621,0.001,0.83,1.7,0.145
Tesla K20Xm,Array3dAverage,THREE_D,80,2,4,8,1.95312,16.808,1.621,0,0.731,1.706,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,2,4,16,1.95312,16.802,1.619,0.001,0.72,1.704,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,19.948,1.628,0,0.529,1.7,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,2,8,1,1.95312,16.811,1.618,0.001,0.968,1.707,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,2,8,2,1.95312,16.811,1.616,0,0.813,1.697,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,2,8,4,1.95312,16.809,1.611,0,0.753,1.698,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,2,8,8,1.95312,16.806,1.619,0.001,0.719,1.708,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,2,8,16,1.95312,16.84,1.621,0,0.765,1.687,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,2,16,1,1.95312,19.898,1.612,0,0.787,1.706,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,2,16,2,1.95312,16.811,1.619,0.001,0.746,1.71,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,2,16,4,1.95312,16.804,1.617,0.001,0.744,1.734,0.143
Tesla K20Xm,Array3dAverage,THREE_D,80,2,16,8,1.95312,16.807,1.618,0.001,0.776,1.702,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,2,16,16,1.95312,16.805,1.624,0,0.729,1.705,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,4,1,1,1.95312,19.911,1.627,0,1.929,1.705,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,4,1,2,1.95312,16.804,1.622,0,1.229,1.699,0.146
Tesla K20Xm,Array3dAverage,THREE_D,80,4,1,4,1.95312,16.811,1.624,0,0.885,1.709,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,4,1,8,1.95312,16.811,1.623,0,0.653,1.701,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,4,1,16,1.95312,16.812,1.617,0.001,0.53,1.698,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,19.938,1.62,0,0.484,1.717,0.144
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,16.81,1.629,0,0.46,1.695,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,4,2,1,1.95312,16.807,1.629,0,1.211,1.697,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,4,2,2,1.95312,16.809,1.615,0.001,0.843,1.708,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,4,2,4,1.95312,16.808,1.614,0,0.643,1.706,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,4,2,8,1.95312,16.848,1.613,0,0.574,1.713,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,4,2,16,1.95312,16.813,1.614,0,0.549,1.713,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,20.137,1.625,0,0.439,1.701,0.142
Tesla K20Xm,Array3dAverage,THREE_D,80,4,4,1,1.95312,16.883,1.621,0,0.936,1.699,0.143
Tesla K20Xm,Array3dAverage,THREE_D,80,4,4,2,1.95312,16.861,1.658,0,0.666,1.685,0.158
Tesla K20Xm,Array3dAverage,THREE_D,80,4,4,4,1.95312,17.212,1.652,0,0.545,1.701,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,4,4,8,1.95312,16.862,1.602,0,0.535,1.693,0.144
Tesla K20Xm,Array3dAverage,THREE_D,80,4,4,16,1.95312,16.827,1.618,0.001,0.532,1.693,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,4,8,1,1.95312,19.906,1.614,0,0.646,1.738,0.142
Tesla K20Xm,Array3dAverage,THREE_D,80,4,8,2,1.95312,16.811,1.621,0,0.537,1.703,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,4,8,4,1.95312,16.811,1.614,0,0.55,1.697,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,4,8,8,1.95312,16.81,1.616,0,0.526,1.703,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,4,8,16,1.95312,16.925,1.631,0,0.601,1.702,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,4,16,1,1.95312,19.902,1.615,0,0.541,1.707,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,4,16,2,1.95312,16.809,1.616,0,0.533,1.71,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,4,16,4,1.95312,16.809,1.613,0,0.535,1.704,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,4,16,8,1.95312,16.85,1.623,0.001,0.601,1.702,0.145
Tesla K20Xm,Array3dAverage,THREE_D,80,4,16,16,1.95312,16.808,1.615,0,0.561,1.694,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,8,1,1,1.95312,19.92,1.619,0.001,1.119,1.71,0.142
Tesla K20Xm,Array3dAverage,THREE_D,80,8,1,2,1.95312,16.808,1.621,0.001,0.819,1.701,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,8,1,4,1.95312,16.804,1.613,0,0.6,1.696,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,8,1,8,1.95312,16.807,1.625,0,0.46,1.73,0.148
Tesla K20Xm,Array3dAverage,THREE_D,80,8,1,16,1.95312,16.81,1.61,0,0.498,1.711,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,19.893,1.615,0,0.45,1.716,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,8,2,1,1.95312,16.808,1.614,0.001,0.766,1.717,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,8,2,2,1.95312,16.84,1.621,0.001,0.614,1.704,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,8,2,4,1.95312,16.811,1.622,0,0.481,1.708,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,8,2,8,1.95312,16.804,1.594,0.001,0.443,1.707,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,8,2,16,1.95312,16.809,1.617,0,0.434,1.705,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,8,4,1,1.95312,19.953,1.616,0.001,0.634,1.702,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,8,4,2,1.95312,16.805,1.614,0.001,0.458,1.71,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,8,4,4,1.95312,16.892,1.623,0,0.431,1.701,0.148
Tesla K20Xm,Array3dAverage,THREE_D,80,8,4,8,1.95312,16.806,1.629,0,0.457,1.703,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,8,4,16,1.95312,16.805,1.633,0,0.448,1.723,0.148
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,1,1.95312,19.904,1.617,0.001,0.477,1.71,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,2,1.95312,16.811,1.616,0.001,0.492,1.71,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,4,1.95312,16.81,1.624,0.001,0.436,1.693,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,8,1.95312,16.809,1.618,0.001,0.431,1.71,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,8,8,16,1.95312,16.841,1.632,0,0.478,1.722,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,8,16,1,1.95312,16.805,1.608,0.001,0.466,1.709,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,8,16,2,1.95312,16.812,1.617,0.001,0.452,1.695,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,8,16,4,1.95312,16.809,1.618,0.001,0.436,1.723,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,8,16,8,1.95312,16.811,1.648,0.001,0.434,1.712,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,16,1,1,1.95312,19.911,1.611,0,0.746,1.703,0.142
Tesla K20Xm,Array3dAverage,THREE_D,80,16,1,2,1.95312,16.81,1.636,0,0.576,1.702,0.148
Tesla K20Xm,Array3dAverage,THREE_D,80,16,1,4,1.95312,16.812,1.621,0,0.508,1.701,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,16,1,8,1.95312,16.808,1.623,0,0.395,1.708,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,16,1,16,1.95312,16.813,1.631,0,0.392,1.706,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,16,2,1,1.95312,20.016,1.624,0.001,0.613,1.708,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,16,2,2,1.95312,16.813,1.62,0.001,0.44,1.697,0.143
Tesla K20Xm,Array3dAverage,THREE_D,80,16,2,4,1.95312,16.81,1.626,0,0.386,1.693,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,16,2,8,1.95312,16.809,1.613,0.001,0.426,1.707,0.141
Tesla K20Xm,Array3dAverage,THREE_D,80,16,2,16,1.95312,16.81,1.618,0.001,0.428,1.701,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,16,4,1,1.95312,19.922,1.623,0.001,0.484,1.694,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,16,4,2,1.95312,16.804,1.61,0,0.415,1.698,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,16,4,4,1.95312,16.804,1.626,0.001,0.413,1.699,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,16,4,8,1.95312,16.809,1.624,0,0.421,1.701,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,16,4,16,1.95312,16.846,1.611,0.001,0.45,1.693,0.146
Tesla K20Xm,Array3dAverage,THREE_D,80,16,8,1,1.95312,16.807,1.624,0.001,0.389,1.703,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,16,8,2,1.95312,16.81,1.622,0.001,0.401,1.714,0.138
Tesla K20Xm,Array3dAverage,THREE_D,80,16,8,4,1.95312,16.809,1.623,0.001,0.396,1.694,0.144
Tesla K20Xm,Array3dAverage,THREE_D,80,16,8,8,1.95312,16.808,1.617,0,0.405,1.698,0.14
Tesla K20Xm,Array3dAverage,THREE_D,80,16,16,1,1.95312,16.848,1.625,0,0.458,1.71,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,16,16,2,1.95312,16.809,1.614,0,0.426,1.703,0.139
Tesla K20Xm,Array3dAverage,THREE_D,80,16,16,4,1.95312,16.809,1.616,0,0.418,1.704,0.14
