device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,2,15.625,136.444,5.325,0.001,6.641,5.681,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,4,15.625,136.598,5.374,0,6.619,5.688,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,8,15.625,136.534,5.322,0.001,6.677,5.714,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,16,15.625,136.48,5.344,0.001,6.677,5.673,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,32,15.625,137.572,5.443,0,6.748,5.689,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,8,15.625,136.534,5.36,0,5.188,5.687,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,16,15.625,136.712,5.331,0.001,3.932,5.686,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,32,15.625,136.957,5.322,0.001,3.574,5.677,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,147.861,5.39,0.001,1.284,5.816,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,136.859,5.327,0.001,1.283,5.687,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,136.52,5.401,0.001,1.266,5.709,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,8,15.625,136.542,5.333,0.001,3.933,5.557,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,16,15.625,136.923,5.316,0.001,3.556,5.694,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,32,15.625,136.51,5.322,0,3.552,5.704,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,147.256,5.343,0.001,1.292,5.675,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,136.474,5.36,0.001,1.266,5.673,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,8,15.625,136.579,5.326,0.001,3.557,5.58,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,16,15.625,136.443,5.375,0.001,3.549,5.695,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,32,15.625,136.515,5.327,0.001,3.572,5.686,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,147.136,5.369,0,1.264,5.7,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,1,15.625,136.925,5.536,0.002,5.199,5.68,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,2,15.625,136.779,5.357,0.001,3.937,5.702,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,4,15.625,136.512,5.324,0.001,3.573,5.702,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,8,15.625,136.48,5.319,0.001,3.577,5.74,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,16,15.625,136.519,5.331,0,3.574,5.697,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,32,15.625,136.602,5.318,0.001,3.594,5.731,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,1,15.625,147.936,5.441,0,3.909,5.777,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,2,15.625,136.95,5.334,0.001,3.552,5.701,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,4,15.625,136.506,5.337,0.001,3.549,5.684,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,8,15.625,136.446,5.331,0.001,3.577,5.739,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,16,15.625,136.554,5.332,0.001,3.594,5.69,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,32,15.625,136.599,5.316,0.001,3.584,5.696,0.16
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,1,15.625,136.479,5.323,0.001,3.549,5.692,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,2,15.625,136.784,5.369,0,3.571,5.722,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,4,15.625,136.517,5.325,0,3.593,5.7,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,8,15.625,136.48,5.324,0.001,3.621,5.722,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,16,15.625,136.891,5.337,0,3.608,5.694,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,8,15.625,139.435,5.371,0.001,2.854,5.646,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,16,15.625,136.619,5.327,0.001,2.049,5.693,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,32,15.625,136.748,5.323,0.001,2.089,5.788,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,147.17,5.359,0.001,1.285,5.688,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,136.474,5.324,0.001,1.262,5.694,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,8,15.625,137.543,5.336,0.001,2.047,5.582,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,16,15.625,136.447,5.325,0.001,2.021,5.677,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,32,15.625,136.517,5.333,0.001,2.034,5.684,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,147.177,5.332,0.001,1.287,5.702,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,8,15.625,136.433,5.366,0.001,2.025,5.628,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,16,15.625,136.514,5.334,0,2.032,5.698,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,32,15.625,136.552,5.364,0.001,2.06,5.693,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,1,15.625,147.128,5.333,0.001,2.813,5.669,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,2,15.625,136.808,5.406,0,2.036,5.756,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,4,15.625,137.252,5.339,0,2.019,5.683,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,8,15.625,136.446,5.331,0.001,2.052,5.684,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,16,15.625,136.522,5.339,0.001,2.06,5.719,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,32,15.625,136.639,5.339,0,2.099,5.665,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,1,15.625,136.517,5.329,0.001,2,5.721,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,2,15.625,136.568,5.337,0,2.021,5.68,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,4,15.625,136.559,5.327,0,2.026,5.669,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,8,15.625,136.82,5.346,0.001,2.089,5.676,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,16,15.625,136.518,5.321,0.001,2.074,5.682,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,1,15.625,136.469,5.33,0,2.02,5.74,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,2,15.625,136.965,5.325,0.001,2.038,5.672,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,4,15.625,136.951,5.348,0.001,2.081,5.675,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,8,15.625,136.56,5.346,0.001,2.113,5.674,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,1,15.625,147.229,5.319,0,6.81,5.68,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,2,15.625,136.627,5.357,0.001,3.998,5.696,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,4,15.625,136.519,5.354,0.001,2.395,5.681,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,8,15.625,136.508,5.334,0.001,1.481,5.696,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,16,15.625,137.187,5.34,0,1.269,5.686,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,32,15.625,136.679,5.33,0,1.251,5.684,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,147.117,5.319,0.001,1.268,5.686,0.157
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,1,15.625,136.593,5.337,0,3.944,5.678,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,2,15.625,136.604,5.341,0.001,2.398,5.686,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,4,15.625,136.48,5.366,0,1.452,5.695,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,8,15.625,137.644,5.339,0.001,1.245,5.684,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,16,15.625,136.682,5.358,0.001,1.265,5.691,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,32,15.625,136.478,5.331,0.001,1.285,5.696,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,1,15.625,147.215,5.377,0.001,2.378,5.707,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,2,15.625,136.554,5.38,0,1.462,5.696,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,4,15.625,136.394,5.406,0.001,1.24,5.689,0.141
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,8,15.625,136.605,5.327,0.001,1.273,5.705,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,16,15.625,136.657,5.37,0.001,1.263,5.679,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,32,15.625,136.842,5.335,0,1.302,5.72,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,1,15.625,137.437,5.327,0.001,1.436,5.706,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,2,15.625,136.517,5.327,0.001,1.241,5.714,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,4,15.625,136.524,5.336,0.001,1.241,5.724,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,136.489,5.374,0.001,1.289,5.739,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,16,15.625,137.818,5.328,0.001,1.33,5.784,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,1,15.625,136.525,5.325,0,1.239,5.709,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,2,15.625,136.514,5.323,0.001,1.239,5.711,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,4,15.625,136.684,5.34,0.001,1.255,5.685,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,8,15.625,136.434,5.363,0.001,1.316,5.707,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,1,15.625,136.551,5.33,0.001,1.266,5.693,0.141
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,2,15.625,136.477,5.333,0.001,1.27,5.681,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,4,15.625,136.868,5.33,0.001,1.326,5.686,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,1,15.625,147.158,5.364,0.001,3.614,5.67,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,2,15.625,136.433,5.331,0,2.22,5.686,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,4,15.625,136.631,5.323,0.001,1.319,5.686,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,8,15.625,136.833,5.409,0.001,0.914,5.738,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,16,15.625,137.543,5.33,0,0.947,5.674,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,32,15.625,136.524,5.326,0,1.061,5.669,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,1,15.625,147.135,5.322,0.001,2.179,5.737,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,2,15.625,136.512,5.343,0.001,1.328,5.703,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,4,15.625,136.595,5.33,0.001,0.904,5.677,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,8,15.625,136.493,5.347,0.001,0.949,5.672,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,16,15.625,136.696,5.45,0.001,0.971,5.675,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,32,15.625,136.511,5.358,0,1.073,5.694,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,1,15.625,136.442,5.347,0,1.309,5.697,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,2,15.625,136.593,5.356,0.001,0.932,5.682,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,4,15.625,136.438,5.348,0.001,0.918,5.727,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,8,15.625,136.524,5.32,0.001,0.986,5.711,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,16,15.625,137,5.331,0.001,1.051,5.723,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,1,15.625,137.508,5.324,0.001,0.888,5.763,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,2,15.625,136.448,5.367,0.001,0.91,5.674,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,4,15.625,136.548,5.334,0.002,0.979,5.691,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,8,15.625,136.6,5.33,0,1.05,5.672,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,1,15.625,136.527,5.367,0.001,0.907,5.675,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,2,15.625,136.436,5.324,0,0.948,5.721,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,4,15.625,136.697,5.432,0.001,1.059,5.688,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,1,15.625,136.657,5.32,0.001,0.977,5.696,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,2,15.625,136.509,5.328,0,1.033,5.679,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,1,15.625,147.273,5.325,0.001,2.06,5.67,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,2,15.625,136.478,5.357,0,1.262,5.694,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,4,15.625,136.523,5.321,0,0.918,5.683,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,8,15.625,136.976,5.347,0.001,0.876,5.78,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,16,15.625,137.116,5.336,0.001,0.917,5.696,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,32,15.625,136.52,5.364,0,1.019,5.73,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,1,15.625,136.434,5.335,0.001,1.216,5.685,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,2,15.625,136.586,5.336,0,0.866,5.708,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,4,15.625,136.546,5.331,0.001,0.863,5.678,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,8,15.625,136.435,5.379,0.001,0.917,5.681,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,16,15.625,137.616,5.338,0,0.993,5.664,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,1,15.625,136.62,5.35,0.001,0.86,5.688,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,2,15.625,136.476,5.363,0.001,0.86,5.676,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,4,15.625,136.741,5.366,0,0.921,5.788,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,8,15.625,136.644,5.391,0,1.015,5.695,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,1,15.625,136.868,5.323,0.001,0.863,5.715,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,2,15.625,136.529,5.402,0,0.901,5.788,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,4,15.625,137.51,5.333,0.001,1.013,5.774,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,1,15.625,136.479,5.328,0.001,0.938,5.721,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,2,15.625,136.475,5.328,0.001,0.988,5.686,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,32,32,1,15.625,136.629,5.327,0.001,0.993,5.721,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,16,15.625,134.785,5.264,0.001,7.424,6.608,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,32,15.625,134.786,5.296,0.001,6.814,6.824,0.159
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,16,15.625,134.629,5.32,0,6.774,6.611,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,32,15.625,134.539,5.254,0,6.614,6.812,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,16,15.625,134.619,5.266,0.001,6.639,6.6,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,32,15.625,134.67,5.252,0.001,6.616,6.811,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,16,15.625,134.546,5.261,0.001,6.639,6.616,0.161
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,32,15.625,135.402,5.38,0.001,6.657,6.885,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,1,15.625,134.616,5.258,0.001,7.325,6.609,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,2,15.625,134.705,5.255,0.001,6.742,6.84,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,4,15.625,134.706,5.274,0,6.643,6.814,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,8,15.625,134.504,5.258,0,6.627,6.851,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,16,15.625,134.917,5.267,0.001,6.657,6.816,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,32,15.625,134.785,5.239,0.001,6.666,6.824,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,1,15.625,145.192,5.242,0.001,6.746,6.828,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,2,15.625,134.977,5.26,0.001,6.618,6.852,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,4,15.625,134.66,5.266,0.001,6.629,6.833,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,8,15.625,134.51,5.259,0.001,6.657,6.843,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,16,15.625,135.686,5.263,0.001,6.675,6.812,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,32,15.625,134.781,5.288,0.001,6.762,6.82,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,16,15.625,134.549,5.273,0.001,3.934,6.589,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,32,15.625,135.289,5.339,0.001,3.565,7.064,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,16,15.625,134.808,5.251,0.001,3.581,6.595,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,32,15.625,134.503,5.245,0.001,3.553,6.816,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,16,15.625,134.705,5.31,0,3.581,6.79,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,32,15.625,134.641,5.268,0.001,3.597,6.861,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,16,15.625,134.481,5.251,0.001,3.603,6.598,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,32,15.625,134.501,5.251,0,3.6,6.826,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,1,15.625,144.983,5.269,0.001,4.048,6.816,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,2,15.625,134.583,5.248,0.001,3.572,6.815,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,4,15.625,134.539,5.259,0.001,3.627,6.812,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,8,15.625,135.396,5.245,0.001,3.58,6.82,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,16,15.625,134.414,5.285,0.001,3.673,6.813,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,32,15.625,134.489,5.236,0.001,3.587,6.835,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,1,15.625,134.604,5.272,0.001,3.617,6.802,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,2,15.625,134.565,5.262,0.001,3.552,6.827,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,4,15.625,134.453,5.261,0,3.729,6.81,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,8,15.625,135.377,5.479,0.001,3.596,6.82,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,16,15.625,134.613,5.28,0.001,3.608,6.827,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,16,15.625,134.587,5.25,0.001,2.032,6.594,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,32,15.625,134.617,5.288,0,2.053,6.83,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,16,15.625,134.911,5.26,0.001,2.022,6.596,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,32,15.625,134.537,5.247,0.001,2.056,6.829,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,16,15.625,134.5,5.257,0.001,2.033,6.57,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,32,15.625,134.648,5.248,0.001,2.084,6.821,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,16,15.625,134.467,5.254,0.001,2.059,6.639,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,32,15.625,134.576,5.255,0.001,2.101,6.823,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,1,15.625,134.54,5.254,0.001,2.025,6.818,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,2,15.625,134.513,5.243,0.001,2.018,6.889,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,4,15.625,135.634,5.283,0.001,2.047,6.826,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,8,15.625,134.501,5.237,0.001,2.084,6.835,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,16,15.625,134.53,5.254,0.001,2.096,6.811,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,1,15.625,134.673,5.257,0.001,2.021,6.852,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,2,15.625,134.453,5.234,0.001,2.05,6.814,0.141
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,4,15.625,134.58,5.242,0.001,2.081,6.801,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,8,15.625,134.538,5.256,0.001,2.1,6.816,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,16,15.625,134.568,5.267,0.001,1.265,6.599,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,32,15.625,134.49,5.266,0.001,1.252,6.835,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,16,15.625,134.471,5.306,0.001,1.27,6.711,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,32,15.625,134.91,5.24,0.001,1.29,6.823,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,16,15.625,134.663,5.262,0.001,1.264,6.595,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,32,15.625,134.46,5.243,0,1.325,6.831,0.141
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,16,15.625,134.652,5.296,0.001,1.317,6.593,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,1,15.625,134.448,5.27,0.001,1.262,6.804,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,2,15.625,134.583,5.246,0.001,1.258,6.798,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,4,15.625,134.976,5.297,0.001,1.26,6.825,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,8,15.625,135.369,5.262,0.001,1.307,6.9,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,1,15.625,134.489,5.236,0.001,1.261,6.835,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,2,15.625,134.455,5.289,0.001,1.275,6.813,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,4,15.625,134.605,5.267,0.001,1.307,6.825,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,1,15.625,145.107,5.252,0.001,3.591,6.823,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,2,15.625,135.066,5.259,0.001,2.2,6.82,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,4,15.625,134.575,5.244,0.001,1.342,6.81,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,8,15.625,134.494,5.245,0.001,0.974,6.808,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,16,15.625,134.644,5.255,0.001,0.946,6.826,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,32,15.625,134.526,5.251,0.001,0.97,6.807,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,1,15.625,145.066,5.295,0,2.159,6.822,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,2,15.625,135.788,5.256,0,1.311,6.806,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,4,15.625,134.573,5.245,0.001,0.9,6.796,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,8,15.625,134.493,5.25,0,0.944,6.824,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,16,15.625,134.53,5.33,0.001,0.967,6.878,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,32,15.625,134.413,5.286,0,1.049,6.827,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,1,15.625,134.618,5.295,0,1.298,6.811,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,2,15.625,134.461,5.248,0,0.896,6.882,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,4,15.625,134.945,5.247,0,0.936,6.863,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,8,15.625,134.53,5.24,0,0.968,6.817,0.143
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,16,15.625,134.498,5.253,0.001,1.049,6.813,0.141
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,1,15.625,134.644,5.245,0,0.887,6.815,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,2,15.625,134.528,5.241,0.001,0.906,6.822,0.142
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,4,15.625,134.561,5.237,0,0.951,6.798,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,8,15.625,134.956,5.257,0.001,1.128,6.866,0.144
