device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,2,30.5176,288.383,10.334,0.002,2.167,10.976,0.226
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,4,30.5176,286.159,10.271,0.002,2.166,10.976,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,285.722,10.297,0.002,2.193,10.978,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,1,1,4,30.5176,281.657,10.256,0.001,32.227,10.994,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,1,1,8,30.5176,287.05,10.25,0.002,19.511,10.903,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,280.286,10.264,0.001,2.189,10.906,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,284.982,10.453,0.002,2.204,10.988,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,286.903,10.404,0.001,2.214,11.008,0.221
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,284.636,10.175,0.001,2.215,10.864,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,1,2,4,30.5176,293.094,10.477,0.001,19.498,10.906,0.221
Tesla K20Xm,Array3dAverage,THREE_D,200,1,2,8,30.5176,286.778,10.268,0.002,14.141,10.894,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,280.437,10.221,0.001,2.193,10.858,0.224
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,283.655,10.212,0.002,2.202,10.874,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,283.222,10.203,0.002,2.378,10.85,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,1,4,1,30.5176,282.833,10.209,0.002,30.827,10.862,0.215
Tesla K20Xm,Array3dAverage,THREE_D,200,1,4,2,30.5176,285.51,10.244,0.002,19.427,10.879,0.221
Tesla K20Xm,Array3dAverage,THREE_D,200,1,4,4,30.5176,283.649,10.241,0.002,14.169,10.856,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,1,4,8,30.5176,282.936,10.193,0.002,12.942,10.866,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,280.191,10.237,0.002,2.19,10.856,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,286.588,10.239,0.002,2.196,10.872,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,1,8,1,30.5176,283.701,10.222,0.002,19.005,10.856,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,1,8,2,30.5176,282.972,10.228,0.002,14.152,10.853,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,1,8,4,30.5176,283.178,10.252,0.002,12.92,10.876,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,1,8,8,30.5176,282.965,10.199,0.002,12.745,10.901,0.216
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,280.127,10.2,0.002,2.215,10.973,0.216
Tesla K20Xm,Array3dAverage,THREE_D,200,2,1,4,30.5176,281.365,10.236,0.002,16.092,10.86,0.226
Tesla K20Xm,Array3dAverage,THREE_D,200,2,1,8,30.5176,283.84,10.198,0.002,9.86,10.874,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,282.432,10.224,0.002,2.233,10.872,0.225
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,282.958,10.223,0.002,2.19,10.89,0.239
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,282.958,10.193,0.002,2.192,10.901,0.221
Tesla K20Xm,Array3dAverage,THREE_D,200,2,2,4,30.5176,281.575,10.174,0.002,9.853,10.902,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,2,2,8,30.5176,286.503,10.292,0.001,7.406,10.896,0.225
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,281.456,10.23,0.001,2.19,10.861,0.225
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,282.967,10.224,0.001,2.209,10.861,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,2,4,1,30.5176,283.334,10.174,0.002,15.797,11.221,0.221
Tesla K20Xm,Array3dAverage,THREE_D,200,2,4,2,30.5176,286.294,10.22,0.001,9.817,10.875,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,2,4,4,30.5176,283.148,10.185,0.002,7.386,10.869,0.216
Tesla K20Xm,Array3dAverage,THREE_D,200,2,4,8,30.5176,283.027,10.179,0.002,6.696,10.865,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,280.624,10.234,0.001,2.209,10.91,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,2,8,1,30.5176,284.954,10.233,0.001,9.847,10.873,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,2,8,2,30.5176,282.99,10.204,0.001,7.365,10.866,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,2,8,4,30.5176,282.689,10.199,0.001,6.666,10.875,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,2,8,8,30.5176,283.244,10.177,0.001,6.671,10.868,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,4,1,1,30.5176,285.465,10.208,0.001,25.383,10.9,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,4,1,2,30.5176,283.577,10.215,0.002,14.605,10.856,0.225
Tesla K20Xm,Array3dAverage,THREE_D,200,4,1,4,30.5176,283.933,10.181,0.002,8.324,10.902,0.216
Tesla K20Xm,Array3dAverage,THREE_D,200,4,1,8,30.5176,282.92,10.181,0.001,5.197,10.903,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,280.149,10.228,0.001,2.223,10.93,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,282.98,10.23,0.002,2.19,10.868,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,4,2,1,30.5176,283.76,10.205,0.001,14.296,10.921,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,4,2,2,30.5176,282.699,10.163,0.002,8.246,10.895,0.325
Tesla K20Xm,Array3dAverage,THREE_D,200,4,2,4,30.5176,282.679,10.257,0.001,5.191,10.873,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,4,2,8,30.5176,286.257,10.261,0.001,3.682,10.865,0.224
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,280.972,10.173,0.002,2.194,10.867,0.225
Tesla K20Xm,Array3dAverage,THREE_D,200,4,4,1,30.5176,282.831,10.194,0.001,8.139,10.867,0.221
Tesla K20Xm,Array3dAverage,THREE_D,200,4,4,2,30.5176,282.911,10.283,0.002,5.184,11.009,0.234
Tesla K20Xm,Array3dAverage,THREE_D,200,4,4,4,30.5176,286.47,10.202,0.002,3.691,10.9,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,4,4,8,30.5176,283.032,10.173,0.002,3.668,10.866,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,4,8,1,30.5176,280.047,10.22,0.001,5.17,10.854,0.227
Tesla K20Xm,Array3dAverage,THREE_D,200,4,8,2,30.5176,283.358,10.305,0.002,3.656,10.879,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,4,8,4,30.5176,285.842,10.205,0.002,3.673,10.883,0.215
Tesla K20Xm,Array3dAverage,THREE_D,200,4,8,8,30.5176,282.943,10.188,0.001,3.722,10.919,0.233
Tesla K20Xm,Array3dAverage,THREE_D,200,8,1,1,30.5176,285.067,10.195,0.001,13.008,10.853,0.219
Tesla K20Xm,Array3dAverage,THREE_D,200,8,1,2,30.5176,284.005,10.242,0.002,7.555,10.863,0.222
Tesla K20Xm,Array3dAverage,THREE_D,200,8,1,4,30.5176,283.569,10.219,0.002,4.457,10.913,0.216
Tesla K20Xm,Array3dAverage,THREE_D,200,8,1,8,30.5176,282.78,10.24,0.002,2.603,10.874,0.216
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,280.094,10.243,0.002,2.206,10.867,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,8,2,1,30.5176,283.128,10.317,0.002,7.37,11.001,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,8,2,2,30.5176,283.229,10.266,0.002,4.392,10.867,0.218
Tesla K20Xm,Array3dAverage,THREE_D,200,8,2,4,30.5176,282.78,10.202,0.002,2.572,10.865,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,8,2,8,30.5176,284.332,10.528,0.002,2.193,10.916,0.227
Tesla K20Xm,Array3dAverage,THREE_D,200,8,4,1,30.5176,280.243,10.183,0.002,4.305,10.868,0.223
Tesla K20Xm,Array3dAverage,THREE_D,200,8,4,2,30.5176,282.904,10.18,0.001,2.549,10.855,0.214
Tesla K20Xm,Array3dAverage,THREE_D,200,8,4,4,30.5176,282.635,10.176,0.001,2.152,10.864,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,8,4,8,30.5176,285.143,10.28,0.002,2.221,10.901,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,1,30.5176,279.95,10.202,0.002,2.522,10.909,0.221
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,2,30.5176,283.124,10.249,0.002,2.162,10.877,0.22
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,4,30.5176,282.862,10.212,0.002,2.176,10.86,0.217
Tesla K20Xm,Array3dAverage,THREE_D,200,8,8,8,30.5176,282.639,10.179,0.002,2.19,10.956,0.218
