device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,32,64,1,1,7.896,1.524,0.005,5.286,0.44,1.575
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,32,128,1,1,9.901,2.061,0.006,3.395,0.537,1.581
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,32,256,1,1,13.207,1.783,0.01,4.094,0.573,1.645
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,64,1,1,1,10.123,1.599,0.005,7.974,0.451,2.002
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,64,2,1,1,9.042,2.028,0.005,7.115,0.399,1.972
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,64,4,1,1,13.201,1.734,0.007,6.776,0.448,1.566
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,64,8,1,1,11.649,1.407,0.004,8.674,0.476,1.553
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,64,16,1,1,13.204,1.647,0.009,8.164,0.565,1.848
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,64,32,1,1,7.267,1.518,0.005,4.112,0.456,1.542
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,64,64,1,1,8.82,1.538,0.005,3.406,0.505,1.543
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,64,128,1,1,11.775,1.915,0.005,3.113,0.441,1.525
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,128,1,1,1,9.043,1.631,0.006,7.644,0.527,1.505
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,128,2,1,1,12.103,1.526,0.005,8.874,0.48,1.554
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,128,4,1,1,13.204,1.626,0.008,7.662,0.567,1.904
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,128,8,1,1,7.541,1.541,0.005,7.993,0.437,1.56
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,128,16,1,1,11.992,1.583,0.005,4.435,0.435,1.507
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,128,32,1,1,9.854,1.671,0.007,3.565,0.584,1.601
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,128,64,1,1,12.762,1.723,0.007,3.349,0.567,2.199
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,256,1,1,1,13.201,1.747,0.008,8.747,0.584,1.662
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,256,2,1,1,13.194,1.915,0.009,6.699,0.575,1.954
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,256,4,1,1,13.197,1.629,0.007,9.617,0.579,1.868
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,256,8,1,1,13.199,1.621,0.032,4.244,0.562,1.888
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,256,16,1,1,13.198,1.619,0.007,3.217,0.567,2.428
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,256,32,1,1,13.195,1.627,0.007,2.677,0.438,2.073
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,512,1,1,1,7.16,1.634,0.005,8.236,0.588,1.59
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,512,2,1,1,13.277,1.654,0.009,9.509,0.631,1.885
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,512,4,1,1,11.022,1.506,0.005,5.197,0.442,1.56
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,512,8,1,1,10.761,1.526,0.005,3.412,0.437,1.496
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,512,16,1,1,9.221,1.578,0.006,2.609,0.533,1.57
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1024,1,1,1,10.554,1.769,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1024,2,1,1,7.005,1.366,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1024,4,1,1,6.602,1.036,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,1024,8,1,1,6.644,1.024,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2048,1,1,1,6.6,1.009,0.004,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2048,2,1,1,6.604,1.109,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,2048,4,1,1,6.603,1.054,0.007,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4096,1,1,1,6.582,1.059,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,4096,2,1,1,6.583,1.056,0.005,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,MatrixTranspose,TWO_D,512,512,8192,1,1,1,6.883,1.061,0.005,-1,-1,-1
