device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,2,1024,64,2123.8,57.409,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,2,2048,64,2124.25,57.476,0.023,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,4,1,64,2123.49,57.636,0.043,69.529,22.669,2.319
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,4,2,64,3384.72,37.603,0.008,67.492,23.904,1.678
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,4,4,64,2169.53,62.429,0.009,79.271,23.014,2.342
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,4,8,64,2136.34,59.501,0.01,78.312,23.448,2.261
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,4,16,64,2124.85,59.686,0.025,80.346,20.909,1.536
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,4,32,64,2119.77,59.308,0.01,78.577,20.191,1.545
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,4,64,64,2121.18,59.455,0.01,78.66,18.746,1.506
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,4,128,64,2121.84,59.312,0.011,78.636,19.549,1.784
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,4,256,64,3357.83,37.411,0.008,83.152,23.424,1.943
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,4,512,64,2161.72,62.197,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,4,1024,64,2119.78,57.334,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,8,1,64,3339.25,35.547,0.009,64.634,26.767,1.743
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,8,2,64,2162.32,62.012,0.01,65.172,20.798,1.537
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,8,4,64,2126.54,59.895,0.024,76.918,21.047,1.53
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,8,8,64,2125.6,59.839,0.009,77.114,21.713,1.596
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,8,16,64,2118.78,59.313,0.01,78.26,23.19,1.797
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,8,32,64,3294.65,37.401,0.009,79.542,27.607,1.614
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,8,64,64,2174.28,62.987,0.011,76.394,24.656,2.306
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,8,128,64,3245.94,37.462,0.008,79.009,26.252,1.558
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,8,256,64,2162.99,62.269,0.009,79.244,20.871,1.518
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,8,512,64,2819.29,37.603,0.008,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,16,1,64,3440.45,35.553,0.008,64.911,27.823,1.825
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,16,2,64,3458,37.588,0.008,69.155,26.556,1.58
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,16,4,64,2362.22,37.431,0.008,74.348,23.189,1.566
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,16,8,64,2137.73,62.242,0.009,81.675,18.845,1.54
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,16,16,64,2731.31,37.333,0.007,79.092,26.635,1.678
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,16,32,64,2174.65,62.254,0.009,77.619,21.749,2.328
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,16,64,64,3380.48,37.637,0.009,77.036,25.571,1.644
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,16,128,64,2163.22,62.333,0.009,78.105,22.584,1.549
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,16,256,64,2125.64,60.02,0.01,81.407,21.359,1.799
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,32,1,64,3231.39,37.502,0.008,68.799,24.482,1.581
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,32,2,64,2162.7,62.481,0.009,67.187,22.015,2.276
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,32,4,64,3338.89,37.468,0.008,74.159,26.173,1.579
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,32,8,64,2166.98,62.438,0.023,76.017,22.951,1.554
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,32,16,64,2125.57,59.591,0.024,78.528,23.708,1.814
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,32,32,64,2124.85,59.914,0.009,79.881,23.493,2.218
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,32,64,64,3236.9,37.483,0.024,82.431,25.96,1.802
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,32,128,64,2676.87,37.668,0.008,81.072,24.528,1.892
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,64,1,64,2165.86,62.333,0.01,74.544,22.311,1.737
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,64,2,64,2119.05,59.316,0.01,77.411,20.443,1.851
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,64,4,64,3377.61,37.611,0.008,80.115,24.874,1.971
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,64,8,64,2163.32,62.375,0.01,78.46,22.739,1.607
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,64,16,64,2135.17,59.404,0.026,81.924,20.849,1.631
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,64,32,64,3237.66,37.459,0.009,86.988,28.178,1.964
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,64,64,64,2164.09,62.182,0.01,88.752,20.969,1.808
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,128,1,64,2133.4,38.348,0.01,86.494,21.905,2.022
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,128,2,64,3242.36,65.288,0.009,91.554,25.449,1.454
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,128,4,64,2167.36,37.118,0.009,93.14,21.184,2.271
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,128,8,64,3355.54,65.414,0.009,94.722,25.099,1.678
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,128,16,64,2163.64,36.881,0.009,92.546,22.129,1.842
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,128,32,64,3381.5,65.814,0.008,92.338,22.507,1.548
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,256,1,64,2161.91,37.027,0.01,95.747,18.731,1.438
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,256,2,64,3230.39,65.461,0.008,94.697,21.402,1.817
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,256,4,64,2985.48,62.613,0.008,100.007,27.579,1.643
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,256,8,64,2171.55,37.132,0.01,95.173,23.445,1.865
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,256,16,64,3343.57,65.253,0.008,99.649,24.663,1.401
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,512,1,64,2438.92,61.025,0.008,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,512,2,64,3409.69,60.061,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,512,4,64,3437.43,60.505,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,512,8,64,3438.78,60.678,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,1024,1,64,3436.08,60.486,0.008,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,1024,2,64,3436.39,60.251,0.008,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,1024,4,64,3437.01,60.247,0.008,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,2048,1,64,3436.72,60.256,0.008,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,2048,2,64,3435.25,60.979,0.008,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,2,4096,1,64,3436.78,60.363,0.008,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,1,1,64,3435.38,60.213,0.008,77.618,27.725,2.035
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,1,2,64,2164.23,36.957,0.01,65.87,23.789,1.881
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,1,4,64,2124.97,36.924,0.009,68.044,23.142,1.716
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,1,8,64,3371.71,65.358,0.01,69.598,24.64,1.976
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,1,16,64,2166.58,37.154,0.01,72.787,25.418,2.281
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,1,32,64,3379.96,65.702,0.008,73.017,28.059,1.937
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,1,64,64,2168.1,36.854,0.009,72.745,22.27,1.921
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,1,128,64,2132.87,37.343,0.025,70.535,21.273,1.871
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,1,256,64,3338.55,65.385,0.008,72.383,23.832,1.502
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,1,512,64,2169.02,37.127,0.024,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,1,1024,64,2123.57,35.178,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,1,2048,64,2123.77,35.305,0.024,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,2,1,64,2126,35.175,0.009,65.047,23.754,1.927
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,2,2,64,3246.64,65.418,0.009,68.274,23.715,1.565
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,2,4,64,2160.53,37.159,0.009,70.563,25.106,1.506
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,2,8,64,2125.06,37.404,0.009,67.673,20.353,1.726
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,2,16,64,2130.43,37.005,0.009,66.088,22.715,1.852
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,2,32,64,3306.23,65.542,0.008,68.486,27.864,1.545
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,2,64,64,2169.36,37.155,0.009,67.171,23.696,1.811
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,2,128,64,3243.38,65.3,0.008,66.953,26.685,1.629
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,2,256,64,2168.43,37.098,0.01,66.332,22.319,1.477
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,2,512,64,2126.22,37.263,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,2,1024,64,2123.74,35.107,0.026,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,4,1,64,2123.76,35.183,0.01,60.857,23.301,1.77
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,4,2,64,2125.99,37.071,0.01,59.956,36.076,1.91
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,4,4,64,2118.67,37.062,0.009,62.533,24.878,1.485
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,4,8,64,2132.13,37.468,0.025,63.304,25.596,1.779
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,4,16,64,3306.46,65.537,0.008,67.192,25.039,1.531
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,4,32,64,2160.11,37.027,0.01,66.387,23.558,2.135
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,4,64,64,3385.63,65.724,0.008,65.59,28.217,1.522
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,4,128,64,2170.01,37.065,0.01,65.52,24.794,1.748
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,4,256,64,3346.53,65.517,0.009,69.536,28.642,1.501
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,4,512,64,2168.48,37.233,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,8,1,64,2123.69,35.101,0.01,58.709,35.575,1.848
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,8,2,64,2118.51,37.331,0.008,58.259,21.143,1.903
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,8,4,64,3243.36,65.421,0.01,61.61,27.679,1.554
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,8,8,64,2167.46,37.025,0.009,63.873,32.914,1.884
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,8,16,64,2118.94,37.049,0.01,62.823,24.391,1.985
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,8,32,64,2130.5,37.59,0.009,65.84,25.048,2.171
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,8,64,64,3294.74,65.283,0.009,62.744,38.915,1.83
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,8,128,64,2824.06,62.929,0.008,68.981,22.911,1.467
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,8,256,64,2165.53,37.205,0.01,65.802,20.314,2.283
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,16,1,64,3238.14,65.535,0.008,63.195,26.865,1.956
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,16,2,64,2174.36,37.261,0.01,60.598,24.683,1.525
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,16,4,64,2126.3,37.245,0.024,67.198,20.73,1.795
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,16,8,64,2137.52,37.051,0.009,62.653,21.91,2.292
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,16,16,64,3293.06,65.588,0.008,68.107,27.97,1.877
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,16,32,64,2163.07,37.119,0.01,66.933,21.905,1.79
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,16,64,64,2123.41,37.066,0.023,68.22,31.364,1.884
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,16,128,64,2121.53,36.909,0.009,66.936,20.811,1.864
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,32,1,64,3344.78,65.391,0.009,61.4,26.575,1.527
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,32,2,64,2178.77,37.173,0.024,59.633,21.059,1.421
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,32,4,64,3047.18,65.612,0.008,65.85,24.699,1.593
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,32,8,64,2161.12,37.16,0.009,62.67,20.392,1.449
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,32,16,64,2125.54,37.256,0.009,64.087,24.574,1.795
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,32,32,64,3236.75,65.296,0.009,67.162,25.021,1.481
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,32,64,64,2166.85,37.141,0.023,65.776,22.674,1.479
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,64,1,64,2125.64,37.272,0.01,63.44,23.144,1.562
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,64,2,64,2132.36,37.248,0.01,69.269,20.485,1.828
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,64,4,64,3283.62,65.682,0.008,66.849,24.048,1.568
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,64,8,64,2155.66,36.885,0.01,66.489,24.283,1.836
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,64,16,64,3367.76,65.416,0.009,69.665,26.308,1.529
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,64,32,64,2164.73,37.26,0.024,70.868,24.577,1.387
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,128,1,64,2126.03,37.359,0.026,71.468,23.654,1.78
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,128,2,64,3274.49,65.731,0.008,67.225,24.904,1.558
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,128,4,64,2162.6,36.919,0.009,72.214,22.517,1.859
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,128,8,64,2124.89,37.483,0.009,72.114,24.595,2.281
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,128,16,64,3244.47,65.44,0.008,73.927,26.998,1.803
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,256,1,64,2164.03,37.037,0.009,68.46,22.495,1.497
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,256,2,64,2125.11,37.419,0.009,71.934,24.991,1.987
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,256,4,64,3223.95,65.793,0.009,74.452,27.841,1.77
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,256,8,64,2172.61,37.396,0.024,73.134,23.972,1.807
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,512,1,64,2123.42,37.333,0.025,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,512,2,64,2124.13,35.201,0.024,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,512,4,64,2123.79,35.285,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,1024,1,64,2123.69,35.189,0.024,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,1024,2,64,2123.68,35.228,0.024,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,4,2048,1,64,2124.84,35.189,0.01,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,1,1,64,2124.61,35.218,0.01,62.887,26.006,1.88
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,1,2,64,2129.63,37.192,0.01,60.008,23.272,2.38
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,1,4,64,3329.97,65.246,0.026,60.144,44.108,1.739
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,1,8,64,2155.29,37.042,0.009,61.233,20.815,1.861
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,1,16,64,2124.77,36.886,0.01,63.484,23.928,1.852
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,1,32,64,2126.32,37.16,0.011,62.052,23.559,1.699
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,1,64,64,3416.98,65.648,0.008,61.439,26.361,1.546
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,1,128,64,2159.57,36.962,0.009,58.95,18.793,1.915
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,1,256,64,3236.05,65.262,0.008,63.836,26.95,1.667
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,1,512,64,2162.34,37.108,0.01,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,1,1024,64,2119.3,35.011,0.009,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,2,1,64,3159.79,63.449,0.008,60.275,35.003,1.564
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,2,2,64,2158.55,37.006,0.011,60.381,23.387,1.987
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,2,4,64,3360.46,65.446,0.009,59.638,36.333,1.917
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,2,8,64,2160.05,36.95,0.012,61.14,22.036,1.481
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,2,16,64,2133.93,37.125,0.009,59.369,23.04,1.538
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,2,32,64,2130.28,37.225,0.025,58.777,22.124,1.356
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,2,64,64,2128.36,37.117,0.011,59.192,22.879,1.804
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,2,128,64,3369.01,65.465,0.009,60.887,33.321,1.763
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,2,256,64,2160,37.18,0.01,60.162,22.34,1.961
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,2,512,64,3311.63,65.33,0.01,-1,-1,-1
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,4,1,64,3436.24,60.484,0.009,58.708,29.819,1.812
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,4,2,64,2172.58,37.356,0.009,57.298,19.973,1.56
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,4,4,64,2124.34,37.143,0.024,57.377,21.511,1.828
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,4,8,64,2126.36,36.974,0.011,55.558,23.203,1.384
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,4,16,64,2129.05,37.061,0.024,57.866,26.59,1.475
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,4,32,64,2127.07,37.319,0.01,57.481,25.607,1.803
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,4,64,64,3376,65.597,0.009,57.383,21.016,1.531
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,4,128,64,2166.08,36.986,0.009,60.168,23.349,1.457
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,4,256,64,2125.63,37.293,0.009,60.745,24.867,1.483
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,8,1,64,2125.51,37.162,0.025,57.334,22.461,1.895
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,8,2,64,2133.24,37.324,0.009,56.526,19.309,1.821
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,8,4,64,2131.85,37.872,0.024,58.018,32.928,1.905
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,8,8,64,2119.64,37.29,0.009,57.513,20.732,1.547
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,8,16,64,2134.75,37.167,0.01,57.868,26.598,1.784
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,8,32,64,3366.69,65.548,0.007,59.821,28.151,1.483
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,8,64,64,2167.65,37.148,0.009,61.399,22.309,1.441
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,8,128,64,2133.9,37.12,0.025,60.089,25.365,1.353
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,16,1,64,2130.69,37.059,0.024,55.487,26.334,1.512
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,16,2,64,2128.44,37.239,0.01,55.743,26.021,1.984
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,16,4,64,3339.72,65.242,0.009,57.995,36.357,1.724
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,16,8,64,3341.75,62.631,0.008,57.811,27.756,1.528
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,16,16,64,2161.79,37.102,0.024,56.421,23.057,1.834
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,16,32,64,3357.92,65.463,0.008,59.861,25.917,1.713
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,16,64,64,2195.44,37.217,0.009,59.926,22.618,1.733
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,32,1,64,3377.08,65.939,0.009,57.949,24.336,1.528
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,32,2,64,2161.03,37.136,0.026,56.748,25.444,1.905
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,32,4,64,3333.05,65.468,0.009,57.543,26.032,1.667
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,32,8,64,2176.22,37.18,0.024,58.019,24.797,1.546
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,32,16,64,2129.49,36.974,0.026,59.414,23.552,1.72
Intel(R) Many Integrated Core Acceleration Card,Array3dAverage,THREE_D,256,8,32,32,64,3384.97,65.661,0.008,61.202,26.478,1.525
