device/C,kernel/C,workDimension/C,N/F,P/F,M/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,4,2,1,37,398.899,23.31,0.004,1446.69,25.481,4.864
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,4,4,1,37,391.888,23.662,0.002,727.847,27.472,5.061
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,4,8,1,37,393.774,23.53,0.004,563.667,27.5,5.055
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,4,16,1,37,391.574,23.368,0.003,529.152,26.687,4.965
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,4,32,1,37,394.094,23.612,0.005,525.744,25.71,5.018
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,4,64,1,37,391.732,23.227,0.003,521.496,26.819,4.211
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,8,1,1,37,392.99,23.555,0.004,1591.42,22.444,4.364
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,8,2,1,37,407.514,23.473,0.003,785.255,21.322,5.019
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,8,4,1,37,394.565,23.603,0.003,396.619,25.464,5.032
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,8,8,1,37,391.521,23.266,0.003,265.202,25.131,4.228
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,8,16,1,37,391.806,24.402,0.004,259.368,27.554,5.011
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,8,32,1,37,393.8,23.569,0.004,238.944,23.326,4.213
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,16,1,1,37,391.578,23.336,0.005,1024.87,24.25,4.84
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,16,2,1,37,392.385,23.639,0.004,495.301,24.539,4.551
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,16,4,1,37,391.502,23.521,0.003,261.039,25.854,5.014
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,16,8,1,37,392.722,23.724,0.005,223.948,25.485,5.008
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,16,16,1,37,392.216,23.384,0.005,183.567,26.669,5.001
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,32,1,1,37,391.672,24.289,0.005,701.716,26.409,4.998
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,32,2,1,37,393.164,23.624,0.005,334.136,25.946,4.832
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,32,4,1,37,391.637,23.614,0.004,329.856,22.75,5.014
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,32,8,1,37,395.603,23.587,0.003,204.584,25.987,5.039
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,64,1,1,37,392.956,23.568,0.004,506.46,22.132,5.024
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,64,2,1,37,392.498,23.708,0.004,484.005,26.241,5.002
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,64,4,1,37,392.299,23.591,0.005,277.047,27.85,5
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,128,1,1,37,394.329,23.581,0.005,519.855,24.312,4.207
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,128,2,1,37,392.604,23.845,0.005,315.719,23.749,4.154
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,256,1,1,37,391.671,23.314,0.002,505.68,27.949,5.006
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,1,1,1,37,394.583,25.679,0.006,10461.7,35.964,7.696
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,1,2,1,37,475.649,23.846,0.004,5475.04,33.688,5.942
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,1,4,1,37,490.028,24.592,0.004,2763.67,34.324,4.802
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,1,8,1,37,465.157,31.318,0.005,1841.64,30.964,5.732
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,1,16,1,37,459.33,36.505,0.005,1169.76,34.363,6.051
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,1,32,1,37,492.469,19.823,0.005,1558.82,30.258,5.689
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,1,64,1,37,451.609,36.582,0.005,2018.07,26.747,6.087
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,1,128,1,37,474.986,23.848,0.005,3755.26,26.751,6.002
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,1,256,1,37,498.537,25.09,0.004,6996.6,27.572,5.902
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,2,1,1,37,467.803,24.198,0.004,5431.01,27.013,6.03
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,2,2,1,37,466.11,24.2,0.005,2759.76,21.884,5.759
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,2,4,1,37,449.499,22.962,0.004,1387.79,26.293,5.951
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,2,8,1,37,469.869,19.522,0.004,785.257,22.361,5.716
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,2,16,1,37,394.906,23.933,0.005,1085.98,26.529,5.849
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,2,32,1,37,468.454,24.063,0.005,766.827,24.661,5.66
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,2,64,1,37,395.899,24.125,0.005,444.019,23.413,5.729
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,2,128,1,37,394.859,23.7,0.005,1639.18,26.035,5.934
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,4,1,1,37,474.402,24.081,0.005,2905.46,27.012,5.986
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,4,2,1,37,465.155,23.8,0.005,1458.83,27.846,5.862
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,4,4,1,37,466.534,23.714,0.004,734.997,20.806,5.721
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,4,8,1,37,399.804,24.198,0.004,551.305,20.502,5.688
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,4,16,1,37,398.902,24.113,0.005,495.842,23.519,5.742
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,4,32,1,37,393.882,24.72,0.005,547.332,25.232,4.713
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,4,64,1,37,413.168,23.562,0.004,529.5,27.086,4.944
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,8,1,1,37,393.166,19.482,0.004,1577.54,23.23,4.333
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,8,2,1,37,400.561,23.375,0.005,798.246,27.274,4.966
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,8,4,1,37,392.589,23.494,0.004,400.577,23.669,4.491
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,8,8,1,37,389.475,23.664,0.005,258.511,24.601,4.18
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,8,16,1,37,389.461,23.597,0.004,265.14,25.904,4.757
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,8,32,1,37,390.405,23.553,0.004,243.482,21.551,4.939
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,16,1,1,37,392.937,19.945,0.003,1007.46,26.797,4.944
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,16,2,1,37,391.741,19.015,0.004,503.626,27.651,4.935
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,16,4,1,37,393.491,19.766,0.003,251.456,25.839,4.94
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,16,8,1,37,390.857,23.632,0.005,223.86,26.657,4.959
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,16,16,1,37,389.923,23.715,0.004,183.494,26.301,4.943
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,32,1,1,37,390.844,19.18,0.003,691.948,26.78,4.444
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,32,2,1,37,389.512,23.572,0.005,337.097,25.307,4.475
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,32,4,1,37,389.492,23.523,0.005,327.497,24.978,4.707
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,32,8,1,37,390.514,24.377,0.004,202.984,22.116,4.921
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,64,1,1,37,391.874,19.361,0.002,507.702,27.435,5.011
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,64,2,1,37,499.169,23.681,0.003,483.212,27.689,4.895
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,64,4,1,37,391.99,19.361,0.004,278.577,26.95,4.941
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,128,1,1,37,390.937,19.759,0.003,520.266,25.842,4.928
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,128,2,1,37,390.349,23.575,0.004,314.706,25.54,4.952
AMD Firepro W9100,MatrixMultiplication,TWO_D,3156,3156,3156,256,1,1,37,390.287,23.738,0.005,506.308,25.575,4.943
