device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,Array3dAverage,THREE_D,224,2,4,1,42.875,462.501,14.618,0.002,8.651,22.757,4.868
AMD Firepro W9100,Array3dAverage,THREE_D,224,2,4,2,42.875,500.971,12.937,0.002,5.696,23.899,2.763
AMD Firepro W9100,Array3dAverage,THREE_D,224,2,4,4,42.875,500.812,13.103,0.003,5.45,26.032,2.516
AMD Firepro W9100,Array3dAverage,THREE_D,224,2,4,8,42.875,502.115,13.06,0.002,5.78,26.475,2.526
AMD Firepro W9100,Array3dAverage,THREE_D,224,2,4,16,42.875,500.913,10.191,0.003,6.006,28.874,2.518
AMD Firepro W9100,Array3dAverage,THREE_D,224,2,4,32,42.875,501.308,10.296,0.003,6.326,23.861,2.671
AMD Firepro W9100,Array3dAverage,THREE_D,224,2,8,1,42.875,499.9,12.882,0.003,5.588,26.113,2.522
AMD Firepro W9100,Array3dAverage,THREE_D,224,2,8,2,42.875,502.4,13.069,0.003,5.53,26.513,2.525
AMD Firepro W9100,Array3dAverage,THREE_D,224,2,8,4,42.875,500.469,10.239,0.003,5.485,23.038,2.835
AMD Firepro W9100,Array3dAverage,THREE_D,224,2,8,8,42.875,507.368,10.487,0.002,5.57,23.835,2.522
AMD Firepro W9100,Array3dAverage,THREE_D,224,2,8,16,42.875,507.333,10.864,0.004,5.968,23.317,2.59
AMD Firepro W9100,Array3dAverage,THREE_D,224,2,16,1,42.875,507.272,10.835,0.003,5.525,23.689,2.583
AMD Firepro W9100,Array3dAverage,THREE_D,224,2,16,2,42.875,507.49,10.502,0.003,5.37,24.314,2.606
AMD Firepro W9100,Array3dAverage,THREE_D,224,2,16,4,42.875,506.875,10.591,0.002,5.545,24.306,2.598
AMD Firepro W9100,Array3dAverage,THREE_D,224,2,16,8,42.875,508.368,10.346,0.002,5.597,23.841,2.468
AMD Firepro W9100,Array3dAverage,THREE_D,224,2,32,1,42.875,506.933,10.357,0.003,5.713,28.732,2.601
AMD Firepro W9100,Array3dAverage,THREE_D,224,2,32,2,42.875,508.733,12.874,0.002,5.765,25.058,2.832
AMD Firepro W9100,Array3dAverage,THREE_D,224,2,32,4,42.875,506.926,10.423,0.003,5.365,24.324,2.861
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,1,1,42.875,471.883,14.754,0.002,14.779,25.252,5.292
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,1,2,42.875,507.248,12.777,0.003,8.709,25.338,2.824
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,1,4,42.875,508.537,10.195,0.003,5.5,23.948,2.811
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,1,8,42.875,506.873,10.423,0.002,3.942,25.12,2.537
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,1,16,42.875,507.408,10.654,0.002,4.119,24.834,2.601
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,1,32,42.875,507.897,10.52,0.003,4.583,25.784,2.641
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,2,1,42.875,470.461,14.768,0.002,8.654,22.652,5.866
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,2,2,42.875,509.244,13.148,0.003,5.675,24.591,2.807
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,2,4,42.875,506.832,10.387,0.002,3.953,28.607,2.462
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,2,8,42.875,510.103,13.078,0.003,4.199,25.784,2.848
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,2,16,42.875,507.27,12.841,0.003,4.267,24.533,2.738
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,2,32,42.875,507.082,10.252,0.002,4.233,24.933,2.54
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,4,1,42.875,507.836,10.514,0.003,5.533,28.417,2.583
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,4,2,42.875,508.54,12.936,0.002,4.183,25.956,2.851
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,4,4,42.875,507.798,10.891,0.002,4.643,24.68,2.756
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,4,8,42.875,507.109,10.826,0.002,3.969,28.786,2.529
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,4,16,42.875,510.024,13.069,0.002,4.172,25.88,2.9
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,8,1,42.875,500.025,9.531,0.002,4.02,26.909,2.684
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,8,2,42.875,501.285,12.928,0.003,4.189,25.449,2.805
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,8,4,42.875,500.238,9.593,0.003,4.021,26.83,2.64
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,8,8,42.875,500.652,13.062,0.002,4.037,26.061,2.82
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,16,1,42.875,500.061,9.645,0.003,3.979,26.997,2.623
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,16,2,42.875,499.66,13.099,0.003,4.188,26.124,2.866
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,16,4,42.875,505.821,13.081,0.003,4.101,24.963,2.87
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,32,1,42.875,500.013,9.642,0.002,4.069,27.023,2.339
AMD Firepro W9100,Array3dAverage,THREE_D,224,4,32,2,42.875,501.912,13.036,0.002,4.086,25.078,2.804
AMD Firepro W9100,Array3dAverage,THREE_D,224,8,1,1,42.875,462.091,14.694,0.002,8.702,25.593,5.83
AMD Firepro W9100,Array3dAverage,THREE_D,224,8,1,2,42.875,500.266,12.836,0.002,5.721,25.27,2.811
AMD Firepro W9100,Array3dAverage,THREE_D,224,8,1,4,42.875,500.444,13.046,0.003,4.17,26.67,2.535
AMD Firepro W9100,Array3dAverage,THREE_D,224,8,1,8,42.875,500.772,10.731,0.002,3.391,24.576,2.57
AMD Firepro W9100,Array3dAverage,THREE_D,224,8,1,16,42.875,501.499,13.059,0.003,3.651,27.227,2.548
AMD Firepro W9100,Array3dAverage,THREE_D,224,8,1,32,42.875,500.898,10.631,0.002,3.568,25.49,2.808
AMD Firepro W9100,Array3dAverage,THREE_D,224,8,2,1,42.875,500.391,13.001,0.003,5.664,25.961,2.521
AMD Firepro W9100,Array3dAverage,THREE_D,224,8,2,2,42.875,500.492,10.117,0.003,3.948,24.012,2.812
AMD Firepro W9100,Array3dAverage,THREE_D,224,8,2,4,42.875,501.694,13.072,0.003,3.587,26.791,2.84
AMD Firepro W9100,Array3dAverage,THREE_D,224,8,2,8,42.875,501.01,10.174,0.003,3.349,24.662,2.792
AMD Firepro W9100,Array3dAverage,THREE_D,224,8,2,16,42.875,501.213,13.267,0.003,3.516,27.26,2.552
AMD Firepro W9100,Array3dAverage,THREE_D,224,8,4,1,42.875,501.614,10.208,0.003,3.891,24.639,2.815
AMD Firepro W9100,Array3dAverage,THREE_D,224,8,4,2,42.875,500.06,12.806,0.003,3.518,27.904,2.555
AMD Firepro W9100,Array3dAverage,THREE_D,224,8,4,4,42.875,501.129,10.339,0.003,3.385,24.533,2.513
AMD Firepro W9100,Array3dAverage,THREE_D,224,8,4,8,42.875,500.256,10.251,0.003,3.327,24.469,2.783
AMD Firepro W9100,Array3dAverage,THREE_D,224,8,8,1,42.875,501.253,12.912,0.003,3.607,26.862,2.84
AMD Firepro W9100,Array3dAverage,THREE_D,224,8,8,2,42.875,500.782,10.155,0.002,3.29,24.58,2.509
AMD Firepro W9100,Array3dAverage,THREE_D,224,8,8,4,42.875,500.754,9.69,0.003,3.515,27.25,2.338
AMD Firepro W9100,Array3dAverage,THREE_D,224,8,16,1,42.875,506.649,9.929,0.003,3.246,23.215,2.448
AMD Firepro W9100,Array3dAverage,THREE_D,224,8,16,2,42.875,509.278,10.847,0.002,3.39,25.148,2.615
AMD Firepro W9100,Array3dAverage,THREE_D,224,8,32,1,42.875,507.26,12.842,0.003,3.573,24.575,2.759
AMD Firepro W9100,Array3dAverage,THREE_D,224,16,1,1,42.875,507.058,10.894,0.003,5.471,23.62,2.572
AMD Firepro W9100,Array3dAverage,THREE_D,224,16,1,2,42.875,508.031,10.246,0.002,4.108,27.854,2.208
AMD Firepro W9100,Array3dAverage,THREE_D,224,16,1,4,42.875,508.997,12.653,0.002,4.462,26.076,2.857
AMD Firepro W9100,Array3dAverage,THREE_D,224,16,1,8,42.875,508.212,13.026,0.002,3.471,25.473,2.908
AMD Firepro W9100,Array3dAverage,THREE_D,224,16,1,16,42.875,506.811,10.614,0.002,3.188,24.367,2.593
AMD Firepro W9100,Array3dAverage,THREE_D,224,16,2,1,42.875,508.828,10.685,0.003,4.04,24.9,2.616
AMD Firepro W9100,Array3dAverage,THREE_D,224,16,2,2,42.875,507.311,10.888,0.003,3.197,24.942,2.715
AMD Firepro W9100,Array3dAverage,THREE_D,224,16,2,4,42.875,509.105,10.548,0.003,3.901,24.825,2.673
AMD Firepro W9100,Array3dAverage,THREE_D,224,16,2,8,42.875,507.107,12.809,0.003,3.1,24.28,2.011
AMD Firepro W9100,Array3dAverage,THREE_D,224,16,4,1,42.875,508.954,10.408,0.003,3.165,25.019,2.566
AMD Firepro W9100,Array3dAverage,THREE_D,224,16,4,2,42.875,510.085,9.975,0.003,3.152,27.171,2.368
AMD Firepro W9100,Array3dAverage,THREE_D,224,16,4,4,42.875,509.667,12.947,0.003,3.404,27.371,2.877
AMD Firepro W9100,Array3dAverage,THREE_D,224,16,8,1,42.875,516.428,13.334,0.002,3.331,24.602,2.872
AMD Firepro W9100,Array3dAverage,THREE_D,224,16,8,2,42.875,508.12,10.883,0.003,3.106,25.393,2.686
AMD Firepro W9100,Array3dAverage,THREE_D,224,16,16,1,42.875,508.186,10.925,0.003,3.101,24.881,2.643
AMD Firepro W9100,Array3dAverage,THREE_D,224,32,1,1,42.875,507.501,13.046,0.003,4.226,28.682,2.959
AMD Firepro W9100,Array3dAverage,THREE_D,224,32,1,2,42.875,502.573,10.445,0.003,3.179,23.88,2.517
AMD Firepro W9100,Array3dAverage,THREE_D,224,32,1,4,42.875,500.68,10.151,0.003,3.095,24.556,2.436
AMD Firepro W9100,Array3dAverage,THREE_D,224,32,1,8,42.875,500.903,9.765,0.003,3.12,27.425,2.341
AMD Firepro W9100,Array3dAverage,THREE_D,224,32,2,1,42.875,502.318,12.677,0.002,3.419,25.5,2.79
AMD Firepro W9100,Array3dAverage,THREE_D,224,32,2,2,42.875,501.275,13.051,0.003,3.873,27.453,2.607
AMD Firepro W9100,Array3dAverage,THREE_D,224,32,2,4,42.875,501.134,10.173,0.003,2.865,24.811,2.817
AMD Firepro W9100,Array3dAverage,THREE_D,224,32,4,1,42.875,500.921,12.807,0.002,3.142,27.857,2.569
AMD Firepro W9100,Array3dAverage,THREE_D,224,32,4,2,42.875,502.657,9.754,0.003,3.082,24.42,2.411
AMD Firepro W9100,Array3dAverage,THREE_D,224,32,8,1,42.875,500.632,9.674,0.002,3.141,26.991,2.725
