device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,64,32,1,41,274.805,20.692,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,64,64,1,41,278.177,20.231,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,64,128,1,41,277.593,20.277,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,128,1,1,41,278.214,20.564,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,128,2,1,41,294.754,21.333,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,128,4,1,41,277.367,20.496,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,128,8,1,41,277.309,20.384,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,128,16,1,41,282.92,21.149,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,128,32,1,41,273.445,21.099,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,128,64,1,41,277.003,20.538,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,256,1,1,41,276.456,20.434,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,256,2,1,41,276.287,21.087,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,256,4,1,41,278.614,21.847,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,256,8,1,41,277.027,21.138,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,256,16,1,41,282.849,21.022,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,256,32,1,41,275.077,21.025,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,512,1,1,41,274.416,20.599,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,512,2,1,41,276.371,20.767,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,512,4,1,41,282.105,21.516,0.012,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,512,8,1,41,279.772,20.913,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,512,16,1,41,277.144,20.963,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1024,1,1,41,278.724,20.946,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1024,2,1,41,277.287,20.19,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1024,4,1,41,277.153,21.02,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,1024,8,1,41,277.63,21.314,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2048,1,1,41,277.395,19.849,0.008,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2048,2,1,41,277.075,20.935,0.01,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,2048,4,1,41,279.927,20.608,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4096,1,1,41,282.588,20.886,0.009,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,4096,2,1,41,274.689,20.318,0.011,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,FloydWarshall,TWO_D,3318,3318,8192,1,1,41,277.054,21.137,0.009,-1,-1,-1
