device/C,kernel/C,workDimension/C,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4096,1,1,36,0.001,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8192,1,1,36,0,0.001,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1,1,1,36,0,0.001,0,1.36,0.001,1.43
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2,1,1,36,0.001,0,0,0.613,0,0.969
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4,1,1,36,0,0,0.001,0.468,0.001,0.935
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8,1,1,36,0,0,0.001,0.461,0,0.951
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,16,1,1,36,0,0,0,0.361,0,1.048
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,32,1,1,36,0,0,0.001,0.377,0.001,0.954
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,64,1,1,36,0.001,0.001,0,0.315,0.001,0.962
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,128,1,1,36,0,0,0.001,0.385,0.001,0.982
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,256,1,1,36,0,0,0,0.303,0.001,1.029
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,512,1,1,36,0,0.001,0,0.272,0.001,0.981
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1024,1,1,36,0,0.001,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2048,1,1,36,0,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4096,1,1,36,0.001,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8192,1,1,36,0.001,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1,1,1,36,0,0,0,1.294,0.001,0.884
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2,1,1,36,0,0.001,0,0.836,0,0.997
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4,1,1,36,0,0,0,0.415,0,1.102
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8,1,1,36,0,0,0,0.421,0.001,0.961
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,16,1,1,36,0,0,0,0.329,0.001,1.012
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,32,1,1,36,0,0,0.001,0.352,0.001,0.964
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,64,1,1,36,0,0.001,0,0.357,0,0.957
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,128,1,1,36,0,0,0,0.315,0.001,1.047
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,256,1,1,36,0,0,0,0.364,0,0.941
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,512,1,1,36,0.001,0,0,0.354,0.001,0.941
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1024,1,1,36,0,0.001,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2048,1,1,36,0,0,0.001,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4096,1,1,36,0.001,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8192,1,1,36,0,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1,1,1,36,0,0.001,0,1.967,0.001,0.98
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2,1,1,36,0.001,0,0,1.023,0,0.912
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4,1,1,36,0,0,0,0.439,0,0.921
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8,1,1,36,0,0.001,0,0.398,0,0.92
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,16,1,1,36,0,0,0.001,0.378,0,0.927
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,32,1,1,36,0,0,0.001,0.39,0.001,0.932
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,64,1,1,36,0,0,0.001,0.428,0.001,0.946
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,128,1,1,36,0,0,0,0.385,0.001,0.925
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,256,1,1,36,0.001,0,0,0.384,0,0.939
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,512,1,1,36,0,0,0.001,0.364,0,0.926
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1024,1,1,36,0,0,0.001,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2048,1,1,36,0,0.001,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4096,1,1,36,0.001,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8192,1,1,36,0,0,0.001,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1,1,1,36,0,0,0,1.315,0.001,0.74
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2,1,1,36,0,0,0,1.045,0.001,0.924
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4,1,1,36,0,0.001,0,0.388,0.001,1.161
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8,1,1,36,0.001,0,0,0.208,0,0.916
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,16,1,1,36,0,0,0,0.192,0,0.951
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,32,1,1,36,0,0,0,0.388,0.001,0.948
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,64,1,1,36,0,0,0.001,0.384,0.001,0.958
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,128,1,1,36,0,0,0,0.388,0,0.957
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,256,1,1,36,0,0,0,0.366,0.001,0.944
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,512,1,1,36,0,0,0,0.167,0.001,0.941
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1024,1,1,36,0,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2048,1,1,36,0,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4096,1,1,36,0.001,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8192,1,1,36,0,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1,1,1,36,0,0.001,0,1.305,0.001,1.373
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2,1,1,36,0.001,0,0,0.647,0.001,1.03
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4,1,1,36,0.001,0,0,0.42,0,0.984
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8,1,1,36,0,0.001,0,0.384,0.001,1.011
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,16,1,1,36,0,0,0.001,0.375,0.001,1.33
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,32,1,1,36,0,0.001,0,0.349,0,0.977
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,64,1,1,36,0,0,0.001,0.322,0.001,0.993
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,128,1,1,36,0,0,0,0.288,0,1.049
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,256,1,1,36,0,0,0,0.326,0.001,1.031
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,512,1,1,36,0,0,0.001,0.296,0,1.047
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1024,1,1,36,0.001,0.001,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2048,1,1,36,0.001,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4096,1,1,36,0,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8192,1,1,36,0,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1,1,1,36,0,0,0,1.237,0.001,1.118
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2,1,1,36,0,0,0.001,0.817,0.001,0.959
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4,1,1,36,0,0.001,0,0.341,0.001,1.004
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8,1,1,36,0,0,0.001,0.321,0,1.028
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,16,1,1,36,0.001,0.001,0,0.318,0.001,1.045
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,32,1,1,36,0,0,0.001,0.329,0.001,1.031
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,64,1,1,36,0,0,0,0.319,0.001,0.988
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,128,1,1,36,0,0,0.001,0.324,0.001,1.14
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,256,1,1,36,0,0,0,0.291,0.001,0.976
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,512,1,1,36,0,0,0.001,0.322,0.001,1.034
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1024,1,1,36,0.001,0.001,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2048,1,1,36,0,0,0.001,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4096,1,1,36,0.001,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8192,1,1,36,0.001,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1,1,1,36,0,0,0,1.293,0,0.868
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2,1,1,36,0,0,0,0.8,0,0.918
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4,1,1,36,0.001,0,0,0.34,0,0.9
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8,1,1,36,0,0,0,0.393,0.001,0.916
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,16,1,1,36,0,0,0,0.412,0,0.915
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,32,1,1,36,0,0,0,0.393,0,0.922
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,64,1,1,36,0,0,0,0.399,0,0.925
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,128,1,1,36,0,0,0,0.376,0,0.93
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,256,1,1,36,0,0,0,0.397,0,0.936
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,512,1,1,36,0,0,0,0.197,0,0.914
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1024,1,1,36,0,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2048,1,1,36,0,0.001,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4096,1,1,36,0,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8192,1,1,36,0,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1,1,1,36,0,0,0,1.302,0,1.148
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2,1,1,36,0.001,0.001,0,0.654,0,1.027
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4,1,1,36,0,0,0.001,0.342,0.001,1.025
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8,1,1,36,0.001,0,0,0.319,0,1.051
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,16,1,1,36,0,0,0,0.312,0,1.004
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,32,1,1,36,0,0,0,0.309,0,1.097
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,64,1,1,36,0,0,0,0.29,0.001,0.996
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,128,1,1,36,0,0,0.001,0.3,0.001,0.997
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,256,1,1,36,0,0.001,0,0.312,0.001,0.959
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,512,1,1,36,0,0,0.001,0.338,0.001,0.982
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1024,1,1,36,0.001,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2048,1,1,36,0,0.001,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4096,1,1,36,0.001,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8192,1,1,36,0,0,0.001,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1,1,1,36,0,0,0.001,1.434,0.001,1.147
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2,1,1,36,0,0,0,0.64,0.001,0.872
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4,1,1,36,0,0,0,0.475,0.001,0.885
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8,1,1,36,0,0,0,0.457,0,0.967
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,16,1,1,36,0,0.001,0,0.331,0,1.018
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,32,1,1,36,0,0.001,0,0.368,0.001,1.015
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,64,1,1,36,0.001,0,0.001,0.319,0.001,0.988
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,128,1,1,36,0,0.001,0,0.33,0,0.991
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,256,1,1,36,0.001,0,0,0.32,0,0.986
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,512,1,1,36,0.001,0,0.001,0.315,0.001,0.995
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1024,1,1,36,0,0,0.001,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2048,1,1,36,0,0.001,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4096,1,1,36,0.001,0,0.001,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8192,1,1,36,0,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1,1,1,36,0.001,0,0,1.315,0.001,1.518
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2,1,1,36,0.001,0,0,0.599,0.001,0.94
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4,1,1,36,0,0,0.001,0.363,0.001,0.997
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8,1,1,36,0,0.001,0,0.35,0.001,0.969
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,16,1,1,36,0.001,0,0,0.329,0,1.039
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,32,1,1,36,0,0,0,0.307,0.001,1.048
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,64,1,1,36,0,0.001,0,0.313,0.001,1.859
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,128,1,1,36,0,0,0,0.291,0,1.051
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,256,1,1,36,0.001,0,0,0.222,0,1.042
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,512,1,1,36,0.001,0,0,0.232,0,0.991
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1024,1,1,36,0,0,0.001,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2048,1,1,36,0.001,0.001,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4096,1,1,36,0.001,0.001,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8192,1,1,36,0,0.001,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1,1,1,36,0,0,0.001,1.261,0.001,1.201
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2,1,1,36,0,0,0,0.621,0.001,1.314
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4,1,1,36,0,0,0,0.278,0.001,1.009
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8,1,1,36,0,0,0,0.287,0.001,1.008
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,16,1,1,36,0,0,0.001,0.24,0.001,1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,32,1,1,36,0,0,0.001,0.212,0,0.999
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,64,1,1,36,0,0,0,0.26,0.001,0.946
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,128,1,1,36,0,0.001,0,0.188,0.001,0.974
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,256,1,1,36,0.001,0,0.001,0.182,0,1.01
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,512,1,1,36,0.001,0,0.001,0.165,0.001,0.975
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1024,1,1,36,0,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2048,1,1,36,0,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4096,1,1,36,0,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8192,1,1,36,0.001,0,0.001,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1,1,1,36,0.001,0,0,1.545,0.001,0.986
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2,1,1,36,0,0,0,0.961,0.001,0.923
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4,1,1,36,0,0,0,0.376,0.001,0.955
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8,1,1,36,0,0,0,0.344,0.001,0.968
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,16,1,1,36,0.001,0,0.001,0.378,0.001,0.943
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,32,1,1,36,0,0,0.001,0.349,0,0.965
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,64,1,1,36,0,0,0,0.328,0.001,0.971
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,128,1,1,36,0.001,0,0.001,0.335,0,0.948
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,256,1,1,36,0,0.001,0,0.35,0,0.976
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,512,1,1,36,0.001,0,0.001,0.288,0,0.967
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1024,1,1,36,0.001,0,0.001,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2048,1,1,36,0.001,0,0.001,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4096,1,1,36,0,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8192,1,1,36,0,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1,1,1,36,0.001,0,0.001,1.353,0.001,1.569
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2,1,1,36,0,0,0.001,0.515,0,1.272
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4,1,1,36,0,0,0,0.354,0.001,1.041
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8,1,1,36,0.001,0.001,0,0.354,0,0.892
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,16,1,1,36,0.001,0,0.001,0.431,0.001,0.885
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,32,1,1,36,0.001,0.001,0,0.43,0,0.91
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,64,1,1,36,0,0,0.001,0.413,0.001,0.909
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,128,1,1,36,0.001,0.001,0,0.421,0.001,0.879
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,256,1,1,36,0.001,0.001,0,0.418,0.001,0.904
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,512,1,1,36,0,0,0,0.399,0,0.914
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1024,1,1,36,0,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2048,1,1,36,0,0.001,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4096,1,1,36,0,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8192,1,1,36,0,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1,1,1,36,0.001,0,0,1.244,0.001,1.398
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2,1,1,36,0,0,0,0.528,0.001,0.918
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4,1,1,36,0,0,0,0.415,0.001,0.887
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8,1,1,36,0.001,0.001,0,0.415,0,0.912
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,16,1,1,36,0,0,0.001,0.407,0,0.915
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,32,1,1,36,0,0.001,0,0.403,0.001,0.91
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,64,1,1,36,0.001,0,0,0.409,0.001,0.906
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,128,1,1,36,0,0.001,0,0.415,0.001,1.004
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,256,1,1,36,0,0.001,0,0.292,0.001,0.926
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,512,1,1,36,0,0,0,0.406,0,0.87
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1024,1,1,36,0,0,0.001,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2048,1,1,36,0,0.001,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4096,1,1,36,0.001,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8192,1,1,36,0,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1,1,1,36,0,0,0,1.856,0.001,1.046
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2,1,1,36,0.001,0,0,0.448,0.001,0.962
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4,1,1,36,0.001,0,0,0.357,0,0.99
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8,1,1,36,0,0,0,0.351,0.001,0.952
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,16,1,1,36,0,0,0,0.389,0.001,0.941
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,32,1,1,36,0,0,0,0.397,0,0.948
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,64,1,1,36,0.001,0,0.001,0.411,0,0.926
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,128,1,1,36,0.001,0,0,0.39,0,0.934
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,256,1,1,36,0,0.001,0,0.378,0.001,0.928
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,512,1,1,36,0,0,0,0.369,0.001,0.928
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1024,1,1,36,0.001,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2048,1,1,36,0.001,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4096,1,1,36,0,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8192,1,1,36,0,0,0.001,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1,1,1,36,0.001,0,0,1.51,0.001,1.038
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2,1,1,36,0,0,0,0.613,0.001,1.008
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4,1,1,36,0,0,0.001,0.356,0.001,1.058
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8,1,1,36,0,0,0,0.367,0.001,1.012
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,16,1,1,36,0.001,0,0,0.331,0,1.044
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,32,1,1,36,0,0.001,0,0.368,0.001,1.025
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,64,1,1,36,0,0.001,0,0.333,0.001,1.038
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,128,1,1,36,0,0,0,0.481,0.001,0.989
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,256,1,1,36,0.001,0,0,0.306,0.001,0.999
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,512,1,1,36,0,0,0,0.288,0,0.973
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1024,1,1,36,0,0.001,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2048,1,1,36,0.001,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4096,1,1,36,0.001,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8192,1,1,36,0,0,0,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1,1,1,36,0.001,0.001,0,1.409,0.001,1.112
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2,1,1,36,0,0,0.001,0.783,0,0.914
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,4,1,1,36,0,0,0.001,0.412,0.001,0.906
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,8,1,1,36,0.001,0,0,0.343,0,0.996
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,16,1,1,36,0.001,0,0,0.367,0.001,0.968
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,32,1,1,36,0,0,0,0.366,0.001,0.962
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,64,1,1,36,0,0,0,0.331,0.001,0.986
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,128,1,1,36,0.001,0,0,0.366,0,0.981
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,256,1,1,36,0,0,0.001,0.326,0,0.977
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,512,1,1,36,0,0,0.001,0.313,0,1.001
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,1024,1,1,36,0,0,0.001,-1,-1,-1
Intel Xeon Phi coprocessor x100 family,NoMemory,ONE_D,2048,1,1,36,0,0.001,0,-1,-1,-1
