device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,2,256,1,39,206.825,22.322,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,2,512,1,39,207.227,22.694,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,4,1,1,39,207.606,22.211,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,4,2,1,39,206.973,22.894,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,4,4,1,39,206.809,22.606,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,4,8,1,39,208.711,22.315,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,4,16,1,39,213.06,24.018,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,4,32,1,39,207.492,23.241,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,4,64,1,39,207.571,22.565,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,4,128,1,39,207.38,22.549,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,4,256,1,39,206.568,22.362,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,8,1,1,39,207.06,22.698,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,8,2,1,39,207.202,22.363,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,8,4,1,39,208.469,22.232,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,8,8,1,39,206.672,22.125,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,8,16,1,39,206.567,23.096,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,8,32,1,39,206.463,22.587,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,8,64,1,39,207.736,22.412,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,8,128,1,39,206.723,22.244,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,16,1,1,39,206.927,22.572,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,16,2,1,39,207.146,22.396,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,16,4,1,39,208.604,22.105,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,16,8,1,39,212.42,24.318,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,16,16,1,39,207.936,23.053,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,16,32,1,39,206.466,23.105,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,16,64,1,39,208.412,22.366,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,32,1,1,39,206.753,22.549,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,32,2,1,39,206.908,22.859,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,32,4,1,39,207.274,22.544,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,32,8,1,39,207.558,22.388,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,32,16,1,39,206.569,22.633,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,32,32,1,39,207.201,22.661,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,64,1,1,39,207.013,22.476,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,64,2,1,39,207.187,22.828,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,64,4,1,39,207.256,22.357,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,64,8,1,39,207.296,22.602,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,64,16,1,39,208.935,21.667,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,128,1,1,39,206.882,22.326,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,128,2,1,39,206.858,22.328,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,128,4,1,39,206.73,22.937,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,128,8,1,39,207.863,21.714,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,256,1,1,39,206.874,22.649,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,256,2,1,39,207.493,22.387,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,256,4,1,39,207.48,22.438,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,512,1,1,39,208.07,21.71,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,512,2,1,39,206.382,22.408,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,1024,1,1,39,206.866,22.374,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,1,1,1,39,204.189,24.726,0.003,113.709,21.507,0.79
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,1,2,1,39,202.98,28.214,0.003,61.791,20.959,0.827
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,1,4,1,39,204.037,25.145,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,1,8,1,39,205.51,23.99,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,1,16,1,39,205.201,23.944,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,1,32,1,39,205.234,23.515,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,1,64,1,39,204.854,24.049,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,1,128,1,39,205.336,23.916,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,1,256,1,39,205.397,23.533,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,1,512,1,39,205.706,22.873,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,1,1024,1,39,205.539,23.498,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,2,1,1,39,206.221,23.657,0.003,74.7,20.53,0.885
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,2,2,1,39,202.143,22.941,0.004,41.066,20.751,0.883
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,2,4,1,39,203.948,23.045,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,2,8,1,39,205.311,23.122,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,2,16,1,39,207.396,22.981,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,2,32,1,39,207.168,23.015,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,2,64,1,39,205.675,23.503,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,2,128,1,39,205.937,23.592,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,2,256,1,39,206.06,23.54,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,2,512,1,39,206.434,23.685,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,4,1,1,39,206.392,23.629,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,4,2,1,39,206.704,23.514,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,4,4,1,39,206.412,23.487,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,4,8,1,39,207.272,22.518,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,4,16,1,39,206.463,23.03,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,4,32,1,39,206.263,23.103,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,4,64,1,39,206.21,23.608,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,4,128,1,39,206.47,23.457,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,4,256,1,39,206.024,23.591,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,8,1,1,39,206.616,23.188,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,8,2,1,39,207.381,22.996,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,8,4,1,39,206.327,22.995,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,8,8,1,39,206.163,23.549,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,8,16,1,39,206.478,23.138,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,8,32,1,39,206.701,23.523,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,8,64,1,39,206.362,23.104,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,8,128,1,39,206.615,23.529,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,16,1,1,39,206.216,23.567,0.005,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,16,2,1,39,207.784,22.579,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,16,4,1,39,206.188,23.063,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,16,8,1,39,212.247,25.225,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,16,16,1,39,207.505,24,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,16,32,1,39,206.634,23.559,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,16,64,1,39,206.188,23.548,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,32,1,1,39,206.465,23.561,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,32,2,1,39,206.518,23.193,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,32,4,1,39,207.62,22.569,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,32,8,1,39,206.142,23.463,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,32,16,1,39,206.337,23.5,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,32,32,1,39,212.345,25.253,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,64,1,1,39,208.244,23.692,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,64,2,1,39,206.293,23.556,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,64,4,1,39,206.61,23.278,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,64,8,1,39,206.768,23.159,0.002,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,64,16,1,39,206.757,23.08,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,128,1,1,39,206.374,23.13,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,128,2,1,39,206.663,23.153,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,128,4,1,39,206.563,23.637,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,128,8,1,39,206.301,23.455,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,256,1,1,39,206.152,23.617,0.004,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,256,2,1,39,207.612,23.029,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,256,4,1,39,207.488,22.571,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,512,1,1,39,206.275,23.019,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,512,2,1,39,206.248,23.47,0.003,-1,-1,-1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,MatrixTranspose,TWO_D,3238,3238,1024,1,1,39,206.434,23.494,0.003,-1,-1,-1
