device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,16,2,20.7969,184.946,11.922,0.002,26.982,10.637,1.382
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,16,4,20.7969,195.188,14.654,0.002,18.056,11.411,1.422
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,16,8,20.7969,181.897,15.785,0.002,60.051,10.961,1.413
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,16,16,20.7969,186.462,13.535,0.002,17.198,11.485,1.395
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,1,16,20.7969,279.464,11.922,0.002,68.386,14.125,2.073
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,2,16,20.7969,221.354,13.084,0.001,53.076,11.901,1.851
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,4,16,20.7969,222.363,11.912,0.002,16.805,13.113,1.975
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,8,16,20.7969,221.65,11.501,0.002,25.324,11.79,1.884
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,1,20.7969,223.662,10.388,0.001,18.476,9.376,3.143
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,2,20.7969,188.331,12.577,0.001,14.884,13.048,1.782
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,4,20.7969,185.613,13.832,0.002,15.056,13.763,1.8
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,8,20.7969,184.537,13.671,0.001,15.487,13.618,1.662
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,16,20.7969,184.883,14.399,0.002,19.915,11.897,1.886
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,1,16,20.7969,222.291,12.403,0.002,13.912,13.76,1.968
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,2,16,20.7969,221.93,13.078,0.001,12.482,13.908,3.303
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,4,16,20.7969,220.46,14.215,0.002,24.256,11.375,1.537
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,8,16,20.7969,207.777,12.338,0.002,44.632,10.487,1.442
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,1,20.7969,205.796,10.967,0.002,47.531,7.766,1.644
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,2,20.7969,185.382,14.812,0.002,49.717,10.493,1.31
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,4,20.7969,184.774,14.306,0.002,43.711,10.278,1.255
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,8,20.7969,183.725,12.896,0.002,44.131,10.56,1.315
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,16,20.7969,185.757,15.5,0.002,38.073,10.438,1.31
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,1,16,20.7969,208.989,12.78,0.002,13.62,11.275,1.532
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,2,16,20.7969,211.683,11.884,0.002,23.19,10.538,1.532
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,4,16,20.7969,210.033,9.406,0.001,33.618,10.773,1.472
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,8,16,20.7969,210.205,14.783,0.002,22.428,10.444,1.405
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,16,1,20.7969,182.808,14.4,0.003,37.547,10.741,1.387
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,16,2,20.7969,186.994,13.679,0.002,37.397,10.677,1.371
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,16,4,20.7969,186.907,13.64,0.002,34.847,10.306,1.278
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,16,8,20.7969,183.17,11.792,0.002,22.748,10.22,1.364
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,1,20.7969,212.983,10.791,0.002,40.212,7.839,1.721
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,2,20.7969,183.471,14.543,0.002,47.167,10.568,1.344
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,4,20.7969,186.744,14.271,0.002,43.679,10.238,1.304
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,8,20.7969,182.751,12.78,0.002,36.253,10.406,1.275
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,16,20.7969,183.305,10.599,0.002,29.036,10.309,1.23
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,1,20.7969,211.613,8.553,0.002,43.224,7.879,3.685
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,2,20.7969,188.987,15.402,0.002,41.92,10.764,1.303
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,4,20.7969,188.466,11.083,0.002,30.821,10.195,1.277
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,8,20.7969,189.325,15.379,0.002,19.802,11.158,1.259
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,16,20.7969,181.76,15.579,0.002,9.953,11.454,2.438
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,1,20.7969,211.465,10.731,0.002,10.455,13.978,3.025
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,2,20.7969,216.882,10.121,0.002,10.587,11.439,1.41
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,4,20.7969,182.021,10.364,0.001,9.745,19.074,1.406
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,8,20.7969,182.838,10.954,0.002,9.947,11.422,2.42
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,16,20.7969,185.699,15.9,0.002,8.801,11.244,1.386
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,8,1,20.7969,181.802,11.298,0.002,10.249,11.45,2.429
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,8,2,20.7969,186.532,15.507,0.002,19.945,9.324,1.297
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,8,4,20.7969,186.506,14.002,0.002,8.912,11.345,1.399
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,8,8,20.7969,182.549,14.819,0.002,9.131,11.269,1.402
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,16,1,20.7969,182.271,15.588,0.001,9.154,11.517,1.392
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,16,2,20.7969,181.992,16.093,0.002,9.024,11.407,1.39
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,16,4,20.7969,182.022,16.09,0.002,8.975,11.352,2.398
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,1,16,20.7969,208.853,16.241,0.002,39.566,9.75,1.61
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,2,16,20.7969,209.178,11.493,0.002,46.611,10.212,1.515
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,4,16,20.7969,209.058,9.677,0.002,24.459,10.454,1.557
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,8,16,20.7969,209.099,9.7,0.002,18.181,10.579,1.629
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,16,1,20.7969,206.913,11.88,0.001,17.088,7.54,1.692
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,16,2,20.7969,183.654,14.604,0.002,45.787,10.366,1.408
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,16,4,20.7969,181.943,12.48,0.002,62.642,9.485,1.35
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,16,8,20.7969,183.155,10.582,0.002,16.474,10.597,1.467
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,16,16,20.7969,181.739,10.965,0.001,15.334,10.608,1.459
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,1,16,20.7969,274.657,12.493,0.002,29.367,11.81,1.85
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,2,16,20.7969,208.69,11.378,0.002,41.549,10.109,1.522
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,4,16,20.7969,219.348,13.797,0.003,41.409,9.522,1.511
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,8,16,20.7969,213.032,12.316,0.002,31.776,9.494,1.534
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,1,20.7969,213.715,10.677,0.002,41.177,7.62,1.612
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,2,20.7969,187.096,13.978,0.003,57.476,10.197,1.378
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,4,20.7969,192.255,22.532,0.002,36.032,10.322,1.408
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,8,20.7969,189.002,12.122,0.002,33.053,9.183,1.41
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,16,20.7969,186.478,16.17,0.002,31.865,9.591,1.413
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,1,16,20.7969,279.01,18.456,0.003,40.565,12.229,1.867
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,2,16,20.7969,212.136,13.976,0.002,42.751,10.122,1.629
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,4,16,20.7969,212.067,21.128,0.002,43.53,9.65,1.483
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,8,16,20.7969,212.317,13.158,0.001,24.777,8.74,1.537
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,1,20.7969,211.706,11.781,0.001,36.656,7.476,1.658
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,2,20.7969,189.963,13.154,0.002,35.954,9.376,1.404
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,4,20.7969,188.749,14.292,0.001,43.958,9.787,1.405
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,8,20.7969,189.992,14.275,0.002,32.801,9.442,1.417
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,16,20.7969,186.179,12.179,0.002,31.746,9.698,1.413
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,1,16,20.7969,208.836,11.112,0.002,39.815,10.301,1.536
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,2,16,20.7969,209.011,13.302,0.002,16.37,9.399,1.533
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,4,16,20.7969,209.49,10.543,0.002,16.336,9.197,1.565
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,8,16,20.7969,210.21,11.705,0.002,33.724,9.96,1.613
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,16,1,20.7969,189.625,13.766,0.003,36.945,9.696,1.432
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,16,2,20.7969,188.609,13.563,0.002,36.956,9.437,1.373
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,16,4,20.7969,182.883,11.119,0.002,39.696,10.333,1.411
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,8,16,8,20.7969,186.843,11.605,0.002,28.808,9.827,1.483
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,1,20.7969,206.265,12.524,0.001,39.482,7.576,1.621
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,2,20.7969,181.675,14.656,0.002,21.054,10.065,1.465
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,4,20.7969,182.61,14.874,0.002,43.573,10.067,1.416
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,8,20.7969,186.219,11.301,0.002,14.845,9.886,1.437
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,1,16,20.7969,181.667,11.716,0.002,12.656,10.431,1.441
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,1,20.7969,208.702,12.178,0.001,42.608,7.47,1.658
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,2,20.7969,182.324,11.116,0.002,37.888,10.138,1.445
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,4,20.7969,184.448,14.056,0.002,20.732,8.669,1.393
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,8,20.7969,183.295,15.128,0.001,14.067,8.633,1.374
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,2,16,20.7969,183.285,13.917,0.001,21.419,9.6,1.388
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,1,20.7969,208.369,7.861,0.002,22.23,7.585,1.623
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,2,20.7969,183.169,15.069,0.002,22.059,8.478,1.345
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,4,20.7969,181.944,15.673,0.003,22.957,8.484,1.367
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,8,20.7969,183.89,14.586,0.002,12.926,8.705,1.364
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,4,16,20.7969,181.593,15.119,0.001,14.061,8.453,1.369
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,8,1,20.7969,181.462,18.881,0.002,15.411,8.637,1.859
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,8,2,20.7969,183.68,15.806,0.001,15.655,8.379,2.364
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,8,4,20.7969,210.096,14.411,0.002,24.477,9.69,1.446
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,8,8,20.7969,190.718,13.654,0.002,14.85,9.095,2.412
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,16,1,20.7969,220.762,22.204,0.002,16.953,9.437,1.381
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,16,2,20.7969,187.414,14.276,0.002,14.324,8.659,2.013
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,16,16,4,20.7969,189.616,14.81,0.001,21.072,9.219,1.338
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,1,4,20.7969,242.557,16.529,0.002,36.038,12.655,1.785
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,1,8,20.7969,185.652,15.181,0.002,25.6,11.823,1.466
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,1,16,20.7969,189.693,17.529,0.002,44.175,12.522,1.5
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,2,4,20.7969,224.649,16.705,0.001,21.672,11.342,1.85
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,2,8,20.7969,189.709,23.515,0.003,21.272,12.592,1.456
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,2,16,20.7969,189.35,16.44,0.002,22.713,13.147,1.46
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,4,1,20.7969,226.474,12.865,0.001,36.22,9.279,1.744
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,4,2,20.7969,186.095,14.138,0.002,22.409,12.119,1.503
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,4,4,20.7969,188.066,16.56,0.002,19.84,11.413,1.421
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,4,8,20.7969,191.579,16.536,0.003,33.92,12.097,1.405
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,4,16,20.7969,186.465,16.832,0.002,20.168,12.092,1.468
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,8,1,20.7969,227.337,14.644,0.001,24.211,9.385,1.713
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,8,2,20.7969,186.312,14.672,0.002,29.262,11.982,1.44
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,8,4,20.7969,186.384,15.494,0.002,19.975,12.027,1.449
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,8,8,20.7969,187.928,16.769,0.002,22.699,11.179,1.482
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,8,16,20.7969,188.511,15.198,0.003,30.262,10.749,1.493
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,16,1,20.7969,246.445,13.605,0.002,22.854,9.223,1.761
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,16,2,20.7969,187.797,15.616,0.003,20.031,11.011,1.432
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,16,4,20.7969,192.588,14.167,0.002,19.479,11.694,1.472
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,16,8,20.7969,189.026,15.23,0.003,17.939,11.788,1.448
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,1,16,16,20.7969,188.17,12.77,0.002,18.138,12.821,1.523
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,1,4,20.7969,288.501,15.415,0.002,19.908,11.942,1.923
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,1,8,20.7969,252.785,18.239,0.003,17.958,12.314,1.634
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,1,16,20.7969,248.045,13.321,0.002,16.786,11.904,1.641
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,2,4,20.7969,288.347,17.532,0.003,40.527,12.545,1.67
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,2,8,20.7969,185.953,17.314,0.002,15.132,12.448,1.447
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,2,16,20.7969,187.78,14.958,0.003,15.257,12.866,1.441
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,4,1,20.7969,224.994,14.061,0.002,28.425,9.27,1.763
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,4,2,20.7969,186.169,13.247,0.003,46.457,11.856,1.396
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,4,4,20.7969,186.278,14.325,0.003,41.35,11.776,1.489
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,4,8,20.7969,185.72,15.412,0.001,33.455,11.863,1.361
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,4,16,20.7969,189.059,16.115,0.002,33.046,11.703,3.155
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,8,1,20.7969,225.26,9.256,0.001,44.586,9.428,1.732
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,8,2,20.7969,186.563,17.985,0.002,17.92,12.157,1.399
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,8,4,20.7969,186.904,14.528,0.003,42.02,11.834,1.404
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,8,8,20.7969,186.201,16.969,0.002,28.983,10.277,1.411
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,8,16,20.7969,186.726,14.939,0.002,28.995,11.965,1.445
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,1,20.7969,225.422,13.584,0.001,43.509,9.416,1.683
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,2,20.7969,186.426,15.909,0.003,46.345,11.478,1.44
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,4,20.7969,186.275,15.136,0.003,39.565,10.292,1.403
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,8,20.7969,186.292,16.498,0.002,32.191,11.123,1.495
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,2,16,16,20.7969,185.76,19.713,0.002,26.32,10.361,1.468
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,1,1,20.7969,285.305,11.333,0.002,27.528,9.446,1.853
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,1,2,20.7969,247.137,15.149,0.002,17.611,11.217,1.732
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,1,4,20.7969,251.149,16.83,0.003,14.375,12.857,1.771
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,1,8,20.7969,253.224,17.016,0.018,12.109,12.926,1.72
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,1,16,20.7969,252.684,12.574,0.003,11.426,13.186,1.752
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,2,1,20.7969,285.217,11.943,0.001,19.58,9.348,1.976
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,2,2,20.7969,248.409,13.778,0.002,15.993,11.797,1.633
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,2,4,20.7969,248.777,13.274,0.002,32.199,12.144,1.6
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,2,8,20.7969,246.652,17.102,0.003,28.064,10.8,1.774
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,2,16,20.7969,248.179,13.87,0.002,10.829,13.084,1.637
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,4,1,20.7969,283.118,14.404,0.002,16.527,16.731,1.974
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,4,2,20.7969,247.104,13.034,0.004,24.1,12.033,1.356
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,4,4,20.7969,248.546,12.993,0.003,17.014,11.968,3.165
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,4,8,20.7969,248.918,13.827,0.003,35.342,11.809,1.382
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,4,16,20.7969,244.735,14.724,0.003,11.356,12.944,1.414
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,8,1,20.7969,269.528,10.437,0.003,14.228,9.258,1.661
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,8,2,20.7969,247.928,13.582,0.003,16.651,10.834,1.469
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,8,4,20.7969,247.036,13.31,0.003,20.623,10.605,1.595
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,8,8,20.7969,247.389,16.302,0.002,12.842,10.886,1.629
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,8,16,20.7969,251.379,14.657,0.003,11.073,13.161,1.647
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,1,20.7969,286.947,12.554,0.003,13.146,9.268,2.033
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,176,4,16,2,20.7969,249.615,13.014,0.003,36.257,12.193,1.565
