device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,128,1,36,299.269,18.115,0.003,23771,27.658,1.002
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,256,1,36,295.765,19.865,0.003,23046.1,29.474,1.025
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,512,1,36,290.787,18.269,0.004,22831,58.444,1.487
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,1024,1,36,297.398,19.378,0.005,22506.6,37.154,1.232
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,1,1,36,282.099,17.996,0.005,142976,41.772,1.505
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,2,1,36,298.602,20.017,0.005,75142.9,41.479,1.411
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,4,1,36,299.294,19.607,0.005,41780.2,41.346,1.335
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,8,1,36,294.657,19.644,0.005,24971.3,40.371,1.187
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,16,1,36,288.409,23.256,0.005,17217,41.94,1.454
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,32,1,36,284.147,38.068,0.005,11946.9,41.242,1.375
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,64,1,36,291.7,18.932,0.005,10340.6,41.397,1.367
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,128,1,36,293.612,34.889,0.005,8403.15,41.466,1.408
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,256,1,36,293.22,18.174,0.003,8793.08,41.423,1.371
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,512,1,36,294.653,18.972,0.006,8736.33,41.477,1.342
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,1,1,36,297.081,22.798,0.005,72222,42.055,1.295
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,2,1,36,287.22,18.364,0.003,39303.2,51.576,1.121
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,4,1,36,284.232,18.541,0.002,22878.3,49.654,1.146
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,8,1,36,287.479,23.607,0.005,15053.8,49.36,1.219
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,16,1,36,295.291,21.445,0.004,11903.3,29.109,1.478
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,32,1,36,290.915,22.811,0.003,11649.5,49.568,1.351
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,64,1,36,285.07,23.79,0.018,10896.9,47.354,1.446
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,128,1,36,282.13,23.38,0.002,10876.4,47.994,1.513
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,256,1,36,284.598,19.72,0.002,10611.4,50.403,1.783
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,1,1,36,306.461,19.46,0.005,38714.9,37.941,1.478
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,2,1,36,290.852,23.794,0.005,21653,34.614,1.577
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,4,1,36,288.315,18.071,0.019,13782.1,40.796,1.552
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,8,1,36,291.268,20.846,0.004,9723.41,41.73,1.496
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,16,1,36,286.074,18.135,0.003,7436.89,26.399,1.306
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,32,1,36,283.914,18.685,0.003,6048.8,28.359,1.38
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,64,1,36,293.117,19.369,0.003,5545.76,27.505,1.3
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,128,1,36,284.473,18.351,0.003,5425.56,29.225,1.333
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,1,1,36,286.215,21.373,0.003,20697,50.138,1.316
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,2,1,36,280.682,21.084,0.004,12508.4,26.334,1.386
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,4,1,36,289.076,18.127,0.003,8505.38,49.964,1.398
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,8,1,36,281.536,20.043,0.019,6418.43,47.577,1.454
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,16,1,36,280.254,23.284,0.004,5320.69,29.361,1.391
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,32,1,36,292.247,18.204,0.003,4851.28,50.153,2.852
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,64,1,36,291.617,19.166,0.004,4709.52,28.178,1.691
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,1,1,36,295.946,18.421,0.003,12066.5,28.414,1.268
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,2,1,36,297.866,18.682,0.003,7855.37,28.792,1.344
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,4,1,36,291.529,17.147,0.004,5854.05,29.1,1.393
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,8,1,36,290.039,18.397,0.003,4921.15,29.22,1.293
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,16,1,36,299.36,23.32,0.003,4389.73,29.401,1.341
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,32,1,36,292.238,18.796,0.003,4269.35,57.181,1.308
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,1,1,36,289.818,22.134,0.003,7724.55,44.695,1.437
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,2,1,36,279.391,17.803,0.003,5618.15,47.542,1.399
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,4,1,36,285.351,20.879,0.002,4665.68,40.674,1.697
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,8,1,36,280.113,21.254,0.004,4130.33,29.289,1.417
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,16,1,36,301.15,16.773,0.003,3810.72,28.026,2.174
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,1,1,36,308.432,20.514,0.003,5488.39,26.718,1.241
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,2,1,36,301.434,17.145,0.003,4420.73,29.375,1.512
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,4,1,36,292.41,18.573,0.003,3979.04,50.554,1.221
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,8,1,36,291.227,19.017,0.004,3688.02,29.436,1.558
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,1,1,36,291.582,21.132,0.003,4289.49,29.379,1.368
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,2,1,36,292.24,18.791,0.003,3863.2,49.906,1.294
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,4,1,36,282.121,19.177,0.004,3678.06,47.484,1.435
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,1,1,36,279.951,18.534,0.019,3848.2,48.372,1.374
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,2,1,36,280.264,21.251,0.019,3595.69,47.822,1.258
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1024,1,1,36,291.137,21.941,0.002,3590,47.492,1.409
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,1,1,36,288.037,22.304,0.004,269877,40.731,1.232
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,2,1,36,282.627,20.393,0.004,137667,48.626,1.488
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,4,1,36,290.175,21.075,0.003,72140.9,47.047,1.169
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,8,1,36,283.003,27.004,0.004,39375,34.025,1.282
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,16,1,36,289.827,21.498,0.002,23404.3,32.614,1.187
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,32,1,36,320.908,21.309,0.003,27445.5,31.998,1.193
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,64,1,36,293.569,18.878,0.019,25173.7,40.661,1.074
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,128,1,36,288.026,21.655,0.001,23671.8,46.047,1.393
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,256,1,36,287.271,22.676,0.002,23117.6,45.629,1.254
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,512,1,36,283.719,23.506,0.005,23040.2,49.221,1.42
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1,1024,1,36,284.517,24.073,0.004,22528.8,46.369,1.318
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,1,1,36,287.317,25.15,0.002,142531,46.902,1.201
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,2,1,36,292.044,18.902,0.003,74717.8,38.805,1.346
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,4,1,36,285.576,19.15,0.004,41587,45.945,1.303
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,8,1,36,293.29,18.709,0.004,24831.2,45.993,1.199
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,16,1,36,287.517,20.205,0.004,17639.4,46.549,1.203
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,32,1,36,291.936,20.43,0.004,12211,36.053,1.36
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,64,1,36,294.061,31.398,0.004,11967.4,35.773,1.367
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,128,1,36,297.163,18.722,0.003,10449.1,47.006,1.125
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,256,1,36,285.585,18.556,0.004,9049.83,45.647,1.245
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,2,512,1,36,286.507,18.242,0.005,9899.55,36.19,1.312
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,1,1,36,297.239,18.505,0.004,71937,32.66,1.114
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,2,1,36,288.963,19.606,0.004,39099.3,47.497,1.297
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,4,1,36,288.091,18.56,0.037,22786.8,31.38,1.216
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,8,1,36,293.197,18.587,0.003,15332.2,47.111,1.242
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,16,1,36,287.505,23.203,0.004,11787.3,33.012,1.234
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,32,1,36,291.776,19.853,0.003,11511.8,35.643,1.115
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,64,1,36,314.494,18.857,0.003,10936.4,31.089,1.23
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,128,1,36,295.586,22.17,0.002,10482.5,34.277,1.231
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,4,256,1,36,299.179,22.744,0.003,10389.2,35.487,1.219
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,1,1,36,297.192,19.349,0.003,38130.4,41.232,1.159
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,2,1,36,282.78,25.886,0.019,22312.7,45.733,1.297
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,4,1,36,294.491,21.761,0.004,14074.1,35.973,1.281
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,8,1,36,286.504,21.57,0.004,10158.5,35.631,1.288
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,16,1,36,286.878,19.065,0.004,7338.89,51.95,1.447
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,32,1,36,294.984,21.679,0.004,6126.92,35.685,1.326
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,64,1,36,293.515,19.002,0.005,5765.18,35.625,1.263
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,8,128,1,36,292.528,20.235,0.005,5865.4,35.545,1.369
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,1,1,36,290.656,23.758,0.005,20664,35.648,1.826
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,2,1,36,293.158,19.118,0.005,12420.5,35.639,1.375
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,4,1,36,292.341,19.568,0.004,8472.5,35.666,1.317
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,8,1,36,294.361,23.362,0.004,6480.94,32.231,1.315
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,16,1,36,292.452,37.685,0.018,5418.83,45.676,1.211
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,32,1,36,282.443,25.045,0.018,4889.65,34.635,1.727
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,16,64,1,36,288.872,18.491,0.003,4693.68,47.171,1.494
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,1,1,36,284.864,22.191,0.004,12344,46.17,1.29
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,2,1,36,284.166,16.9,0.02,7986.2,46.097,1.181
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,4,1,36,287.063,17.327,0.004,5906.51,34.892,1.283
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,8,1,36,294.734,18.387,0.003,5063.63,31.327,1.506
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,16,1,36,291.395,17.694,0.003,4527.62,33.313,1.153
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,32,32,1,36,334.901,18.77,0.003,4182.69,33.39,1.207
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,1,1,36,286.855,20.202,0.003,7590.36,36.185,1.227
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,2,1,36,287.84,24.734,0.002,5553.54,48.411,1.212
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,4,1,36,280.409,23.479,0.005,4669.57,45.72,1.279
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,8,1,36,283.722,20.921,0.004,4130.77,46.187,1.159
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,64,16,1,36,283.859,16.373,0.004,3863.61,36.181,1.337
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,1,1,36,293.844,18.491,0.004,5417.32,35.856,1.271
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,2,1,36,293.857,18.887,0.003,4484.73,52.589,1.466
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,4,1,36,286.297,23.335,0.002,3953.35,36.104,1.25
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,128,8,1,36,289.751,18.458,0.002,3737.78,35.832,1.248
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,1,1,36,293.973,18.869,0.003,4366.06,51.159,1.348
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,2,1,36,284.419,21.826,0.004,3894.37,45.756,1.223
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,256,4,1,36,283.476,18.199,0.019,3678.01,49.386,1.488
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,1,1,36,291.918,18.919,0.005,3816.01,35.702,1.325
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,512,2,1,36,289.822,18.9,0.005,3647.1,35.748,1.391
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,FloydWarshall,TWO_D,3072,3072,1024,1,1,36,293.383,18.661,0.004,3516.16,35.693,1.385
