device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,2,2,42.875,419.631,24.144,0.003,14.67,22.51,1.235
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,2,4,42.875,420.219,21.268,0.004,14.731,22.304,1.214
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,2,8,42.875,419.818,23.144,0.004,15.114,22.437,1.193
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,2,16,42.875,421.029,26.868,0.003,13.882,21.437,1.242
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,4,1,42.875,419.703,25.511,0.003,19.611,20.804,1.187
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,4,2,42.875,420.58,26.589,0.003,15.954,20.221,1.179
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,4,4,42.875,419.618,21.329,0.003,16.477,20.635,1.208
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,4,8,42.875,421.886,28.862,0.003,18.219,21.368,1.228
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,8,1,42.875,419.791,23.992,0.004,15.161,21.699,1.23
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,8,2,42.875,420.144,21.299,0.003,14.123,20.348,1.229
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,8,4,42.875,419.379,28.273,0.004,13.183,23.203,1.242
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,16,1,42.875,422.308,25.476,0.003,12.866,23.004,1.217
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,16,2,42.875,419.662,24.48,0.004,12.677,23.06,1.272
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,32,1,42.875,420.385,23.47,0.003,13.203,23.266,1.252
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,1,2,42.875,491.149,22.293,0.002,84.066,21.259,1.49
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,1,4,42.875,490.473,22.661,0.002,55.734,23.044,3.687
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,1,8,42.875,494.293,23.496,0.002,50.614,23.061,1.615
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,1,16,42.875,490.973,23.315,0.002,96.046,22.667,1.559
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,1,32,42.875,495.601,23.77,0.002,88.239,22.443,1.502
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,2,1,42.875,421.863,25.962,0.003,93.63,21.036,1.61
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,2,2,42.875,422.901,23.608,0.002,53.15,21.099,1.649
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,2,4,42.875,422.285,27.248,0.002,39.27,22.07,1.668
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,2,8,42.875,423.536,26.088,0.002,67.445,22.389,1.641
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,2,16,42.875,421.612,26.29,0.003,36.529,21.933,1.709
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,2,32,42.875,422.935,26.854,0.002,34.795,21.919,1.833
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,4,1,42.875,423.363,26.331,0.002,55.479,21.411,1.712
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,4,2,42.875,421.451,24.898,0.003,38.701,22.006,1.678
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,4,4,42.875,422.505,25.293,0.002,38.564,22.115,1.802
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,4,8,42.875,421.601,23.197,0.002,33.583,21.475,1.806
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,4,16,42.875,424.028,26.741,0.002,34.786,21.856,1.722
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,4,32,42.875,421.753,27.854,0.002,36.201,21.541,1.762
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,8,1,42.875,420.497,26.706,0.003,78.802,26.503,1.654
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,8,2,42.875,423.375,28.052,0.002,52.497,23.08,1.691
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,8,4,42.875,421.494,25.608,0.002,104.916,22.736,1.537
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,8,8,42.875,421.694,27.88,0.002,92.285,22.676,1.583
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,8,16,42.875,421.238,25.342,0.002,93.45,23.171,1.571
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,8,32,42.875,421.109,27.787,0.003,65.649,22.797,1.676
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,16,1,42.875,420.72,26.364,0.002,59.629,22.623,1.664
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,16,2,42.875,422.379,25.781,0.003,95.006,22.713,1.598
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,16,4,42.875,420.897,27.467,0.002,51.27,20.521,1.745
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,16,8,42.875,421.565,25.901,0.003,44.865,20.527,1.714
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,16,16,42.875,420.856,23.988,0.002,34.778,22.283,7.696
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,16,32,42.875,428.686,25.541,0.002,36.513,22.345,1.784
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,32,1,42.875,420.645,25.563,0.002,71.646,21.339,1.636
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,32,2,42.875,421.232,25.342,0.002,35.9,22.235,1.814
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,32,4,42.875,422.084,26.988,0.002,86.174,20.808,1.676
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,32,8,42.875,420.56,23.948,0.002,45.742,22.125,1.746
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,32,16,42.875,420.868,31.928,0.002,30.769,23.055,1.855
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,1,32,32,42.875,420.484,27.915,0.002,38.974,22.277,1.628
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,1,1,42.875,421.909,30.956,0.002,122.42,21.477,1.357
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,1,2,42.875,421.658,23.741,0.002,52.768,21.004,1.418
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,1,4,42.875,421.068,23.633,0.002,43.483,21.47,1.407
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,1,8,42.875,422.322,28.1,0.003,60.556,21.824,1.525
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,1,16,42.875,428.426,28.055,0.002,38.647,22.35,1.501
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,1,32,42.875,421.448,26.427,0.002,41.811,21.791,1.464
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,2,1,42.875,436.241,28.24,0.002,95.458,20.989,1.345
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,2,2,42.875,420.875,24.407,0.003,99.46,21.57,1.415
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,2,4,42.875,421.683,46.418,0.002,88.414,21.854,1.287
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,2,8,42.875,448.326,31.938,0.002,86.066,22.326,1.465
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,2,16,42.875,433.618,23.892,0.002,42.999,20.709,1.328
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,2,32,42.875,427.892,35.212,0.003,26.03,21.078,1.483
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,4,1,42.875,431.242,26.194,0.003,89.13,26.805,1.444
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,4,2,42.875,427.896,30.155,0.003,81.376,21.804,1.377
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,4,4,42.875,428.811,23.871,0.003,53.622,22.105,1.403
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,4,8,42.875,427.869,24.304,0.002,27.539,22.583,1.402
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,4,16,42.875,434.721,23.343,0.002,80.738,20.983,1.436
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,4,32,42.875,428.381,25.898,0.002,59.148,21.79,1.403
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,8,1,42.875,426.89,26.215,0.002,71.017,21.486,1.45
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,8,2,42.875,430.798,25.974,0.002,104.458,22.025,1.374
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,8,4,42.875,427.905,24.709,0.003,87.493,21.263,1.393
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,8,8,42.875,431.595,26.599,0.002,84.85,22.131,1.404
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,8,16,42.875,432.574,28.393,0.002,45.827,21.794,1.441
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,8,32,42.875,428.201,25.291,0.002,36.711,21.976,1.43
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,16,1,42.875,427.798,22.046,0.003,86.6,21.703,1.395
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,16,2,42.875,428.638,27.958,0.002,78.414,19.566,1.366
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,16,4,42.875,430.44,23.742,0.003,71.736,19.683,3.159
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,16,8,42.875,430.777,24.116,0.002,68.43,21.452,1.361
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,16,16,42.875,427.464,22.722,0.003,62.88,21.222,1.324
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,16,32,42.875,429.263,24.232,0.003,48.565,20.98,1.43
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,32,1,42.875,427.494,22.776,0.002,78.902,20.22,1.327
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,32,2,42.875,447.594,27.272,0.002,67.642,20.695,1.386
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,32,4,42.875,428.517,24.394,0.003,49.636,20.22,1.338
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,32,8,42.875,429.758,26.994,0.002,50.47,20.992,1.384
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,2,32,16,42.875,427.141,23.42,0.003,49.891,21.565,1.378
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,1,1,42.875,427.854,23.067,0.002,54.241,25.056,1.229
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,1,2,42.875,428.243,31.502,0.003,96.201,21.686,1.075
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,1,4,42.875,430.828,27.137,0.003,80.208,21.77,1.128
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,1,8,42.875,427.881,27.827,0.002,71.483,22.128,1.198
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,1,16,42.875,428.996,27.117,0.002,70.11,22.287,1.15
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,1,32,42.875,427.883,28.364,0.002,63.863,22.558,1.127
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,2,1,42.875,427.518,23.68,0.003,85.586,21.818,1.158
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,2,2,42.875,427.45,23.749,0.002,82.567,21.775,1.132
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,2,4,42.875,428.395,25.389,0.002,84.369,21.791,1.14
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,2,8,42.875,427.252,25.298,0.002,75.847,22.052,1.119
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,2,16,42.875,427.58,24.259,0.002,65.945,21.899,1.156
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,2,32,42.875,427.416,23.709,0.003,63.474,22.466,1.228
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,4,1,42.875,427.727,24.61,0.002,81.197,21.216,1.067
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,4,2,42.875,431.226,25.258,0.003,55.881,21.642,1.162
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,4,4,42.875,428.707,24.261,0.002,29.425,21.938,1.17
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,4,8,42.875,430.57,26.049,0.003,76.933,21.73,2.79
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,4,16,42.875,431.341,26.344,0.002,21.242,22.849,1.166
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,4,32,42.875,428.168,26.749,0.003,19.845,23.23,1.271
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,8,1,42.875,429.303,22.158,0.002,82.964,21.958,1.084
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,8,2,42.875,427.629,25.485,0.003,90.438,21.873,1.067
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,8,4,42.875,428.432,26.915,0.003,73.723,22.171,1.154
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,8,8,42.875,427.13,26.687,0.002,77.235,21.485,1.119
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,8,16,42.875,428.973,22.683,0.002,68.44,21.431,1.175
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,8,32,42.875,427.722,27.347,0.002,50.272,21.916,1.139
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,16,1,42.875,427.559,23.262,0.003,81.887,21.223,2.79
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,16,2,42.875,434.096,26.645,0.003,76.565,21.302,1.139
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,16,4,42.875,427.155,24.883,0.002,82.392,21.984,1.072
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,16,8,42.875,428.449,25.883,0.002,71.067,21.402,1.151
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,16,16,42.875,426.825,27.395,0.002,66.535,21.487,1.123
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,32,1,42.875,430.231,24.269,0.003,82.136,21.223,1.145
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,32,2,42.875,427.002,26.325,0.003,86.427,21.214,1.085
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,32,4,42.875,428.592,24.347,0.002,82.875,21.363,1.187
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,4,32,8,42.875,427.475,26.119,0.002,74.874,21.508,1.084
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,1,1,42.875,430.806,23.013,0.002,80.99,21.448,1.184
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,1,2,42.875,431.391,23.696,0.002,84.602,21.423,1.116
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,1,4,42.875,427.43,24.769,0.002,79.847,21.388,1.155
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,1,8,42.875,427.768,27.344,0.002,74.019,21.349,1.163
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,1,16,42.875,429.412,25.982,0.003,70.401,22.175,1.053
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,1,32,42.875,427.728,28.345,0.002,18.897,21.999,1.18
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,2,1,42.875,427.321,24.722,0.002,31.058,20.543,1.161
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,2,2,42.875,429.653,27.373,0.002,89.333,21.329,1.134
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,2,4,42.875,427.637,23.423,0.002,86.054,21.421,1.075
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,2,8,42.875,428.948,22.815,0.003,83.139,22.011,1.13
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,2,16,42.875,427.967,24.143,0.002,31.127,21.362,1.147
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,2,32,42.875,430.445,25.468,0.002,54.202,20.992,1.172
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,4,1,42.875,433.348,21.091,0.002,72.885,21.243,1.126
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,4,2,42.875,427.418,26.996,0.002,38.786,20.534,1.092
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,4,4,42.875,431.228,27.645,0.002,38.339,20.932,1.16
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,4,8,42.875,427.748,24.391,0.002,39.614,21.277,1.123
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,4,16,42.875,429.768,30.858,0.004,43.072,25.126,1.705
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,4,32,42.875,431.525,25.849,0.002,37.181,22.635,1.218
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,8,1,42.875,429.76,27.616,0.002,41.977,20.924,1.078
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,8,2,42.875,428.242,27.422,0.002,72.707,21.871,1.039
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,8,4,42.875,428.026,26.714,0.003,34.98,21.224,1.133
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,8,8,42.875,429.425,25.49,0.003,68.032,21.366,1.113
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,8,16,42.875,428.112,27.513,0.003,34.068,19.898,1.122
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,16,1,42.875,428.195,27.474,0.002,66.637,21.281,1.164
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,16,2,42.875,427.281,25.258,0.002,46.385,20.489,1.109
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,16,4,42.875,429.47,24.184,0.002,69.23,20.919,1.117
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,16,8,42.875,428.081,26.919,0.003,24.914,20.301,1.249
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,32,1,42.875,428.803,25.683,0.002,42.448,20.622,1.151
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,32,2,42.875,427.944,28.945,0.002,31.31,20.114,1.115
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,8,32,4,42.875,428.965,27.244,0.002,31.288,20.751,1.115
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,1,1,42.875,430.532,25.16,0.002,23.338,24.719,1.194
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,1,2,42.875,428.941,27.445,0.002,19.956,25.385,1.133
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,1,4,42.875,427.772,31.501,0.003,28.297,25.637,1.155
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,1,8,42.875,428.194,29.488,0.002,23.41,25.84,1.161
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,1,16,42.875,427.751,31.434,0.003,22.318,26.079,1.152
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,1,32,42.875,429.026,30.704,0.003,30.395,27.897,1.159
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,2,1,42.875,427.703,29.947,0.002,22.848,26.226,1.105
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,2,2,42.875,428.344,27.945,0.003,16.411,26.37,1.125
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,2,4,42.875,435.565,28.462,0.003,37.534,25.618,1.651
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,2,8,42.875,430.75,30.727,0.002,20.161,24.959,1.157
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,2,16,42.875,428.103,28.774,0.003,17.044,25.006,1.129
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,2,32,42.875,428.528,28.421,0.002,20.84,25.837,1.153
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,4,1,42.875,428.819,30.749,0.002,42.346,26.535,1.128
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,4,2,42.875,428.068,31.537,0.003,31.156,26.151,1.232
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,4,4,42.875,428.383,28.268,0.003,22.603,25.298,1.133
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,4,8,42.875,427.735,30.333,0.002,22.072,25.68,1.237
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,4,16,42.875,429.384,30.99,0.003,33.946,26.307,1.227
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,8,1,42.875,428.353,29.526,0.002,36.021,24.929,1.102
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,8,2,42.875,429.889,29.388,0.003,16.49,25.233,1.274
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,8,4,42.875,427.846,28.875,0.002,14.654,27.845,1.208
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,8,8,42.875,429.616,28.094,0.003,30.907,24.847,1.114
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,16,1,42.875,429.036,30.822,0.003,22.91,25.759,1.141
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,16,2,42.875,428.813,31.594,0.003,14.663,28.394,1.174
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,16,4,42.875,428.279,29.841,0.003,14.059,28.38,1.23
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,32,1,42.875,429.419,28.744,0.003,31.282,25.289,1.165
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,16,32,2,42.875,427.926,29.991,0.002,22.57,24.306,2.477
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,1,1,42.875,426.975,25.543,0.002,39.779,27.358,1.085
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,1,2,42.875,429.029,28.043,0.002,21.856,26.114,1.063
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,224,32,1,4,42.875,427.692,30.001,0.003,19.53,25.366,1.178
