device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1,1024,1,0.5,3.38,0.266,0.003,29.223,0.186,0.29
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,1,1,0.5,3.403,0.206,0.003,79.643,0.171,0.219
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,2,1,0.5,3.38,0.268,0.003,67.142,0.171,0.218
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,4,1,0.5,3.381,0.284,0.002,58.578,0.168,0.233
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,8,1,0.5,3.386,0.28,0.002,51.67,0.167,0.22
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,16,1,0.5,3.416,0.264,0.004,52.131,0.168,0.244
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,32,1,0.5,3.406,0.251,0.003,35.275,0.161,0.247
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,64,1,0.5,3.374,0.294,0.003,32.259,0.164,0.286
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,128,1,0.5,3.4,0.246,0.003,31.543,0.162,0.296
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,256,1,0.5,3.4,0.266,0.002,32.782,0.195,0.307
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,2,512,1,0.5,3.382,0.284,0.002,30.009,0.193,0.342
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,1,1,0.5,3.426,0.18,0.002,66.747,0.164,0.239
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,2,1,0.5,3.42,0.253,0.002,58.389,0.182,0.26
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,4,1,0.5,3.378,0.251,0.003,53.822,0.165,0.25
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,8,1,0.5,3.375,0.254,0.001,47.621,0.163,0.245
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,16,1,0.5,3.401,0.249,0.004,36.251,0.167,0.28
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,32,1,0.5,3.378,0.248,0.002,33.175,0.189,0.294
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,64,1,0.5,3.388,0.278,0.002,31.088,0.167,0.294
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,128,1,0.5,3.42,0.238,0.001,33.853,0.174,0.293
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,4,256,1,0.5,3.398,0.207,0.002,29.522,0.195,0.325
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,8,1,1,0.5,2.57,0.098,0.001,55.199,0.159,0.241
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,8,2,1,0.5,3.377,0.272,0.002,56.05,0.166,0.244
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,8,4,1,0.5,3.396,0.144,0.001,42.591,0.183,0.252
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,8,8,1,0.5,3.379,0.258,0.002,36.064,0.162,0.261
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,8,16,1,0.5,3.405,0.284,0.002,33.146,0.163,0.275
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,8,32,1,0.5,3.428,0.238,0.003,29.059,0.172,0.309
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,8,64,1,0.5,3.4,0.236,0.002,32.436,0.173,0.291
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,8,128,1,0.5,3.396,0.24,0.002,29.603,0.191,0.299
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,16,1,1,0.5,3.38,0.186,0.001,55.929,0.165,0.244
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,16,2,1,0.5,3.379,0.252,0.002,49.61,0.165,0.244
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,16,4,1,0.5,3.434,0.252,0.002,35.974,0.165,0.25
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,16,8,1,0.5,3.425,0.247,0.002,32.898,0.162,0.277
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,16,16,1,0.5,3.409,0.247,0.002,31.795,0.166,0.297
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,16,32,1,0.5,3.43,0.243,0.002,32.006,0.171,0.297
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,16,64,1,0.5,3.425,0.219,0.002,29.672,0.18,0.294
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,32,1,1,0.5,3.43,0.175,0.002,50.922,0.161,0.249
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,32,2,1,0.5,3.408,0.249,0.002,37.44,0.175,0.244
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,32,4,1,0.5,3.406,0.247,0.003,33.468,0.165,0.252
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,32,8,1,0.5,3.427,0.247,0.002,31.73,0.158,0.299
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,32,16,1,0.5,3.433,0.24,0.002,32.195,0.184,0.301
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,32,32,1,0.5,3.405,0.246,0.002,29.678,0.183,0.311
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,64,1,1,0.5,3.423,0.177,0.002,36.28,0.181,0.243
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,64,2,1,0.5,3.384,0.253,0.002,33.685,0.167,0.264
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,64,4,1,0.5,3.434,0.245,0.002,30.09,0.178,0.262
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,64,8,1,0.5,3.406,0.246,0.003,32.074,0.169,0.281
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,64,16,1,0.5,3.377,0.247,0.001,29.539,0.181,0.312
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,128,1,1,0.5,3.386,0.18,0.002,35.308,0.16,0.254
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,128,2,1,0.5,3.411,0.277,0.002,31.401,0.165,0.294
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,128,4,1,0.5,3.426,0.236,0.002,33.99,0.17,0.293
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,128,8,1,0.5,3.386,0.217,0.001,29.652,0.177,0.291
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,256,1,1,0.5,3.428,0.175,0.002,30.451,0.159,0.268
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,256,2,1,0.5,3.383,0.178,0.001,32.469,0.166,0.272
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,256,4,1,0.5,3.441,0.214,0.002,29.812,0.18,0.304
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,512,1,1,0.5,3.406,0.177,0.002,33.609,0.17,0.29
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,512,2,1,0.5,3.591,0.212,0.001,29.988,0.183,0.298
Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,256,256,1024,1,1,0.5,3.4,0.177,0.002,29.606,0.189,0.305
